time,z,y,x
0.022419921875,9.502349853515623,9.845291137695312,143.55409240722656
0.03282080078125,9.304824829101562,10.13427734375,143.46681213378906
0.043222900390625,9.125442504882812,10.303756713867188,143.27285766601562
0.0536259765625,8.624755859375,10.93426513671875,143.25762939453125
0.064028076171875,9.037796020507812,11.852325439453123,143.46273803710938
0.074429931640625,8.479339599609375,12.923294067382812,143.86964416503906
0.084831787109375,8.584335327148438,14.106613159179688,144.6671142578125
0.09523486328125,8.523696899414062,15.348159790039062,145.1240692138672
0.105636962890625,8.331939697265625,16.214248657226562,145.53244018554688
0.1160390625,8.33209228515625,17.120635986328125,145.82286071777344
0.12644091796875,7.9792938232421875,17.9241943359375,145.3437957763672
0.136843994140625,7.410720825195312,18.238204956054688,145.08299255371094
0.147245849609375,7.4561767578125,18.46958923339844,144.73374938964844
0.157646728515625,7.588897705078125,18.37632751464844,144.78929138183594
0.168049072265625,7.6628265380859375,18.060043334960938,145.03773498535156
0.178451171875,8.433807373046875,17.587783813476562,145.4295654296875
0.18885400390625,8.842483520507812,16.866104125976562,145.93014526367188
0.199255859375,9.2811279296875,16.3369140625,146.13311767578125
0.20965771484375,9.78497314453125,15.4705810546875,145.96319580078125
0.22006103515625,9.691864013671877,14.599151611328123,145.29591369628906
0.230462890625,9.097381591796877,14.124465942382812,144.4344024658203
0.240864990234375,8.492507934570312,13.835586547851562,143.20773315429688
0.25126806640625,7.655593872070312,14.164337158203123,141.697265625
0.261669677734375,6.9229583740234375,14.093490600585938,140.900634765625
0.27206982421875,6.0847015380859375,14.308273315429688,139.7544708251953
0.282471923828125,5.7595367431640625,14.2115478515625,138.5495147705078
0.292872802734375,5.292938232421875,14.142608642578123,137.61178588867188
0.30327392578125,5.3139495849609375,13.7197265625,136.52578735351562
0.3136748046875,5.3258514404296875,13.13446044921875,135.342041015625
0.324075927734375,5.1749114990234375,12.600372314453123,134.07472229003906
0.334476806640625,4.7768707275390625,11.885009765625,132.91502380371094
0.3448779296875,4.30670166015625,11.526626586914062,131.38827514648438
0.35527978515625,4.1917877197265625,10.786285400390623,129.6326446533203
0.365681884765625,4.1876678466796875,10.497604370117188,127.73745727539062
0.3760849609375,4.0726318359375,9.867599487304688,125.61325073242188
0.386488037109375,4.3128662109375,9.5045166015625,123.51731872558594
0.39689208984375,4.1219482421875,9.286544799804688,121.4724578857422
0.4072958984375,4.10986328125,9.160995483398438,119.59376525878906
0.417698974609375,4.4270172119140625,9.411529541015623,117.80311584472656
0.42810107421875,3.9556732177734375,10.129837036132812,115.98712158203124
0.438501953125,3.759857177734375,10.67437744140625,114.49012756347656
0.448904052734375,3.69091796875,11.424789428710938,112.69383239746094
0.459305908203125,3.6693267822265625,12.179351806640623,110.8840789794922
0.469706787109375,3.96331787109375,12.948486328125,108.83934020996094
0.48010986328125,4.486846923828125,13.420654296875,106.62721252441406
0.49051171875,4.945556640625,13.747634887695312,104.38438415527344
0.5009150390625,5.828033447265625,14.272415161132812,102.35714721679688
0.51131689453125,6.6788482666015625,14.901321411132812,100.21734619140624
0.521718994140625,7.76690673828125,15.436859130859377,98.16090393066406
0.532121826171875,8.659149169921875,15.592193603515623,96.46768188476562
0.54252392578125,9.729385375976562,16.21649169921875,94.43244934082033
0.552926025390625,10.97137451171875,16.597793579101562,92.14402770996094
0.5633271484375,12.643966674804688,16.937393188476562,90.22396850585938
0.57372900390625,14.48101806640625,17.454269409179688,88.18551635742188
0.584130859375,16.166290283203125,18.209136962890625,86.27667236328125
0.594532958984375,17.639678955078125,18.965087890625,84.93325805664062
0.604935791015625,18.869781494140625,19.953399658203125,83.55859375
0.615338134765625,20.0186767578125,20.90643310546875,82.73141479492188
