time,z,y,x
0.022852783203125,-1.7360695600509644,-1.1079343557357788,1.1818809509277344
0.032871826171875,-2.011789321899414,-1.1526460647583008,1.0177680253982544
0.042891845703125,-2.2665112018585205,-1.1417570114135742,0.7441306114196777
0.052910888671875,-2.50830602645874,-1.030714988708496,0.2869562208652496
0.062929931640625,-2.6894731521606445,-0.7102046608924866,-0.3995843529701233
0.072948974609375,-2.6899068355560303,-0.1407840102910995,-0.9993375539779664
0.082968017578125,-2.452345848083496,0.7328675985336304,-1.3849000930786133
0.092988037109375,-2.0044054985046387,0.875411331653595,-1.428090214729309
0.103007080078125,-1.5642660856246948,0.5983285903930664,-1.429415583610535
0.11302587890625,-1.2324377298355105,0.0611391551792621,-1.336804986000061
0.123044921875,-0.8690298199653625,-0.7228488326072693,-1.0966973304748535
0.13306396484375,-0.6693311929702759,-1.2948176860809326,-0.5868743658065796
0.143083984375,-0.2620757818222046,-0.8292247653007507,-0.1362778693437576
0.153102783203125,0.3592234253883362,0.0953245386481285,0.0948648005723953
0.163121826171875,0.8254425525665283,0.9908366799354552,0.1288683116436004
0.173140869140625,1.3970831632614136,1.7544406652450562,0.1549752801656723
0.183159912109375,1.827796459197998,2.055852174758911,0.1532950848340988
0.193179931640625,2.143761157989502,1.7207852602005005,0.229995995759964
0.20319873046875,2.398960828781128,0.982865273952484,0.4025009274482727
0.213218017578125,2.4112770557403564,0.0801765918731689,0.5175047516822815
0.223237060546875,2.131838083267212,-1.301205277442932,0.3569384813308716
0.233256103515625,1.6701269149780271,-2.360281467437744,-0.0337653122842311
0.24327587890625,0.924929678440094,-2.6764183044433594,-0.4364610910415649
0.253294921875,0.3536406755447387,-2.7126591205596924,-0.6875993013381958
0.26331396484375,0.3267510235309601,-2.693368911743164,-0.6596249341964722
0.2733330078125,0.6398164629936218,-2.447361946105957,-0.4195945262908935
0.28335205078125,0.9281238913536072,-2.1331334114074707,-0.0621290765702724
0.293371826171875,1.0720363855361938,-1.926345705986023,0.3401829898357391
0.303390869140625,1.1850159168243408,-1.8725290298461912,0.7335721254348755
0.313409912109375,1.3410576581954956,-1.9604700803756712,1.0220859050750732
0.323428955078125,1.3743157386779783,-2.1894185543060303,1.1316643953323364
0.33344775390625,1.2409553527832031,-2.544973850250244,1.0956909656524658
0.343468017578125,1.0323220491409302,-3.077402353286743,1.0214574337005615
0.353487060546875,0.9213799834251404,-3.655630111694336,0.9978764057159424
0.363506103515625,0.9548785090446472,-4.092709541320801,1.030550479888916
0.37352490234375,1.1005728244781494,-4.2467827796936035,1.0705533027648926
0.3835439453125,1.305394172668457,-4.178389549255371,0.9879364967346193
0.39356396484375,1.4028762578964231,-4.00654411315918,0.6857067942619324
0.4035830078125,1.330146074295044,-3.8724749088287354,0.1453631520271301
0.413601806640625,1.1557563543319702,-3.691843271255493,-0.5175841450691223
0.42362109375,1.045798420906067,-3.518620491027832,-1.1827338933944702
0.43364013671875,1.056665539741516,-3.3713698387145996,-1.5862292051315308
0.443659912109375,1.0913941860198977,-3.2459733486175537,-1.747292160987854
0.453678955078125,1.312504529953003,-3.5650293827056885,-1.6296560764312744
0.46369775390625,1.5644453763961792,-3.981339693069458,-1.217336893081665
0.473716796875,1.855815291404724,-4.22020959854126,-0.7439312934875488
0.48373583984375,2.1679537296295166,-4.392332077026367,-0.4266713261604309
0.493756103515625,2.351954936981201,-4.407227516174316,-0.2877105474472046
0.50377490234375,2.299999952316284,-4.232621669769287,-0.2199857980012893
0.5137939453125,2.203535318374634,-4.110476493835449,-0.1538128703832626
0.52381298828125,2.1953141689300537,-4.133676052093506,-0.0542900152504444
0.53383203125,2.33142614364624,-4.307112216949463,0.1257694512605667
0.543851806640625,2.578629970550537,-4.614753723144531,0.4164955615997314
0.55387109375,2.89162278175354,-4.964147567749023,0.8002541661262512
0.56389013671875,3.212491750717163,-5.1842169761657715,1.1666580438613892
0.573908935546875,3.4470956325531006,-5.036842346191406,1.398004174232483
0.583928955078125,3.6183457374572754,-4.4537224769592285,1.4296596050262451
0.59394775390625,3.7097089290618896,-3.6061275005340576,1.2838245630264282
0.603966796875,3.61484956741333,-2.689319372177124,1.075512170791626
0.61398583984375,3.516350507736206,-1.946338772773743,0.8863115310668945
0.6240048828125,3.595005750656128,-1.3803977966308594,0.7488415837287903
0.634025146484375,3.6958978176116943,-0.7938193082809448,0.5905625224113464
0.6440439453125,3.7701644897460938,-0.3131712079048157,0.2755363583564758
0.65406298828125,3.831624746322632,-0.1295301616191864,-0.0955325290560722
0.66408203125,3.8587024211883545,-0.0552061349153518,-0.2762908637523651
0.674100830078125,3.9004600048065186,-0.0320405438542366,-0.2412620633840561
0.684120849609375,3.9669156074523926,-0.1104884892702102,-0.1499241590499878
0.694139892578125,4.0044941902160645,-0.3266370296478271,-0.0898815840482711
0.70415869140625,3.966531276702881,-0.5960647463798523,-0.0045275408774614
0.714177734375,3.8171463012695312,-0.9613015055656432,0.2368731349706649
0.72419677734375,3.483887195587158,-1.4012805223464966,0.7209388613700867
0.734216552734375,3.0452873706817627,-1.8771607875823977,1.3274368047714231
0.7442353515625,2.671378374099731,-2.214179754257202,1.8435968160629272
0.75425439453125,2.449296236038208,-2.3546085357666016,2.1741952896118164
0.7642734375,2.3804636001586914,-2.295485258102417,2.36738657951355
0.774292724609375,2.392345666885376,-2.0769028663635254,2.508960962295532
0.784312744140625,2.3399460315704346,-1.878414750099182,2.535381555557251
0.79433154296875,2.195858955383301,-1.774691462516785,2.439116954803467
0.8043505859375,1.9600478410720823,-1.7213664054870603,2.3159499168395996
0.81436962890625,1.7791112661361694,-1.6719491481781006,2.2575764656066895
0.824388427734375,1.7116326093673706,-1.6195958852767944,2.2726752758026123
0.83440869140625,1.478039026260376,-2.5234806537628174,1.636793613433838
0.844427734375,1.2687379121780396,-3.337244987487793,0.748548150062561
0.854446533203125,1.4574185609817505,-2.802934169769287,1.3479548692703247
0.864465576171875,1.1581835746765137,-4.085811138153076,0.4584001898765564
0.874484375,1.209386110305786,-3.980745792388916,0.537339985370636
0.88450439453125,1.1395013332366943,-3.9081218242645264,0.6636779308319092
0.8945234375,0.9513819813728333,-3.634275436401367,0.2814704179763794
0.90454248046875,0.8264040946960449,-2.2221479415893555,-0.2821098566055298
0.9145615234375,0.6776317358016968,-0.0277365185320377,-0.8199666738510132
0.92458056640625,0.4554018378257751,1.5164302587509155,-1.147322177886963
0.9346005859375,0.2873518168926239,1.9315422773361208,-1.2729357481002808
0.94461962890625,0.1644149869680404,1.6579715013504028,-0.984798014163971
0.954638671875,0.0866100117564201,1.1317496299743652,-0.3815443217754364
0.964657470703125,0.1066652163863182,0.352761447429657,0.2000501006841659
0.974676513671875,0.1876086294651031,-0.4540561437606811,0.486110657453537
0.984696533203125,0.2430101037025451,-0.796349287033081,0.9102028012275696
0.994715576171875,0.3439471423625946,-1.1984694004058838,0.9643235802650452
1.004734375,0.2830853760242462,-1.2603391408920288,1.009552836418152
1.01475341796875,0.1950622498989105,-1.0935055017471311,1.217992067337036
1.0247734375,0.0883557945489883,-1.079837203025818,1.1934268474578855
1.03479248046875,-0.1180330663919448,-0.9118627309799194,1.2707914113998413
1.044811767578125,-0.2694825232028961,-0.7912476062774658,1.3410316705703735
1.05483056640625,-0.385796844959259,-0.8125719428062439,1.210168719291687
1.064849609375,-0.4730508029460907,-0.7947431802749634,0.8486198782920837
1.07486962890625,-0.5057892799377441,-0.4776206016540527,0.4822008609771728
1.084888671875,-0.4213399291038513,-0.200994074344635,0.3476052284240722
1.094907470703125,-0.2644025385379791,-0.2177610397338867,0.3264110386371612
1.104926513671875,-0.2199133485555648,-0.3716970682144165,0.49301278591156
1.114945556640625,-0.2648733258247375,-0.5922558903694153,0.910249888896942
1.124965576171875,-0.3743662536144256,-0.7133870720863342,1.3278902769088743
1.134984619140625,-0.4596893787384033,-0.7573480606079102,1.3892124891281128
1.14500341796875,-0.5679133534431458,-0.4859945774078369,1.123246669769287
1.1550224609375,-0.6952096223831177,-0.0938609912991523,0.8062348365783691
1.16504150390625,-0.8419010639190674,0.2122885435819625,0.6664338111877441
1.1750615234375,-1.0031760931015017,0.3277320861816406,0.6750310063362122
1.18508056640625,-1.058882474899292,0.3235663473606109,0.6069480776786804
1.195099609375,-1.007418513298035,0.4137178659439087,0.4976560175418854
1.20511865234375,-0.877217710018158,0.5070573687553406,0.368342250585556
1.2151376953125,-0.683819591999054,0.4701486825942993,0.2935249507427215
1.225157470703125,-0.540507435798645,0.3768325746059418,0.3705864548683166
1.235176513671875,-0.3506459295749664,0.2517086863517761,0.4856366217136383
1.245195556640625,-0.2000239342451095,0.1553981453180313,0.5376923680305481
1.255214599609375,-0.0690400972962379,0.1174060478806495,0.509670078754425
1.265233642578125,-0.0114758685231208,0.2162306457757949,0.6359785199165344
1.27525341796875,0.0800013840198516,0.2794001400470733,0.6826937794685364
1.2852724609375,0.0789909735321998,0.3194617927074432,0.6272920370101929
1.29529150390625,-0.0061323414556682,0.3364262580871582,0.6452571749687195
1.305310546875,0.0421214736998081,0.2514751553535461,0.6073859333992004
1.315330322265625,0.1401621699333191,0.3071566820144653,0.5609508156776428
1.325349609375,0.3864683508872986,0.5003213286399841,0.3430120944976806
1.33536865234375,0.5667470097541809,0.8783818483352661,0.2116234004497528
1.3453876953125,0.4660672545433044,2.15887451171875,-0.6397857666015625
1.355406494140625,1.1871932744979858,3.3063180446624756,-1.3813434839248655
1.365426513671875,2.05537486076355,3.683645009994507,-1.3530126810073853
1.375445556640625,2.9521069526672363,3.45613694190979,-1.2303248643875122
