time,z,y,x
0.1222978515625,8.60640811920166,4.400227069854736,-1.6744691133499146
0.139601318359375,8.511977195739746,4.581385135650635,-1.6713078022003174
0.156923095703125,8.456042289733887,4.667074680328369,-1.7175185680389404
0.1742177734375,8.444238662719727,4.6290106773376465,-1.8716825246810913
0.19151416015625,8.427334785461426,4.596205234527588,-2.022634267807007
0.208809814453125,8.346017837524414,4.6950531005859375,-2.129922389984131
0.22610888671875,8.27469539642334,4.815779209136963,-2.138645887374878
0.243421142578125,8.262808799743652,4.837139129638672,-2.13639497756958
0.260722900390625,8.26526165008545,4.838528633117676,-2.123723030090332
0.27802392578125,8.269647598266602,4.884577751159668,-1.9974849224090576
0.295315673828125,8.288491249084473,4.951680660247803,-1.737202286720276
0.312623046875,8.373116493225098,4.918522357940674,-1.3911057710647583
0.329933349609375,8.557868957519531,4.666988849639893,-1.1037213802337646
0.347230712890625,8.786883354187012,4.252892017364502,-0.9693776369094848
0.364529296875,8.992610931396484,3.8062357902526855,-0.93895423412323
0.38183642578125,9.148028373718262,3.399991750717163,-0.994860827922821
0.39913232421875,9.252076148986816,3.074836254119873,-1.0865422487258911
0.41643017578125,9.32233428955078,2.8145315647125244,-1.1868518590927124
0.43373828125,9.38353157043457,2.54464054107666,-1.3077609539031982
0.451039794921875,9.441620826721191,2.2045843601226807,-1.493894338607788
0.468341064453125,9.48880100250244,1.7286646366119385,-1.791781663894653
0.485642578125,9.50057888031006,1.087744951248169,-2.189044237136841
0.5029443359375,9.450133323669434,0.3507496416568756,-2.6092276573181152
0.520235107421875,9.315264701843262,-0.3607311248779297,-3.0548014640808105
0.537547607421875,9.081884384155272,-0.9047594666481018,-3.5967888832092285
0.55484912109375,8.748054504394531,-1.2921937704086304,-4.247103691101074
0.5721396484375,8.32573127746582,-1.6825772523880005,-4.907874584197998
0.58944921875,7.88290548324585,-2.1668519973754883,-5.422237873077393
0.6067568359375,7.473026275634766,-2.7237706184387207,-5.7420430183410645
0.62405517578125,7.055451393127441,-3.3675060272216797,-5.925928592681885
0.64135986328125,6.6179986000061035,-4.050663948059082,-6.00252628326416
0.65866845703125,6.148864269256592,-4.674497127532959,-6.047863006591797
0.6759599609375,5.673159599304199,-5.168880939483643,-6.1101603507995605
0.69324609375,5.259461402893066,-5.4991135597229,-6.191440105438232
0.710562744140625,4.9167866706848145,-5.69611120223999,-6.294095039367676
0.7278642578125,4.5640058517456055,-5.835837364196777,-6.430315971374512
0.745161865234375,4.159387588500977,-5.947052955627441,-6.6006178855896
0.762471435546875,3.7547411918640137,-6.0085225105285645,-6.784960746765137
0.77976904296875,3.391234874725342,-6.011171817779541,-6.971473693847656
0.797070556640625,3.06219744682312,-6.0788397789001465,-7.0644731521606445
