time,qz,qy,qx,qw,roll,pitch,yaw
1.045090576171875,-0.845320463180542,-0.0816881135106086,0.0974804162979126,0.5189007520675659,0.0825160816311836,-0.2416145652532577,2.050532102584839
1.062395751953125,-0.8455063700675964,-0.0817327126860618,0.0978403612971305,0.5185229182243347,0.0832071527838707,-0.2420321106910705,2.0514791011810303
1.07969677734375,-0.8457122445106506,-0.0819964557886123,0.0978530496358871,0.5181429386138916,0.083061546087265,-0.2424632459878921,2.052349805831909
1.097006591796875,-0.8458894491195679,-0.0823247730731964,0.0977592393755912,0.517819344997406,0.0826456919312477,-0.2429000735282898,2.053060531616211
1.114311279296875,-0.8460429310798645,-0.0824996381998062,0.0977277532219886,0.5175466537475586,0.0824858993291854,-0.2431424558162689,2.0536818504333496
1.13161669921875,-0.8462168574333191,-0.0824816897511482,0.0978998914361,0.5172325372695923,0.0828974619507789,-0.24326092004776,2.0544605255126953
1.148920654296875,-0.8463782072067261,-0.0824495181441307,0.098278559744358,0.5169017314910889,0.0836900770664215,-0.2435688525438308,2.055309534072876
1.166226318359375,-0.8464820981025696,-0.0825326219201088,0.0988267585635185,0.5166137218475342,0.0846457481384277,-0.2442568391561508,2.056061029434204
1.18353466796875,-0.8465215563774109,-0.0827871337532997,0.0995466411113739,0.5163701176643372,0.0857092440128326,-0.2454243749380111,2.056703567504883
1.200837646484375,-0.8465166091918945,-0.0830122232437133,0.100417636334896,0.5161733031272888,0.0870553851127624,-0.2467031329870224,2.057260036468506
1.218142822265625,-0.8464402556419373,-0.0831663683056831,0.1012477725744247,0.5161116123199463,0.0883653983473777,-0.2478302121162414,2.057499647140503
1.2354482421875,-0.8462675213813782,-0.0833422839641571,0.101854957640171,0.5162469744682312,0.0892036184668541,-0.2487827539443969,2.057232618331909
1.252755859375,-0.8460392355918884,-0.0836693421006202,0.1021164283156395,0.5165165066719055,0.0892369747161865,-0.2496499121189117,2.056572198867798
1.270051513671875,-0.8458088040351868,-0.0841190665960311,0.1021705716848373,0.5168100595474243,0.088770255446434,-0.2505149245262146,2.055804491043091
1.287364501953125,-0.8455817699432373,-0.0844951495528221,0.1021925434470176,0.5171160101890564,0.0883202850818634,-0.2512200772762298,2.055014133453369
1.304658447265625,-0.8452602028846741,-0.0847421735525131,0.1023167893290519,0.5175762176513672,0.088137961924076,-0.2518250346183777,2.053886890411377
1.32197412109375,-0.8448665738105774,-0.084934301674366,0.1026026532053947,0.5181307196617126,0.0882670953869819,-0.2525144815444946,2.052565336227417
1.339279296875,-0.8444576263427734,-0.0851720795035362,0.102968581020832,0.5186853408813477,0.0884869769215583,-0.2533671259880066,2.051245927810669
1.356584716796875,-0.8440985679626465,-0.0854139924049377,0.1032986640930175,0.5191641449928284,0.0886618942022323,-0.2541818022727966,2.050102472305298
1.37387939453125,-0.8438159823417664,-0.0855352357029914,0.1035707220435142,0.5195493698120117,0.0888910666108131,-0.2547176778316498,2.0491950511932373
1.391193359375,-0.8434991240501404,-0.0854992046952247,0.1039061024785041,0.5200026035308838,0.0893762931227684,-0.2550563216209411,2.0481584072113037
1.408501220703125,-0.8431176543235779,-0.0854699909687042,0.1042352840304374,0.5205599069595337,0.0898110121488571,-0.2554118633270263,2.0468688011169434
1.425807861328125,-0.8427456021308899,-0.0855690166354179,0.1044995337724685,0.5210926532745361,0.0900030732154846,-0.2559180855751037,2.045607089996338
1.4431083984375,-0.8424104452133179,-0.0857213288545608,0.1048087999224662,0.5215473175048828,0.0902406200766563,-0.2565557658672333,2.0445306301116943
1.46041259765625,-0.8420999646186829,-0.0857779085636138,0.1051921546459198,0.52196204662323,0.0907212346792221,-0.257102906703949,2.043576240539551
1.477723876953125,-0.8417878150939941,-0.0856275483965873,0.1055535152554512,0.5224170684814453,0.0913709476590156,-0.2572751641273498,2.042555570602417
1.495021728515625,-0.8414396047592163,-0.0853877738118171,0.1057164669036865,0.5229843258857727,0.0917345881462097,-0.2570963501930237,2.0412509441375732
1.51233642578125,-0.841120719909668,-0.0851593688130378,0.1057298481464386,0.5235311985015869,0.0918315798044204,-0.2567768096923828,2.039970874786377
1.5296259765625,-0.8408466577529907,-0.0848796963691711,0.105878010392189,0.52398681640625,0.092247188091278,-0.2565024495124817,2.038938522338867
1.546939453125,-0.8406195044517517,-0.0845769271254539,0.1063937097787857,0.5242956876754761,0.0933741331100463,-0.2565630078315735,2.0383152961730957
1.56423876953125,-0.8403921127319336,-0.0842754542827606,0.1073407903313636,0.5245158076286316,0.0952795445919036,-0.2570749521255493,2.037966728210449
1.581552490234375,-0.8400993943214417,-0.0839535146951675,0.1084946915507316,0.5247988104820251,0.0975479111075401,-0.2577798366546631,2.0374977588653564
1.598857177734375,-0.839614987373352,-0.0834110677242279,0.1100714653730392,0.5253317356109619,0.1007112562656402,-0.2585866451263428,2.0365190505981445
1.616158447265625,-0.8388402462005615,-0.0825899839401245,0.1124944239854812,0.5261852741241455,0.1055473759770393,-0.2598601877689361,2.034926652908325
1.63346826171875,-0.8378143310546875,-0.0816514641046524,0.1156828850507736,0.5272738337516785,0.1117690205574035,-0.2617906928062439,2.0328872203826904
1.650768310546875,-0.8365479111671448,-0.0806597918272018,0.119453877210617,0.5285947918891907,0.118987813591957,-0.26430344581604,2.0303702354431152
1.66808056640625,-0.8353026509284973,-0.079555407166481,0.1234325990080833,0.5298160314559937,0.1267198026180267,-0.2668547332286834,2.028134346008301
1.68538134765625,-0.8342927694320679,-0.0783358812332153,0.1271546632051468,0.5307079553604126,0.1342337131500244,-0.2689031064510345,2.026669502258301
1.70268603515625,-0.8334625363349915,-0.0771910548210144,0.1303453147411346,0.5314056873321533,0.1408038884401321,-0.2704905569553375,2.0255837440490723
1.719996826171875,-0.8326349258422852,-0.0769193321466445,0.1327831000089645,0.5321383476257324,0.1451115608215332,-0.2727797329425812,2.024191379547119
1.737298828125,-0.8313954472541809,-0.0783284306526184,0.1354275196790695,0.5332033038139343,0.1478619426488876,-0.2782408893108368,2.021814346313477
1.75459375,-0.8299272656440735,-0.0806895643472671,0.1400018185377121,0.5339564681053162,0.153062954545021,-0.2873821258544922,2.0203704833984375
1.77189892578125,-0.8289111256599426,-0.0826773941516876,0.1454124301671981,0.5337846875190735,0.1604702621698379,-0.2966333627700805,2.0213863849639893
1.789215087890625,-0.8279366493225098,-0.0831919014453888,0.1509917080402374,0.5336679816246033,0.1697683185338974,-0.3035545647144317,2.022515058517456
1.806519775390625,-0.826070249080658,-0.0839040726423263,0.1573904901742935,0.5345991849899292,0.1799266934394836,-0.3119372427463531,2.0212085247039795
1.82382275390625,-0.8221663236618042,-0.0865943729877471,0.1661609262228012,0.5375262498855591,0.1913629472255706,-0.3268080651760101,2.0151638984680176
1.841133056640625,-0.8162677884101868,-0.0922529026865959,0.1761547625064849,0.5423704981803894,0.200864627957344,-0.3487128913402557,2.0041544437408447
1.858435791015625,-0.8113825917243958,-0.0987101197242736,0.1819925010204315,0.5466200113296509,0.2021900564432144,-0.3673514127731323,1.9935797452926636
1.87574072265625,-0.8075775504112244,-0.1018957123160362,0.187632754445076,0.5497543215751648,0.2071693241596222,-0.3799577057361603,1.986196994781494
1.89304638671875,-0.8056451082229614,-0.1031895205378532,0.1886119842529297,0.5520086288452148,0.2063579857349395,-0.3838565349578857,1.980414867401123
1.9103486328125,-0.8045161962509155,-0.1027814075350761,0.1868262290954589,0.554333508014679,0.2025163173675537,-0.3817086517810821,1.9742019176483152
1.927664306640625,-0.8029717803001404,-0.1013207584619522,0.1851777285337448,0.5573864579200745,0.1997779905796051,-0.3780905306339264,1.9663552045822144
1.944958984375,-0.8009694814682007,-0.1003414392471313,0.1842139661312103,0.560753583908081,0.19757179915905,-0.376145452260971,1.957735538482666
1.96226953125,-0.7984586954116821,-0.1008609980344772,0.1829628199338913,0.564637303352356,0.1928994804620742,-0.376515120267868,1.9474235773086548
1.9795615234375,-0.7964180111885071,-0.1014778092503547,0.181375116109848,0.5679118037223816,0.1878188848495483,-0.3764782547950744,1.9385682344436648
1.996877685546875,-0.7951740026473999,-0.1005005240440368,0.1800687611103058,0.5702396631240845,0.1855592578649521,-0.3738428056240082,1.9325299263000488
2.01417578125,-0.7937359809875488,-0.097776174545288,0.1800918281078338,0.5727040767669678,0.1876086741685867,-0.3698714673519134,1.926729440689087
2.031490478515625,-0.7915042042732239,-0.0948343202471733,0.1828255504369735,0.5754150748252869,0.1944978833198547,-0.3688303530216217,1.9207624197006223
2.048791259765625,-0.7891034483909607,-0.0933788642287254,0.1886718720197677,0.5770608186721802,0.2055264711380005,-0.3737632930278778,1.9177546501159668
2.0660947265625,-0.7868006229400635,-0.093760184943676,0.1969296038150787,0.577384352684021,0.2192358076572418,-0.3843420445919037,1.918260931968689
2.083406982421875,-0.7844836711883545,-0.0959990099072456,0.2060737460851669,0.5769777297973633,0.2327505499124527,-0.3989155292510986,1.9205509424209597
2.100708251953125,-0.7825067043304443,-0.0993834510445594,0.2147370427846908,0.5759291052818298,0.2445390671491623,-0.4146646857261657,1.9243108034133911
2.118013671875,-0.7822983264923096,-0.1029948890209198,0.2181916087865829,0.574276864528656,0.2473148107528686,-0.4243738651275635,1.9286516904830933
2.13532470703125,-0.7824382185935974,-0.1046015247702598,0.2146117687225341,0.5751441121101379,0.238615021109581,-0.4230614006519317,1.9253168106079104
2.152623779296875,-0.7787594795227051,-0.104998804628849,0.2138227820396423,0.5803350806236267,0.2338394671678543,-0.4243355393409729,1.9113342761993408
2.169927001953125,-0.7727290987968445,-0.1048502996563911,0.2175820171833038,0.5869874358177185,0.2368006110191345,-0.4306676387786865,1.8943480253219604
2.1872373046875,-0.7654210329055786,-0.1040914133191108,0.2255276292562484,0.5936606526374817,0.247667521238327,-0.4413066208362579,1.8780473470687864
2.20452978515625,-0.7591529488563538,-0.1012318879365921,0.2332882136106491,0.5991791486740112,0.2613694369792938,-0.4481110274791717,1.8651456832885744
2.2218447265625,-0.7534347176551819,-0.0949767455458641,0.243170291185379,0.6034765243530273,0.2836684882640838,-0.4518300592899322,1.8565469980239868
2.239150390625,-0.7478253841400146,-0.0896743610501289,0.2525654435157776,0.6073931455612183,0.3041703402996063,-0.4566396176815033,1.848506450653076
2.256453125,-0.7426594495773315,-0.0890219658613205,0.2598984539508819,0.610724925994873,0.3156726062297821,-0.4664058685302734,1.8407249450683592
2.273760986328125,-0.738577663898468,-0.0910155102610588,0.2643255889415741,0.6134747266769409,0.319130927324295,-0.4765971302986145,1.833473563194275
2.291068115234375,-0.7344041466712952,-0.093715488910675,0.2617344260215759,0.6191632151603699,0.3073958158493042,-0.4799814522266388,1.816447615623474
2.308370849609375,-0.7297133207321167,-0.0938204675912857,0.2558705508708954,0.6270937323570251,0.2918005585670471,-0.4755570292472839,1.7929731607437134
2.325676025390625,-0.7251028418540955,-0.0928274914622306,0.2474365681409835,0.6359120011329651,0.2728848457336426,-0.465998113155365,1.7668142318725586
2.342981689453125,-0.7210087180137634,-0.0910428389906883,0.2397407442331314,0.6437252163887024,0.2572721838951111,-0.455531507730484,1.7438794374465942
2.36028857421875,-0.7185772061347961,-0.0859217196702957,0.2336004972457885,0.6493805646896362,0.250454306602478,-0.4410332143306732,1.72830069065094
2.377595703125,-0.7180274724960327,-0.0776004344224929,0.2309501618146896,0.6519790887832642,0.2557880580425262,-0.4252931475639343,1.7226585149765017
2.394886474609375,-0.7196352481842041,-0.0695383846759796,0.2316073030233383,0.6508821249008179,0.2683510482311249,-0.4132443070411682,1.7276188135147097
2.41220263671875,-0.7232052087783813,-0.0650269985198974,0.2342444360256195,0.6464327573776245,0.2812317907810211,-0.4081394076347351,1.7413562536239624
2.429507568359375,-0.7277194857597351,-0.0655877590179443,0.2364261746406555,0.6404883861541748,0.2874959111213684,-0.4096795618534088,1.7582606077194214
2.44681298828125,-0.7324984073638916,-0.0706497505307197,0.2361948192119598,0.6345602869987488,0.2839510142803192,-0.4150780737400055,1.774013638496399
2.464117919921875,-0.7376560568809509,-0.0785013660788536,0.2320871949195861,0.6291555166244507,0.2700946629047394,-0.4201001226902008,1.787147879600525
2.48142333984375,-0.7437464594841003,-0.0860872045159339,0.2239323556423187,0.6239267587661743,0.2497081309556961,-0.4197025895118713,1.799017071723938
2.49872802734375,-0.7504177689552307,-0.0895916223526001,0.2134196758270263,0.6191112399101257,0.2303380221128463,-0.4101243019104004,1.8100770711898804
2.516022705078125,-0.7570106983184814,-0.0867334455251693,0.2030931562185287,0.6149513721466064,0.2189506739377975,-0.3909870088100433,1.8206745386123655
2.5333369140625,-0.7631806135177612,-0.0783722177147865,0.193669244647026,0.6114779710769653,0.2154730707406997,-0.3644904494285583,1.8304786682128904
2.550646240234375,-0.7688327431678772,-0.0667845383286476,0.1842341125011444,0.6086820363998413,0.2153994739055633,-0.3330979347229004,1.8386249542236328
2.567948974609375,-0.7746992111206055,-0.0545123107731342,0.1736537665128708,0.6055690050125122,0.2141105681657791,-0.299225240945816,1.8470450639724731
2.58525439453125,-0.7810482382774353,-0.0422253347933292,0.1618959307670593,0.6016398072242737,0.2108903527259826,-0.263815701007843,1.8569443225860596
2.602559814453125,-0.7876659035682678,-0.0293335299938917,0.1500189155340194,0.5968385338783264,0.2081258296966552,-0.2272347062826156,1.8685659170150757
2.619861328125,-0.794002890586853,-0.0150745268911123,0.1385131329298019,0.591731607913971,0.207264244556427,-0.188986599445343,1.8803963661193848
2.637173828125,-0.8001552224159241,-0.0005378253408707,0.1257477402687072,0.5864631533622742,0.2042667865753173,-0.1489031612873077,1.8919000625610352
2.654467529296875,-0.8056434988975525,0.0148544702678918,0.1126985400915145,0.5813923478126526,0.2013710588216781,-0.1073151901364326,1.902227520942688
2.671783203125,-0.8103005886077881,0.0321956686675548,0.1007255911827087,0.5763946175575256,0.202135294675827,-0.063982680439949,1.9114986658096311
2.689085693359375,-0.8145858645439148,0.0532042607665061,0.0903119146823883,0.5704936385154724,0.2093936651945114,-0.0163666009902954,1.9213935136795044
2.706390869140625,-0.8193954825401306,0.0780649185180664,0.0814875960350036,0.5620113015174866,0.2232848554849624,0.0363461896777153,1.935137391090393
2.723696044921875,-0.8250049352645874,0.1068390980362892,0.0762615576386451,0.5496694445610046,0.2468297779560089,0.0925804674625396,1.954655647277832
2.741001220703125,-0.8304813504219055,0.1399625241756439,0.0778268426656723,0.533530056476593,0.2856482565402984,0.1499883532524109,1.9779072999954224
2.758306640625,-0.8348816633224487,0.174813836812973,0.0845236033201217,0.5150423049926758,0.334360808134079,0.2062913179397583,2.001146078109741
2.775611572265625,-0.8374986052513123,0.2066768556833267,0.09051413834095,0.4976825416088104,0.3786394894123077,0.258973628282547,2.019340753555298
2.792916748046875,-0.8386057019233704,0.231455996632576,0.0918949842453002,0.4844830334186554,0.407768040895462,0.303809642791748,2.030552625656128
2.810219482421875,-0.8385224938392639,0.249063029885292,0.0885388925671577,0.4764543175697326,0.4215988516807556,0.3398232460021972,2.0347747802734375
2.8275302734375,-0.8369140625,0.2631982564926147,0.0832697227597236,0.472618043422699,0.4294569790363312,0.3702399432659149,2.031815767288208
2.844822265625,-0.8336542844772339,0.2793009579181671,0.0828987210988998,0.4691900312900543,0.449274867773056,0.3983416557312011,2.02416467666626
2.8621376953125,-0.8290270566940308,0.3020420670509338,0.0929343253374099,0.4613544344902038,0.4957546889781952,0.4279986023902893,2.0160586833953857
2.879451171875,-0.8235925436019897,0.3286536633968353,0.1075605303049087,0.4495696425437927,0.5559064149856567,0.4607739746570587,2.0086135864257812
2.896748291015625,-0.8199988603591919,0.3480806052684784,0.114202857017517,0.4397722780704498,0.593390941619873,0.489749550819397,2.0045557022094727
2.91405322265625,-0.8197569847106934,0.3562552332878113,0.1117115095257759,0.4342825710773468,0.5992253422737122,0.5087165236473083,2.006951332092285
2.931358642578125,-0.8199629783630371,0.3611568510532379,0.1089423671364784,0.430532306432724,0.6001990437507629,0.5218261480331421,2.009730815887451
2.948663818359375,-0.8187381625175476,0.3691040873527527,0.1131590232253074,0.4249999821186065,0.6180444359779358,0.5331097841262817,2.010080575942993
2.965969482421875,-0.8163252472877502,0.3802009522914886,0.1243065372109413,0.4166631698608398,0.652649998664856,0.5435146689414978,2.009657621383667
2.98327392578125,-0.8131276965141296,0.3920464515686035,0.1372613310813903,0.407777339220047,0.6922029852867126,0.5534478425979614,2.007784843444824
3.00057958984375,-0.8100699782371521,0.4016827344894409,0.1438550353050232,0.4021734893321991,0.7185924053192139,0.5645939707756042,2.0029332637786865
3.017884521484375,-0.8076955080032349,0.4076296091079712,0.1415412873029709,0.4017862379550934,0.7251542210578918,0.5760819911956787,1.9945379495620728
3.035190185546875,-0.8047725558280945,0.4122197031974792,0.1350078284740448,0.4052025973796844,0.7239220142364502,0.5872515439987183,1.9807214736938477
3.052494873046875,-0.8003649711608887,0.4174321293830871,0.1291524916887283,0.4104703068733215,0.7266128659248352,0.5970067977905273,1.9609333276748655
3.069800537109375,-0.7942386865615845,0.4246337711811065,0.1271481066942215,0.4155773520469665,0.7405632138252258,0.6050964593887329,1.9363058805465696
3.08710546875,-0.7870638370513916,0.4334622621536255,0.129111960530281,0.4194890856742859,0.7646917104721069,0.6113858819007874,1.909762382507324
3.104406494140625,-0.7817447185516357,0.4389154016971588,0.1315617114305496,0.4229895174503326,0.7827354669570923,0.6125322580337524,1.8901394605636597
3.121716064453125,-0.7804499864578247,0.4392463266849518,0.1345758587121963,0.4240869581699371,0.7894590497016907,0.6083031892776489,1.8860328197479248
3.13902099609375,-0.7822820544242859,0.4382548332214355,0.1410586833953857,0.419607013463974,0.796058177947998,0.6032227277755737,1.896784424781799
3.156326416015625,-0.7850365042686462,0.4387314617633819,0.1509182751178741,0.4104337990283966,0.8090669512748718,0.6003805994987488,1.9145915508270264
3.1736318359375,-0.7868443727493286,0.4412410855293274,0.1620941013097763,0.3998846709728241,0.8281777501106262,0.6001160144805908,1.930894374847412
3.190928955078125,-0.7870277762413025,0.4449282586574554,0.1724819988012313,0.3909938037395477,0.8496111631393433,0.6009945869445801,1.9408934116363523
3.208241943359375,-0.785442054271698,0.4497771561145782,0.1824930608272552,0.3840282559394836,0.8741762042045593,0.6021102070808411,1.943951964378357
3.22554736328125,-0.7824113965034485,0.4563463926315307,0.1929048895835876,0.3773169219493866,0.9035710096359252,0.6047163009643555,1.9424552917480469
3.242852783203125,-0.7779120802879333,0.4656270146369934,0.2051652520895004,0.3687160909175873,0.9416755437850952,0.6103305220603943,1.938377261161804
3.260154296875,-0.7720062732696533,0.4767116904258728,0.2201332747936248,0.3581812083721161,0.9885903596878052,0.6167091131210327,1.932793378829956
3.27746533203125,-0.7653060555458069,0.4870419502258301,0.2383919209241867,0.3467940390110016,1.0405848026275637,0.6188840270042419,1.928320050239563
3.29476806640625,-0.7589104175567627,0.4943062365055084,0.2597931921482086,0.3349982500076294,1.0922799110412598,0.614081084728241,1.9294371604919431
3.312073486328125,-0.7541312575340271,0.4975445568561554,0.2814963757991791,0.3232572078704834,1.1361814737319946,0.6046040058135986,1.938707947731018
3.32937841796875,-0.7517583966255188,0.4964063465595245,0.3011951744556427,0.3126047551631927,1.1674171686172483,0.5920282006263733,1.9558943510055544
3.346683837890625,-0.7505841255187988,0.4927506148815155,0.3181435763835907,0.3043109774589538,1.189216375350952,0.5776687264442444,1.9746266603469849
3.363989013671875,-0.7483468055725098,0.4893138408660888,0.3329779803752899,0.2994573414325714,1.2091357707977295,0.5620565414428711,1.9866113662719729
3.38129443359375,-0.7442138195037842,0.4875524342060089,0.3469302654266357,0.2967793047428131,1.2320842742919922,0.5465735793113708,1.9908931255340576
3.398598876953125,-0.7386263012886047,0.4862507581710815,0.3620316684246063,0.2948295176029205,1.2587811946868896,0.529196560382843,1.992430329322815
3.415904541015625,-0.733263373374939,0.4839781820774078,0.3759758174419403,0.2945031821727752,1.2816650867462158,0.510157585144043,1.9935925006866455
3.4332099609375,-0.729967474937439,0.4790641069412231,0.3862082958221435,0.2974697053432464,1.2923312187194824,0.4888738095760345,1.9957916736602783
3.450515380859375,-0.729849636554718,0.4706965088844299,0.3924325406551361,0.3029207587242126,1.2884714603424072,0.4660078883171081,2.0019640922546387
3.467820068359375,-0.7313629388809204,0.4609906077384949,0.3956884145736694,0.3098815381526947,1.2766990661621094,0.4434627294540405,2.0085744857788086
