time,z,y,x
0.0798447265625,-298.52178955078125,73.04139709472656,-146.2292022705078
0.089844482421875,-298.1923828125,72.87059783935547,-146.7659912109375
0.099844970703125,-298.1923828125,73.39519500732422,-146.52200317382812
0.10985498046875,-297.7409973144531,74.28579711914062,-146.15599060058594
0.119837158203125,-297.5335998535156,74.65180206298828,-146.0218048095703
0.12985498046875,-298.6072082519531,74.70059967041016,-146.2292022705078
0.13984423828125,-298.3509826660156,75.32279968261719,-145.87539672851562
0.149841552734375,-298.1679992675781,75.59120178222656,-145.75340270996094
0.159855224609375,-297.36279296875,76.39640045166016,-146.0218048095703
0.16985498046875,-299.2171936035156,76.15239715576172,-146.66839599609375
0.179862548828125,-299.7295837402344,76.04259490966797,-146.7781982421875
0.18984423828125,-299.04638671875,76.32319641113281,-147.2783966064453
0.199855224609375,-299.04638671875,76.86000061035156,-146.61959838867188
0.20985498046875,-298.7779846191406,77.04299926757812,-146.19259643554688
0.21984423828125,-299.3269958496094,76.664794921875,-146.94898986816406
0.2298564453125,-299.2171936035156,76.677001953125,-146.83920288085938
0.239854736328125,-299.6197814941406,77.00640106201172,-146.71719360351562
0.24984423828125,-298.631591796875,77.5553970336914,-147.1075897216797
0.259854736328125,-300.9007873535156,77.1283950805664,-147.5345916748047
0.26985498046875,-300.24200439453125,77.42119598388672,-147.1075897216797
0.27984423828125,-299.79058837890625,77.78720092773438,-146.87579345703125
0.289854736328125,-299.79058837890625,77.78720092773438,-146.87579345703125
0.299854736328125,-299.6929931640625,77.70179748535156,-146.87579345703125
0.30984814453125,-300.22979736328125,77.40899658203125,-147.4248046875
0.319843994140625,-300.0711975097656,78.01899719238281,-147.90060424804688
0.32984423828125,-300.4981994628906,77.84819793701172,-147.18080139160156
0.3398544921875,-299.7417907714844,77.94580078125,-147.4980010986328
0.34985498046875,-300.02239990234375,77.76280212402344,-147.400390625
0.359854736328125,-299.82720947265625,77.60420227050781,-147.41259765625
0.369854736328125,-299.6807861328125,77.6895980834961,-147.30279541015625
0.37984423828125,-298.9975891113281,77.54319763183594,-147.2052001953125
0.389855224609375,-299.6197814941406,77.95800018310547,-147.0709991455078
0.399855224609375,-299.9491882324219,78.12879943847656,-147.0587921142578
0.409844482421875,-300.3761901855469,77.84819793701172,-147.08319091796875
0.4198447265625,-300.65679931640625,78.1897964477539,-147.16859436035156
0.4298505859375,-300.66900634765625,78.09220123291016,-147.4857940673828
0.439844970703125,-300.0955810546875,77.93360137939453,-147.59559631347656
0.44984423828125,-299.9491882324219,78.12879943847656,-147.0587921142578
0.459854736328125,-300.0711975097656,78.01899719238281,-147.80299377441406
0.469854736328125,-300.87640380859375,77.73839569091797,-147.60780334472656
0.479854736328125,-300.7178039550781,77.92140197753906,-147.2783966064453
0.48985498046875,-300.2541809082031,78.27519989013672,-147.68099975585938
0.499854736328125,-301.0227966308594,78.08000183105469,-147.90060424804688
0.509848876953125,-300.1199951171875,77.84819793701172,-147.38819885253906
0.519855224609375,-299.6807861328125,77.59199523925781,-148.14459228515625
0.529844482421875,-299.9858093261719,77.94580078125,-147.18080139160156
0.53984423828125,-299.79058837890625,78.20199584960938,-147.79080200195312
0.54985498046875,-299.38800048828125,78.39720153808594,-147.36380004882812
0.559854736328125,-300.1444091796875,77.76280212402344,-147.4980010986328
0.56984423828125,-300.6202087402344,78.26300048828125,-147.79080200195312
0.579855224609375,-299.9491882324219,78.01899719238281,-148.1201934814453
0.58985498046875,-300.21759033203125,77.93360137939453,-147.59559631347656
0.59985302734375,-300.20538330078125,78.55580139160156,-147.24179077148438
0.60985498046875,-300.1809997558594,78.10440063476562,-147.79080200195312
0.619854736328125,-300.02239990234375,77.76280212402344,-147.71759033203125
0.629856201171875,-300.24200439453125,77.84819793701172,-147.4980010986328
0.6398447265625,-299.473388671875,77.518798828125,-147.6199951171875
0.64985498046875,-299.6564025878906,77.78720092773438,-147.2906036376953
0.659854736328125,-300.351806640625,77.83599853515625,-148.1201934814453
0.66985498046875,-298.8023986816406,77.79940032958984,-147.51019287109375
0.679854736328125,-299.9491882324219,77.60420227050781,-147.30279541015625
0.68985498046875,-299.2904052734375,78.31179809570312,-147.47360229492188
0.69984423828125,-300.01019287109375,77.75059509277344,-148.1324005126953
0.709855224609375,-299.461181640625,78.03119659423828,-148.01039123535156
0.719855224609375,-299.2416076660156,77.95800018310547,-147.9127960205078
0.72984423828125,-300.8276062011719,77.38459777832031,-148.25439453125
0.73984423828125,-299.77838134765625,77.7750015258789,-147.60780334472656
0.749845703125,-300.3761901855469,78.26300048828125,-147.99819946289062
0.759836669921875,-300.1565856933594,78.20199584960938,-147.58340454101562
0.76986083984375,-300.6811828613281,77.99459838867188,-148.1201934814453
0.779855224609375,-299.6685791015625,78.20199584960938,-147.99819946289062
0.7898515625,-299.9248046875,77.6895980834961,-147.1929931640625
0.799854736328125,-300.8153991699219,77.47000122070312,-147.827392578125
0.80985498046875,-300.0834045410156,78.01899719238281,-147.59559631347656
0.819854736328125,-299.6564025878906,78.29959869384766,-147.2661895751953
0.829842529296875,-299.88818359375,77.86039733886719,-147.18080139160156
0.83985302734375,-300.2541809082031,77.75059509277344,-147.81520080566406
0.849851318359375,-301.09600830078125,77.29920196533203,-147.74200439453125
0.8598447265625,-298.93658447265625,77.81159973144531,-146.985595703125
0.86985498046875,-298.93658447265625,77.81159973144531,-146.985595703125
0.879854736328125,-300.01019287109375,77.33580017089844,-147.5345916748047
0.889854248046875,-300.0955810546875,77.50659942626953,-146.997802734375
0.899855224609375,-299.6319885253906,77.33580017089844,-147.6322021484375
0.90985498046875,-299.80279541015625,77.16500091552734,-147.5467987060547
0.919854736328125,-300.5713806152344,77.4822006225586,-147.827392578125
0.929843017578125,-300.1444091796875,77.76280212402344,-147.71759033203125
0.939854736328125,-299.5466003417969,77.78720092773438,-147.1929931640625
0.949862548828125,-300.2785949707031,77.23819732666016,-147.3271942138672
0.95984423828125,-300.0955810546875,77.518798828125,-146.88800048828125
0.96985498046875,-299.79058837890625,77.78720092773438,-147.08319091796875
0.979854736328125,-299.6685791015625,77.78720092773438,-146.7659912109375
0.98984619140625,-299.2171936035156,78.1531982421875,-146.96119689941406
0.999854736328125,-299.9613952636719,78.03119659423828,-147.2783966064453
1.00985498046875,-299.7417907714844,77.95800018310547,-147.18080139160156
1.019843994140625,-299.80279541015625,78.21419525146484,-147.0587921142578
1.029844482421875,-299.99798583984375,77.84819793701172,-147.4980010986328
1.039854736328125,-299.4123840332031,77.37239837646484,-146.58299255371094
1.049844970703125,-300.0955810546875,78.03119659423828,-147.0709991455078
1.05984423828125,-300.0589904785156,78.21419525146484,-146.74159240722656
1.06985498046875,-300.1077880859375,77.94580078125,-147.38819885253906
1.07985595703125,-299.9248046875,77.6895980834961,-147.400390625
1.08984423828125,-300.46160888671875,78.03119659423828,-146.8636016845703
1.099855224609375,-301.0227966308594,78.17759704589844,-146.94898986816406
1.10985498046875,-300.5713806152344,77.49440002441406,-147.31500244140625
1.119854736328125,-299.7174072265625,77.518798828125,-147.52239990234375
1.129849609375,-299.9248046875,77.6895980834961,-147.1929931640625
1.139854736328125,-300.2785949707031,77.25039672851562,-146.9123992919922
1.1498447265625,-300.0711975097656,77.59199523925781,-147.2052001953125
1.159854736328125,-300.5592041015625,77.57979583740234,-146.985595703125
1.169854736328125,-300.0589904785156,77.70179748535156,-146.57080078125
1.17984423828125,-299.6807861328125,77.70179748535156,-147.09539794921875
1.18985498046875,-299.4490051269531,77.71399688720703,-146.87579345703125
1.199854736328125,-300.24200439453125,77.43339538574219,-146.58299255371094
1.209854736328125,-300.1077880859375,77.42119598388672,-147.31500244140625
1.219855224609375,-300.339599609375,77.50659942626953,-147.2052001953125
1.22984423828125,-299.8760070800781,76.89659881591797,-147.35159301757812
1.239857177734375,-299.1073913574219,77.64080047607422,-146.57080078125
1.2498447265625,-300.6202087402344,76.89659881591797,-146.61959838867188
1.25985400390625,-299.2781982421875,77.47000122070312,-146.16819763183594
1.269844482421875,-299.1318054199219,77.5553970336914,-146.4731903076172
1.27984423828125,-299.900390625,77.36019897460938,-146.4853973388672
1.289855224609375,-299.900390625,77.3479995727539,-146.6927947998047
1.299855224609375,-300.8153991699219,77.4822006225586,-147.41259765625
1.309838623046875,-299.3392028808594,77.20159912109375,-146.4976043701172
1.319854736328125,-300.44940185546875,77.06739807128906,-146.7050018310547
1.32984423828125,-300.6202087402344,77.32360076904297,-147.21739196777344
1.339848388671875,-300.43719482421875,77.57979583740234,-147.30279541015625
1.34985498046875,-300.42498779296875,77.15280151367188,-147.1197967529297
1.359855224609375,-299.5343933105469,77.36019897460938,-146.80259704589844
1.369862060546875,-300.1077880859375,76.89659881591797,-147.35159301757812
1.379854736328125,-299.79058837890625,77.2625961303711,-147.1197967529297
1.38985498046875,-300.5225830078125,77.23819732666016,-147.00999450683594
1.399861328125,-300.20538330078125,77.49440002441406,-147.52239990234375
1.40984423828125,-300.20538330078125,77.49440002441406,-147.52239990234375
1.419855224609375,-300.1687927246094,76.72579956054688,-146.93679809570312
1.42984423828125,-299.8515930175781,76.99420166015625,-147.24179077148438
1.439854736328125,-300.7909851074219,77.1406021118164,-146.80259704589844
1.44985498046875,-300.4981994628906,76.79899597167969,-147.24179077148438
1.459845703125,-300.2541809082031,77.33580017089844,-147.1075897216797
1.469847900390625,-300.7909851074219,77.1406021118164,-146.80259704589844
1.479846435546875,-300.327392578125,77.60420227050781,-146.57080078125
1.489855224609375,-299.9858093261719,77.42119598388672,-147.2052001953125
1.499853271484375,-300.9007873535156,77.1283950805664,-147.3271942138672
1.50985498046875,-299.91259765625,77.25039672851562,-147.00999450683594
1.519854736328125,-299.79058837890625,77.78720092773438,-146.87579345703125
1.529849365234375,-300.01019287109375,77.33580017089844,-147.21739196777344
1.539844970703125,-301.0105895996094,77.22599792480469,-147.00999450683594
1.54985498046875,-300.85198974609375,77.40899658203125,-146.58299255371094
1.559854736328125,-300.2663879394531,77.33580017089844,-146.9001922607422
1.56984423828125,-299.7295837402344,77.518798828125,-146.997802734375
1.57985009765625,-300.315185546875,77.16500091552734,-146.38780212402344
1.58985498046875,-299.80279541015625,77.2625961303711,-146.80259704589844
1.59984423828125,-300.9739990234375,77.40899658203125,-146.6927947998047
1.609855224609375,-300.4859924316406,77.42119598388672,-146.6927947998047
1.619855224609375,-300.64459228515625,77.23819732666016,-146.80259704589844
1.62984423828125,-300.64459228515625,77.3479995727539,-145.8509979248047
1.639854736328125,-300.5713806152344,77.17720031738281,-145.86318969726562
1.649854736328125,-300.77880859375,77.3479995727539,-145.75340270996094
1.6598427734375,-300.83978271484375,77.091796875,-145.35079956054688
1.66984423828125,-300.5957946777344,77.091796875,-145.35079956054688
1.67984423828125,-300.3883972167969,77.01860046386719,-145.03359985351562
1.68985498046875,-300.66900634765625,76.83560180664062,-145.3629913330078
1.699854736328125,-301.2546081542969,76.90879821777344,-144.93600463867188
1.70985498046875,-300.7421875,76.57939910888672,-144.85060119628906
1.719854736328125,-300.9129943847656,76.83560180664062,-144.9481964111328
1.72984423828125,-301.5596008300781,76.2134017944336,-144.46018981933594
1.73984423828125,-300.43719482421875,76.33539581298828,-144.447998046875
1.749855224609375,-300.315185546875,76.86000061035156,-144.42359924316406
1.75984912109375,-300.72998046875,76.15239715576172,-144.5699920654297
1.76985498046875,-300.5347900390625,75.9937973022461,-143.7404022216797
1.779854736328125,-300.0711975097656,75.92060089111328,-144.05760192871094
1.78984423828125,-300.65679931640625,75.5667953491211,-143.14259338378906
1.799855224609375,-300.1077880859375,75.32279968261719,-143.36219787597656
1.809855224609375,-300.1687927246094,75.05439758300781,-143.48419189453125
1.81986181640625,-301.05938720703125,74.95680236816406,-142.33740234375
1.829854736328125,-300.63238525390625,74.70059967041016,-142.77659606933594
1.839854736328125,-300.2663879394531,74.18820190429688,-142.70339965820312
1.849866943359375,-300.7909851074219,74.0905990600586,-142.3983917236328
1.859843994140625,-299.5221862792969,73.26100158691406,-142.65460205078125
1.86985498046875,-300.1809997558594,73.59040069580078,-142.3251953125
1.879854736328125,-299.9858093261719,72.8949966430664,-142.4716033935547
1.889859619140625,-299.2294006347656,72.4802017211914,-142.49600219726562
1.899854736328125,-300.41278076171875,72.62660217285156,-142.16659545898438
1.90985498046875,-299.461181640625,72.57779693603516,-142.17880249023438
1.91984423828125,-298.6072082519531,73.54159545898438,-142.9595947265625
1.92985498046875,-299.6685791015625,73.16339874267578,-142.6667938232422
1.939854736328125,-299.38800048828125,73.8832015991211,-142.2032012939453
1.949840576171875,-299.4245910644531,73.7001953125,-142.31300354003906
1.959854736328125,-299.82720947265625,74.02960205078125,-142.92300415039062
1.96985498046875,-300.339599609375,73.93199920654297,-142.6179962158203
1.97985302734375,-299.80279541015625,74.11499786376953,-143.02059936523438
1.989844482421875,-299.80279541015625,74.11499786376953,-143.02059936523438
1.999852783203125,-299.8393859863281,73.93199920654297,-143.24020385742188
2.009864990234375,-300.5592041015625,74.52980041503906,-142.6790008544922
2.019854736328125,-300.5592041015625,74.52980041503906,-142.6790008544922
2.029854736328125,-299.9736022949219,74.37120056152344,-143.00839233398438
2.039854736328125,-300.5835876464844,74.45659637451172,-141.95919799804688
2.049844482421875,-300.0955810546875,74.46879577636719,-142.26419067382812
2.059855224609375,-299.8515930175781,74.05400085449219,-141.5688018798828
2.06985498046875,-300.5469970703125,73.68799591064453,-141.58099365234375
2.0798447265625,-299.461181640625,73.62699890136719,-141.59320068359375
2.08985498046875,-299.6564025878906,72.84619903564453,-141.21499633789062
2.099854736328125,-298.7779846191406,72.52899932861328,-141.1417999267578
2.10986328125,-299.461181640625,72.15079498291016,-141.15399169921875
2.11984521484375,-299.2659912109375,71.99219512939453,-141.068603515625
2.129854736328125,-299.3392028808594,71.73600006103516,-140.44639587402344
2.13985107421875,-298.8755798339844,72.08979797363281,-141.056396484375
2.14985498046875,-299.59539794921875,72.16300201416016,-140.8367919921875
2.159854736328125,-299.58319091796875,72.67539978027344,-140.91000366210938
2.16985498046875,-299.485595703125,72.58999633789062,-141.01979064941406
2.179855712890625,-298.96099853515625,72.2605972290039,-141.04420471191406
2.189855224609375,-299.2049865722656,72.2605972290039,-140.72698974609375
2.199855224609375,-300.2663879394531,72.40699768066406,-140.72698974609375
2.20984423828125,-299.14398193359375,72.08979797363281,-140.32440185546875
2.219854736328125,-299.9613952636719,72.2605972290039,-139.47039794921875
2.229854736328125,-300.0834045410156,71.8335952758789,-139.18980407714844
