seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6887549638430185e+18,165.50001847330728,1.804846207300822,-7.598051389058431,-4.565078576405843,1.6887549638430185e+18,165.50001847330728,-1.0528419415156047,-16.829319953918457,-2.734996259212494,1.6887549638430185e+18,165.50001847330728,-2.863534132639567,-9.213764508565268,1.76739497979482,1.688754963843013e+18,165.50001306152345,0.7796167582273483,0.0216093584895133,-0.1595121845602988,1.688754963838693e+18,165.49569295247397,0.5819000527262688,0.222558569163084,0.0092647870381673,1.6887549638300431e+18,165.48704321289063,0.0,0.0,2.652964353561402,6.561999797821045,1.263461947441101,199.60545349121097,333.29998779296875,-122.9167769,49.2787581,1.6887549638380677e+18,165.49506777343748,-0.3684399902820587,51.53035888671875,-2.2399199485778807,1.6887549638380677e+18,165.49506777343748,-254.89703063964845,144.84815673828126,-134.2439208984375,1.6887549638430185e+18,165.50001847330728,0.5559712648391724,-0.7912396987279257,-0.1397417287031808,0.2127333482106526,-2.5856199264526367,1.2204330762227376,-0.0441792938800063
0.55,1.6887549638949225e+18,165.55192244466147,1.0574411551157634,-4.86217721303304,0.8825740019480387,1.6887549638949225e+18,165.55192244466147,-0.8737790783246359,-14.402399063110352,2.177069822947184,1.6887549638949225e+18,165.55192244466147,-1.937066356341044,-9.522717475891112,1.2318084239959717,1.6887549638862715e+18,165.54327172851563,1.1601349314053853,0.4011348448693752,2.734029253323873,1.688754963890598e+18,165.54759806315104,1.1181379159291585,0.3969606012105942,3.0391563971837363,,,,,,,,,,,,1.6887549638880655e+18,165.54506557617188,-2.566879892721772,51.6377197265625,0.4904399931430817,1.6887549638880655e+18,165.54506557617188,-257.09548034667966,144.95551452636718,-131.51355590820313,1.6887549638949225e+18,165.55192244466147,0.5984864830970764,-0.7573797901471456,-0.1564081460237502,0.2073218276103337,-2.5520809491475425,1.3334918816884358,-0.0653428736453255
0.6,1.6887549639468275e+18,165.60382755533854,-2.8299858570098877,-2.9168612162272134,1.5891326665878296,1.6887549639468275e+18,165.60382755533854,-2.914856751759847,-12.695120493570965,2.5198416709899902,1.6887549639468275e+18,165.60382755533854,-0.090716928243637,-9.760754585266112,0.8680216471354166,1.6887549639381768e+18,165.5951766764323,0.6372342705726624,-0.5985461076100668,3.6427930990854898,1.6887549639425032e+18,165.59950325520833,0.5857179562250773,-0.630311131477356,3.560479005177816,,,,,,,,,,,,1.688754963938069e+18,165.5950691894531,-12.380559730529786,50.2835189819336,2.437559986114502,1.688754963938069e+18,165.5950691894531,-266.9091491699219,143.601318359375,-129.56643676757812,1.6887549639468275e+18,165.60382755533854,0.6732609868049622,-0.6949022809664408,-0.1454621454079945,0.2051903009414672,-1.6212053696314497,1.470425367355347,-1.0185980796813965
0.65,1.688754963998733e+18,165.65573291015625,-3.6576834519704184,-5.610771497090657,7.587863127390544,1.688754963998733e+18,165.65573291015625,-1.9976080854733784,-15.238890329996744,8.57069190343221,1.688754963998733e+18,165.65573291015625,1.6542293230692546,-9.610614140828451,0.9201412002245584,1.6887549639900785e+18,165.64707836914064,-0.1677334159612655,-1.254106342792511,3.784513870875041,1.6887549639944123e+18,165.65141243489583,-0.2483167275786399,-1.380199094613393,3.847280184427897,,,,,,,,,,,,1.6887549639880627e+18,165.64506284179689,-21.589119720458985,47.42383880615235,2.518079948425293,1.6887549639880627e+18,165.64506284179689,-276.1177124023437,140.74164123535155,-129.4859191894531,1.688754963998733e+18,165.65573291015625,0.7377140919367472,-0.6348705291748047,-0.1083401093880335,0.2000689854224522,-0.5349868138631185,1.374561111132304,-2.1646331946055093
0.7,1.6887549640506355e+18,165.7076355794271,-1.5643903414408369,-1.7055851618448894,2.6291221380233765,1.6887549640506355e+18,165.7076355794271,1.7332011858622234,-10.83470090230306,4.175076524416606,1.6887549640506355e+18,165.7076355794271,3.29174542427063,-9.111611048380531,1.483266870180766,1.6887549640419835e+18,165.69898364257813,-0.3473277986049652,-2.7705793380737305,3.5475998719533286,1.6887549640463094e+18,165.70330924479163,-0.289295603831609,-2.700380722681681,3.471445401509603,,,,,,,,,,,,1.6887549640380652e+18,165.69506513671874,-31.080720138549804,42.92447967529297,-0.7612800061702728,1.6887549640380652e+18,165.69506513671874,-285.60932006835935,136.24227294921874,-132.76527709960936,1.6887549640506355e+18,165.7076355794271,0.7976865967114767,-0.5747514764467875,-0.0326864722495277,0.1771763116121292,-0.4259787499904632,1.1926512718200684,-2.41230837504069
0.75,1.6887549640938808e+18,165.7508809814453,-4.141897439956665,2.028366804122925,-2.409464955329895,1.6887549640938808e+18,165.7508809814453,0.2748755216598511,-6.6296141147613525,-0.9098708033561708,1.6887549640938808e+18,165.7508809814453,4.410926818847656,-8.64047622680664,1.4369066953659058,1.6887549640938836e+18,165.7508837890625,0.8082765142122904,0.1139772795140743,2.7232371966044107,1.6887549640982167e+18,165.7552166341146,0.8693630894025167,0.143298809727033,2.6174557209014893,,,,,,,,,,,,1.6887549640880596e+18,165.74505961914062,-37.74435958862305,37.66871948242188,-3.4281999588012697,1.6887549640880596e+18,165.74505961914062,-292.2729553222656,130.98651733398438,-135.43219604492188,1.6887549640938808e+18,165.7508809814453,0.8360596299171448,-0.5241888165473938,-0.0126614007167517,0.1609974950551986,-0.3181899636983871,1.07708740234375,-2.569437265396118
0.8,1.6887549641371397e+18,165.79413972981772,-10.840105056762695,8.122642676035563,-2.494473457336426,1.6887549641371397e+18,165.79413972981772,-5.795615911483765,-0.1964108000199,-1.0620144804318743,1.6887549641371397e+18,165.79413972981772,5.0386433601379395,-8.301548957824707,1.3697715202967329,1.688754964145786e+18,165.80278572591146,0.3125593910614649,-2.732603907585144,1.7858136494954426,1.6887549641501153e+18,165.8071153971354,0.2146682341893514,-2.8739173412323,1.7591901222864788,,,,,,,,,,,,1.688754964138061e+18,165.7950609375,-41.914319610595705,33.68907928466797,-3.3403599739074705,1.688754964138061e+18,165.7950609375,-296.4429138183594,127.00687713623049,-135.34435424804687,1.6887549641371397e+18,165.79413972981772,0.8595278064409891,-0.4926394323507945,0.0048878183200334,0.1339640095829963,-0.2667128791411717,1.0086103479067483,-2.6846718788146973
0.85,1.688754964189049e+18,165.84604931640624,-4.570490757624309,9.4260892868042,-1.0463743209838867,1.688754964189049e+18,165.84604931640624,0.8073782126108805,1.473579910894235,1.1102697253227234,1.688754964189049e+18,165.84604931640624,5.372022946675618,-7.9350050290425616,2.0939566691716514,1.688754964197703e+18,165.85470296223957,0.3299181337157885,-1.9553796847661336,0.228158175945282,1.6887549641933793e+18,165.85037939453125,0.1874592695385218,-2.145664155483246,0.5380195695906878,,,,,,,,,,,,1.6887549641880645e+18,165.8450642578125,-43.69795837402344,30.512199020385744,-8.732760047912597,1.6887549641880645e+18,165.8450642578125,-298.2265563964844,123.82999725341796,-140.73675842285155,1.688754964189049e+18,165.84604931640624,0.8743127783139547,-0.4700810909271239,0.0707633768518765,0.0966086039940515,-0.3732393483320872,0.9417080283164978,-2.7299516201019287
0.9,1.6887549642409562e+18,165.8979559733073,-0.9603366057078044,6.264930725097656,0.1160324414571125,1.6887549642409562e+18,165.8979559733073,3.907678683598837,-2.00159619251887,2.283550421396891,1.6887549642409562e+18,165.8979559733073,4.86216926574707,-8.249022483825684,2.104830582936605,1.688754964249607e+18,165.90660693359374,1.090139905611674,-0.3591378629207611,-2.3911301294962564,1.6887549642366323e+18,165.89363240559896,1.1020517945289612,-0.550440490245819,-1.910226543744405,,,,,,,,,,,,1.6887549642380698e+18,165.89506977539062,-41.37263946533203,32.57400016784668,-10.433439826965332,1.6887549642380698e+18,165.89506977539062,-295.90123291015624,125.891796875,-142.43743591308595,1.6887549642409562e+18,165.8979559733073,0.8619423309961954,-0.4946163793404897,0.0856881613532701,0.0689331615964571,-0.4107190271218617,0.9993406732877096,-2.7555461724599204
0.95,1.6887549642928558e+18,165.94985579427083,8.160932223002115,-9.72683048248291,2.6058180729548135,1.6887549642928558e+18,165.94985579427083,12.172886530558268,-18.47478421529134,4.653840700785319,1.6887549642928558e+18,165.94985579427083,4.006108363469441,-8.730449676513672,1.9853352308273315,1.6887549642928614e+18,165.949861328125,-0.233808659017086,-0.4218787997961044,-0.6091854274272919,1.6887549642885304e+18,165.9455305175781,-0.0467311839262644,-0.5936592221260071,-0.9876164197921752,,,,,,,,,,,,1.688754964288063e+18,165.94506318359373,-37.2148796081543,36.817160034179686,-10.186999702453614,1.688754964288063e+18,165.94506318359373,-291.74347534179685,130.13495788574218,-142.1909973144531,1.6887549642928558e+18,165.94985579427083,0.8372485438982645,-0.537084718545278,0.0854865908622741,0.0562387779355048,-0.4623835682868957,1.0968634684880574,-2.7217772006988525
1.0,1.6887549643447695e+18,166.00176953125,7.333053747812907,-3.3863704999287925,5.284787893295288,1.6887549643447695e+18,166.00176953125,11.539586544036863,-11.869198183218638,7.977869987487793,1.6887549643447695e+18,166.00176953125,4.200686772664388,-8.465323448181152,2.6303942998250327,1.6887549643361137e+18,165.99311385091144,0.0580321898063023,-3.040632645289103,1.2997685273488362,1.688754964340443e+18,165.99744278971357,0.218842476606369,-3.0237320264180503,1.152295450369517,,,,,,,,,,,,1.6887549643380695e+18,165.99506962890626,-37.4003189086914,35.50688018798828,-14.447239685058594,1.6887549643380695e+18,165.99506962890626,-291.9289123535156,128.82467956542968,-146.45123901367188,1.6887549643447695e+18,166.00176953125,0.844503660996755,-0.5147463877995809,0.1443567921717961,0.0246164750618238,-0.5614877939224243,1.0405863920847576,-2.755871295928955
1.05,1.6887549643966725e+18,166.05367252604165,-7.230916182200114,-2.800602912902832,1.3637475967407229,1.6887549643966725e+18,166.05367252604165,-3.130011558532715,-11.271191596984863,4.256632248560588,1.6887549643966725e+18,166.05367252604165,4.095058600107829,-8.453083992004395,2.8301971753438315,1.6887549643880184e+18,166.0450184733073,-0.1357648024956385,-0.0888299544652303,-0.1439605715374152,1.6887549643923476e+18,166.04934781901042,-0.2235257799426714,0.248011310895284,-0.1664607832208275,,,,,,,,,,,,1.6887549643880594e+18,166.045059375,-36.33891906738281,35.104278564453125,-17.131239318847655,1.6887549643880594e+18,166.045059375,-290.8675109863281,128.4220764160156,-149.13523864746094,1.6887549643966725e+18,166.05367252604165,0.8416923483212789,-0.5135308901468912,0.1663516114155451,0.009342688989515,-0.6069088578224182,1.0380962292353313,-2.7653690179189048
1.1,1.6887549644485742e+18,166.10557389322915,-3.722518523534139,-0.2814407348632813,-2.021666685740153,1.6887549644485742e+18,166.10557389322915,0.074376900990804,-9.039086977640787,0.3465604782104492,1.6887549644485742e+18,166.10557389322915,3.791049321492513,-8.74014155069987,2.305539766947428,1.6887549644399247e+18,166.09692488606768,0.5719734852512679,2.162055730819702,-1.6606880327065785,1.68875496444425e+18,166.10125032552082,0.6929248223702112,2.3300945361455283,-1.9167933265368144,,,,,,,,,,,,1.6887549644380652e+18,166.09506518554687,-36.37307968139648,35.64107894897461,-14.503359603881837,1.6887549644380652e+18,166.09506518554687,-290.90167236328125,128.95888061523436,-146.50736083984376,1.6887549644485742e+18,166.10557389322915,0.8318916360537211,-0.539961059888204,0.1210203195611635,0.0317899311582247,-0.5469229817390442,1.1003859043121338,-2.724754889806112
1.15,1.688754964500479e+18,166.15747900390625,-6.888440132141113,0.6632432937622069,0.3044206301371256,1.688754964500479e+18,166.15747900390625,-4.529812733332316,-8.752745628356934,1.808774511019389,1.688754964500479e+18,166.15747900390625,2.352781295776367,-9.398484230041504,1.4416664838790894,1.6887549644918282e+18,166.14882820638022,0.3992004593213398,3.83048152923584,-4.057010571161906,1.6887549644961585e+18,166.1531583658854,0.2388483186562856,3.817144076029459,-4.117129961649577,,,,,,,,,,,,1.6887549644880658e+18,166.14506582031248,-32.278759765625,40.87487869262695,-8.261839771270752,1.6887549644880658e+18,166.14506582031248,-286.80736083984374,134.19267883300782,-140.26583862304688,1.688754964500479e+18,166.15747900390625,0.7832031647364298,-0.6147559682528178,0.0330956525479753,0.0770062605539957,-0.564492811759313,1.283871014912923,-2.5145153204600015
1.2,1.6887549645437368e+18,166.20073706054689,-5.9273521900177,1.282311201095581,-1.6380819082260132,1.6887549645437368e+18,166.20073706054689,-4.96630334854126,-8.367401361465454,-0.0008973181247711,1.6887549645437368e+18,166.20073706054689,0.9552029371261596,-9.632207870483398,1.5744972229003906,1.688754964543735e+18,166.2007352701823,-1.404837330182393,2.5445592403411865,-3.126102924346924,1.688754964548061e+18,166.20506087239585,-1.4359405438105266,2.3889922300974527,-2.9529735247294107,,,,,,,,,,,,1.6887549645380682e+18,166.19506826171877,-24.356079483032225,45.967160034179685,-4.2285199642181395,1.6887549645380682e+18,166.19506826171877,-278.8846801757812,139.2849578857422,-136.23251647949218,1.6887549645437368e+18,166.20073706054689,0.7282399237155914,-0.6714609563350677,-0.0138792376965284,0.1351705305278301,-1.0283989012241364,1.3790020942687988,-1.9010236263275144
1.25,1.6887549645869937e+18,166.24399373372395,0.2408226331075032,-2.3367303212483725,-3.607858180999756,1.6887549645869937e+18,166.24399373372395,0.3290131092071533,-11.971092224121094,-1.6289140582084656,1.6887549645869937e+18,166.24399373372395,0.082344390451908,-9.616857210795084,1.916256666183472,1.688754964595635e+18,166.2526350097656,-0.009112074971199,0.5449936091899872,-2.178040027618408,1.688754964599965e+18,166.2569649251302,0.1352048416932424,0.5273803273836771,-2.216473619143168,,,,,,,,,,,,1.6887549645880653e+18,166.24506528320313,-18.797760009765625,48.28515853881836,-4.940999984741211,1.6887549645880653e+18,166.24506528320313,-273.32635498046875,141.6029541015625,-136.94499816894532,1.6887549645869937e+18,166.24399373372395,0.6900898416837057,-0.703324556350708,-0.028544258326292,0.1675457805395126,-1.5273024241129558,1.370949387550354,-1.3346752723058064
1.3,1.688754964638896e+18,166.29589632161458,2.910409132639567,1.8408385912577312,-1.916910727818807,1.688754964638896e+18,166.29589632161458,1.9926230510075889,-7.79442040125529,-0.17427725593249,1.688754964638896e+18,166.29589632161458,-0.9236320853233336,-9.617754300435385,1.6799460252126055,1.6887549646475471e+18,166.3045471191406,0.8010988632837931,1.6221017440160117,-1.889508048693339,1.688754964643223e+18,166.30022290039062,0.8264243006706238,1.5762614011764526,-2.0092885494232178,,,,,,,,,,,,1.6887549646380646e+18,166.29506474609374,-12.85879955291748,49.97363967895508,-3.6185198783874513,1.6887549646380646e+18,166.29506474609374,-267.38739013671875,143.29143676757812,-135.6225158691406,1.688754964638896e+18,166.29589632161458,0.6505776842435201,-0.7366111874580383,-0.0632783919572829,0.1726229389508564,-2.067428946495056,1.371808131535848,-0.7372700572013855
1.35,1.6887549646907976e+18,166.34779752604166,1.988692283630371,2.3167425791422525,-0.1424000263214111,1.6887549646907976e+18,166.34779752604166,0.4646063645680744,-7.27697245279948,1.3926227887471516,1.6887549646907976e+18,166.34779752604166,-1.529931942621867,-9.576210339864096,1.472335418065389,1.6887549646994516e+18,166.35645166015624,0.2093740552663803,1.6831373771031697,-1.392263690630595,1.6887549646864745e+18,166.3434745279948,0.4509203657507896,1.934202988942464,-1.4276429812113445,,,,,,,,,,,,1.688754964688068e+18,166.34506791992186,-8.635159873962403,51.02771987915039,-0.8295999839901924,1.688754964688068e+18,166.34506791992186,-263.16375122070315,144.34552001953125,-132.83359985351564,1.6887549646907976e+18,166.34779752604166,0.6199137568473816,-0.7513373891512553,-0.1142150238156318,0.1946113854646682,-2.3678127924601235,1.3520523309707642,-0.3307242343823114
1.4,1.688754964742699e+18,166.39969889322916,0.8735412359237671,0.3935445149739583,-1.027211308479309,1.688754964742699e+18,166.39969889322916,-1.1940185228983562,-9.079166730244957,0.6195416649182638,1.688754964742699e+18,166.39969889322916,-2.073405782381694,-9.455206553141275,1.584065556526184,1.6887549647427003e+18,166.3997004394531,-0.274965725839138,0.0139735490083694,-1.0878746807575226,1.688754964738374e+18,166.3953740234375,-0.2552398641904194,0.2128865371147791,-1.1625275015830994,,,,,,,,,,,,1.6887549647380634e+18,166.39506337890626,-5.477799940109253,51.30343856811523,-0.5050799787044525,1.6887549647380634e+18,166.39506337890626,-260.0063903808594,144.621240234375,-132.5090759277344,1.688754964742699e+18,166.39969889322916,0.5923988819122314,-0.7665573755900065,-0.1332009633382161,0.2089014301697412,-2.483496983846029,1.3013238112131755,-0.1648678680260975
