seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887020773474245e+18,134.99542447916667,2.4912448724110923,-6.996138572692871,8.501720428466797,1.6887020773474245e+18,134.99542447916667,0.8789635250965754,-15.769697825113932,12.669397672017416,1.6887020773474245e+18,134.99542447916667,-1.618127425511678,-8.756055196126303,4.104989369710286,1.688702077356075e+18,135.0040751139323,1.5345443884531658,-0.6120360617836317,2.0474166870117188,1.688702077356075e+18,135.0040751139323,1.533271749814351,-0.6075054903825124,2.0497074524561563,,,,,,,,,,,,1.688702077347181e+18,134.99518110351562,-19.278439712524413,46.24287872314453,1.4371599793434142,1.688702077347181e+18,134.99518110351562,-273.81923217773436,141.70787658691407,-131.7746368408203,1.6887020773474245e+18,134.99542447916667,0.5471365650494894,-0.7564182082811991,-0.0949339767297108,0.3451561232407887,-1.9394950071970625,1.1049223343531291,-0.5508650044600168
0.05,1.6887020773993306e+18,135.04733048502604,0.0161696672439575,4.461811701456706,3.337911049524943,1.6887020773993306e+18,135.04733048502604,-0.635094995299975,-4.727818727493286,6.8015983899434405,1.6887020773993306e+18,135.04733048502604,-0.657110720872879,-9.172125816345217,3.4009997844696045,1.6887020774079813e+18,135.05598120117187,1.4542665481567385,0.3393865519513686,1.8748981952667236,1.6887020774079813e+18,135.05598120117187,1.4530448118845622,0.3439680457425614,1.8771380186080933,,,,,,,,,,,,1.688702077397183e+18,135.0451828125,-24.243839263916016,43.9663589477539,4.84827995300293,1.688702077397183e+18,135.0451828125,-278.7846313476563,139.43135681152344,-128.36351928710937,1.6887020773993306e+18,135.04733048502604,0.6012008984883627,-0.7221547563870748,-0.1030554498235384,0.3257848421732583,-1.7504489024480183,1.2095529238382976,-0.7643858194351196
0.1,1.6887020774512397e+18,135.09923974609376,-3.025365670522054,7.877660115559896,0.9016407330830892,1.6887020774512397e+18,135.09923974609376,-2.9086753527323403,-1.522234042485555,3.8193437258402505,1.6887020774512397e+18,135.09923974609376,0.1108443091313044,-9.382389704386393,2.855015595753988,1.688702077451235e+18,135.09923510742186,1.1254428029060364,1.3015247583389282,0.998611956834793,1.688702077451235e+18,135.09923510742186,1.12422114610672,1.3061062693595886,1.000826358795166,,,,,,,,,,,,1.6887020774471816e+18,135.09518154296876,-27.757439422607423,41.4043586730957,8.671759700775146,1.6887020774471816e+18,135.09518154296876,-282.29822998046876,136.86935729980468,-124.5400375366211,1.6887020774512397e+18,135.09923974609376,0.6329593658447266,-0.6907315651575724,-0.1259003082911173,0.3259564638137817,-1.520792047182719,1.2748541831970217,-0.9628991683324178
0.15,1.6887020775031524e+18,135.15115242513022,-4.183465282122294,9.22471555074056,-0.5603850682576498,1.6887020775031524e+18,135.15115242513022,-3.7322051922480264,-0.2652045041322707,2.0139590899149575,1.6887020775031524e+18,135.15115242513022,0.4454141060511271,-9.472415288289389,2.5116567611694336,1.6887020774944942e+18,135.14249414062502,0.6799948314825693,-0.6103052894274393,0.7812457283337911,1.6887020774944942e+18,135.14249414062502,0.6787221928437551,-0.6057746907075247,0.7834855715433756,,,,,,,,,,,,1.6887020774971878e+18,135.14518784179683,-29.645999908447266,39.615840148925784,11.87059955596924,1.6887020774971878e+18,135.14518784179683,-284.1867980957031,135.08083801269532,-121.34119720458985,1.6887020775031524e+18,135.15115242513022,0.6512566804885864,-0.6771346728006998,-0.1321245034535725,0.3158963123957315,-1.385086178779602,1.3075251976648967,-1.1059308052062988
0.2,1.688702077555056e+18,135.20305598958333,-0.6880977551142374,9.358709653218588,-1.3146538337071736,1.688702077555056e+18,135.20305598958333,-0.4442674219608307,-0.128414819172273,1.2953146696090698,1.688702077555056e+18,135.20305598958333,0.237984317044417,-9.469620068868002,2.54728110631307,1.6887020775464015e+18,135.19440144856773,-0.0254018145302931,-0.6212499539057413,-0.4211406802448134,1.6887020775464015e+18,135.19440144856773,-0.0266235396265983,-0.6166684677203497,-0.4190026583770911,,,,,,,,,,,,1.6887020775471857e+18,135.19518583984376,-30.490239334106445,39.34987869262695,11.126399993896484,1.6887020775471857e+18,135.19518583984376,-285.0310363769531,134.81487731933595,-122.08539733886718,1.688702077555056e+18,135.20305598958333,0.6506613691647848,-0.6874971985816956,-0.1177203953266143,0.3001398841540018,-1.4666599035263062,1.3065499464670818,-1.0695919195810957
0.25,1.6887020776069624e+18,135.25496240234375,-0.2265314261118571,3.201097170511882,-1.229239026705424,1.6887020776069624e+18,135.25496240234375,-0.8412766059239706,-6.145167370637258,1.7647066513697307,1.6887020776069624e+18,135.25496240234375,-0.6205911189317703,-9.328760147094728,2.931258281071981,1.6887020775983112e+18,135.24631095377606,-1.138703723748525,-2.4695753951867423,-1.4512631098429365,1.6887020775983112e+18,135.24631095377606,-1.1399254600207012,-2.4650958627462387,-1.4490232865015666,,,,,,,,,,,,1.688702077597188e+18,135.24518798828126,-28.660239028930665,41.018839263916014,8.986519622802735,1.688702077597188e+18,135.24518798828126,-283.20103149414064,136.483837890625,-124.22527770996092,1.6887020776069624e+18,135.25496240234375,0.6246196826299032,-0.7224066654841105,-0.0849880638221898,0.2811890343825022,-1.7593167622884114,1.2580528656641643,-0.8515944679578146
0.3,1.6887020776588628e+18,135.30686303710937,25.737670580546062,-19.80414358774821,2.718590259552002,1.6887020776588628e+18,135.30686303710937,24.589443524678547,-28.89991315205892,6.3120667934417725,1.6887020776588628e+18,135.30686303710937,-1.1540738344192505,-9.078264872233072,3.5307891368865967,1.688702077650216e+18,135.29821606445313,-1.995187719662984,-6.499758958816528,1.937053680419922,1.688702077650216e+18,135.29821606445313,-1.9964603583017984,-6.495228449503581,1.9392935534318287,,,,,,,,,,,,1.688702077647185e+18,135.2951848144531,-29.775319290161132,40.806558990478514,-3.503839874267578,1.688702077647185e+18,135.2951848144531,-284.31611328125,136.2715576171875,-136.71563720703125,1.6887020776588628e+18,135.30686303710937,0.6377663811047872,-0.7434928019841512,0.0633047490070263,0.1881682028373082,-1.879866083463033,1.182181080182393,-1.0814935962359111
0.35,1.688702077702123e+18,135.35012292480468,3.976796507835388,-4.958010196685791,3.9533634185791016,1.688702077702123e+18,135.35012292480468,2.400898441672325,-13.941781044006348,7.667800426483154,1.688702077702123e+18,135.35012292480468,-1.5817442536354065,-8.96626615524292,3.65174949169159,1.6887020777021238e+18,135.35012394205728,0.0379245554407437,0.651589592297872,-1.251815636952718,1.6887020777021238e+18,135.35012394205728,0.0366010113308826,0.6561201413472492,-1.2495248119036355,,,,,,,,,,,,1.688702077697186e+18,135.34518603515625,-29.331239700317383,40.23315963745117,-10.206519889831544,1.688702077697186e+18,135.34518603515625,-283.8720275878906,135.69815673828126,-143.41831665039064,1.688702077702123e+18,135.35012292480468,0.625388503074646,-0.7557036876678467,0.0911522805690765,0.1715249493718147,-1.972978115081787,1.1529833674430847,-1.0523492693901062
0.4,1.6887020777453783e+18,135.39337825520832,-1.0785964727401731,-0.0394523938496907,3.887990713119507,1.6887020777453783e+18,135.39337825520832,-2.3272193670272827,-9.026724020640057,7.712865034739177,1.6887020777453783e+18,135.39337825520832,-1.2544689575831096,-8.969766934712728,3.762186606725057,1.688702077754029e+18,135.40202897135416,0.3786855439345042,4.28857946395874,-0.2373211483160654,1.688702077754029e+18,135.40202897135416,0.3774638175964355,4.293110052744548,-0.235081302622954,1.688702077771331e+18,135.4193310546875,0.0,0.0,0.9746366739273072,6.808000087738037,1.4122942686080933,168.42236328125,43.10000228881836,-122.7564065,49.1901205,1.6887020777471846e+18,135.3951845703125,-29.06039924621582,41.448279571533206,-5.641279983520508,1.6887020777471846e+18,135.3951845703125,-283.6011901855469,136.91328125,-138.85307922363282,1.6887020777453783e+18,135.39337825520832,0.6211546063423157,-0.748832126458486,0.03746868049105,0.2256788810094197,-1.8858219782511392,1.1540348927179973,-0.9827435612678528
0.45,1.688702077797283e+18,135.4452830403646,-2.897324323654175,6.721604188283284,-1.4743251005808513,1.688702077797283e+18,135.4452830403646,-3.73738964398702,-2.294318159421285,2.4025932947794595,1.688702077797283e+18,135.4452830403646,-0.8459113637606303,-8.998417854309082,3.814230998357137,1.6887020778059348e+18,135.45393497721355,0.0354810853799184,1.4677055478096008,-0.5502368708451589,1.6887020778059348e+18,135.45393497721355,0.0342084616422653,1.472236176331838,-0.5480479300022125,,,,,,,,,,,,1.6887020777971878e+18,135.4451878417969,-28.98963928222656,41.928958892822266,-0.0317200064659118,1.6887020777971878e+18,135.4451878417969,-283.5304382324219,137.39395751953126,-133.24351501464844,1.688702077797283e+18,135.4452830403646,0.6151453057924906,-0.7357096076011658,-0.0214686766266822,0.2823474407196044,-1.7824788093566897,1.1614818970362346,-0.9166651964187622
0.5,1.688702077849185e+18,135.49718489583333,-0.7545892794926962,0.1666123072306316,1.6962029139200847,1.688702077849185e+18,135.49718489583333,-1.7471593221028645,-8.646863301595053,5.977868954340617,1.688702077849185e+18,135.49718489583333,-0.9984160860379536,-8.795970916748047,4.218978643417358,1.688702077857841e+18,135.5058408203125,-1.6052011648813884,0.8868235945701599,-0.4765257934729258,1.688702077857841e+18,135.5058408203125,-1.6064737637837727,0.8913542230923972,-0.4742350429296493,,,,,,,,,,,,1.688702077847189e+18,135.49518916015626,-27.75255928039551,42.75123901367188,0.1390800058841705,1.688702077847189e+18,135.49518916015626,-282.29335327148436,138.21624145507812,-133.07271423339844,1.688702077849185e+18,135.49718489583333,0.5949353575706482,-0.7408993641535441,-0.0248143207281827,0.3103064397970835,-1.797645052274068,1.1133174498875935,-0.8523160020510355
0.55,1.6887020779010929e+18,135.5490928548177,-1.3152650197347004,0.0574026107788085,0.1595837275187174,1.6887020779010929e+18,135.5490928548177,-2.1555343866348267,-8.479963938395182,5.010171890258789,1.6887020779010929e+18,135.5490928548177,-0.8461153904596964,-8.519861857096354,4.7879007657368975,1.688702077901096e+18,135.5490958251953,-0.4446335285902023,0.9652434587478635,0.0591775700449943,1.688702077901096e+18,135.5490958251953,-0.4459316283464432,0.969748556613922,0.0614683125168084,,,,,,,,,,,,1.688702077897189e+18,135.54518916015624,-26.732639694213866,42.91227798461914,-1.4005599856376647,1.688702077897189e+18,135.54518916015624,-281.2734375,138.3772735595703,-134.61235656738282,1.6887020779010929e+18,135.5490928548177,0.5809769233067831,-0.7358137965202332,-0.0197450847675402,0.3472838004430135,-1.7406316598256428,1.0526434183120728,-0.8572904070218405
0.6,1.6887020779530015e+18,135.60100138346354,-0.4208151698112488,3.6668972969055176,-3.1681152979532876,1.6887020779530015e+18,135.60100138346354,-1.5615161657333374,-4.600600401560466,2.0699909925460815,1.6887020779530015e+18,135.60100138346354,-1.146547019481659,-8.249993006388346,5.175418853759766,1.688702077944348e+18,135.59234781901043,-0.991943359375,0.7399105230967203,-1.6526959538459778,1.688702077944348e+18,135.59234781901043,-0.9931650757789612,0.7444411317507426,-1.6504561305046082,,,,,,,,,,,,1.6887020779471928e+18,135.59519291992189,-25.40283966064453,43.57107925415039,-1.8446399450302124,1.6887020779471928e+18,135.59519291992189,-279.9436279296875,139.03607788085938,-135.0564392089844,1.6887020779530015e+18,135.60100138346354,0.5510877172152201,-0.7459277311960856,-0.0259905544420082,0.3726726671059926,-1.7830516894658406,1.000150203704834,-0.7620739539464315
0.65,1.6887020780049088e+18,135.65290869140622,-0.4044968287150065,-1.0730587641398113,-3.0251906712849936,1.6887020780049088e+18,135.65290869140622,-2.3643081982930503,-8.871190388997396,2.671985308329264,1.6887020780049088e+18,135.65290869140622,-1.965657393137614,-7.780626932779948,5.634488582611084,1.6887020779962542e+18,135.64425423177082,-1.1889473994572957,-0.200567419330279,-1.8741345802942913,1.6887020779962542e+18,135.64425423177082,-1.190169095993042,-0.1960877527793248,-1.8718438545862832,,,,,,,,,,,,1.6887020779971878e+18,135.64518789062498,-20.52283935546875,45.66947937011719,-3.7136799335479735,1.6887020779971878e+18,135.64518789062498,-275.0636413574219,141.13448181152344,-136.92547912597655,1.6887020780049088e+18,135.65290869140622,0.5000872214635214,-0.7734009424845377,-0.0262981398651996,0.388386458158493,-1.90159273147583,0.917341391245524,-0.6104181408882141
0.7,1.6887020780568105e+18,135.704810546875,0.8997137943903605,-4.391612529754639,-2.7488860289255777,1.6887020780568105e+18,135.704810546875,-2.086341977119446,-11.626725514729818,3.2335010369618735,1.6887020780568105e+18,135.704810546875,-2.9919017950693765,-7.217608292897542,5.919699668884277,1.6887020780481626e+18,135.6961622721354,-1.5359188318252563,-2.2314399083455405,-1.1346821784973145,1.6887020780481626e+18,135.6961622721354,-1.5371915102005005,-2.2269092798233032,-1.1324423551559448,,,,,,,,,,,,1.6887020780471834e+18,135.695183203125,-16.513919830322266,46.97488021850586,-7.261440086364746,1.6887020780471834e+18,135.695183203125,-271.0547180175781,142.43988037109375,-140.47323608398438,1.6887020780568105e+18,135.704810546875,0.4611899256706238,-0.8067297339439392,0.0104595456893245,0.3685214718182881,-2.0341398318608603,0.8283037344614664,-0.5571860074996948
0.75,1.68870207810872e+18,135.75672021484374,25.772493680318195,-7.6447327931722,-0.7981623013814291,1.68870207810872e+18,135.75672021484374,20.46521377563477,-13.704692204793297,4.736791769663493,1.68870207810872e+18,135.75672021484374,-5.313126881917317,-6.042454719543457,5.472266674041748,1.6887020781000645e+18,135.74806429036457,-1.492343783378601,-6.256939967473348,-4.447404503822327,1.6887020781000645e+18,135.74806429036457,-1.493565519650777,-6.252409378687541,-4.445164640744527,,,,,,,,,,,,1.6887020780971886e+18,135.7451886230469,-10.560319900512695,46.67475967407226,-14.008039855957032,1.6887020780971886e+18,135.7451886230469,-265.1011108398437,142.13975524902344,-147.21983947753907,1.68870207810872e+18,135.75672021484374,0.3779825766881307,-0.8738545576731364,0.0715891470511754,0.2902233103911082,-2.3308361371358237,0.6674147049585978,-0.4659577310085296
0.8,1.6887020781519752e+18,135.79997521972655,-2.4148385524749756,-10.264071464538574,1.808565616607666,1.6887020781519752e+18,135.79997521972655,-7.688438177108765,-15.013765335083008,8.61595606803894,1.6887020781519752e+18,135.79997521972655,-5.279445648193359,-4.732189178466797,6.7447028160095215,1.6887020781519729e+18,135.79997281901043,0.9831367234388988,9.515854835510254,-2.654922087987264,1.6887020781519729e+18,135.79997281901043,0.9819150070349376,9.52038542429606,-2.6527332762877145,,,,,,,,,,,,1.6887020781471862e+18,135.79518603515626,3.891799974441528,45.93299942016601,-18.082839584350587,1.6887020781471862e+18,135.79518603515626,-250.64899597167968,141.3979949951172,-151.2946350097656,1.6887020781519752e+18,135.79997521972655,0.2835882902145386,-0.8758232295513153,0.0187505905050784,0.3873801380395889,-2.2325958013534546,0.5050316751003265,-0.2934661656618118
