seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887029262456722e+18,105.00067244466146,1.97275177637736,0.3386197884877522,-4.153410275777181,1.6887029262456722e+18,105.00067244466146,-4.11505667368571,-5.950152397155762,0.3288137093186378,1.6887029262456722e+18,105.00067244466146,-6.09365447362264,-6.271267573038737,4.419536431630452,1.6887029262456722e+18,105.00067244466146,-0.2560034369428952,2.3896539211273193,2.5401304960250854,1.6887029262456722e+18,105.00067244466146,-0.2570724462469419,2.3940827449162803,2.5424212217330933,,,,,,,,,,,,1.6887029262467784e+18,105.00177827148435,-2.5058799147605897,37.32467956542969,-37.754119873046875,1.6887029262467784e+18,105.00177827148435,-259.9258728027344,131.9478790283203,-170.6365173339844,1.6887029262456722e+18,105.00067244466146,0.435413122177124,-0.7994009852409363,0.407611737648646,0.0677953014771143,-2.491464535395304,0.6955077846844991,-1.1873619556427002
0.05,1.6887029262975772e+18,105.05257722981771,0.6302151679992676,3.973875999450683,-5.900688012440999,1.6887029262975772e+18,105.05257722981771,-4.086143334706624,-3.278366486231486,-1.2137593030929563,1.6887029262975772e+18,105.05257722981771,-4.722204526265462,-7.234738032023112,4.624241352081299,1.6887029262975772e+18,105.05257722981771,0.7359399000803629,0.4574362436930339,3.3843461672465005,1.6887029262975772e+18,105.05257722981771,0.7350235978762308,0.4618650476137797,3.3866368929545083,1.6887029262802793e+18,105.035279296875,0.0,0.0,3.6743476390838623,7.407999992370605,2.6684374809265137,159.14508056640625,43.400001525878906,-122.7534497,49.1874906,1.688702926296776e+18,105.05177602539064,-11.3362398147583,36.47555847167969,-35.50443954467774,1.688702926296776e+18,105.05177602539064,-268.7562316894531,131.0987579345703,-168.3868377685547,1.6887029262975772e+18,105.05257722981771,0.5112772683302561,-0.7637567122777303,0.3893266518910725,0.0555198242266972,-2.3412207762400308,0.8300403157869974,-1.312410871187846
0.1,1.688702926349475e+18,105.10447501627606,10.150845448176064,-10.320411205291748,-1.799998919169108,1.688702926349475e+18,105.10447501627606,7.018348217010499,-18.62294006347656,2.435893495877584,1.688702926349475e+18,105.10447501627606,-3.138343652089437,-8.285025119781494,4.173205057779948,1.688702926349475e+18,105.10447501627606,1.7715092698733013,3.102889994780222,2.6237679918607077,1.688702926349475e+18,105.10447501627606,1.770542025566101,3.1073187987009683,2.62605873743693,,,,,,,,,,,,1.688702926346776e+18,105.10177626953126,-18.480559730529784,35.41659927368164,-33.87695960998535,1.688702926346776e+18,105.10177626953126,-275.9005554199219,130.0397979736328,-166.7593566894531,1.688702926349475e+18,105.10447501627606,0.1951444546381632,-0.2465829253196716,0.1089891493320465,0.0155862369574606,-2.180996576944987,1.0047508080800374,-1.4767775138219197
0.15,1.688702926401379e+18,105.15637882486978,-5.383887608846028,-27.25347391764323,11.52462879816691,1.688702926401379e+18,105.15637882486978,-7.481159999966621,-35.80141258239746,15.928023338317873,1.688702926401379e+18,105.15637882486978,-2.1031183004379272,-8.53043301900228,4.340706666310628,1.688702926401379e+18,105.15637882486978,2.0413589080174765,10.350755135218302,-6.6323167483011884,1.688702926401379e+18,105.15637882486978,2.040391763051351,10.355183998743692,-6.630026022593181,,,,,,,,,,,,1.6887029263967793e+18,105.15177934570312,-28.269839096069337,38.9911994934082,-19.773759651184083,1.6887029263967793e+18,105.15177934570312,-285.68983154296876,133.61439819335936,-152.65615539550782,1.688702926401379e+18,105.15637882486978,0.6043530305226644,-0.7581735849380493,0.1419366250435511,0.177730972568194,-1.98881196975708,1.057958682378133,-1.1000354488690691
0.2,1.6887029264446423e+18,105.19964221191408,20.863819122314453,-5.080775499343872,2.5154693126678467,1.6887029264446423e+18,105.19964221191408,16.586448669433594,-12.835699081420898,6.809075832366943,1.6887029264446423e+18,105.19964221191408,-4.283215522766113,-7.737419366836548,4.230919122695923,1.6887029264446423e+18,105.19964221191408,1.7420349717140198,4.298658847808838,-8.148178577423096,1.6887029264446423e+18,105.19964221191408,1.7410423159599304,4.30308735370636,-8.145811557769775,,,,,,,,,,,,1.6887029264467827e+18,105.20178266601565,-12.895400047302246,49.22943954467773,-5.231359815597534,1.6887029264467827e+18,105.20178266601565,-270.3153991699219,143.8526397705078,-138.11375732421874,1.6887029264446423e+18,105.19964221191408,0.4726636260747909,-0.8430114388465881,0.002483488060534,0.2535948306322098,-2.3451720476150513,0.9216643273830414,-0.4188586473464966
0.25,1.6887029264878828e+18,105.2428827311198,2.5070509115854898,6.204796155293782,-0.594710906346639,1.6887029264878828e+18,105.2428827311198,-2.2225334644317627,-1.4237294892470045,3.4335011641184487,1.6887029264878828e+18,105.2428827311198,-4.735430399576823,-7.611021200815837,3.965524673461914,1.6887029264878828e+18,105.2428827311198,1.0185159941514332,-2.516510327657064,0.9774353504180908,1.6887029264878828e+18,105.2428827311198,1.0175996919473012,-2.5120814641316733,0.9797260761260986,,,,,,,,,,,,1.688702926496783e+18,105.25178305664062,-5.0215198516845705,51.142399597167966,-0.7051599740982055,1.688702926496783e+18,105.25178305664062,-262.44150390625,145.76559448242188,-133.58755493164062,1.6887029264878828e+18,105.2428827311198,0.445169856150945,-0.8560802141825358,-0.0418040410925944,0.2572243809700011,-2.4332613945007324,0.9021144509315492,-0.2562792648871739
0.3,1.6887029265397906e+18,105.29479069010416,3.0977654457092285,10.567636489868164,-1.6090113719304402,1.6887029265397906e+18,105.29479069010416,-0.8378867109616598,2.078964094320933,1.4059827129046123,1.6887029265397906e+18,105.29479069010416,-3.941498200098674,-8.47116788228353,2.9523066679636636,1.6887029265397906e+18,105.29479069010416,-0.7166976432005564,-4.871039390563965,4.868545055389404,1.6887029265397906e+18,105.29479069010416,-0.7177157700061798,-4.866610685984294,4.870835781097412,,,,,,,,,,,,1.688702926546782e+18,105.30178198242189,-15.947840118408203,48.12899932861328,-3.9723199129104616,1.688702926546782e+18,105.30178198242189,-273.3678344726562,142.7521942138672,-136.85471801757814,1.6887029265397906e+18,105.29479069010416,0.5297392010688782,-0.8313220342000326,0.0394328587378064,0.1563602189222971,-2.473983208338419,1.0553183555603027,-0.4957358737786611
0.35,1.6887029265916908e+18,105.34669083658856,1.069998860359192,12.406365076700846,-1.7152056694030762,1.6887029265916908e+18,105.34669083658856,-1.3950156172116597,3.331407308578491,1.1641082564989726,1.6887029265916908e+18,105.34669083658856,-2.470860481262207,-9.057453155517578,2.81662654876709,1.6887029265916908e+18,105.34669083658856,-1.5860607226689656,-4.882798671722412,4.709822018941243,1.6887029265916908e+18,105.34669083658856,-1.5869770050048828,-4.8783698081970215,4.712112744649251,,,,,,,,,,,,1.6887029265967803e+18,105.35178071289064,-25.166159439086915,42.107080078125,-12.361039924621585,1.6887029265967803e+18,105.35178071289064,-282.5861572265625,136.73027954101562,-145.24343566894532,1.6887029265916908e+18,105.34669083658856,0.6129447817802429,-0.7708627382914225,0.1515466719865798,0.0689433726171652,-2.2449119885762534,1.1814010938008626,-1.0157586733500164
0.4,1.688702926643592e+18,105.39859204101562,4.667027910550435,8.371587753295898,-2.4936602115631104,1.688702926643592e+18,105.39859204101562,3.35812721028924,-0.8600202798843384,0.6600202283201119,1.688702926643592e+18,105.39859204101562,-1.3147466977437336,-9.21410338083903,3.0909930070241294,1.688702926643592e+18,105.39859204101562,-1.1766791542371111,-4.844619512557983,3.342400074005127,1.688702926643592e+18,105.39859204101562,-1.1776973009109497,-4.8401908079783125,3.3446908791859946,,,,,,,,,,,,1.6887029266467853e+18,105.40178510742189,-28.582159423828124,35.05547943115234,-22.606599426269533,1.6887029266467853e+18,105.40178510742189,-286.0021484375,129.67867736816407,-155.48899536132814,1.688702926643592e+18,105.39859204101562,-0.2272439996401468,0.2171451052029927,-0.1134422868490218,0.0273425110305348,-1.9280925989151,1.2144946654637654,-1.6346242825190227
0.45,1.6887029266954977e+18,105.45049788411455,2.0221182107925415,5.071211655934651,0.5086835225423177,1.6887029266954977e+18,105.45049788411455,1.0243274370829265,-4.1912282307942705,3.695315718650818,1.6887029266954977e+18,105.45049788411455,-1.0036367972691853,-9.244935353597006,3.1239447593688965,1.6887029266954977e+18,105.45049788411455,0.3347032405436039,0.9160433212916056,-0.1810706357161204,1.6887029266954977e+18,105.45049788411455,0.333685136710604,0.9204721053441366,-0.1787798802057902,,,,,,,,,,,,1.6887029266967834e+18,105.451783203125,-28.262519454956056,33.31087951660156,-25.86887969970703,1.6887029266967834e+18,105.451783203125,-285.68251342773436,127.93407897949218,-158.75127258300782,1.6887029266954977e+18,105.45049788411455,-0.6715406974156698,0.673403779665629,-0.303475817044576,0.0573852236072222,-1.8405627806981404,1.2209710677464802,-1.8253069718678792
