seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887025507031063e+18,29.998106363932298,65.62813250223796,-14.007278601328531,0.6650084654490153,1.6887025507117555e+18,30.00675528971354,42.2213552792867,-16.166707674662273,3.145764191945394,1.6887025507031063e+18,29.998106363932298,-7.1657538414001465,-5.8384372393290205,3.2398035526275635,1.6887025507031063e+18,29.998106363932298,-2.80081707239151,-5.570123751958211,1.4158838589986165,1.6887025507031063e+18,29.998106363932298,-2.80178439617157,-5.565389633178711,1.418174664179484,,,,,,,,,,,,1.6887025507036603e+18,29.998660205078124,28.27715950012207,26.193399047851564,-33.87695999145508,1.6887025507036603e+18,29.998660205078124,-226.26363525390624,121.6583984375,-167.08875732421876,1.6887025507031063e+18,29.998106363932298,-0.3576941986878713,0.6650139490763346,-0.6493770678838094,0.0811240648229916,-2.6848748524983725,0.6207457979520162,-1.6967921257019043
0.05,1.6887025507550075e+18,30.050007975260417,-2.3661104838053384,-1.175399939219157,-4.469590425491333,1.688702550755007e+18,30.050007080078124,-7.45782995223999,-7.779365301132202,0.0909272581338882,1.6887025507550075e+18,30.050007975260417,-5.35100523630778,-6.804905732472737,4.566225051879883,1.6887025507550075e+18,30.050007975260417,0.4097378502289454,4.558836460113525,2.875189940134684,1.6887025507550075e+18,30.050007975260417,0.4087197631597519,4.563519795735677,2.8775316874186196,,,,,,,,,,,,1.6887025507536602e+18,30.048660009765623,18.817279815673828,28.172239685058592,-37.36859970092773,1.6887025507536602e+18,30.048660009765623,-235.72351684570313,123.63723754882812,-170.58039245605468,1.6887025507550075e+18,30.050007975260417,-0.4737424254417419,0.6329204638799032,-0.6077964703241984,0.0651113043228784,-2.400286912918091,0.7464896440505981,-1.8343334992726643
0.1,1.6887025508069112e+18,30.10191121419271,-2.71367613474528,5.651055335998535,-6.0802890459696455,1.688702550798258e+18,30.093257975260418,-6.113262971242269,-2.5908287366231284,-0.9930214285850524,1.6887025508069112e+18,30.10191121419271,-3.60742712020874,-7.833751360575358,4.647311846415202,1.6887025508069112e+18,30.10191121419271,1.38376251856486,0.6462445060412089,3.561802546183268,1.6887025508069112e+18,30.10191121419271,1.3827952941258748,0.6508769591649374,3.564093271891276,,,,,,,,,,,,1.6887025508036582e+18,30.0986583984375,7.271199893951416,32.359279251098634,-38.00055923461914,1.6887025508036582e+18,30.0986583984375,-247.26959533691405,127.82427825927736,-171.2123565673828,1.6887025508069112e+18,30.10191121419271,-0.5568092862764994,0.6115102966626486,-0.5536764860153198,0.0934351583321888,-2.192089875539144,0.902183751265208,-1.9610833326975503
0.15,1.6887025508588145e+18,30.153814453125005,-0.1728820006052653,-3.397023836771648,-7.469724178314209,1.688702550850167e+18,30.145167236328124,-4.3978085120519,-8.698309024175009,-3.3716865380605063,1.6887025508588145e+18,30.153814453125005,-2.092187285423279,-8.647291819254557,4.106337070465088,1.6887025508588145e+18,30.153814453125005,0.2913318127393722,-1.6752979159355164,4.393801053365071,1.6887025508588145e+18,30.153814453125005,0.2903646056850751,-1.6706146597862244,4.396142641703288,,,,,,,,,,,,1.688702550853658e+18,30.148658251953123,1.0223599679768085,35.25067977905273,-36.34379959106445,1.688702550853658e+18,30.148658251953123,-253.5184326171875,130.7156768798828,-169.55559997558595,1.6887025508588145e+18,30.153814453125005,-0.5994905829429626,0.5545004804929098,-0.5455897649129232,0.1851816624403,-2.005908966064453,1.0490328868230183,-2.264544089635214
0.2,1.6887025509107192e+18,30.20571923828125,9.136420567830404,-23.15832455952962,8.840768496195475,1.68870255090207e+18,30.19706974283854,10.658429304758709,-30.427332560221355,9.74457057317098,1.6887025509107192e+18,30.20571923828125,-1.160009463628133,-8.95399538675944,3.832940896352132,1.6887025509107192e+18,30.20571923828125,2.3188953399658203,12.20468012491862,-5.366654833157857,1.6887025509107192e+18,30.20571923828125,2.3179790576299033,12.20936361948649,-5.364313244819641,,,,,,,,,,,,1.6887025509036582e+18,30.198658251953127,-7.361479973793029,36.646358489990234,-34.274678802490236,1.6887025509036582e+18,30.198658251953127,-261.90227966308595,132.11135864257812,-167.48647766113282,1.6887025509107192e+18,30.20571923828125,-0.6551898717880249,0.6062504251797994,-0.4216565489768982,0.1132907631496588,-1.8183128833770752,1.1223262548446655,-2.125800093015035
0.25,1.6887025509626245e+18,30.257624593098956,10.476872762044271,-10.59026257197062,3.534833828608195,1.6887025509539748e+18,30.248974853515623,6.483153343200684,-22.536999384562176,9.04008404413859,1.6887025509626245e+18,30.257624593098956,-3.518608252207438,-8.366518497467041,3.622422218322754,1.6887025509626245e+18,30.257624593098956,1.9007071654001872,6.434905370076497,-9.266825675964355,1.6887025509626245e+18,30.257624593098956,1.899739980697632,6.439639727274577,-9.264534950256348,,,,,,,,,,,,1.6887025509536604e+18,30.2486603515625,-5.3435999870300295,44.20791931152344,-23.28491973876953,1.6887025509536604e+18,30.2486603515625,-259.88439025878904,139.67291870117188,-156.49671630859376,1.6887025509626245e+18,30.257624593098956,0.5683489044507345,-0.784735381603241,0.2177846233050028,0.0865421183407306,-2.2652553717295327,1.028917630513509,-1.0686464508374531
0.3,1.6887025510058783e+18,30.300878173828124,-0.0073002576828002,3.607013940811157,-0.719658136367798,1.688702551005875e+18,30.30087491861979,-3.1192437410354614,-4.763511498769124,3.3094731171925864,1.6887025510058783e+18,30.300878173828124,-4.530252695083618,-7.96179461479187,3.50263512134552,1.6887025510058783e+18,30.300878173828124,0.5291620306670666,-3.4488689303398132,0.6563747227191925,1.6887025510058783e+18,30.300878173828124,0.5282457321882248,-3.444287419319153,0.6586654484272003,,,,,,,,,,,,1.6887025510036577e+18,30.298657470703127,3.594119930267334,46.55275955200195,-19.632239532470702,1.6887025510036577e+18,30.298657470703127,-250.94667358398436,142.01775817871095,-152.8440368652344,1.6887025510058783e+18,30.300878173828124,0.5175080597400665,-0.8297523558139801,0.169663667678833,0.1199277639389037,-2.4308760166168213,0.9589901566505432,-0.7844322919845581
0.35,1.6887025510491318e+18,30.3441318359375,3.724596738815307,8.459237257639566,-0.1067433754603068,1.688702551057783e+18,30.352782958984378,-0.3613162195930878,0.7070790926615397,2.210768699645996,1.6887025510491318e+18,30.3441318359375,-4.17271622021993,-8.453696886698404,2.692312399546305,1.6887025510491318e+18,30.3441318359375,-1.3176872332890828,-5.819356918334961,3.7634390195210776,1.6887025510491318e+18,30.3441318359375,-1.318654477596283,-5.814622720082601,3.7657297452290854,,,,,,,,,,,,1.6887025510536617e+18,30.348661816406253,2.4009599685668945,46.32583923339844,-19.6444393157959,1.6887025510536617e+18,30.348661816406253,-252.13983459472655,141.79083862304688,-152.85624084472656,1.6887025510491318e+18,30.3441318359375,0.1720606287320455,-0.2803952892621358,0.0600835978984832,0.02886337817957,-2.5046191215515137,1.044883370399475,-0.9975417455037436
0.4,1.6887025511010296e+18,30.396029541015626,2.167188803354899,11.915479024251304,-1.3867841958999634,1.68870255110968e+18,30.404680094401044,-1.2634103496869404,3.153142054875692,1.4295121033986409,1.6887025511010296e+18,30.396029541015626,-3.1867940425872803,-8.873048146565756,2.696978807449341,1.6887025511010296e+18,30.396029541015626,-2.306678056716919,-4.846553961435954,3.619325637817383,1.6887025511010296e+18,30.396029541015626,-2.307594378789266,-4.841972351074219,3.6216673056284585,,,,,,,,,,,,1.6887025511036534e+18,30.398653173828126,-1.2956399321556091,44.45191879272461,-24.053519821166994,1.6887025511036534e+18,30.398653173828126,-255.83643493652343,139.9169158935547,-157.26531677246095,1.6887025511010296e+18,30.396029541015626,-0.5804149707158407,0.7202998598416647,-0.3671112358570099,0.0863438136875629,-2.366296370824178,1.1213400761286418,-1.4460920492808025
0.45,1.688702551152941e+18,30.44794091796875,1.8392879962921145,10.151641209920248,-1.880820631980896,1.6887025511615916e+18,30.45659147135417,-0.3631108204523722,0.4679962396621704,0.9796614746252696,1.688702551152941e+18,30.44794091796875,-2.4880057175954184,-8.973219235738119,3.082939386367798,1.688702551152941e+18,30.44794091796875,-1.9762508471806843,-5.018156210581462,2.864041725794474,1.688702551152941e+18,30.44794091796875,-1.9772180716196697,-5.013473033905029,2.866332451502482,1.6887025511356416e+18,30.4306416015625,0.0,0.0,3.9773805141448975,7.085999965667725,1.2970038652420044,31.377771377563477,43.400001525878906,-122.7525085,49.1875994,1.68870255115366e+18,30.448659716796875,-1.0882399678230286,41.27991943359375,-28.865199279785156,1.68870255115366e+18,30.448659716796875,-255.62903442382813,136.7449188232422,-162.07699584960938,1.688702551152941e+18,30.44794091796875,-0.5888432065645853,0.6313071052233378,-0.4734997153282165,0.1697697142759958,-2.1949357986450195,1.132515788078308,-1.9170066515604656
