seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688702152350512e+18,209.99851204427085,-0.2912457386652629,5.00870148340861,3.743983745574951,1.688702152350512e+18,209.99851204427085,-1.0325030287106831,-4.3082772095998125,6.8263241449991865,1.688702152350512e+18,209.99851204427085,-0.7471033334732056,-9.299474080403646,3.019652764002482,1.6887021523591667e+18,210.00716674804687,1.8739817937215169,1.451823075612386,0.7094181577364603,1.6887021523591667e+18,210.00716674804687,1.872912883758545,1.456506371498108,0.7116071184476217,,,,,,,,,,,,1.6887021523471844e+18,209.99518432617188,-29.392239379882813,40.26975860595703,-7.383439731597901,1.6887021523471844e+18,209.99518432617188,-283.93303833007815,135.73475646972656,-140.5952362060547,1.688702152350512e+18,209.99851204427085,0.6525556246439616,-0.7326683600743612,0.021392959790925,0.1913521091143289,-1.8072060743967693,1.247808615366618,-1.0902642806371052
0.05,1.6887021524024218e+18,210.050421875,-5.091944773991902,8.069540023803711,1.3992782433827715,1.6887021524024218e+18,210.050421875,-5.316054185231526,-1.4614164630572002,3.836093584696452,1.6887021524024218e+18,210.050421875,-0.2299554447333017,-9.513452212015787,2.3741279443105063,1.688702152402422e+18,210.05042199707032,1.0972667336463928,0.4157701451331377,1.2113457918167114,1.688702152402422e+18,210.05042199707032,1.096121311187744,0.4205043576657772,1.213483810424805,,,,,,,,,,,,1.6887021523971848e+18,210.04518486328124,-31.41011962890625,39.64755859375,-2.3570399045944215,1.6887021523971848e+18,210.04518486328124,-285.95091552734374,135.11255493164063,-135.56883239746094,1.6887021524024218e+18,210.050421875,0.6744744181632996,-0.7147304018338522,-0.015481007285416,0.1841049840052921,-1.659011999766032,1.324521581331889,-1.197196404139201
0.1,1.688702152454326e+18,210.10232584635415,-2.8267497221628823,8.949899991353353,0.6531134446461996,1.688702152454326e+18,210.10232584635415,-2.5908287366231284,-0.6307081878185272,2.8899315198262534,1.688702152454326e+18,210.10232584635415,0.23007499674956,-9.563103675842283,2.17413067817688,1.6887021524456755e+18,210.0936754557292,0.3310889651377995,-0.7568620443344116,1.0792970657348633,1.6887021524456755e+18,210.0936754557292,0.3299181386828422,-0.7521787285804749,1.0814351240793865,,,,,,,,,,,,1.6887021524471846e+18,210.0951847167969,-33.711038970947264,37.64431915283203,-1.3249199390411377,1.6887021524471846e+18,210.0951847167969,-288.2518371582031,133.10931701660155,-134.53671569824218,1.688702152454326e+18,210.10232584635415,0.6959176063537598,-0.6982565124829611,-0.0085391774773597,0.16737961769104,-1.4600813388824463,1.3455472389856975,-1.430476228396098
0.15,1.6887021525062308e+18,210.15423095703125,-1.2926806608835857,9.045713742574057,-0.1029930114746093,1.6887021525062308e+18,210.15423095703125,-1.1230314175287883,-0.5076772073904673,2.2542383670806885,1.6887021525062308e+18,210.15423095703125,0.1638032160699367,-9.535886446634928,2.294543981552124,1.68870215249758e+18,210.1455801595052,-0.1468621914585431,-0.7106908162434896,-0.1089376409848531,1.68870215249758e+18,210.1455801595052,-0.1480330079793929,-0.7060075004895529,-0.1067996025085449,,,,,,,,,,,,1.6887021524971832e+18,210.14518305664063,-34.51379928588867,36.94891891479492,-1.8226799249649048,1.6887021524971832e+18,210.14518305664063,-289.0545959472656,132.413916015625,-135.03447570800782,1.6887021525062308e+18,210.15423095703125,0.6955957214037577,-0.7006440162658691,0.0087659456767141,0.1584641287724176,-1.4933940172195437,1.3334982792536418,-1.4345885515213013
0.2,1.6887021525581312e+18,210.20613102213545,15.096619606018066,-3.948566436767578,0.0242673556009928,1.6887021525581312e+18,210.20613102213545,14.236098368962606,-13.31087334950765,2.888136943181356,1.6887021525581312e+18,210.20613102213545,-0.8663684477408727,-9.344802538553871,2.801182190577189,1.6887021525494815e+18,210.19748168945316,-1.9528343478838603,-7.52173646291097,-0.8744026819864908,1.6887021525494815e+18,210.19748168945316,-1.953903396924337,-7.517155011494954,-0.872213751077652,,,,,,,,,,,,1.688702152547182e+18,210.1951822265625,-32.75455932617187,37.77119903564453,-6.3366797924041744,1.688702152547182e+18,210.1951822265625,-287.295361328125,133.23619689941407,-139.54848022460936,1.6887021525581312e+18,210.20613102213545,0.6666170756022135,-0.7259640097618103,0.1090666875243186,0.0984905672570069,-1.8490688006083171,1.2633877197901409,-1.308225433031718
0.25,1.6887021526013896e+18,210.2493895263672,17.00740671157837,-17.6573429107666,4.381015777587891,1.6887021526013896e+18,210.2493895263672,15.756139039993286,-26.773591995239254,7.887640714645386,1.6887021526013896e+18,210.2493895263672,-1.257113695144653,-9.098745822906494,3.4439377784729004,1.688702152601386e+18,210.24938606770831,-1.486540620525678,-2.13594122727712,1.094975968201955,1.688702152601386e+18,210.24938606770831,-1.4877113997936249,-2.131257931391398,1.0971139470736186,,,,,,,,,,,,1.68870215259718e+18,210.2451800292969,-27.73059959411621,35.694759368896484,-22.804239654541018,1.68870215259718e+18,210.2451800292969,-282.2713989257812,131.15975341796874,-156.0160400390625,1.6887021526013896e+18,210.2493895263672,0.6602364182472229,-0.7102732956409454,0.2430982440710067,0.0218101758509873,-1.917880296707153,1.1871206760406494,-1.5438802242279055
0.3,1.688702152644641e+18,210.29264111328123,-0.6972817182540894,-7.683947563171387,6.039236783981323,1.688702152644641e+18,210.29264111328123,-1.7443676590919497,-16.79901059468587,9.615358511606852,1.688702152644641e+18,210.29264111328123,-1.0529320041338603,-9.097558975219728,3.513433853785197,1.6887021526532966e+18,210.30129654947916,0.3012583727637927,3.469714641571045,-0.296066015958786,1.6887021526532966e+18,210.30129654947916,0.3001384586095809,3.4743470350901284,-0.2939279874165852,,,,,,,,,,,,1.688702152647182e+18,210.29518222656253,-28.255199432373047,34.699240112304686,-22.923799514770508,1.688702152647182e+18,210.29518222656253,-282.79599609375,130.16423645019532,-156.135595703125,1.688702152644641e+18,210.29264111328123,0.6663487553596497,-0.7115605274836222,0.2157493879397709,0.0502902716398238,-1.858570337295532,1.1867838700612383,-1.5220513741175334
0.35,1.688702152696546e+18,210.34454589843753,-2.5133000214894614,3.5354514122009277,0.6861433188120524,1.688702152696546e+18,210.34454589843753,-3.1593234539031982,-5.582654714584351,4.352943181991577,1.688702152696546e+18,210.34454589843753,-0.6518694758415222,-9.1006015141805,3.604112466176351,1.6887021527052e+18,210.3532001953125,0.0820086598396301,1.9776252905527751,-0.6105088988939921,1.6887021527052e+18,210.3532001953125,0.0809396430850028,1.9822576840718584,-0.6083708802858988,,,,,,,,,,,,1.6887021526971858e+18,210.3451859375,-31.53211975097656,35.20675811767578,-17.763199424743654,1.6887021526971858e+18,210.3451859375,-286.0729187011719,130.6717559814453,-150.9749969482422,1.688702152696546e+18,210.34454589843753,0.6743478576342264,-0.7131664355595907,0.1547650843858718,0.1116334175070126,-1.7464886903762815,1.1876901388168335,-1.4572500785191853
0.4,1.688702152748454e+18,210.3964542643229,-0.9123615026474,7.261887550354004,-2.126110871632894,1.688702152748454e+18,210.3964542643229,-1.6002001762390137,-1.8486549059549968,1.551944891611735,1.688702152748454e+18,210.3964542643229,-0.6936846971511841,-9.093037923177082,3.6153682867685952,1.6887021527571044e+18,210.40510424804688,-0.0936659996708234,0.5603670577208201,-0.3177008380492527,1.6887021527571044e+18,210.40510424804688,-0.0948877247671286,0.5650503486394882,-0.3155628045399983,,,,,,,,,,,,1.6887021527471813e+18,210.39518134765623,-31.288119506835937,36.25595932006836,-14.4350399017334,1.6887021527471813e+18,210.39518134765623,-285.82892456054685,131.72095947265626,-147.64684143066407,1.688702152748454e+18,210.3964542643229,0.6687113046646118,-0.7193508346875509,0.1314457406600315,0.1343710174163182,-1.756912112236023,1.1857198476791382,-1.3804655869801838
0.45,1.6887021528003584e+18,210.44835847981767,-0.3107016483942668,-1.4425716400146484,1.9968198935190835,1.6887021528003584e+18,210.44835847981767,-1.1128619114557905,-10.37667465209961,6.063013871510823,1.6887021528003584e+18,210.44835847981767,-0.8080062866210938,-8.916598320007324,4.003506580988566,1.6887021528090058e+18,210.45700561523435,-1.2811880509058635,0.691753993431727,-0.4225660264492035,1.6887021528090058e+18,210.45700561523435,-1.2823079625765483,0.6964372793833414,-0.4204280078411102,,,,,,,,,,,,1.6887021527971845e+18,210.44518427734377,-31.405239486694335,36.30963973999023,-15.208519744873048,1.6887021527971845e+18,210.44518427734377,-285.94603271484374,131.7746368408203,-148.42031555175782,1.6887021528003584e+18,210.44835847981767,0.6589926878611246,-0.7224060694376627,0.1366903682549794,0.1581818362077076,-1.767116626103719,1.1409204006195068,-1.3433379729588826
