seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887023269866752e+18,15.00167529296875,0.6963034470876058,9.664071718851725,-2.3355594476064048,1.6887023269780283e+18,14.993028564453123,-3.8947176138559976,0.2049851218859354,-1.421735445658366,1.6887023269866752e+18,15.00167529296875,-4.294573863347371,-8.789538065592447,0.5773578484853109,1.6887023269866752e+18,15.00167529296875,0.3257438978180288,-0.1229875485102335,3.4712926546732583,1.6887023269910016e+18,15.006001546223958,0.2454660236835479,-0.3425426781177521,3.4386622111002603,,,,,,,,,,,,1.6887023269891128e+18,15.004112988281252,-7.961719799041748,49.35875930786133,-0.1781200066208839,1.6887023269891128e+18,15.004112988281252,-262.5025146484375,144.82375793457032,-133.3899169921875,1.6887023269780283e+18,14.993028564453123,0.5404911438624064,-0.840195377667745,0.0068829475591579,0.0363173546890417,-2.976929505666097,1.139102617899577,-0.1220317458113034
0.05,1.6887023270385838e+18,15.053583658854166,-1.6572761535644531,6.754420280456543,-6.5493388175964355,1.6887023270299333e+18,15.044933349609376,-4.644269227981567,-0.4380859434604645,-5.114259560902913,1.6887023270385838e+18,15.053583658854166,-2.7980236212412515,-9.376797358194986,0.5203475455443064,1.6887023270385838e+18,15.053583658854166,-1.4350751638412476,-3.078506350517273,3.518787463506063,1.6887023270342597e+18,15.04925927734375,-1.371010661125183,-2.826320767402649,3.4925456047058105,,,,,,,,,,,,1.6887023270391163e+18,15.054116455078123,-16.6310396194458,47.1456787109375,-2.757199966907501,1.6887023270391163e+18,15.054116455078123,-271.1718322753906,142.6106750488281,-135.968994140625,1.6887023270299333e+18,15.044933349609376,0.1881793538729349,-0.2762062748273213,-0.0059344554319978,0.0135027950940032,-2.90226157506307,1.3029117584228516,-0.2738509128491084
0.1,1.688702327090485e+18,15.105484944661455,15.850534439086914,-30.276570955912273,-3.6310890515645338,1.6887023270818394e+18,15.096839192708332,18.06421589851379,-35.78127225240072,-3.811168352762858,1.688702327090485e+18,15.105484944661455,-1.307819485664368,-9.70494524637858,0.1658080021540323,1.688702327090485e+18,15.105484944661455,3.1913637121518454,6.959536711374919,2.291355550289154,1.6887023270775137e+18,15.092513427734374,0.8964957098166147,0.6356051762898763,3.0673580169677734,,,,,,,,,,,,1.6887023270891116e+18,15.10411142578125,-24.507359313964844,44.12739944458008,-3.254959964752197,1.6887023270891116e+18,15.10411142578125,-279.04815063476565,139.59239807128907,-136.46675720214844,1.6887023270818394e+18,15.096839192708332,-0.6713735063870748,0.7358745336532593,-0.0720344881216684,0.0274544715260465,-2.6972442468007407,1.457735896110535,-0.5855672160784403
0.15,1.688702327142391e+18,15.157390950520831,-3.993534406026205,-14.384177843729654,1.1671044031778972,1.6887023271337388e+18,15.148738688151042,-6.279364784558614,-29.622546195983887,1.2658031557997067,1.688702327142391e+18,15.157390950520831,-1.8785161177317304,-9.54269536336263,-1.1554148594538372,1.688702327142391e+18,15.157390950520831,3.822794755299886,16.67819881439209,-1.5864170442024867,1.6887023271294185e+18,15.14441837565104,5.160844167073567,20.449783325195312,-0.3914628128210703,1.688702327155369e+18,15.170368896484376,0.0,0.0,1.0451921224594116,26.0,2.8161792755126953,178.00552368164062,43.400001525878906,-122.7537538,49.1875788,1.688702327139117e+18,15.154116943359377,-14.954759645462037,40.16483917236328,24.94899978637695,1.688702327139117e+18,15.154116943359377,-269.4955627441406,135.62984313964844,-108.26279754638672,1.6887023271337388e+18,15.148738688151042,0.6371785600980123,-0.6767853299776713,-0.2944587916135788,0.1723646223545074,2.2345659732818604,1.3886773188908894,1.5903476476669312
0.2,1.6887023271856476e+18,15.200647583007813,-0.7410172224044801,1.0383312702178955,2.558020830154419,1.6887023271856484e+18,15.200648193359376,-4.390031894048055,-8.062017599741617,0.560119867324829,1.6887023271856476e+18,15.200647583007813,-2.9868645668029785,-9.191418647766112,-1.669262170791626,1.6887023271856476e+18,15.200647583007813,0.5288565903902054,-5.557804703712463,-1.3606259226799011,1.6887023271813233e+18,15.196323323567707,0.7911722908417383,-2.9134202003479004,-1.9837339023749032,,,,,,,,,,,,1.6887023271891182e+18,15.204118115234374,-2.52783993780613,37.84683990478515,33.26207962036133,1.6887023271891182e+18,15.204118115234374,-257.0686279296875,133.31183776855468,-99.94971923828123,1.6887023271856484e+18,15.200648193359376,0.5684538086255392,-0.6619742711385092,-0.4366264045238495,0.213629533847173,2.4550209840138755,1.2269200881322224,1.6588085492451985
0.25,1.6887023272289016e+18,15.243901774088542,2.031135082244873,7.045126279195149,4.758392492930095,1.6887023272375493e+18,15.252549479166667,0.0257228414217631,-1.4524433153371017,2.5669005711873374,1.6887023272289016e+18,15.243901774088542,-2.244957248369853,-9.28066349029541,-2.230051835378011,1.6887023272289016e+18,15.243901774088542,-1.4986560940742493,-8.27111530303955,0.1858557537198066,1.688702327233228e+18,15.248228352864585,-1.6541212797164917,-8.102567672729492,0.1805106798807779,,,,,,,,,,,,1.6887023272391148e+18,15.25411484375,-15.20607967376709,39.24007949829102,27.989239120483397,1.6887023272391148e+18,15.25411484375,-269.746875,134.7050750732422,-105.22255859375,1.6887023272375493e+18,15.252549479166667,0.6410924196243286,-0.7012213269869486,-0.2937098791201909,0.0893008150160312,2.13417116800944,1.2682681878407795,1.5635524193445842
0.3,1.688702327280803e+18,15.295802978515624,1.3410194714864094,10.58276335398356,3.948718229929606,1.688702327289458e+18,15.304457926432292,-0.7138587335745493,1.3665011326471963,2.2791635195414224,1.688702327280803e+18,15.295802978515624,-1.526726007461548,-9.53076171875,-1.7342360019683838,1.688702327280803e+18,15.295802978515624,-2.452267646789551,-6.361855983734131,-0.3691153228282928,1.688702327285133e+18,15.300132975260418,-2.478076616923014,-6.287483374277751,-0.4270457178354263,,,,,,,,,,,,1.6887023272891154e+18,15.304115380859376,-22.247919464111327,42.11927947998047,16.87259998321533,1.6887023272891154e+18,15.304115380859376,-276.78871459960936,137.58427734375,-116.33919677734374,1.688702327289458e+18,15.304457926432292,0.2227437893549601,-0.2372796336809794,-0.0796015759309132,0.0185617512712875,2.0863571166992188,1.3775211970011394,1.259029467900594
0.35,1.6887023273327114e+18,15.34771142578125,-0.1150818268458049,11.133906364440918,2.988568147023519,1.6887023273413624e+18,15.356362711588543,-0.8456634481747946,1.1603195369243622,2.1254246632258096,1.6887023273327114e+18,15.34771142578125,-1.488770922025045,-9.656381289164225,-0.8406861821810404,1.6887023273327114e+18,15.34771142578125,-2.676047960917155,-6.3051473299662275,-0.756963849067688,1.6887023273370412e+18,15.352041341145837,-2.670142889022827,-6.237595876057942,-0.7429139614105225,,,,,,,,,,,,1.688702327339115e+18,15.35411484375,-24.090119552612304,44.00539932250977,4.077239942550659,1.688702327339115e+18,15.35411484375,-278.63092041015625,139.47039794921875,-129.13455810546876,1.6887023273413624e+18,15.356362711588543,-0.6689961155255636,0.7388949195543925,-0.0259139587481816,0.0604737636943657,2.6487470467885337,1.4550754626592,0.370308277507623
0.4,1.6887023273846167e+18,15.399616536458334,4.02154008547465,6.921757221221924,1.664168119430542,1.6887023273846118e+18,15.399611938476562,12.81894952058792,-4.644169569015503,1.7338991165161133,1.6887023273846167e+18,15.399616536458334,-1.179328878720601,-9.731173197428385,0.0328661327560742,1.6887023273846167e+18,15.399616536458334,-1.2922854324181874,1.3092878659566245,1.4895440141359966,1.6887023273889426e+18,15.403942708333332,-1.0435105602567394,2.292475461959839,1.751656134923299,,,,,,,,,,,,1.688702327389114e+18,15.404113916015628,-25.07587928771973,43.546678924560545,-4.35295991897583,1.688702327389114e+18,15.404113916015628,-279.6166748046875,139.01167907714844,-137.56475830078125,1.6887023273846118e+18,15.399611938476562,-0.6790352463722229,0.7250870764255524,-0.0909986570477485,0.0665392391383647,-2.707720398902893,1.4947789907455444,-0.657342404127121
0.45,1.6887023274365164e+18,15.451516357421877,-5.682409445444743,1.016386349995931,6.419776916503906,1.6887023274278705e+18,15.442870361328124,-4.7433721621831255,-7.545965671539307,5.315456072489421,1.6887023274365164e+18,15.451516357421877,-0.2634192208449045,-9.803870836893717,0.0064716500540574,1.6887023274365164e+18,15.451516357421877,1.455386459827423,6.274756749471028,0.8125525712966919,1.688702327440844e+18,15.455844075520837,1.5981762011845906,6.290690263112386,0.4194098711013794,,,,,,,,,,,,1.6887023274391137e+18,15.454113916015626,-29.499599838256835,40.92611999511719,2.8767600059509277,1.6887023274391137e+18,15.454113916015626,-284.04039306640624,136.39111938476563,-130.3350341796875,1.6887023274278705e+18,15.442870361328124,0.2444023887316385,-0.2265741825103759,-0.0299056925966094,0.0240467858190337,-0.6707969903945923,1.528740922609965,-0.3638299703598022
