seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.68870206235516e+18,120.0031600748698,-1.769683043162028,9.03149700164795,-1.0212175448735554,1.6887020623465103e+18,119.99451017252603,-2.308475653330485,-0.0468594394624233,1.6771692832310994,1.68870206235516e+18,120.0031600748698,-0.6423455079396566,-9.354172070821129,2.8841541608174643,1.68870206235516e+18,120.0031600748698,0.3465642184019089,3.2993342081705728,-0.2974404692649841,1.68870206235516e+18,120.0031600748698,0.3455461114645004,3.303762753804525,-0.2949970066547393,,,,,,,,,,,,1.6887020623471867e+18,119.99518666992188,-27.70131950378418,44.89112014770508,6.831999826431274,1.6887020623471867e+18,119.99518666992188,-282.2421142578125,140.35611877441406,-126.37979583740234,1.68870206235516e+18,120.0031600748698,0.6323959827423096,-0.7181436816851298,-0.083725241323312,0.2772201498349507,-1.7267729043960571,1.270357966423035,-0.8925141096115112
0.05,1.6887020624070574e+18,120.0550576171875,-2.2742388248443604,0.8617146809895834,3.86780047416687,1.688702062398409e+18,120.04640909830728,-2.949353297551473,-6.472385962804158,6.499105771382649,1.6887020624070574e+18,120.0550576171875,-0.6634132067362467,-9.072528839111328,3.642396926879883,1.6887020624070574e+18,120.0550576171875,-2.6884179512659707,0.9220501780509948,-0.8559749126434326,1.6887020624070574e+18,120.0550576171875,-2.6893851359685264,0.9264789521694184,-0.853582352399826,,,,,,,,,,,,1.6887020623971866e+18,120.0451865234375,-25.358919525146483,45.59383926391602,8.81571979522705,1.6887020623971866e+18,120.0451865234375,-279.89971313476565,141.0588348388672,-124.39607849121094,1.6887020624070574e+18,120.0550576171875,0.6037816007932028,-0.7178301811218262,-0.0918616478641827,0.3333660761515298,-1.698755383491516,1.190647840499878,-0.8202104369799296
0.1,1.6887020624589673e+18,120.10696744791666,-0.8330429792404175,0.2536155382792155,0.8973909219106039,1.6887020624503124e+18,120.0983124186198,-2.2755743662516275,-9.620343367258709,6.618348121643066,1.6887020624589673e+18,120.10696744791666,-1.3289356629053752,-8.593442598978678,4.534639994303386,1.6887020624589673e+18,120.10696744791666,-0.7943793336550394,-0.4004221757253011,-1.6235270897547405,1.6887020624589673e+18,120.10696744791666,-0.7953465580940247,-0.3959933916727702,-1.621083656946818,,,,,,,,,,,,1.688702062447183e+18,120.09518305664062,-21.972199630737304,47.584879302978514,3.825919961929322,1.688702062447183e+18,120.09518305664062,-276.51299438476565,143.0498809814453,-129.38587646484376,1.6887020624589673e+18,120.10696744791666,0.5585997700691223,-0.7436656554539999,-0.0693250522017478,0.3605025808016459,-1.8170934915542605,1.0773695707321167,-0.6868955294291178
0.15,1.6887020625022295e+18,120.15022949218748,0.3099348545074462,2.3520185947418213,-2.353262782096863,1.6887020625022272e+18,120.15022721354164,-1.7599210341771443,-6.049853165944417,2.629911502202352,1.6887020625022295e+18,120.15022949218748,-2.0146849155426025,-8.304606437683105,4.814105987548828,1.6887020625022295e+18,120.15022949218748,-1.5677093267440796,-1.0955104231834412,-1.1398745477199554,1.6887020625022295e+18,120.15022949218748,-1.5687019228935242,-1.0910053253173828,-1.137431114912033,,,,,,,,,,,,1.6887020624971845e+18,120.14518422851565,-18.25851974487305,48.76095886230469,1.2126799702644349,1.6887020624971845e+18,120.14518422851565,-272.7993225097656,144.2259552001953,-131.99911804199218,1.6887020625022295e+18,120.15022949218748,0.5294154584407806,-0.7680309116840363,-0.0552825573831796,0.3559316545724869,-1.934414625167847,1.0210257172584534,-0.5933496356010437
0.2,1.688702062545485e+18,120.19348502604169,0.4056282043457031,-1.6126476923624675,-2.203171412150065,1.6887020625541358e+18,120.20213590494792,-2.387638250986735,-10.149356524149576,3.360121170679728,1.688702062545485e+18,120.19348502604169,-2.630418380101522,-7.765664736429851,5.376577218373616,1.688702062545485e+18,120.19348502604169,-2.2412646611531577,-2.0189605553944907,-0.5174537599086761,1.688702062545485e+18,120.19348502604169,-2.242231766382853,-2.0144300063451133,-0.5150612195332845,,,,,,,,,,,,1.6887020625471913e+18,120.19519150390624,-15.989319801330566,49.51247863769531,-4.872679972648621,1.6887020625471913e+18,120.19519150390624,-270.5301147460938,144.97747192382812,-138.08447875976563,1.688702062545485e+18,120.19348502604169,0.502196192741394,-0.7900025447209676,-0.0066582787161071,0.3509573638439178,-1.9969335794448853,0.9249215324719748,-0.6048428614934286
0.25,1.6887020625973914e+18,120.24539135742188,2.015573024749756,-6.180235068003337,-2.254234790802002,1.688702062606041e+18,120.2540410970052,0.0177468061447143,-14.413765589396158,3.9812580744425454,1.6887020625973914e+18,120.24539135742188,-3.755617300669352,-7.114928404490153,5.59075133005778,1.6887020625973914e+18,120.24539135742188,-2.027105450630188,-4.669402917226155,-0.9142107466856636,1.6887020625973914e+18,120.24539135742188,-2.028123537699382,-4.664974292119344,-0.9117672741413116,,,,,,,,,,,,1.688702062597185e+18,120.24518525390624,-13.595679664611817,48.55355987548828,-11.919399642944336,1.688702062597185e+18,120.24518525390624,-268.1364807128906,144.01856079101563,-145.131201171875,1.6887020625973914e+18,120.24539135742188,0.4717156986395518,-0.8223522901535034,0.0726670523484547,0.3075118660926819,-2.1354708671569824,0.8216350078582764,-0.6474804480870565
0.3,1.6887020626492948e+18,120.29729459635416,20.504735628763836,-11.618418057759603,1.792702039082845,1.6887020626579494e+18,120.30594938151042,14.905291239420572,-16.37787405649821,7.147959550221761,1.6887020626492948e+18,120.29729459635416,-6.242380142211914,-5.2149332364400225,5.394464333852132,1.6887020626492948e+18,120.29729459635416,-0.6848308245340983,2.0063865979512525,-6.67767333984375,1.6887020626492948e+18,120.29729459635416,-0.6858489712079366,2.010815461476644,-6.675229946772258,,,,,,,,,,,,1.6887020626471864e+18,120.29518632812498,1.8739200115203856,47.4213981628418,-18.970999908447265,1.6887020626471864e+18,120.29518632812498,-252.66687622070313,142.8863983154297,-152.18279418945312,1.6887020626492948e+18,120.29729459635416,0.3383445143699646,-0.8920750021934509,0.1209171240528424,0.2654587775468826,-2.4130820433298745,0.5739763478438059,-0.492357462644577
0.35,1.6887020627012055e+18,120.34920540364584,-3.4413333733876548,-3.1997901598612466,-7.102958997090657,1.688702062701199e+18,120.34919909667973,-8.244171142578125,-7.562216758728027,-0.7737789154052734,1.6887020627012055e+18,120.34920540364584,-4.386051575342814,-5.028571446736653,7.165695508321126,1.6887020627012055e+18,120.34920540364584,1.9092084765434263,5.1863478024800616,0.2824233472347259,1.6887020627012055e+18,120.34920540364584,1.90813942750295,5.190827548503876,0.2848668396472931,1.688702062718507e+18,120.36650708007812,0.0,0.0,1.1717990636825562,6.686999797821045,1.5712512731552124,175.99603271484375,43.10000228881836,-122.756442,49.1903254,1.688702062697188e+18,120.34518798828124,2.0471599370241167,47.59707870483398,-18.417119598388673,1.688702062697188e+18,120.34518798828124,-252.4936340332031,143.06207580566405,-151.62891845703126,1.6887020627012055e+18,120.34920540364584,0.3170825938383738,-0.8458430369695028,0.0158180839692552,0.4271065294742583,-2.1039278507232666,0.5512541135152181,-0.3583878775437673
0.4,1.6887020627531113e+18,120.4011112467448,7.0247542063395185,-8.597536087036133,-6.784442106882731,1.6887020627444585e+18,120.39245849609377,-0.0319043795267746,-11.83310635884603,-0.7290133200585842,1.6887020627531113e+18,120.4011112467448,-4.137478192647298,-5.453560034434001,7.0236490567525225,1.6887020627531113e+18,120.4011112467448,-0.1916080713272094,-1.8977546294530232,2.065386255582174,1.6887020627531113e+18,120.4011112467448,-0.1925752758979797,-1.8933259546756744,2.0678297678629556,,,,,,,,,,,,1.6887020627471867e+18,120.39518662109374,-1.7128799557685852,48.119239044189456,-17.014119338989257,1.6887020627471867e+18,120.39518662109374,-256.25367736816406,143.58423767089843,-150.22591552734374,1.6887020627531113e+18,120.4011112467448,0.3496261139710744,-0.8382421533266703,0.0251596481539308,0.4169695278008778,-2.087085962295532,0.6011849840482076,-0.4170687397321065
0.45,1.6887020628050145e+18,120.45301416015626,2.955656051635742,-7.544466177622477,-4.140167951583862,1.6887020627963569e+18,120.44435701497396,2.4091734488805137,-15.295520464579264,2.150549372037252,1.6887020628050145e+18,120.45301416015626,-3.2771552403767905,-6.594965140024821,6.449964205423991,1.6887020628050145e+18,120.45301416015626,3.5072828928629556,1.719992955525716,1.813964327176412,1.6887020628050145e+18,120.45301416015626,3.506213823954264,1.7245234648386638,1.816407799720764,,,,,,,,,,,,1.6887020627971868e+18,120.44518681640623,-6.702679920196533,48.26075973510742,-14.466759490966798,1.6887020627971868e+18,120.44518681640623,-261.2434814453125,143.7257568359375,-147.67855834960938,1.6887020628050145e+18,120.45301416015626,0.4162609378496806,-0.8117372790972391,-0.0054513062350451,0.408261775970459,-2.021340489387512,0.7491111159324646,-0.4706430236498515
