seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887025657119995e+18,45.00699951171875,14.27718464533488,-27.73685582478841,8.093494574228922,1.6887025657119995e+18,45.00699951171875,12.778669993082682,-37.15893999735514,10.48534870147705,1.6887025657119995e+18,45.00699951171875,-1.504360318183899,-9.404579162597656,2.3291664123535156,1.6887025657033516e+18,44.99835148111979,0.3403028510510921,7.283295422792435,0.1013526519139607,1.6887025657033516e+18,44.99835148111979,0.3392338405052821,7.287927756706874,0.1036435365676879,,,,,,,,,,,,1.6887025657036562e+18,44.99865629882813,2.039839922636747,47.64587936401367,-16.699359512329103,1.6887025657036562e+18,44.99865629882813,-252.5009582519531,143.11087951660156,-149.9111572265625,1.6887025657119995e+18,45.00699951171875,-0.5989753405253092,0.6340653896331787,-0.4208542803923288,0.2290068318446477,-2.223125378290812,1.2920482953389485,-1.8880259195963545
0.05,1.6887025657552553e+18,45.05025537109375,2.8454158306121826,-9.258424282073976,1.144553542137146,1.6887025657552553e+18,45.05025537109375,-0.0406780242919921,-18.078373908996586,4.417150497436523,1.6887025657552553e+18,45.05025537109375,-2.8919397592544556,-8.802445888519287,3.209909677505493,1.6887025657552527e+18,45.05025268554687,1.6937256852785747,11.152617454528809,-7.42593240737915,1.6887025657552527e+18,45.05025268554687,1.692758520444234,11.157351811726889,-7.423641681671143,,,,,,,,,,,,1.688702565753658e+18,45.04865776367187,6.5465198993682865,46.82115859985352,-16.821359634399414,1.688702565753658e+18,45.04865776367187,-247.99427185058593,142.2861572265625,-150.0331573486328,1.6887025657552553e+18,45.05025537109375,-0.0121297538280487,-0.0189957618713378,-0.0360109135508537,0.040231067687273,-2.3560954332351685,1.1034119725227356,-1.100297749042511
0.1,1.6887025657985055e+18,45.093506022135415,-2.270811080932617,3.5785330136617026,-1.9701073567072551,1.6887025657985055e+18,45.093506022135415,-5.635296821594238,-5.334598541259766,0.4277170697848002,1.6887025657985055e+18,45.093506022135415,-3.3703317642211914,-8.89562702178955,2.3351369301478067,1.688702565807159e+18,45.10215901692708,2.275014956792196,-4.20529826482137,1.2861258288224535,1.688702565807159e+18,45.10215901692708,2.2740476926167807,-4.200614889462789,1.288416638970375,,,,,,,,,,,,1.6887025658036598e+18,45.09865981445313,10.606679916381836,47.86791915893555,-11.543639755249025,1.6887025658036598e+18,45.09865981445313,-243.93411560058593,143.33291931152343,-144.75543823242188,1.6887025657985055e+18,45.093506022135415,0.1843519806861877,-0.2718709508577983,0.0506415466467539,0.040200083516538,-2.583446661631266,1.1193676392237346,-0.7511552572250366
0.15,1.688702565850409e+18,45.14540901692708,1.7347866694132488,9.458661715189615,1.4922244548797607,1.688702565850409e+18,45.14540901692708,-1.113659533361594,0.1178465187549591,2.600399971008301,1.688702565850409e+18,45.14540901692708,-2.8542922337849936,-9.32331085205078,1.045488138993581,1.688702565859063e+18,45.15406298828125,-0.5621487274765968,-5.8589104016621905,2.219324390093486,1.688702565859063e+18,45.15406298828125,-0.563115951915582,-5.854176203409831,2.221615115801493,,,,,,,,,,,,1.6887025658536617e+18,45.1486615234375,7.71039981842041,49.42463836669922,-6.778319835662842,1.6887025658536617e+18,45.1486615234375,-246.8303955078125,144.88963623046874,-139.9901153564453,1.688702565850409e+18,45.14540901692708,-0.5763013164202372,0.7769831021626791,-0.2253708392381668,0.1065702115495999,-2.8465333779652915,1.2394085725148518,-0.7759337425231934
0.2,1.6887025659023163e+18,45.197316650390626,0.302337646484375,11.169644037882486,1.6446839173634846,1.6887025659023163e+18,45.197316650390626,-1.8372890030344329,1.6261223554611206,2.6275187333424888,1.6887025659023163e+18,45.197316650390626,-2.1454726457595825,-9.52601718902588,0.9201474984486898,1.6887025659109612e+18,45.20596126302083,-0.971784790356954,-4.479525883992513,2.144900600115458,1.6887025659109612e+18,45.20596126302083,-0.972701052824656,-4.474893252054851,2.147242267926534,,,,,,,,,,,,1.6887025659036636e+18,45.19866352539062,4.628679990768433,49.84919891357422,-7.329759693145752,1.6887025659036636e+18,45.19866352539062,-249.91211547851563,145.31419677734374,-140.541552734375,1.6887025659023163e+18,45.197316650390626,-0.5834930141766866,0.7201412916183472,-0.314318984746933,0.2023680955171584,-2.8273359139760337,1.319783051808675,-1.0688761075337727
0.25,1.6887025659542167e+18,45.24921647135417,1.0932013591130574,11.08508586883545,0.774529774983724,1.6887025659542167e+18,45.24921647135417,-0.0175473888715108,1.3732808033625286,1.7762719988822937,1.6887025659542167e+18,45.24921647135417,-1.1165947318077087,-9.694300651550297,0.939054826895396,1.6887025659542185e+18,45.249218505859375,-0.2096031308174132,-3.278971910476685,2.8602237701416016,1.6887025659542185e+18,45.249218505859375,-0.210519429296255,-3.274314045906067,2.86251449584961,,,,,,,,,,,,1.6887025659536556e+18,45.2486556640625,0.1512800157070159,49.84675827026367,-8.23744010925293,1.6887025659536556e+18,45.2486556640625,-254.38951416015624,145.31175537109374,-141.44923706054686,1.6887025659542167e+18,45.24921647135417,-0.5969406763712565,0.6542025208473206,-0.3686022361119588,0.2811151146888733,-2.598716974258423,1.421443263689677,-1.5007595618565877
0.3,1.6887025660061238e+18,45.3011240234375,0.398940662542979,9.551390965779625,-0.1942188143730163,1.6887025660061238e+18,45.3011240234375,0.1228315432866414,-0.2293121715386709,0.7806583742300669,1.6887025660061238e+18,45.3011240234375,-0.2819551875193913,-9.763198852539062,0.912189781665802,1.6887025659974687e+18,45.292468750000005,0.0790561437606811,-1.3657929102579751,1.2805771827697754,1.6887025659974687e+18,45.292468750000005,0.0780889391899108,-1.3611604571342468,1.2828679084777832,,,,,,,,,,,,1.6887025660036593e+18,45.29865942382813,-4.765319871902466,49.69059829711914,-8.571719932556153,1.6887025660036593e+18,45.29865942382813,-259.3061157226563,145.1555938720703,-141.78351745605468,1.6887025660061238e+18,45.3011240234375,-0.6112392743428549,0.6132098436355591,-0.3807249963283539,0.3245814939339955,-2.1244986852010093,1.4911810159683228,-2.0622926553090415
0.35,1.688702566058024e+18,45.35302400716146,1.358853300412496,2.0953830083211265,5.823769052823384,1.688702566058024e+18,45.35302400716146,0.2999004125595093,-7.586842775344849,7.021538734436035,1.688702566058024e+18,45.35302400716146,-1.064798931280772,-9.664721488952637,1.1350821057955425,1.688702566049373e+18,45.34437263997396,-0.3984368449697892,3.313791334629059,-3.0172162652015686,1.688702566049373e+18,45.34437263997396,-0.3994040681670109,3.3183727860450745,-3.0148746172587075,,,,,,,,,,,,1.6887025660536576e+18,45.34865771484375,-2.9743600249290467,49.90531921386719,-8.564400005340577,1.6887025660536576e+18,45.34865771484375,-257.5151611328125,145.3703186035156,-141.7761993408203,1.688702566058024e+18,45.35302400716146,-0.6016821066538492,0.6547017892201742,-0.3655435641606648,0.2700121452411015,-2.493953069051107,1.4149060646692913,-1.5840588808059692
0.4,1.6887025661099282e+18,45.40492822265625,-9.047974586486816,-34.36076672871908,18.594455083211265,1.6887025661099282e+18,45.40492822265625,-12.45384438832601,-42.8400993347168,22.14038912455241,1.6887025661099282e+18,45.40492822265625,-3.4117159048716226,-8.461826801300049,3.483246326446533,1.68870256610128e+18,45.3962802734375,-3.870798587799072,6.5079037348429365,-6.9861094156901045,1.68870256610128e+18,45.3962802734375,-3.871816794077555,6.51253620783488,-6.983818531036377,,,,,,,,,,,,1.688702566103657e+18,45.39865688476563,7.0442800283432,47.1432388305664,-16.32359962463379,1.688702566103657e+18,45.39865688476563,-247.49651489257812,142.60823669433594,-149.535400390625,1.6887025661099282e+18,45.40492822265625,-0.2010148167610168,0.2357681592305501,-0.1191060245037078,0.053598778322339,-2.417630354563395,1.0423006018002827,-1.2984668811162312
0.45,1.688702566161835e+18,45.4568349609375,-4.797513961791992,-4.74705155690511,-6.10824179649353,1.688702566161835e+18,45.4568349609375,-9.712267557779947,-11.91366457939148,-1.5208383798599243,1.688702566161835e+18,45.4568349609375,-4.920599619547526,-7.14910888671875,4.524715900421143,1.6887025661531804e+18,45.44818041992187,-3.2195144494374595,-2.2120958069960275,-1.672549068927765,1.6887025661531804e+18,45.44818041992187,-3.220430612564087,-2.207361549139023,-1.6702073911825817,,,,,,,,,,,,1.6887025661536566e+18,45.448656640625,16.506599807739256,41.07251892089844,-24.78796005249023,1.6887025661536566e+18,45.448656640625,-238.03419494628903,136.5375213623047,-157.9997589111328,1.688702566161835e+18,45.4568349609375,0.4847507178783417,-0.7722396453221639,0.406328946352005,0.0312276985496282,-2.4427897135416665,0.811979333559672,-1.2798635164896648
