seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887548583372623e+18,59.994262288411456,6.129320939381917,-6.921419779459636,2.3955280780792236,1.6887548583372623e+18,59.994262288411456,10.014162222544352,-15.747963269551596,4.328217387199402,1.6887548583372623e+18,59.994262288411456,3.878995339075724,-8.809039433797201,1.8700019518534343,1.6887548583459103e+18,60.00291031901042,0.0589993943770726,-1.29722327987353,-1.2276864449183145,1.6887548583502377e+18,60.00723779296876,-0.036855528752009,-1.7020741800467174,-0.7228571971257528,,,,,,,,,,,,1.6887548583380626e+18,59.99506254882813,-16.528559684753418,39.95255889892578,-26.232439041137695,1.6887548583380626e+18,59.99506254882813,-271.0571533203125,133.27035827636718,-158.23643798828124,1.6887548583372623e+18,59.994262288411456,-0.6026492118835449,0.3089072505633036,-0.4542592664559682,0.5786064664522806,-0.4487969577312469,1.115536093711853,1.894991914431254
0.05,1.688754858389169e+18,60.04616870117187,9.697020530700684,-15.446988423665363,2.8431657950083413,1.688754858389169e+18,60.04616870117187,13.694323539733888,-24.084557215372723,5.341378370920817,1.688754858389169e+18,60.04616870117187,3.991456906000773,-8.62006409962972,2.4355251789093018,1.688754858397819e+18,60.05481876627604,0.0743219405412674,-2.5521440505981445,1.7535396019617715,1.6887548583934912e+18,60.0504912109375,0.1621083654463291,-3.1949779987335205,2.222327709197998,,,,,,,,,,,,1.6887548583880576e+18,60.04505747070313,-14.010479736328126,39.57679977416992,-27.91115875244141,1.6887548583880576e+18,60.04505747070313,-268.53907470703126,132.89459838867188,-159.9151611328125,1.688754858389169e+18,60.04616870117187,-0.5760860443115234,0.2524211754401524,-0.4816414912541707,0.6096573869387308,-0.5456206401189169,1.0733575423558552,1.8441791534423828
0.1,1.6887548584410708e+18,60.098070963541666,-6.4089235464731855,3.0614800453186035,0.548254489898682,1.6887548584410708e+18,60.098070963541666,-2.1411773363749185,-5.438486973444621,3.080759108066559,1.6887548584410708e+18,60.098070963541666,4.261900107065837,-8.482462247212728,2.4698170820871987,1.6887548584497257e+18,60.10672574869792,0.3923791150252024,1.8094338178634644,-0.3145956161121527,1.6887548584367462e+18,60.09374617513021,0.2281072636445363,1.0249300748109818,0.0826704303423563,,,,,,,,,,,,1.6887548584380662e+18,60.0950662109375,-14.876679801940918,39.03511962890625,-28.42599945068359,1.6887548584380662e+18,60.0950662109375,-269.4052795410156,132.35291442871093,-160.42999572753905,1.6887548584410708e+18,60.098070963541666,-0.5727235873540243,0.2356798350811004,-0.4761893649895986,0.6241594354311625,-0.5233467121918997,1.0440833965937295,1.7905810674031577
0.15,1.6887548584929748e+18,60.14997485351563,-6.906946976979573,5.202341238657634,0.597437858581543,1.6887548584929748e+18,60.14997485351563,-3.00199556350708,-3.6658042073249817,2.2540389696756997,1.6887548584929748e+18,60.14997485351563,3.8991055488586426,-8.850640932718912,1.5939137140909831,1.6887548584929807e+18,60.14998059082031,0.8529206216335297,3.754072427749634,-2.179796278476715,1.6887548584886518e+18,60.14565161132813,0.7091127336025238,3.551926851272583,-2.0425297021865845,,,,,,,,,,,,1.6887548584880584e+18,60.145058203125,-17.389879608154295,40.477159118652345,-25.52727928161621,1.6887548584880584e+18,60.145058203125,-271.91847534179686,133.79496154785156,-157.53127746582032,1.6887548584929748e+18,60.14997485351563,-0.5861313740412394,0.3093729019165039,-0.4520911375681559,0.5961138804753622,-0.3828327556451161,1.1257740656534831,1.7966129779815674
0.2,1.688754858544886e+18,60.201886230468745,-4.782180865605672,-0.2986221313476562,1.3744484980901082,1.688754858544886e+18,60.201886230468745,-2.4376879620055356,-9.77109146118164,2.4602204958597818,1.688754858544886e+18,60.201886230468745,2.3386467695236206,-9.454964637756348,1.0230846007664998,1.688754858536235e+18,60.19323478190105,-0.1385645984361568,3.168507178624471,-4.145229736963908,1.6887548585405604e+18,60.19756038411458,-0.1856012182931105,3.2001702785491943,-4.199545860290527,,,,,,,,,,,,1.688754858538061e+18,60.1950609375,-14.691239929199218,43.03671875,-22.748119354248047,1.688754858538061e+18,60.1950609375,-269.21983032226564,136.3545135498047,-154.75211486816406,1.688754858544886e+18,60.201886230468745,-0.5876933137575785,0.4145857989788055,-0.4557239810625712,0.5229756037394205,-0.4210064907868703,1.3063684701919556,2.015416741371155
0.25,1.68875485859679e+18,60.253789957682294,-6.705649534861247,1.1008435885111492,-2.125624120235443,1.68875485859679e+18,60.253789957682294,-5.942176103591919,-8.580263296763102,-0.6215356687704722,1.68875485859679e+18,60.253789957682294,0.757627268632253,-9.663602193196615,1.441401124000549,1.6887548585881395e+18,60.245139567057294,-1.9029470284779864,3.0072387059529624,-3.0195069313049316,1.688754858592463e+18,60.24946313476562,-2.0583614110946655,2.8372145891189575,-2.8717283407847085,,,,,,,,,,,,1.6887548585880622e+18,60.24506235351563,-9.860039901733398,43.93951950073242,-22.555359649658204,1.6887548585880622e+18,60.24506235351563,-264.3886291503906,137.25731811523437,-154.55935668945312,1.68875485859679e+18,60.253789957682294,-0.600196381409963,0.4925295015176137,-0.4672470192114512,0.4217784106731414,-1.0672769943873088,1.3986337582270305,0.74854842821757
0.3,1.688754858648696e+18,60.305696044921866,2.4537614981333413,-4.14247989654541,-5.629149436950684,1.688754858648696e+18,60.305696044921866,2.1230318546295166,-13.721242586771648,-3.4241291681925454,1.688754858648696e+18,60.305696044921866,-0.336575689415137,-9.56125831604004,2.1423327922821045,1.6887548586400356e+18,60.29703548177083,-1.0317514087073505,-0.657392809788386,-2.043395161628723,1.6887548586443707e+18,60.30137060546875,-0.8048658718665441,-0.7904596130053202,-2.0813196897506714,,,,,,,,,,,,1.688754858638063e+18,60.29506303710938,-6.375719976425171,42.443799591064455,-26.003079223632813,1.688754858638063e+18,60.29506303710938,-260.90431518554686,135.7615966796875,-158.0070770263672,1.688754858648696e+18,60.305696044921866,-0.5906370282173157,0.5135175983111063,-0.502932478984197,0.3663267791271209,-1.7192060152689617,1.3460375865300496,-2.7562427520751953
0.35,1.6887548587005972e+18,60.35759708658855,2.5556326309839883,2.291743755340576,-1.6499082644780476,1.6887548587005972e+18,60.35759708658855,1.2566307087739308,-7.254838784535726,0.3335993488629659,1.6887548587005972e+18,60.35759708658855,-1.3048479557037354,-9.529077847798666,1.9208201964696248,1.6887548586919468e+18,60.34894702148438,0.7224499583244324,0.95254252354304,-1.921120285987854,1.6887548586962767e+18,60.35327661132812,0.7636833588282267,1.0820968747138977,-1.8310685555140176,,,,,,,,,,,,1.688754858688065e+18,60.34506489257812,-1.5152399688959124,42.68535842895508,-26.398359298706055,1.688754858688065e+18,60.34506489257812,-256.0438293457031,136.00315551757814,-158.40235595703126,1.6887548587005972e+18,60.35759708658855,-0.5653275648752848,0.5569902261098226,-0.5055945416291555,0.3380600611368815,-2.164580980936686,1.3318779865900674,-2.2661948204040527
0.4,1.6887548587438546e+18,60.40085461425781,3.006539463996887,2.1062698364257812,0.1670882701873779,1.6887548587438546e+18,60.40085461425781,1.1895319819450378,-7.392924785614014,1.960918128490448,1.6887548587438546e+18,60.40085461425781,-1.8228535056114197,-9.481689929962158,1.7311424612998962,1.6887548587438572e+18,60.40085734049479,0.391411895553271,0.8662069241205851,-1.4852170546849568,1.6887548587481825e+18,60.405182210286455,0.3154100904551645,0.8083274165789286,-1.472541610399882,,,,,,,,,,,,1.6887548587380598e+18,60.39505981445312,1.0247999787330628,43.3124397277832,-25.239359664916993,1.6887548587380598e+18,60.39505981445312,-253.50379333496093,136.63023986816407,-157.24335632324218,1.6887548587438546e+18,60.40085461425781,-0.5547476410865784,0.5899768471717834,-0.4943530857563019,0.315820500254631,-2.3803179264068604,1.312526524066925,-1.99308180809021
0.45,1.6887548587871068e+18,60.444106770833336,2.052892565727234,1.0150953928629558,-0.8639355103174845,1.6887548587871068e+18,60.444106770833336,-0.2203390796979268,-8.373881975809732,0.9872387448946636,1.6887548587871068e+18,60.444106770833336,-2.279077688852946,-9.371472676595053,1.7884868780771892,1.6887548587957586e+18,60.452758626302085,-0.2397646109263102,0.3282891660928726,-1.1861984729766846,1.68875485880009e+18,60.45708968098958,-0.2836450984080632,0.2452623943487803,-1.2202033201853435,,,,,,,,,,,,1.6887548587880648e+18,60.44506474609375,2.7620799064636232,43.17091903686523,-25.25399894714355,1.6887548587880648e+18,60.44506474609375,-251.76651916503903,136.48871765136718,-157.25799560546875,1.6887548587871068e+18,60.444106770833336,-0.5452033480008444,0.6083823045094808,-0.4955976108709971,0.2948563694953918,-2.475565512975057,1.2720003525416057,-1.867487549781799
