seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887548433365998e+18,44.99359993489583,1.633096714814504,3.674838542938232,-1.23862357934316,1.6887548433365998e+18,44.99359993489583,-0.0544367134571075,-5.906882127126058,0.1920240223407745,1.6887548433365998e+18,44.99359993489583,-1.6933794816335042,-9.564215977986654,1.3679601748784382,1.6887548433452495e+18,45.00224951171875,0.6942992806434631,2.0255782206853232,-1.5197309255599976,1.688754843349577e+18,45.00657698567708,0.6316346724828085,1.8648188710212708,-1.520239988962809,,,,,,,,,,,,1.6887548433380634e+18,44.99506323242188,1.5933199763298034,43.56863861083984,-25.244239807128903,1.6887548433380634e+18,44.99506323242188,-252.93527526855468,136.88643493652344,-157.24823608398438,1.6887548433365998e+18,44.99359993489583,-0.5515419840812683,0.5966574748357137,-0.480200449625651,0.3298683663209279,-2.473743120829264,1.3477412064870198,-1.896664261817932
0.05,1.6887548433885018e+18,45.045501627604175,2.174882729848226,2.272653897603353,-0.6273300647735596,1.6887548433885018e+18,45.045501627604175,-0.1337986613313357,-7.183851877848308,0.7619146108627319,1.6887548433885018e+18,45.045501627604175,-2.31452743212382,-9.439001083374023,1.3265572786331177,1.688754843397156e+18,45.05415616861979,-0.2927062548696995,0.5517131189505259,-1.1690942645072937,1.688754843392825e+18,45.04982507324219,-0.2533563561737537,0.4950299113988876,-1.1712577641010284,1.6887548434101345e+18,45.06713452148438,0.0,0.0,3.9270248413085938,10.017999649047852,1.2293808460235596,105.2913589477539,332.1000061035156,-122.9168918,49.2793813,1.6887548433880632e+18,45.04506337890625,2.9231199264526366,43.64183807373047,-24.4512393951416,1.6887548433880632e+18,45.04506337890625,-251.60547485351563,136.95963439941406,-156.45523681640626,1.6887548433885018e+18,45.045501627604175,-0.5407229065895081,0.6305819551150004,-0.470053881406784,0.2982523838678996,-2.632439215977987,1.29569407304128,-1.6702255407969158
0.1,1.6887548434404073e+18,45.09740706380209,2.732818325360616,-1.5219771067301433,-0.8188423315684,1.6887548434404073e+18,45.09740706380209,-0.1016949415206909,-10.78644561767578,0.8618149682879448,1.6887548434404073e+18,45.09740706380209,-2.840359369913737,-9.246963818868002,1.6179699103037517,1.688754843449058e+18,45.10605786132813,-0.6769405007362366,-0.2737185309330622,-1.3256793816884358,1.6887548434360873e+18,45.093087158203126,-0.6503169536590576,0.0131336056316891,-1.283631483713786,,,,,,,,,,,,1.688754843438066e+18,45.095065966796874,5.104479885101318,43.14651870727539,-25.44431953430176,1.688754843438066e+18,45.095065966796874,-249.42411193847656,136.46431579589844,-157.4483184814453,1.6887548434404073e+18,45.09740706380209,-0.5297629038492838,0.6423495014508566,-0.4824610650539398,0.271752655506134,-2.632898966471354,1.2312851746877034,-1.6522377729415894
0.15,1.6887548434923164e+18,45.149316324869794,3.2652857303619385,-5.1303666432698565,-5.066558440526326,1.6887548434923164e+18,45.149316324869794,0.1337986141443252,-14.247862815856934,-3.113461136817932,1.6887548434923164e+18,45.149316324869794,-3.137333234151205,-9.09999148050944,1.8904098272323608,1.6887548434923105e+18,45.14931066894532,-0.3571270927786827,1.145143240690231,0.0406989008188247,1.68875484348799e+18,45.144990071614586,-0.4107050572832425,0.7137451271216074,-0.2070833221077919,,,,,,,,,,,,1.6887548434880658e+18,45.145065771484376,7.534719657897949,41.88015899658203,-27.223079681396484,1.6887548434880658e+18,45.145065771484376,-246.9938751220703,135.19795837402344,-159.22707824707032,1.6887548434923164e+18,45.149316324869794,-0.5246623754501343,0.6463121175765991,-0.4927974144617716,0.2531617879867553,-2.6076722145080566,1.1883423328399656,-1.6683460076649983
0.2,1.6887548435442214e+18,45.20122135416667,-1.3840964635213215,-8.93784236907959,-5.0393861134847,1.6887548435442214e+18,45.20122135416667,-4.051447535554568,-18.249060948689777,-3.3623146216074624,1.6887548435442214e+18,45.20122135416667,-2.673197110493978,-9.293714841206867,1.6143840551376345,1.6887548435355676e+18,45.192567708333335,0.7289658486843109,-1.105666123330593,1.445052683353424,1.6887548435398943e+18,45.19689461263021,0.8188648621241251,-1.3409510354201,1.6215927203496296,,,,,,,,,,,,1.6887548435380636e+18,45.19506362304687,5.489999771118164,42.36327972412109,-26.91563911437988,1.6887548435380636e+18,45.19506362304687,-249.0385955810547,135.6810760498047,-158.91963806152344,1.6887548435442214e+18,45.20122135416667,-0.5340451995531718,0.6356231570243835,-0.4824964205423991,0.2784189879894256,-2.6102078755696616,1.2469430367151897,-1.6848208506902058
0.25,1.6887548435961272e+18,45.25312719726563,1.6940765380859375,-0.2427674929300944,0.6284733017285665,1.6887548435961272e+18,45.25312719726563,0.389431893825531,-9.91685406366984,1.7050855060418446,1.6887548435961272e+18,45.25312719726563,-1.3104906876881917,-9.65658187866211,1.013924777507782,1.6887548435874696e+18,45.2444697265625,0.6323982402682303,-1.4980961084365845,3.3476943174997964,1.6887548435918026e+18,45.248802734375,0.5263112895190716,-1.34700874487559,3.4164675076802573,,,,,,,,,,,,1.6887548435880607e+18,45.2450609375,2.6303200244903566,43.8223991394043,-24.52199935913086,1.6887548435880607e+18,45.2450609375,-251.8982727050781,137.14019470214845,-156.52599487304687,1.6887548435961272e+18,45.25312719726563,-0.55414746205012,0.5904788374900818,-0.4672558009624481,0.3538304070631663,-2.4605024655659995,1.3997481266657512,-1.9255948464075725
0.3,1.6887548436480287e+18,45.30502864583334,-3.9354655742645264,-6.594220479329427,4.216786066691081,1.6887548436480287e+18,45.30502864583334,-3.5028928915659585,-16.357335090637207,5.177071253458659,1.6887548436480287e+18,45.30502864583334,0.4267266939083735,-9.74561055501302,0.8975977897644043,1.6887548436393812e+18,45.296381591796866,0.2666426872213681,0.3363322218259175,3.483051856358846,1.6887548436437082e+18,45.300707926432295,0.3371976024160782,0.4711807320515315,3.5455636978149414,,,,,,,,,,,,1.6887548436380603e+18,45.295060693359375,-5.143519878387451,44.1566780090332,-23.875400161743165,1.6887548436380603e+18,45.295060693359375,-259.672119140625,137.47447814941407,-155.8793975830078,1.6887548436480287e+18,45.30502864583334,-0.6011805136998495,0.5397371848424276,-0.4324538310368855,0.3994200925032298,-1.1898189783096311,1.4601494073867798,0.9770043690999348
0.35,1.6887548436999334e+18,45.356933675130215,-5.558276812235515,-3.852663040161133,6.534048080444336,1.6887548436999334e+18,45.356933675130215,-3.4291144410769143,-13.404193560282389,7.4406812985738116,1.6887548436999334e+18,45.356933675130215,2.1233160893122354,-9.53402582804362,0.8439457615216573,1.6887548436912865e+18,45.348286214192704,0.2043853364884853,-1.2662728329499562,3.1878002484639487,1.68875484369561e+18,45.35260978190104,0.1280271708965301,-1.9060523112614949,3.0833932558695474,,,,,,,,,,,,1.688754843688063e+18,45.34506298828125,-14.108079719543458,42.824440002441406,-23.072639846801756,1.688754843688063e+18,45.34506298828125,-268.636669921875,136.14223937988282,-155.07663269042968,1.6887548436999334e+18,45.356933675130215,-0.6424477299054464,0.4840660591920216,-0.3964615861574809,0.4412113924821217,-0.3677617112795512,1.3374017874399822,2.230459372202555
0.4,1.6887548437431923e+18,45.40019226074219,3.4644546508789062,-1.5404706001281738,0.9469068050384524,1.6887548437431923e+18,45.40019226074219,6.840481638908386,-10.688140869140623,2.1954147815704346,1.6887548437431923e+18,45.40019226074219,3.3701809644699097,-9.130165576934814,1.1858205795288086,1.6887548437431898e+18,45.40018961588542,0.0274380346139272,-0.9935723344484964,3.5266777674357095,1.6887548437475154e+18,45.40451538085938,0.0926478886976838,-0.4401284456253052,3.472463528315226,,,,,,,,,,,,1.688754843738065e+18,45.39506489257813,-17.980359649658205,40.48691940307617,-25.0441593170166,1.688754843738065e+18,45.39506489257813,-272.5089477539062,133.80471801757812,-157.04815673828125,1.6887548437431923e+18,45.40019226074219,-0.6519077122211456,0.4085523635149002,-0.4016392529010772,0.4964820891618728,-0.3338768184185028,1.1990380883216858,2.0700830221176147
0.45,1.68875484378645e+18,45.44344995117188,-7.7910582224528,4.390015284220378,-1.1030884782473247,1.68875484378645e+18,45.44344995117188,-3.4331023494402566,-4.362913330396016,-0.0731805115938187,1.68875484378645e+18,45.44344995117188,4.352110068003337,-8.735424041748047,0.9672205646832784,1.6887548437950945e+18,45.452094238281255,0.7030040820439657,-1.2601641252016027,2.0750074783960977,1.6887548437994258e+18,45.456425862630205,0.6701191862424215,-1.5096516410509746,2.1013255516688027,,,,,,,,,,,,1.688754843788064e+18,45.44506396484375,-23.314199447631836,38.19820022583008,-24.270679092407228,1.688754843788064e+18,45.44506396484375,-277.8427978515625,131.5159942626953,-156.27467651367186,1.68875484378645e+18,45.44344995117188,-0.6689278284708658,0.3784175713857015,-0.3674592574437459,0.5235046943028768,-0.2131481220324834,1.0999229749043782,1.944902737935384
