seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688702836246885e+18,15.001885009765624,49.03947957356771,-4.935940583546957,-3.505510330200195,1.688702836246885e+18,15.001885009765624,45.087158838907875,-11.851052125295004,2.06739894549052,1.688702836246885e+18,15.001885009765624,-3.958164691925049,-6.897607167561849,5.510221640268962,1.688702836246885e+18,15.001885009765624,-3.720678528149923,5.974873026212055,-7.834601322809855,1.688702836246885e+18,15.001885009765624,-3.721645474433899,5.979301691055298,-7.832310597101848,,,,,,,,,,,,1.6887028362467784e+18,15.001778173828123,29.667959213256836,35.99976005554199,-23.49231986999512,1.6887028362467784e+18,15.001778173828123,-227.75203552246097,130.62295684814453,-156.37471618652344,1.688702836246885e+18,15.001885009765624,-0.2298761705557505,-0.1839360247055689,-0.8049099246660868,0.5040018260478973,-2.1574320793151855,0.8260623017946879,2.230663299560547
0.05,1.688702836298784e+18,15.053784179687502,-15.841495672861734,-2.173243840535482,-8.476868947347006,1.688702836298784e+18,15.053784179687502,-17.25564130147298,-8.632705847422281,-1.1641082266966505,1.688702836298784e+18,15.053784179687502,-1.419992486635844,-6.441957314809163,7.250073273976644,1.688702836298784e+18,15.053784179687502,2.066200772921244,2.1498384873072305,1.0232502170838416,1.688702836298784e+18,15.053784179687502,2.065233568350474,2.1542673309644065,1.025540949155887,,,,,,,,,,,,1.6887028362967777e+18,15.0517775390625,17.82663974761963,29.92171974182129,-38.8228401184082,1.6887028362967777e+18,15.0517775390625,-239.59335632324215,124.54491729736328,-171.70523986816406,1.688702836298784e+18,15.053784179687502,-0.4287394781907399,-0.0791703065236409,-0.7427921891212463,0.5075539549191793,-1.7316059271494548,0.7567542990048727,2.2770606676737466
0.1,1.68870283635069e+18,15.10569002278646,0.7367223501205444,8.307245572408041,-7.542385578155518,1.68870283635069e+18,15.10569002278646,-0.7846464216709137,0.5934200088183085,-1.6147564848264058,1.68870283635069e+18,15.10569002278646,-1.527214805285136,-7.696321169535319,5.864941755930583,1.68870283635069e+18,15.10569002278646,2.9833131631215415,-3.557322899500529,3.2425745328267417,1.68870283635069e+18,15.10569002278646,2.9823967615763345,-3.552894115447998,3.244865338007609,,,,,,,,,,,,1.6887028363467804e+18,15.10178046875,17.016559600830078,37.32467956542969,-32.390999221801756,1.6887028363467804e+18,15.10178046875,-240.40343627929687,131.9478729248047,-165.27339782714844,1.68870283635069e+18,15.10569002278646,-0.3193917175134023,-0.0876904701193173,-0.7429420550664266,0.5802608927090963,-1.774916688601176,0.9399073322614034,2.1221400101979575
0.15,1.6887028364025915e+18,15.15759130859375,2.233362197875977,6.000390370686849,-8.549230893452963,1.6887028364025915e+18,15.15759130859375,1.244267761707306,-2.5385855038960776,-3.741975784301758,1.6887028364025915e+18,15.15759130859375,-0.994940439860026,-8.52147134145101,4.74456771214803,1.6887028364025915e+18,15.15759130859375,1.5969544649124146,-2.1070269346237183,2.873713731765747,1.6887028364025915e+18,15.15759130859375,1.5959872404734294,-2.1025981108347573,2.8760045369466147,,,,,,,,,,,,1.688702836396778e+18,15.1517779296875,15.29879970550537,42.682919311523435,-25.790798950195313,1.688702836396778e+18,15.1517779296875,-242.1211944580078,137.30611877441407,-158.6731964111328,1.6887028364025915e+18,15.15759130859375,-0.2216266244649887,-0.1136530737082163,-0.7189728816350301,0.648339847723643,-1.6962546507517495,1.0804423491160076,1.8539873361587524
0.2,1.6887028364458445e+18,15.200844482421877,7.526793718338013,-14.372934341430664,-8.501148223876953,1.6887028364458445e+18,15.200844482421877,7.44018292427063,-23.391037940979004,-4.553840637207031,1.6887028364458445e+18,15.200844482421877,-0.0924567729234695,-9.00059986114502,3.884619951248169,1.6887028364458445e+18,15.200844482421877,2.6998716592788696,5.307273507118225,0.6606507748365403,1.6887028364458445e+18,15.200844482421877,2.6988790035247803,5.311702311038971,0.6629415154457092,,,,,,,,,,,,1.6887028364467796e+18,15.201779638671876,9.576999855041503,45.88419876098633,-21.02547950744629,1.6887028364467796e+18,15.201779638671876,-247.8429962158203,140.5073974609375,-153.9078796386719,1.6887028364458445e+18,15.200844482421877,-0.2010695561766624,-0.0716340839862823,-0.6918789446353912,0.6889382600784302,-1.485625684261322,1.1823500990867617,1.672402024269104
0.25,1.6887028364890964e+18,15.244096598307292,-8.522276560465494,-32.36477788289388,0.7228402296702067,1.6887028364890964e+18,15.244096598307292,-7.981858412424724,-41.89692751566569,3.016551733016968,1.6887028364890964e+18,15.244096598307292,0.5345721542835236,-9.514643987019856,2.2310241063435874,1.6887028364890964e+18,15.244096598307292,3.4644713401794434,11.641716957092283,-3.9140681425730386,1.6887028364890964e+18,15.244096598307292,3.4634532928466797,11.646145820617676,-3.9117774168650303,1.688702836489099e+18,15.24409912109375,0.0,0.0,3.2392160892486572,15.3100004196167,2.6039295196533203,0.739183783531189,43.400001525878906,-122.7524368,49.1883554,1.688702836496775e+18,15.251774853515624,4.121159887313842,48.797560119628905,-15.001119422912598,1.688702836496775e+18,15.251774853515624,-253.29883422851563,143.42075805664064,-147.8835205078125,1.6887028364890964e+18,15.244096598307292,-0.3110504746437073,0.1645042970776557,-0.6534488995869955,0.6640972097714742,-1.190707524617513,1.3610599835713704,1.882833480834961
0.3,1.688702836540999e+18,15.2959990234375,10.01054628690084,-0.3699415524800618,6.725885232289632,1.688702836540999e+18,15.2959990234375,7.871987501780192,-9.863813479741417,8.023732503255209,1.688702836540999e+18,15.2959990234375,-2.144404490788778,-9.476367632548014,1.2351595163345337,1.688702836540999e+18,15.2959990234375,0.6794348557790121,1.9836320877075195,-5.125719502568245,1.688702836540999e+18,15.2959990234375,0.678467631340027,1.9880608717600503,-5.123428771893184,,,,,,,,,,,,1.688702836546778e+18,15.301778124999998,17.746119117736818,47.55803909301758,-12.248799705505371,1.688702836546778e+18,15.301778124999998,-239.6738739013672,142.18123474121094,-145.13119812011718,1.688702836540999e+18,15.2959990234375,-0.3285707235336303,0.3490606943766276,-0.6938339471817017,0.536014199256897,-2.736239830652873,1.3437313636144002,-2.5396090348561606
0.35,1.6887028365929e+18,15.347899983723956,1.65834641456604,9.0254856745402,2.408434748649597,1.6887028365929e+18,15.347899983723956,-0.1190429131189982,-0.5136592785517374,3.951347748438517,1.6887028365929e+18,15.347899983723956,-1.7832353512446086,-9.521640141805014,1.480225642522176,1.6887028365929e+18,15.347899983723956,-2.631047487258911,-8.538979848225912,4.000861883163452,1.6887028365929e+18,15.347899983723956,-2.6320147116978965,-8.534550984700521,4.00315276781718,,,,,,,,,,,,1.6887028365967793e+18,15.351779150390623,17.68511962890625,47.90695877075195,-11.348439598083496,1.6887028365967793e+18,15.351779150390623,-239.73487243652343,142.53015747070313,-144.2308380126953,1.6887028365929e+18,15.347899983723956,-0.2697920451561609,0.2386055936415989,-0.7201759815216064,0.5884014964103699,-2.5023935635884604,1.3701000610987346,-0.9450958569844564
0.4,1.6887028366448038e+18,15.399803955078124,7.190808614095052,11.721729278564451,-1.425432602564494,1.6887028366448038e+18,15.399803955078124,6.6021962960561105,2.362314224243164,1.5132609407107036,1.6887028366448038e+18,15.399803955078124,-0.5944581826527914,-9.341910680135092,2.8760061264038086,1.6887028366448038e+18,15.399803955078124,-3.9350412686665854,-3.4535266160964966,2.572760820388794,1.6887028366448038e+18,15.399803955078124,-3.936059395472209,-3.4490979512532554,2.5751024087270102,,,,,,,,,,,,1.688702836646779e+18,15.40177880859375,12.41715965270996,47.84351806640625,-15.228039741516112,1.688702836646779e+18,15.40177880859375,-245.00283508300785,142.46671447753906,-148.11043395996094,1.6887028366448038e+18,15.399803955078124,-0.2277898788452148,0.0460830413891623,-0.7135697603225708,0.6597508589426676,-1.6893471876780193,1.2993347644805908,2.0828774770100913
0.45,1.6887028366967063e+18,15.451706380208334,-2.707423369089762,8.207822481791178,-4.845975557963054,1.6887028366967063e+18,15.451706380208334,-2.858226736386617,-0.5080760071674982,-0.2636093000570933,1.6887028366967063e+18,15.451706380208334,-0.1566494454940159,-8.698394139607748,4.5196787516276045,1.6887028366967063e+18,15.451706380208334,-2.7799458503723145,-1.1100948850313823,0.8850419123967489,1.6887028366967063e+18,15.451706380208334,-2.7809130748113,-1.1056660612424214,0.8873326579729716,,,,,,,,,,,,1.6887028366967795e+18,15.451779638671876,10.240679740905762,44.99115905761719,-23.1482795715332,1.6887028366967795e+18,15.451779638671876,-247.1793182373047,139.6143585205078,-156.03067932128906,1.6887028366967063e+18,15.451706380208334,-0.2616865237553914,-0.053972229361534,-0.6967450976371765,0.665350337823232,-1.5193806489308674,1.1182405551274617,1.8219457070032756
