seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688701972349323e+18,29.997322835286457,-1.0287435452143352,-1.2964633305867512,1.4328055381774902,1.6887019723579758e+18,30.00597566731771,-2.1998016436894736,-9.366106033325195,5.510271628697713,1.688701972349323e+18,29.997322835286457,-1.227751612663269,-8.588529268900553,4.566922664642334,1.688701972349323e+18,29.997322835286457,-1.549408753712972,-1.4700472553571065,-1.431919018427531,1.688701972349323e+18,29.997322835286457,-1.5504269003868103,-1.4655674894650776,-1.4295264879862468,,,,,,,,,,,,1.6887019723471926e+18,29.995192480468752,4.565239953994751,45.420599365234374,5.150839853286743,1.6887019723471926e+18,29.995192480468752,-249.97555541992188,140.88560180664064,-128.0609573364258,1.688701972349323e+18,29.997322835286457,0.3129292527834574,-0.6199779510498047,-0.4235921502113342,0.5813225309054056,-1.842666308085124,1.077213128407796,0.3460931479930877
0.05,1.6887019724012332e+18,30.049233072916667,0.8597491582234701,2.9168480237325034,-2.274327278137207,1.688701972401235e+18,30.04923486328125,-1.174576848745346,-5.052145719528198,2.474477767944336,1.6887019724012332e+18,30.049233072916667,-2.1363834142684937,-8.254679997762045,4.84514061609904,1.6887019724012332e+18,30.049233072916667,-1.1619674960772195,-2.3308581511179605,-0.4842634201049804,1.6887019724012332e+18,30.049233072916667,-1.1630365252494812,-2.3263275623321533,-0.4818708697954814,1.688701972401233e+18,30.04923291015625,0.0,0.0,1.4118130207061768,9.10200023651123,1.188264012336731,265.2215881347656,41.400001525878906,-122.7546981,49.1905724,1.6887019723971958e+18,30.045195849609375,6.187839984893799,45.471839141845706,2.8084399700164795,1.6887019723971958e+18,30.045195849609375,-248.3529541015625,140.93683471679688,-130.40335388183593,1.6887019724012332e+18,30.049233072916667,0.3063654601573944,-0.6702455083529154,-0.400454302628835,0.5442337393760681,-1.9961491028467817,1.0100898543993633,0.3920380473136902
0.1,1.6887019724531397e+18,30.101139973958336,1.008368968963623,-0.9073085784912108,-2.541767120361328,1.6887019724444897e+18,30.09248974609375,-1.628714640935262,-7.771090189615886,2.7094728151957193,1.6887019724531397e+18,30.101139973958336,-2.7974661191304526,-7.813376108805339,5.224843660990397,1.6887019724531397e+18,30.101139973958336,-1.7696257432301838,-1.994220534960429,-0.2687807083129882,1.6887019724531397e+18,30.101139973958336,-1.7705928881963091,-1.9896390438079832,-0.2663372457027435,,,,,,,,,,,,1.6887019724471967e+18,30.0951966796875,6.810039806365967,45.30835952758789,-0.4025999888777732,1.6887019724471967e+18,30.0951966796875,-247.7307556152344,140.7733612060547,-133.6144012451172,1.6887019724531397e+18,30.101139973958336,0.3013028005758921,-0.7169053157170614,-0.3588738044102986,0.515867014726003,-2.0707098642985025,0.9316415786743164,0.348501722017924
0.15,1.688701972505047e+18,30.153046875,2.059728185335795,-3.9165703455607095,-3.5440428256988525,1.688701972496397e+18,30.14439697265625,-1.714258035024007,-11.285747845967611,2.127219319343567,1.688701972505047e+18,30.153046875,-3.6298820972442623,-7.312789599100749,5.4295118649800616,1.688701972505047e+18,30.153046875,-1.2102258602778118,-2.1428644259770713,-1.130966107050578,1.688701972505047e+18,30.153046875,-1.211193044980367,-2.138333797454834,-1.1286244591077168,,,,,,,,,,,,1.688701972497193e+18,30.14519306640625,8.044679832458495,44.88379974365235,-3.5257999897003174,1.688701972497193e+18,30.14519306640625,-246.4961151123047,140.3487976074219,-136.73759765625,1.688701972505047e+18,30.153046875,0.287559578816096,-0.7606135805447897,-0.3261813322703044,0.4816799362500508,-2.1667839686075845,0.8509212334950765,0.338348110516866
0.2,1.6887019725569536e+18,30.204953613281248,16.39067776997884,-6.894933700561523,-2.299062410990397,1.6887019725483028e+18,30.19630297851562,7.105088134606679,-12.976077715555826,2.6544378995895386,1.6887019725569536e+18,30.204953613281248,-5.317355632781982,-6.239312171936035,5.30816109975179,1.6887019725569536e+18,30.204953613281248,-0.880664070447286,-1.343801736831665,-5.784893751144409,1.6887019725569536e+18,30.204953613281248,-0.8815803527832031,-1.339372992515564,-5.782501220703125,,,,,,,,,,,,1.6887019725471908e+18,30.195190722656253,13.859199714660644,43.52715911865234,-5.0654397964477536,1.6887019725471908e+18,30.195190722656253,-240.6815979003906,138.99216003417968,-138.27723693847656,1.6887019725569536e+18,30.204953613281248,0.2292906542619069,-0.8161507844924927,-0.3234576483567555,0.4173425436019897,-2.360295375188192,0.7001761198043823,0.4518030385176341
0.25,1.688701972608859e+18,30.256858642578123,0.9378134409586588,-8.638185818990072,-0.9906875292460124,1.6887019726002107e+18,30.24821077473958,1.4793626467386882,-13.723236401875814,6.378467718760173,1.688701972608859e+18,30.256858642578123,-5.033392429351807,-4.7203874588012695,6.910654862721761,1.688701972608859e+18,30.256858642578123,1.1094331182539463,8.725141048431396,-2.7101037154595056,1.688701972608859e+18,30.256858642578123,1.1084658751885097,8.729671637217203,-2.7077619979778924,,,,,,,,,,,,1.688701972597194e+18,30.2451939453125,25.93963966369629,37.26367874145508,-9.742919826507569,1.688701972597194e+18,30.2451939453125,-228.60115661621097,132.72867736816406,-142.9547149658203,1.688701972608859e+18,30.256858642578123,0.0644465970496336,-0.774820884068807,-0.3960635562737782,0.4842646916707356,-2.208733240763346,0.5085210998853048,0.6855653325716654
0.3,1.6887019726521165e+18,30.300116577148437,-0.3067243099212647,-5.5656538009643555,-10.660301685333252,1.6887019726521106e+18,30.300110677083335,-3.152144988377889,-11.64905802408854,-1.5742779175440471,1.6887019726521165e+18,30.300116577148437,-3.5844675302505493,-5.008970260620117,7.635299444198608,1.6887019726521165e+18,30.300116577148437,0.0149661898612976,0.7847327291965485,0.6370560675859451,1.6887019726521165e+18,30.300116577148437,0.0140499025583267,0.789237916469574,0.6394232176244259,,,,,,,,,,,,1.6887019726471936e+18,30.295193652343748,24.314599609375,36.434078979492185,-16.518799591064454,1.6887019726471936e+18,30.295193652343748,-230.2261932373047,131.89907531738282,-149.7305938720703,1.6887019726521165e+18,30.300116577148437,0.0317371059209107,-0.7135020792484283,-0.4198250323534012,0.5600319802761078,-2.0181901454925537,0.5416241884231567,0.717743307352066
0.35,1.6887019726953687e+18,30.34336873372396,6.0941535631815595,-12.09955596923828,-7.652532895406087,1.6887019727040233e+18,30.352023274739583,3.3102707862854004,-16.993826230367024,0.6207381089528402,1.6887019726953687e+18,30.34336873372396,-3.256727933883667,-5.526217778523763,7.4131754239400225,1.6887019726953687e+18,30.34336873372396,1.1595749706029892,-0.7878125508626302,2.804431358973185,1.6887019726953687e+18,30.34336873372396,1.1585059414307275,-0.7833328743775686,2.806874910990397,,,,,,,,,,,,1.6887019726971932e+18,30.3451931640625,20.247119903564453,38.45683898925781,-16.55051956176758,1.6887019726971932e+18,30.3451931640625,-234.29367370605468,133.92183532714844,-149.76231994628907,1.6887019726953687e+18,30.34336873372396,0.0834512412548064,-0.7161040107409159,-0.3940912783145904,0.5695260365804037,-1.9921510616938272,0.6048849821090698,0.6071643034617106
0.4,1.688701972747279e+18,30.395279134114585,0.6409231026967367,-5.733978430430095,-2.566131830215454,1.688701972755929e+18,30.403929524739585,-2.4458634853363037,-13.210773785909018,4.20977258682251,1.688701972747279e+18,30.395279134114585,-2.4473681449890137,-7.080028374989827,6.297663529713948,1.688701972747279e+18,30.395279134114585,3.6909495989481607,-0.499687780936559,3.2537736892700195,1.688701972747279e+18,30.395279134114585,3.6899824142456055,-0.4952081044514974,3.2562171618143716,,,,,,,,,,,,1.688701972747194e+18,30.395193945312503,14.347200012207033,42.834198760986325,-10.877519798278808,1.688701972747194e+18,30.395193945312503,-240.19359130859377,138.2991973876953,-144.08931579589844,1.688701972747279e+18,30.395279134114585,0.1878690918286641,-0.6791844964027405,-0.4061145385106404,0.5806381106376648,-1.9478789567947388,0.814854085445404,0.5062986512978872
0.45,1.6887019727991826e+18,30.44718253580729,-0.4422750870386759,-8.917594273885092,3.955591360727946,1.6887019728078377e+18,30.455837890625,-1.58444740374883,-17.53121503194173,10.094521045684814,1.6887019727991826e+18,30.44718253580729,-1.5631730556488037,-8.316354751586914,4.946430842081706,1.6887019727991826e+18,30.44718253580729,2.4658594131469727,-1.3276137908299763,2.4347561597824097,1.6887019727991826e+18,30.44718253580729,2.464841286341349,-1.323134144147237,2.4371487299601235,,,,,,,,,,,,1.688701972797197e+18,30.44519716796875,6.585559844970703,46.28679885864258,-3.391599941253662,1.688701972797197e+18,30.44519716796875,-247.95523376464843,141.75179443359374,-136.6033966064453,1.6887019727991826e+18,30.44718253580729,0.2995252609252929,-0.6453471382459005,-0.4053147335847218,0.5735263029734293,-1.883869131406148,1.0196958184242249,0.3485243320465088
