seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688875872670202e+18,195.00020166015625,-2.1279265880584717,0.7851629257202148,-1.1394149462382,1.688875872670202e+18,195.00020166015625,0.9485547443230948,-8.419944127400717,0.3760719746351242,1.688875872670202e+18,195.00020166015625,3.053679863611857,-9.189361890157064,1.4507734378178914,1.688875872670202e+18,195.00020166015625,1.095994055271149,2.7305675745010376,-3.818569580713908,1.688875872670202e+18,195.00020166015625,1.0953323046366374,2.7351490259170532,-3.816176970799764,,,,,,,,,,,,1.6888758726659968e+18,194.99599697265623,-5.211839891970158,48.07531890869141,8.020279598236083,1.6888758726659968e+18,194.99599697265623,-260.83843688964845,142.93031616210936,-125.10611572265626,1.688875872670202e+18,195.00020166015625,0.3160380224386851,-0.311260571082433,-0.4999131262302398,0.7428887685139974,-0.4495695531368255,1.2252171834309895,-0.4855348865191142
0.05,1.6888758727220992e+18,195.05209920247395,-8.102132002512613,0.8480997085571289,0.4854440887769063,1.6888758727220992e+18,195.05209920247395,-6.717849572499593,-8.828917503356934,1.4849458535512288,1.6888758727220992e+18,195.05209920247395,1.3614809115727742,-9.661272048950195,0.9347882866859436,1.6888758727220992e+18,195.05209920247395,-1.080417012174924,5.550830841064453,-3.4907386302948,1.6888758727220992e+18,195.05209920247395,-1.0810787578423815,5.555564880371094,-3.4882951577504477,,,,,,,,,,,,1.6888758727159967e+18,195.04599663085935,7.166279768943786,47.67515869140625,8.505839920043945,1.6888758727159967e+18,195.04599663085935,-248.46031494140624,142.53015747070313,-124.6205596923828,1.6888758727220992e+18,195.05209920247395,0.2117655227581659,-0.246380478143692,-0.6117380062739054,0.7197772661844889,-0.6802084545294443,1.4052892923355105,0.0173356371621291
0.1,1.688875872774005e+18,195.10400512695313,-6.071159283320109,-1.6936774253845217,-2.5657469431559243,1.688875872774005e+18,195.10400512695313,-5.879563967386882,-11.432108720143637,-1.2468599875768025,1.688875872774005e+18,195.10400512695313,0.1687940657138824,-9.722686131795248,1.2541734377543132,1.688875872774005e+18,195.10400512695313,-0.2905682499210039,0.8734355171521505,-2.356565316518148,1.688875872774005e+18,195.10400512695313,-0.291179100672404,0.8780678510665895,-2.354122002919515,,,,,,,,,,,,1.688875872765995e+18,195.095994921875,15.70627956390381,46.53567886352539,3.8576398372650145,1.688875872765995e+18,195.095994921875,-239.92031555175785,141.39067687988282,-129.26875762939454,1.688875872774005e+18,195.10400512695313,0.1261756221453348,-0.2157789220412571,-0.6717443863550822,0.697114109992981,-1.5450440247853596,1.4347476561864216,1.0554436643918357
0.15,1.6888758728259e+18,195.1559000651042,5.80988081296285,2.807718594868978,-1.339619815349579,1.6888758728259e+18,195.1559000651042,4.78385066986084,-6.891528765360515,-0.1314058899879455,1.6888758728259e+18,195.1559000651042,-1.048831562201182,-9.683502197265623,1.1435004472732544,1.6888758728259e+18,195.1559000651042,0.2938261851668358,0.2958115090926488,-2.0543907086054483,1.6888758728259e+18,195.1559000651042,0.2931643997629483,0.3004948149124781,-2.0519473552703857,1.688875872817254e+18,195.14725390625,0.0,0.0,1.205427646636963,6.8520002365112305,1.5951147079467771,337.04034423828125,35.02942572106296,-122.7500312,49.1916969,1.6888758728159974e+18,195.14599750976564,21.98195953369141,44.61539916992187,3.62096004486084,1.6888758728159974e+18,195.14599750976564,-233.64463500976564,139.47039489746095,-129.50543518066405,1.6888758728259e+18,195.1559000651042,0.1263576373457907,-0.228400448958079,-0.7121284604072571,0.6515581409136454,-2.3511199951171875,1.4015801350275676,1.8421168327331543
0.2,1.6888758728691471e+18,195.19914709472656,2.503819644451142,1.969268798828125,0.2792663574218749,1.6888758728691471e+18,195.19914709472656,1.00169537961483,-7.674081325531006,1.4458631277084353,1.6888758728691471e+18,195.19914709472656,-1.5249257683753967,-9.627604961395264,1.1018832921981812,1.6888758728691471e+18,195.19914709472656,0.4125631153583526,2.921081304550171,-1.2410491108894348,1.6888758728691471e+18,195.19914709472656,0.411952257156372,2.925739049911499,-1.2386056184768677,,,,,,,,,,,,1.6888758728659973e+18,195.19599736328124,26.373959350585935,42.57067947387695,2.9621599674224854,1.6888758728659973e+18,195.19599736328124,-229.25263671875,137.42567749023436,-130.16423645019532,1.6888758728691471e+18,195.19914709472656,0.0890971794724464,-0.1923648416996002,-0.7383657395839691,0.6400739252567291,-2.531941175460815,1.3687387704849243,2.1291096210479736
0.25,1.6888758729123963e+18,195.2423967285156,3.147852102915446,0.4676243464152019,-2.0676292181015015,1.6888758729123963e+18,195.2423967285156,1.2805589238802593,-9.093324025472006,-0.763111005226771,1.6888758729123963e+18,195.2423967285156,-1.8900946378707888,-9.54520320892334,1.239804704984029,1.6888758729123963e+18,195.2423967285156,-0.3586797175618509,1.2051862080891926,-0.8562803665796915,1.6888758729123963e+18,195.2423967285156,-0.3594432783623536,1.2098695437113445,-0.8538369039694468,,,,,,,,,,,,1.6888758729159967e+18,195.24599658203124,28.823719024658203,41.07251968383789,0.0658800065517425,1.6888758729159967e+18,195.24599658203124,-226.80287475585936,135.9275146484375,-133.06051330566407,1.6888758729123963e+18,195.2423967285156,0.0586118524273236,-0.1725986351569493,-0.7551189859708151,0.629660407702128,-2.5698440074920654,1.3304785092671714,2.238976160685221
0.3,1.6888758729643003e+18,195.29430053710936,2.194113254547119,-0.9795757929484048,-3.327392578125,1.6888758729643003e+18,195.29430053710936,0.0478564513226349,-10.43729305267334,-1.7258233229319258,1.6888758729643003e+18,195.29430053710936,-2.169058322906494,-9.441972096761068,1.5368558963139851,1.6888758729643003e+18,195.29430053710936,-0.4283183515071869,0.1720094736665487,-0.8146906097730001,1.6888758729643003e+18,195.29430053710936,-0.4290310243765513,0.1766418535262346,-0.8123489618301392,,,,,,,,,,,,1.6888758729659924e+18,195.295992578125,30.578079223632812,40.19411849975586,-1.898319935798645,1.6888758729659924e+18,195.295992578125,-225.04851684570312,135.0491180419922,-135.02471923828125,1.6888758729643003e+18,195.29430053710936,0.0346966348588466,-0.1697429418563842,-0.7645887533823649,0.6207591891288757,-2.5335962772369385,1.290839393933614,2.240565379460653
0.35,1.6888758730162043e+18,195.34620418294267,-0.0465073188145955,-3.49015744527181,-5.738239606221517,1.6888758730162043e+18,195.34620418294267,-2.4301108916600547,-12.865808804829916,-3.9892340501149497,1.6888758730162043e+18,195.34620418294267,-2.406405051549276,-9.359906196594238,1.684292197227478,1.6888758730162043e+18,195.34620418294267,-0.1521054406960805,-0.0630209314016004,-0.1763873435556888,1.6888758730162043e+18,195.34620418294267,-0.1528181284666061,-0.0583376322562495,-0.1739438809454441,,,,,,,,,,,,1.6888758730159987e+18,195.34599873046875,31.292999267578125,39.34743957519531,-2.7669599056243896,1.6888758730159987e+18,195.34599873046875,-224.33359985351564,134.2024353027344,-135.8933563232422,1.6888758730162043e+18,195.34620418294267,0.0304007126639286,-0.1774648378292719,-0.7704949776331583,0.6114881634712219,-2.5444958209991455,1.263274113337199,2.2459120750427246
0.4,1.6888758730681009e+18,195.39810074869789,5.581292708714803,-4.773403485616048,-1.7457525928815203,1.6888758730681009e+18,195.39810074869789,3.120639522870382,-14.18026606241862,-0.3196412394754589,1.6888758730681009e+18,195.39810074869789,-2.483454624811808,-9.391117413838703,1.3613978624343872,1.6888758730681009e+18,195.39810074869789,0.8633052905400594,-0.1783217440048853,0.2299907555182775,1.6888758730681009e+18,195.39810074869789,0.8626944422721863,-0.1736384498265881,0.2323323885599772,,,,,,,,,,,,1.688875873066e+18,195.396,32.222639083862305,39.1205192565918,-1.5298799753189087,1.688875873066e+18,195.396,-223.403955078125,133.97551879882812,-134.65628051757812,1.6888758730681009e+18,195.39810074869789,0.0441312553981939,-0.1677293678124745,-0.7747194369633993,0.6080030600229899,-2.6567468643188477,1.276066501935323,2.352671464284261
0.45,1.6888758731200049e+18,195.45000472005208,-1.6530601183573406,-5.048342068990071,0.3472123344739278,1.6888758731200049e+18,195.45000472005208,-3.005784114201864,-14.70907974243164,1.4528421362241108,1.6888758731200049e+18,195.45000472005208,-1.3755254944165547,-9.6449925104777,1.040916343530019,1.6888758731200049e+18,195.45000472005208,0.7368052899837494,0.4052072813113531,3.246952374776205,1.6888758731200049e+18,195.45000472005208,0.7361944119135538,0.409839669863383,3.2493958473205566,,,,,,,,,,,,1.6888758731159977e+18,195.44599785156248,28.323519134521483,42.077799224853514,-0.2098399937152862,1.6888758731159977e+18,195.44599785156248,-227.303076171875,136.93280029296875,-133.33623657226562,1.6888758731200049e+18,195.45000472005208,0.0586171237130959,-0.1455301195383071,-0.7415131529172262,0.6518659194310507,-2.4875269730885825,1.3928402662277222,2.196558634440104
