seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,,,,,,,,,,,,,,,,1.6887547984123796e+18,0.069379638671875,0.9329439401626588,1.21333110332489,0.4488332271575928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05,1.6887547984643702e+18,0.1213701171875,-0.3751144409179687,-0.0553710460662841,-0.0630356669425964,1.6887547984470687e+18,0.1040687255859375,9.10319471359253,3.3433715105056763,-0.0972084216773509,1.6887547984643702e+18,0.1213701171875,9.237069129943848,3.2936148643493652,-0.2544873654842376,1.6887547984470638e+18,0.1040638020833333,1.4414892594019573,2.001856287320455,0.3287473122278849,1.6887547984427448e+18,0.0997447509765624,1.374828577041626,1.987755537033081,0.353920042514801,,,,,,,,,,,,1.6887547984430597e+18,0.1000597534179687,-49.788198471069336,2.683999925851822,9.814899802207949,1.6887547984430597e+18,0.1000597534179687,-304.31678771972656,96.00179862976074,-122.18910026550292,,,,,,,,,
0.1,1.6887547984989737e+18,0.155973876953125,-0.6815999348958334,-0.1569388707478841,-0.1093907554944356,1.68875479849032e+18,0.1473201497395833,8.66421127319336,3.241477092107137,-0.6761717995007833,1.6887547984989737e+18,0.155973876953125,9.16189956665039,3.4157210191090903,-0.7664575378100077,1.6887547984989737e+18,0.155973876953125,2.0957768758138022,2.2768983840942383,0.292095402876536,1.6887547984859948e+18,0.14299462890625,2.0180951356887817,2.3622159163157144,0.2495384514331817,,,,,,,,,,,,1.6887547984880584e+18,0.1450583007812499,-47.78495864868164,0.9711199820041656,15.298799514770508,1.6887547984880584e+18,0.1450583007812499,-302.3135559082031,94.2889190673828,-116.70519714355468,1.68875479849032e+18,0.1473201497395833,0.2262280980745951,0.0659737487634022,0.1637724687655766,0.9576786160469056,0.055641181146105,-0.3511873781681061,-0.4540354112784068
0.15,1.6887547985422264e+18,0.1992264404296875,-0.1454305648803711,-0.0694029331207275,-1.93912810087204,1.6887547985422244e+18,0.1992244466145833,8.636893113454184,3.453241984049479,-2.80698033173879,1.6887547985422264e+18,0.1992264404296875,9.015460968017578,3.6800297498703,-1.1863722205162048,1.6887547985422264e+18,0.1992264404296875,1.7982346415519714,1.4313336610794067,0.5476407110691071,1.6887547985379034e+18,0.1949034830729167,1.7905478874842329,1.5288939078648884,0.4836016496022542,,,,,,,,,,,,1.6887547985380652e+18,0.195064990234375,-46.513719940185545,-1.5713599979877473,19.46631965637207,1.6887547985380652e+18,0.195064990234375,-301.0423156738281,91.7464385986328,-112.53767700195311,1.6887547985422244e+18,0.1992244466145833,0.2824336091677348,0.1067708805203437,0.1661089311043421,0.9386219382286072,0.1150334899624188,-0.3815074960390727,-0.5623137354850769
0.2,1.688754798585475e+18,0.242474853515625,0.4076646169026692,-0.0170761744181315,-1.3024439811706543,1.6887547985941327e+18,0.2511326497395833,9.388837814331056,3.534797271092733,-2.1599212487538657,1.688754798585475e+18,0.242474853515625,9.02697213490804,3.6303948561350503,-1.2453891436258953,1.688754798585475e+18,0.242474853515625,0.2747875526547432,-0.0166460871696472,-0.7365507781505585,1.6887547985898084e+18,0.246808349609375,0.224543884396553,-0.0949895530939102,-0.8385652899742126,,,,,,,,,,,,1.688754798588057e+18,0.24505732421875,-45.83783950805664,-2.6400799036026,20.99131965637207,1.688754798588057e+18,0.24505732421875,-300.36643676757814,90.67771911621094,-111.01268005371094,1.6887547985941327e+18,0.2511326497395833,0.3012112478415171,0.1104808797438939,0.1573247810204823,0.9339441855748496,0.1199713026483853,-0.36873526374499,-0.6015251278877258
0.25,1.688754798637387e+18,0.2943871256510417,-0.0540841420491536,-0.2703723112742106,-0.7624411185582479,1.6887547986460378e+18,0.3030380859375,8.614161491394043,3.287538925806681,-2.3417756954828897,1.688754798637387e+18,0.2943871256510417,9.15950870513916,3.285684823989868,-1.2398284276326497,1.688754798637387e+18,0.2943871256510417,0.5880087018013,0.6179410926997662,-0.3637193391720454,1.688754798641709e+18,0.298709228515625,0.6063855588436127,0.7384342725078265,-0.2234239677588144,,,,,,,,,,,,1.688754798638063e+18,0.295062939453125,-46.3624382019043,-1.2565999984741212,21.14015922546387,1.688754798638063e+18,0.295062939453125,-300.8910278320312,92.06119689941406,-110.86383972167968,1.6887547986460378e+18,0.3030380859375,0.3141628503799438,0.1107419406374295,0.1408476779858271,0.9322644074757894,0.1254221548636754,-0.338715652624766,-0.628590981165568
0.3,1.688754798689292e+18,0.3462919108072917,-1.070792516072591,0.9731168746948242,-1.6040107409159343,1.6887547986979471e+18,0.3549469401041666,8.48435084025065,4.353541374206543,-2.797807852427165,1.688754798689292e+18,0.3462919108072917,9.038230260213217,3.5044097900390625,-1.5015494028727214,1.688754798689292e+18,0.3462919108072917,0.2945388555526733,0.5005531708399454,0.6461936434110006,1.6887547986936187e+18,0.35061865234375,0.2815070648988088,0.4972443183263142,0.6256787280241648,,,,,,,,,,,,1.688754798688059e+18,0.345058740234375,-45.5352783203125,-2.532719945907593,22.523640060424803,1.688754798688059e+18,0.345058740234375,-300.0638732910156,90.7850784301758,-109.48035583496092,1.6887547986979471e+18,0.3549469401041666,0.3252220551172892,0.1296498700976371,0.1486719598372776,0.9248160918553672,0.1539531151453653,-0.3675583004951477,-0.647615393002828
0.35,1.688754798741196e+18,0.3981963704427083,-1.7970843315124512,-0.3991278012593587,-0.0806336005528767,1.6887547987498478e+18,0.4068479817708333,6.590431769688924,3.091327428817749,-1.5629119674364726,1.688754798741196e+18,0.3981963704427083,8.880772908528646,3.76179838180542,-1.7882360617319744,1.688754798741196e+18,0.3981963704427083,0.3954334358374278,0.707941897213459,0.6439028879006704,1.6887547987455173e+18,0.4025172526041666,0.3927863538265228,0.6017531951268514,0.7573202004035314,,,,,,,,,,,,1.6887547987380652e+18,0.39506513671875,-44.50315856933594,-3.9161999225616455,24.002279663085936,1.6887547987380652e+18,0.39506513671875,-299.03175048828126,89.40159759521484,-108.00171813964845,1.6887547987498478e+18,0.4068479817708333,0.3341626028219859,0.1506794542074203,0.1566154658794402,0.917074461778005,0.1873775621255238,-0.3984547754128774,-0.6609060565630595
0.4,1.6887547987931034e+18,0.4501031901041667,-0.6179048220316569,-2.5440238316853843,1.307914098103841,1.6887547987931023e+18,0.450102294921875,7.743772268295288,1.6498512029647827,-0.1226321458816528,1.6887547987931034e+18,0.4501031901041667,8.563408533732096,4.424340724945068,-1.8068928718566897,1.6887547987931034e+18,0.4501031901041667,0.1223257674525181,0.2314670234918594,1.784744660059611,1.6887547987974254e+18,0.4544254557291666,0.1307760700583457,0.4055636276801427,1.826130708058675,,,,,,,,,,,,1.688754798788062e+18,0.4450620605468749,-43.776038360595706,-7.024759960174561,24.356079483032225,1.688754798788062e+18,0.4450620605468749,-298.30463256835935,86.29303741455078,-107.64791870117188,1.6887547987931023e+18,0.450102294921875,0.3335684686899185,0.1616999506950378,0.186616763472557,0.9097796678543092,0.1909904554486274,-0.4639224261045456,-0.6575796902179718
0.45,1.688754798845007e+18,0.502007080078125,-2.8330535888671875,1.7937028408050537,-0.9569785992304484,1.688754798836355e+18,0.4933554687499999,6.342575232187907,5.755137125651042,-2.757329305013021,1.688754798845007e+18,0.502007080078125,8.141866048177084,5.103964487711589,-1.9713133573532104,1.688754798845007e+18,0.502007080078125,0.6621779203414917,0.3521638090411822,0.6517932017644247,1.6887547988493335e+18,0.5063336588541666,0.6689483523368835,0.179543470342954,0.3802635967731476,,,,,,,,,,,,1.6887547988380662e+18,0.495066162109375,-42.11927947998047,-11.097119903564453,25.6273193359375,1.6887547988380662e+18,0.495066162109375,-296.6478759765625,82.22067718505859,-106.37667846679688,1.688754798836355e+18,0.4933554687499999,0.3376163939634959,0.1861777255932489,0.2151358276605605,0.8972058097521464,0.2215764919916788,-0.5372811158498129,-0.658561646938324
