seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6887549938355397e+18,195.49253955078123,10.297404925028482,-13.83992608388265,2.0413540601730347,1.688754993844194e+18,195.5011940917969,13.622140248616535,-27.336204210917156,5.788237969080607,1.6887549938355397e+18,195.49253955078123,3.940025568008423,-8.718252182006836,2.1609655221303306,1.6887549938355397e+18,195.49253955078123,-0.2238312065601349,-1.4896967609723408,-0.5234096745649973,1.6887549938398697e+18,195.49686954752607,-0.3727296094099679,-1.894293134411176,-0.0234673619270324,,,,,,,,,,,,1.6887549938380634e+18,195.49506333007812,-16.50659942626953,34.00871887207031,-29.687479400634764,1.6887549938380634e+18,195.49506333007812,-271.0351989746094,127.3265167236328,-161.69147644042968,1.6887549938355397e+18,195.49253955078123,-0.6420450011889139,0.3225634892781575,-0.4415324330329895,0.5372426311175028,-0.5013767977555593,1.0945541858673096,2.057567834854126
0.55,1.688754993887452e+18,195.54445166015623,6.0405557950337725,-0.8301871617635092,5.297053813934326,1.6887549938960978e+18,195.55309790039064,8.65703280766805,-5.791428208351135,8.982457002003988,1.688754993887452e+18,195.54445166015623,4.0860053698221845,-8.437457720438639,2.8889164129892984,1.688754993887452e+18,195.54445166015623,0.7478517622997364,-3.651905218760173,1.2626075247923534,1.6887549938917788e+18,195.54877897135415,0.7861326734224955,-3.1956397692362466,1.0002918615937233,,,,,,,,,,,,1.6887549938880678e+18,195.5450678222656,-13.14915943145752,33.09615859985352,-32.3202392578125,1.6887549938880678e+18,195.5450678222656,-267.6777587890625,126.41395721435546,-164.32423706054686,1.688754993887452e+18,195.54445166015623,-0.6108848253885905,0.2505167673031488,-0.4782373706499735,0.578580637772878,-0.6155287623405457,1.03531281153361,1.9832463661829631
0.6,1.6887549939393523e+18,195.59635213216143,-7.090462525685628,-5.088813781738281,2.84207534790039,1.6887549939480087e+18,195.6050087076823,-4.252245267232259,-12.158928871154783,2.3060826857884726,1.6887549939393523e+18,195.59635213216143,4.0044552485148115,-8.4745454788208,2.892248551050822,1.6887549939393523e+18,195.59635213216143,-0.1510873387257258,1.4947363535563152,-0.1280780831972758,1.688754993943679e+18,195.6006787923177,-0.148694783449173,1.6852244933446248,-0.1517999867598215,1.6887549939350303e+18,195.59203051757817,0.0,0.0,2.664024829864502,6.38700008392334,1.4270979166030884,111.13932800292967,332.79998779296875,-122.9164183,49.2784872,1.688754993938058e+18,195.59505805664065,-12.944200134277343,33.410919952392575,-32.786279296875,1.688754993938058e+18,195.59505805664065,-267.47279663085936,126.72871704101564,-164.79027709960937,1.6887549939393523e+18,195.59635213216143,-0.6035391489664713,0.2480522443850835,-0.4839758475621541,0.5829374194145203,-0.6257897615432739,1.042781154314677,1.9730647802352903
0.65,1.688754993991262e+18,195.6482618815104,-3.411635398864746,3.6751298904418945,-3.0257457892100015,1.688754993999915e+18,195.6569151204427,0.0063808759053548,-6.483751694361369,1.0464611053466797,1.688754993991262e+18,195.6482618815104,3.700106620788574,-8.76370938618978,2.358671267827352,1.688754993991262e+18,195.6482618815104,0.4952589869499206,2.481843670209249,-2.761823614438375,1.6887549939955845e+18,195.65258455403645,0.5264131228129069,2.778469681739807,-3.035949389139811,,,,,,,,,,,,1.6887549939880704e+18,195.64507036132812,-13.961679840087893,34.01115951538086,-30.80011978149414,1.6887549939880704e+18,195.64507036132812,-268.4902770996094,127.3289566040039,-162.80411682128906,1.688754993991262e+18,195.6482618815104,-0.6126958926518759,0.3000520964463551,-0.4697383940219879,0.5595046877861023,-0.5675802230834961,1.1064346234003704,2.018341819445292
0.7,1.6887549940431596e+18,195.70015966796873,-9.33439842859904,0.3657948176066081,0.0436081488927205,1.6887549940431667e+18,195.70016650390625,-8.312964916229248,-8.768199443817139,1.5358930826187134,1.6887549940431596e+18,195.70015966796873,2.1393167972564697,-9.430049260457356,1.548540711402893,1.6887549940431596e+18,195.70015966796873,-0.251116506755352,4.916905244191487,-4.576449712117513,1.6887549940474934e+18,195.7044934895833,-0.453669269879659,4.735427459081014,-4.568711916605632,,,,,,,,,,,,1.6887549940380603e+18,195.69506069335935,-13.951919746398923,36.80983963012695,-27.72571907043457,1.6887549940380603e+18,195.69506069335935,-268.4805114746094,130.1276397705078,-159.7297149658203,1.6887549940431596e+18,195.70015966796873,-0.6205117702484131,0.4298157095909118,-0.4525630076726277,0.4722706576188405,-0.6449917753537496,1.296201507250468,2.3424148559570312
0.75,1.6887549940950671e+18,195.75206722005208,-3.905844529469808,-3.962002754211426,-2.959543069203695,1.6887549940864212e+18,195.74342097981773,-6.253043671449025,-13.157334009806316,-0.4444668193658193,1.6887549940950671e+18,195.75206722005208,0.6385810772577921,-9.587398211161297,1.9614615043004353,1.6887549940950671e+18,195.75206722005208,-1.4172582626342771,1.2378675440947216,-1.9361373980840049,1.6887549940993905e+18,195.75639070638024,-1.2646437784036,1.0010554591814678,-1.7203492919603984,,,,,,,,,,,,1.6887549940880655e+18,195.74506547851564,-11.324039840698244,37.38079986572266,-27.613479614257812,1.6887549940880655e+18,195.74506547851564,-265.8526306152344,130.69859619140624,-159.6174774169922,1.6887549940950671e+18,195.75206722005208,-0.6243464748064677,0.5021455983320872,-0.4638652006785075,0.377672662337621,-1.250027020772298,1.357438564300537,-1.0803748766581218
0.8,1.688754994146977e+18,195.80397721354169,4.3416117032368975,0.2752941449483236,-3.675386587778727,1.6887549941383283e+18,195.79532845052088,5.154937664667766,-10.220144271850586,-1.867398699124654,1.688754994146977e+18,195.80397721354169,-0.2230291763941446,-9.600565592447916,1.9710234800974529,1.688754994146977e+18,195.80397721354169,0.6373360653718313,0.4283183515071869,-2.4471770922342935,1.6887549941426524e+18,195.79965234375,0.6084217876195908,0.2800817191600799,-2.584112763404846,,,,,,,,,,,,1.6887549941380636e+18,195.79506362304687,-8.905999851226806,37.280758666992185,-28.357679748535155,1.6887549941380636e+18,195.79506362304687,-263.4345947265625,130.5985595703125,-160.36167602539064,1.688754994146977e+18,195.80397721354169,-0.6054723461469015,0.5348103443781534,-0.4743637343247731,0.3492411375045776,-1.6886906623840332,1.3638064463933308,-2.703954060872396
0.85,1.6887549941988782e+18,195.85587825520835,1.3246976137161257,3.8891989390055337,-0.0648736953735351,1.6887549941902277e+18,195.84722737630207,0.1960120797157287,-5.917849222819011,0.8434699972470602,1.6887549941988782e+18,195.85587825520835,-1.181191603342692,-9.612075805664062,1.5505419572194417,1.6887549941988782e+18,195.85587825520835,0.9655234217643738,1.8160005807876587,-1.8249090512593584,1.688754994185907e+18,195.84290665690105,1.0006990631421406,1.6352353890736897,-2.010306636492411,,,,,,,,,,,,1.688754994188064e+18,195.84506401367187,-6.029239845275879,39.12052001953125,-27.083999633789062,1.688754994188064e+18,195.84506401367187,-260.5578247070313,132.43831787109374,-159.08799743652344,1.6887549941988782e+18,195.85587825520835,-0.5819711486498514,0.5911852121353149,-0.4586203893025716,0.317959984143575,-2.2185608545939126,1.3696364561716716,-2.092498222986857
0.9,1.688754994242131e+18,195.8991309814453,3.023568272590637,2.827430486679077,0.6499878168106079,1.688754994242136e+18,195.8991359049479,1.0279167294502258,-6.6602223714192705,2.014756739139557,1.688754994242131e+18,195.8991309814453,-1.7618164420127869,-9.545422554016112,1.4157405495643616,1.688754994242131e+18,195.8991309814453,0.08620835095644,0.6501133441925049,-1.528079390525818,1.6887549942378107e+18,195.8948106282552,0.1913535396258036,0.9162469506263732,-1.5189673503239949,,,,,,,,,,,,1.6887549942380657e+18,195.89506567382813,-3.652679920196533,40.63331985473633,-25.451639556884764,1.6887549942380657e+18,195.89506567382813,-258.1812744140625,133.95111694335938,-157.4556396484375,1.688754994242131e+18,195.8991309814453,-0.5701608657836914,0.6247931122779846,-0.4464544504880904,0.2918689996004104,-2.4627844095230103,1.3383145332336426,-1.7857138514518738
0.95,1.6887549942853878e+18,195.94238785807292,0.7101255257924398,0.5191148122151693,-1.231639544169108,1.6887549942940378e+18,195.95103767903643,-1.8863418300946553,-9.68375333150228,0.3916253101391097,1.6887549942853878e+18,195.94238785807292,-2.1227518717447915,-9.420058886210125,1.7212953567504885,1.6887549942853878e+18,195.94238785807292,-0.7296785314877828,0.8562294642130533,-1.0121018886566162,1.68875499428972e+18,195.94672013346351,-0.7314093112945557,0.771726464231809,-1.060258428255717,,,,,,,,,,,,1.6887549942880658e+18,195.94506572265624,-2.7596399784088135,40.05747985839844,-26.051879501342775,1.6887549942880658e+18,195.94506572265624,-257.288232421875,133.37527465820312,-158.05587768554688,1.6887549942853878e+18,195.94238785807292,-0.5677109559377035,0.6367016832033793,-0.4502195417881012,0.2636265456676482,-2.460157553354899,1.2885011037190754,-1.7514775196711223
1.0,1.6887549943372964e+18,195.99429646809895,3.4779768784840903,-3.070563316345215,-4.566833019256592,1.6887549943459425e+18,196.00294230143228,1.3653047482172649,-12.820145606994627,-3.5124642848968506,1.6887549943372964e+18,195.99429646809895,-2.792895396550497,-9.190900802612305,1.9811135133107505,1.6887549943372964e+18,195.99429646809895,-0.6670648455619812,-0.7985536158084869,-1.2599604924519856,1.6887549943416207e+18,195.99862084960935,-0.6623306473096212,-0.7447974532842636,-1.1182906329631803,,,,,,,,,,,,1.6887549943380657e+18,195.99506567382812,-0.1610399842262269,39.24007949829102,-27.323119735717775,1.6887549943380657e+18,195.99506567382812,-254.68963623046875,132.5578826904297,-159.32711791992188,1.6887549943372964e+18,195.99429646809895,-0.5465865532557169,0.6472954948743185,-0.4724270105361938,0.2427457521359125,-2.522929588953654,1.2141744295756025,-1.698099931081136
1.05,1.6887549943891968e+18,196.04619669596352,1.0381744702657063,-9.394161224365234,-6.589593728383382,1.6887549943978514e+18,196.0548513997396,-2.451446771621704,-19.030916213989254,-3.713262001673381,1.6887549943891968e+18,196.04619669596352,-2.925975481669108,-9.132311503092447,2.066286047299703,1.6887549943891968e+18,196.04619669596352,0.3233004411061604,0.4004730631907781,0.0791579559445381,1.6887549943935263e+18,196.0505266113281,0.4998914102713267,0.351094800978899,0.1257364324604472,,,,,,,,,,,,1.688754994388064e+18,196.0450640625,1.2565999746322631,38.60811920166016,-28.01119918823242,1.688754994388064e+18,196.0450640625,-253.2719970703125,131.92591857910156,-160.01519775390625,1.6887549943891968e+18,196.04619669596352,-0.5429917772610983,0.6490227580070496,-0.477256695429484,0.2369095583756764,-2.526313622792562,1.1970713138580322,-1.6948346296946208
1.1,1.6887549944411046e+18,196.09810457356772,2.770596186319987,-3.115555763244629,0.9533257484436036,1.6887549944497518e+18,196.10675162760415,0.6572286188602446,-11.030114809672035,3.5030924479166665,1.6887549944411046e+18,196.09810457356772,-2.363281528155009,-9.387184778849283,1.5377267599105835,1.6887549944411046e+18,196.09810457356772,0.9655234416325889,-0.4435899754365285,2.389348487059275,1.688754994445428e+18,196.10242822265624,0.8555167814095815,-0.4670064846674601,2.712547024091085,1.6887549944540838e+18,196.11108374023436,0.0,0.0,2.664024829864502,6.413000106811523,1.4290595054626465,110.9818344116211,332.79998779296875,-122.9164054,49.2784847,1.6887549944380646e+18,196.09506459960937,-1.0028399646282196,39.98183975219727,-26.395919036865234,1.6887549944380646e+18,196.09506459960937,-255.5314392089844,133.2996398925781,-158.39991760253906,1.6887549944411046e+18,196.09810457356772,-0.5543732841809591,0.644077718257904,-0.4531688690185547,0.26835564772288,-2.558547576268514,1.2788670460383098,-1.6668694814046223
1.15,1.6887549944930068e+18,196.1500069173177,-0.8837258418401083,-2.763972600301107,2.0199085076649985,1.6887549944930035e+18,196.15000354003905,-1.2326027154922483,-12.556635856628418,3.0457640886306763,1.6887549944930068e+18,196.1500069173177,-0.5099573135375977,-9.697890281677246,1.2813139359156291,1.6887549944930068e+18,196.1500069173177,0.5419392933448156,0.1266018201907476,3.938146432240804,1.6887549944973332e+18,196.15433317057293,0.6065382808446884,0.2187406619389852,3.8956402937571206,,,,,,,,,,,,1.6887549944880655e+18,196.1450653320313,-7.524959850311279,40.02819976806641,-25.495559692382812,1.6887549944880655e+18,196.1450653320313,-262.0535583496094,133.34599609375,-157.4995574951172,1.6887549944930068e+18,196.1500069173177,-0.6083266139030457,0.5907819668451945,-0.4201448659102122,0.3219472666581471,-1.8885271946589153,1.4217572609583538,-2.3614261150360107
1.2,1.6887549945449162e+18,196.2019162597656,-5.606003443400065,-6.690481503804524,6.2923264503479,1.688754994536265e+18,196.1932648925781,-3.718247016270955,-16.313865661621094,6.42991320292155,1.6887549945449162e+18,196.2019162597656,1.303844332695007,-9.65234120686849,1.0900542338689168,1.6887549945449162e+18,196.2019162597656,-0.0366009970506032,-0.6677775134642919,3.3237178325653076,1.6887549945492426e+18,196.20624259440103,-0.1205440660317738,-1.0208067099253335,3.2456796964009604,,,,,,,,,,,,1.6887549945380644e+18,196.19506455078127,-15.61355972290039,38.810639190673825,-24.441479873657222,1.6887549945380644e+18,196.19506455078127,-270.14215698242185,132.12843627929686,-156.44547424316406,1.6887549945449162e+18,196.2019162597656,-0.6586005687713623,0.5366575916608175,-0.3809440433979034,0.3641267617543538,-0.7237716714541117,1.3947835365931194,2.75050942103068
1.25,1.688754994596817e+18,196.25381689453124,0.6533854802449545,-1.0973498026529949,2.063469092051188,1.6887549945881723e+18,196.24517236328128,1.3880363404750824,-11.46800136566162,5.271388212839763,1.688754994596817e+18,196.25381689453124,2.6604111194610596,-9.29651641845703,1.583715597788493,1.688754994596817e+18,196.25381689453124,-0.2497420782844225,-3.149977465470632,3.5232671101888022,1.688754994592495e+18,196.24949499511715,-0.2408336140215397,-4.3507349491119385,3.5115588903427124,,,,,,,,,,,,1.6887549945880676e+18,196.24506752929688,-18.30487976074219,35.91435928344727,-26.67895927429199,1.6887549945880676e+18,196.24506752929688,-272.8334716796875,129.23216094970704,-158.68295593261718,1.688754994596817e+18,196.25381689453124,-0.6717433532079061,0.4467993179957072,-0.4047958254814148,0.428994357585907,-0.5405931274096171,1.248992681503296,2.400876760482788
1.3,1.6887549946487258e+18,196.3057257486979,-6.428027629852295,1.7284870147705078,-2.123613516489665,1.6887549946400714e+18,196.2970711263021,-0.4009971618652344,-8.298508167266846,-0.4406781593958537,1.6887549946487258e+18,196.3057257486979,4.147404829661052,-8.763827006022135,1.4565389553705852,1.6887549946487258e+18,196.3057257486979,0.758745531241099,0.4164573748906453,2.6497806708017984,1.68875499463575e+18,196.29275,0.4213443001111348,0.7980445524056753,3.0666962464650473,,,,,,,,,,,,1.6887549946380677e+18,196.2950677734375,-22.81399917602539,32.77895927429199,-27.447559356689453,1.6887549946380677e+18,196.2950677734375,-277.34259033203125,126.09675903320311,-159.45155639648436,1.6887549946487258e+18,196.3057257486979,-0.700918177763621,0.3912437160809834,-0.3678047756354014,0.4690980712572734,-0.340433398882548,1.105214794476827,2.1743386586507163
1.35,1.6887549947006282e+18,196.35762833658853,-10.027312914530436,8.226757685343424,-3.0489021937052407,1.6887549946919795e+18,196.3489795735677,-4.921238501866658,-0.9182457327842712,-1.5958133141199748,1.6887549947006282e+18,196.35762833658853,4.962042808532715,-8.311147689819336,1.5620865027109785,1.6887549947006282e+18,196.35762833658853,0.1877392530441284,-2.669888416926066,2.2904392083485923,1.6887549946876536e+18,196.34465364583332,0.5272785151998202,-2.222327709197998,2.2616776625315347,,,,,,,,,,,,1.6887549946880658e+18,196.34506572265624,-26.078719711303712,31.188079833984375,-27.159639358520508,1.6887549946880658e+18,196.34506572265624,-280.60731811523436,124.50587768554688,-159.16363525390625,1.6887549947006282e+18,196.35762833658853,-0.6975980798403422,0.3379245897134145,-0.3638107478618621,0.515900601943334,-0.3041211366653442,1.0111950437227886,2.037084420522054
1.4,1.6887549947438843e+18,196.40088464355463,-5.354743003845215,7.501132011413574,1.430815815925598,1.688754994743881e+18,196.4008811035156,-0.0325024873018264,-0.2245265146096547,3.195215940475464,1.6887549947438843e+18,196.40088464355463,5.354579925537109,-7.902670621871948,2.258143663406372,1.6887549947438843e+18,196.40088464355463,0.0045051276683807,-2.3176227807998657,1.1633164882659912,1.6887549947395592e+18,196.39655932617188,-0.0437786777814228,-2.44783886273702,1.324610362450282,,,,,,,,,,,,1.688754994738063e+18,196.39506318359375,-24.714759826660156,28.696839141845704,-30.070559692382812,1.688754994738063e+18,196.39506318359375,-279.24335327148435,122.01463775634764,-162.07455749511718,1.6887549947438843e+18,196.40088464355463,-0.689606785774231,0.2780340313911437,-0.3868525624275207,0.5453217327594757,-0.3991471529006957,0.9364973604679108,2.0072522163391113
