seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688686543922382e+18,14.996382080078122,0.0962023337682087,0.0267203648885091,0.0590666929880777,1.688686543922382e+18,14.996382080078122,-0.5750750303268433,-9.223134676615397,3.3684961001078286,1.688686543922382e+18,14.996382080078122,-0.6771233876546224,-9.23235034942627,3.246742010116577,1.688686543926704e+18,15.000703857421875,0.0107664996758102,-0.0187841062434018,-0.0197004042565821,1.688686543926704e+18,15.000703857421875,0.0100029185414313,-0.0143553325906395,-0.01725694257766,,,,,,,,,,,,1.6886865439288852e+18,15.002885253906252,21.496399688720704,38.34947967529297,-20.81807975769043,1.6886865439288852e+18,15.002885253906252,-233.8495971679687,133.37528076171876,-153.54187927246093,1.688686543922382e+18,14.996382080078122,-0.2377640455961227,0.013027888101836,-0.7309518257776896,0.6395373543103536,-1.7761282126108806,1.2259787321090698,2.1381119887034097
0.05,1.6886865439742917e+18,15.048291585286458,0.077754259109497,0.0391416549682617,0.1533239682515461,1.6886865439742917e+18,15.048291585286458,-0.5896313985188802,-9.212167739868164,3.459423383076986,1.6886865439742917e+18,15.048291585286458,-0.6732316811879476,-9.233804702758787,3.2434120178222656,1.688686543969969e+18,15.04396875,0.0154752526432275,0.0998764683802922,-0.0132354134693741,1.688686543969969e+18,15.04396875,0.0146098602563142,0.1043052424987156,-0.0107919527217745,,,,,,,,,,,,1.688686543978881e+18,15.052881005859376,21.379279708862303,38.21527938842773,-21.162119674682614,1.688686543978881e+18,15.052881005859376,-233.9667175292969,133.24107971191407,-153.88591613769532,1.6886865439742917e+18,15.048291585286458,-0.2386708011229832,0.0142742947985728,-0.7307929992675781,0.6393539110819498,-1.7751858234405518,1.226417024930318,2.1402982076009116
0.1,1.6886865440262034e+18,15.100203531901045,-0.0514941215515136,0.0900805791219074,0.082444429397583,1.6886865440262034e+18,15.100203531901045,-0.7010970314343771,-9.160722414652506,3.393620808919271,1.6886865440262034e+18,15.100203531901045,-0.6554489334424337,-9.233298301696776,3.248488982518514,1.6886865440218816e+18,15.09588134765625,-0.0029016100646307,0.1887064526478449,-0.0254018126676479,1.6886865440218816e+18,15.09588134765625,-0.0038179077673703,0.1931352267662684,-0.0229583519200483,,,,,,,,,,,,1.688686544028884e+18,15.102883984375,21.308519744873045,38.12499923706055,-21.098679733276366,1.688686544028884e+18,15.102883984375,-234.0374786376953,133.1507995605469,-153.82247619628907,1.6886865440262034e+18,15.100203531901045,-0.2417860478162764,0.0171849528948465,-0.7301101287206014,0.6388908624649048,-1.769625465075175,1.2262638807296753,2.1435428460439048
0.15,1.688686544078118e+18,15.152117838541663,-0.329612374305725,-0.0237010320027668,-0.1976713339487711,1.688686544078118e+18,15.152117838541663,-0.9591230750083924,-9.273184776306152,3.1212377548217773,1.688686544078118e+18,15.152117838541663,-0.6353567242622375,-9.231979052225748,3.2562216917673745,1.6886865440737871e+18,15.147787190755208,-0.0106901417796809,0.0392480927209059,0.0342593589739408,1.6886865440737871e+18,15.147787190755208,-0.0116064399480819,0.0437277716894944,0.0368046313524245,1.688686544066526e+18,15.14052587890625,0.0,0.0,0.93897944688797,8.107000350952148,0.626316249370575,170.0405731201172,40.30000305175781,-122.7531573,49.1902693,1.6886865440788846e+18,15.152884765624998,21.450039672851563,38.53491973876953,-20.99375915527344,1.6886865440788846e+18,15.152884765624998,-233.89595642089844,133.5607177734375,-153.71755676269532,1.688686544078118e+18,15.152117838541663,-0.2440227518479029,0.0188425680001576,-0.7293683489163717,0.6388423442840576,-1.76322869459788,1.2258654435475669,2.142849922180176
0.2,1.6886865441300296e+18,15.204029703776042,-0.0622540513674418,-0.0176725387573241,0.0190335909525553,1.6886865441300296e+18,15.204029703776042,-0.6891329089800516,-9.268797874450684,3.3338001569112143,1.6886865441300296e+18,15.204029703776042,-0.6327248811721802,-9.233620643615724,3.252079168955485,1.6886865441257052e+18,15.199705322265624,0.0018835011093566,-0.1846340199311573,0.0510072478403647,1.6886865441257052e+18,15.199705322265624,0.0009672032513966,-0.1802052458127339,0.0535016153007745,,,,,,,,,,,,1.6886865441288873e+18,15.202887451171875,21.34511947631836,38.371439361572264,-21.193839645385744,1.6886865441288873e+18,15.202887451171875,-234.00087890625,133.3972381591797,-153.91764221191406,1.6886865441300296e+18,15.204029703776042,-0.2414473891258239,0.0161937276522317,-0.729339599609375,0.6399241288503011,-1.762688954671224,1.2263594071070354,2.134660482406616
0.25,1.688686544181941e+18,15.255940999348958,0.0938260356585184,0.0959170659383137,0.1437077522277831,1.688686544181941e+18,15.255940999348958,-0.5583252906799316,-9.155138969421388,3.4536406993865967,1.688686544181941e+18,15.255940999348958,-0.6579973498980204,-9.23355134328206,3.2472455501556396,1.688686544177616e+18,15.25161637369792,0.0077885319478809,-0.0202603631963332,-0.0597629820307095,1.688686544177616e+18,15.25161637369792,0.0068722339347004,-0.0158315918718775,-0.0573195212831099,,,,,,,,,,,,1.6886865441788844e+18,15.252884375,21.545199584960937,38.22747955322266,-20.86443939208984,1.6886865441788844e+18,15.252884375,-233.8007934570313,133.25327758789064,-153.5882354736328,1.688686544181941e+18,15.255940999348958,-0.2396958023309707,0.0149308089166879,-0.730249802271525,0.6395763953526815,-1.7704565127690632,1.226338267326355,2.138026237487793
0.3,1.688686544225194e+18,15.299194091796874,-0.0327844321727752,0.0320005416870116,0.046354055404663,1.688686544225194e+18,15.299194091796874,-0.7097710072994232,-9.216853618621826,3.357429265975952,1.688686544225194e+18,15.299194091796874,-0.6828325986862183,-9.2313494682312,3.2483878135681152,1.6886865442295288e+18,15.303529134114584,0.0008653923869132,0.0772235468029975,-0.0781398465236027,1.6886865442295288e+18,15.303529134114584,1.9402533399381916e-11,0.081652320921421,-0.0756963851551214,,,,,,,,,,,,1.6886865442288824e+18,15.302882324218752,21.349999618530273,38.30555953979492,-20.94495964050293,1.6886865442288824e+18,15.302882324218752,-233.99599914550785,133.33135681152345,-153.66875610351562,1.688686544225194e+18,15.299194091796874,-0.2407137006521224,0.0163517212495207,-0.7310859560966492,0.6382026076316833,-1.7777265310287476,1.225674390792847,2.148879289627075
0.35,1.6886865442684613e+18,15.34246142578125,-0.0811365246772765,-0.0083417892456054,-0.0222551822662353,1.6886865442684613e+18,15.34246142578125,-0.7718847195307413,-9.255637486775717,3.290330489476522,1.6886865442684613e+18,15.34246142578125,-0.696594218413035,-9.229791005452476,3.2498982747395835,1.6886865442814374e+18,15.355437337239584,-0.0055995980122436,-0.0429132827557623,0.014660765727361,1.6886865442814374e+18,15.355437337239584,-0.0064649904767671,-0.0384845089477796,0.017104227716724,,,,,,,,,,,,1.688686544278886e+18,15.352886083984377,21.755039596557616,38.09083938598633,-20.93763961791992,1.688686544278886e+18,15.352886083984377,-233.59095764160156,133.11663818359375,-153.66143493652345,1.6886865442684613e+18,15.34246142578125,-0.2411519189675648,0.0169281152387459,-0.73155277967453,0.6374870538711548,-1.7816888491312664,1.2252052625020344,2.154338995615641
0.4,1.6886865443203776e+18,15.394377604166666,0.0063690543174744,-0.0053647359212239,-0.0051767031351725,1.6886865443203776e+18,15.394377604166666,-0.6795616348584493,-9.252646446228027,3.308476130167643,1.6886865443203776e+18,15.394377604166666,-0.691776712735494,-9.229777018229166,3.250965436299642,1.6886865443333489e+18,15.407348714192707,-0.0113010071218013,-0.1099557429552077,0.0573195219039916,1.6886865443333489e+18,15.407348714192707,-0.0121663991982737,-0.1055269713203111,0.0597629832724729,,,,,,,,,,,,1.6886865443288845e+18,15.402884375000005,21.762359619140625,38.129879760742185,-20.788799285888672,1.6886865443288845e+18,15.402884375000005,-233.58363647460936,133.15567321777343,-153.5125946044922,1.6886865443203776e+18,15.394377604166666,-0.2398402392864227,0.0152713662634293,-0.7314213713010153,0.6381734808286031,-1.7802058458328247,1.225199778874715,2.1485208670298257
0.45,1.688686544372285e+18,15.446284830729168,0.136789560317993,0.0137926737467447,0.0048170089721679,1.688686544372285e+18,15.446284830729168,-0.5332006414731344,-9.23390261332194,3.3206396102905273,1.688686544372285e+18,15.446284830729168,-0.6758362253506979,-9.230190594991049,3.2531352043151855,1.688686544376613e+18,15.450613159179689,-0.0031306843447964,0.0343611696735024,0.0453567430377006,1.688686544376613e+18,15.450613159179689,-0.0040469822852173,0.0388663013000041,0.0478002056479453,,,,,,,,,,,,1.6886865443788808e+18,15.45288076171875,21.83311996459961,38.32263946533203,-20.737559509277343,1.6886865443788808e+18,15.45288076171875,-233.51287536621095,133.34844055175782,-153.46135559082032,1.688686544372285e+18,15.446284830729168,-0.2388324737548827,0.0137240675588448,-0.7308971285820007,0.6391869187355042,-1.7753790219624836,1.2253227631251018,2.1399594148000083
