seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887024169805197e+18,104.99551961263022,39.47965908050537,-9.777150313059488,-3.390925606091818,1.6887024169805197e+18,104.99551961263022,33.567115465799965,-17.138990720113117,-1.0376874208450315,1.6887024169805197e+18,104.99551961263022,-5.918389956156413,-7.34433635075887,2.290550788243612,1.6887024169891686e+18,105.00416853841146,-4.362799644470215,-8.309396505355835,-4.742197722196579,1.6887024169848392e+18,104.99983911132814,-5.28917670249939,-12.25433874130249,-7.432703018188477,,,,,,,,,,,,1.6887024169891154e+18,105.00411538085936,25.47603988647461,43.73699951171875,0.958919969201088,1.6887024169891154e+18,105.00411538085936,-229.06475524902345,139.20199279785157,-132.252880859375,1.6887024169805197e+18,104.99551961263022,0.3596283197402954,-0.8173946340878805,-0.3409976164499919,0.2751538753509521,-2.7986645698547363,0.9029599030812582,0.617927630742391
0.05,1.688702417032422e+18,105.04742211914063,14.210403760274252,-6.465327739715576,-3.4640378952026367,1.688702417032422e+18,105.04742211914063,8.027720133463541,-13.42672634124756,-0.4253242164850235,1.688702417032422e+18,105.04742211914063,-6.188530286153157,-6.943894068400065,2.9760262171427407,1.688702417041072e+18,105.05607202148438,0.3073670367399851,6.397846221923828,3.242523590723674,1.688702417028098e+18,105.04309806315104,-0.5896885792414347,5.508019208908081,2.7386107047398887,,,,,,,,,,,,1.6887024170391142e+18,105.05411430664064,24.724519348144533,44.14447937011719,-3.8674000084400175,1.6887024170391142e+18,105.05411430664064,-229.81627502441407,139.60947875976564,-137.07919921875,1.688702417032422e+18,105.04742211914063,0.3421424627304077,-0.8479133447011312,-0.2890824874242146,0.2778638849655787,-2.715566953023275,0.8369924426078796,0.4623438715934753
0.1,1.688702417084325e+18,105.0993251139323,-0.5781287352244059,4.5855692227681475,-4.661781628926595,1.688702417084325e+18,105.0993251139323,-4.720241546630859,-3.501696546872457,-0.9104690353075664,1.688702417084325e+18,105.0993251139323,-4.1479588349660235,-8.069761276245117,3.688625256220499,1.688702417084327e+18,105.09932714843752,1.822592854499817,2.1854467391967773,3.3059264421463013,1.6887024170800018e+18,105.09500170898438,1.6965254942576091,2.615623235702514,3.340567429860433,,,,,,,,,,,,1.6887024170891192e+18,105.10411923828124,15.28171977996826,47.77519912719727,-4.850719833374024,1.6887024170891192e+18,105.10411923828124,-239.2590759277344,143.24019775390624,-138.06251220703126,1.688702417084325e+18,105.0993251139323,0.3891205290953318,-0.7705665230751038,-0.3260702590147654,0.3842175801595052,-2.438518126805623,1.0177318851153057,0.3958370884259541
0.15,1.6887024171362335e+18,105.15123347981768,-2.929591337839762,5.276605129241943,-6.431005160013835,1.6887024171362335e+18,105.15123347981768,-5.7399827639261884,-3.6833515763282776,-3.517848173777262,1.6887024171362335e+18,105.15123347981768,-2.816237449645996,-8.942452112833658,2.8504695097605386,1.688702417127577e+18,105.1425771484375,1.7562884489695232,-1.0528771082560222,3.1165327231089273,1.6887024171319104e+18,105.14691048177085,1.692096749941508,-1.4327335556348164,3.142596165339152,,,,,,,,,,,,1.6887024171391214e+18,105.15412138671874,7.0686798095703125,49.719878387451175,-0.6148799628019332,1.6887024171391214e+18,105.15412138671874,-247.4721160888672,145.18487548828125,-133.82667846679686,1.6887024171362335e+18,105.15123347981768,0.4678892890612284,-0.7219536304473877,-0.3301228483517964,0.3872948288917541,-2.375025669733683,1.2002162138621013,0.3187616566816966
0.2,1.6887024171881352e+18,105.20313517252605,11.674233039220177,-14.917444864908854,-4.766538222630818,1.6887024171881352e+18,105.20313517252605,9.9196457862854,-24.44687048594157,-3.153341494500637,1.6887024171881352e+18,105.20313517252605,-1.760433514912923,-9.51192061106364,1.5505091746648152,1.688702417179481e+18,105.1944813639323,2.0351994037628174,-3.4049627780914307,2.9107728799184165,1.6887024171838065e+18,105.19880647786458,2.3187934954961142,-2.6082927783330283,2.498795211315155,,,,,,,,,,,,1.6887024171891192e+18,105.20411923828124,-1.810479974746704,49.73939895629883,4.321239900588989,1.6887024171891192e+18,105.20411923828124,-256.3512786865234,145.20439758300782,-128.89055786132812,1.6887024171881352e+18,105.20313517252605,0.5653417309125265,-0.696904460589091,-0.2944764594237009,0.327268232901891,-2.462890307108561,1.3775046666463215,0.2367258518934249
0.25,1.6887024172400404e+18,105.25504044596352,2.6360130310058594,-23.406625747680664,4.581594288349152,1.6887024172400404e+18,105.25504044596352,0.2017947832743332,-32.89193852742513,5.316054383913676,1.6887024172400404e+18,105.25504044596352,-2.440064231554667,-9.46780808766683,0.6717726786931356,1.688702417231389e+18,105.24638907877603,3.647985378901163,12.95069948832194,-3.369074503580729,1.6887024172357164e+18,105.25071638997396,3.449963331222534,13.66612466176351,-3.7077484130859375,,,,,,,,,,,,1.6887024172391183e+18,105.254118359375,6.334239792823792,47.51899948120117,12.546479606628418,1.6887024172391183e+18,105.254118359375,-248.2065551757813,142.98399658203124,-120.66531677246094,1.6887024172400404e+18,105.25504044596352,0.4703528682390849,-0.6078670819600424,-0.4916091064612071,0.3951709667841593,-3.0479546387990317,1.3319476048151653,1.2835578521092732
0.3,1.6887024172919455e+18,105.30694571940104,7.019627332687378,-0.3740957578023274,2.1668707927068076,1.6887024172919455e+18,105.30694571940104,2.3631116847197213,-8.895118554433187,3.615953922271729,1.6887024172919455e+18,105.30694571940104,-4.662361780802409,-8.503518104553223,1.3863956928253174,1.68870241728329e+18,105.29829020182292,0.8934922330081463,6.071644028027852,-5.873265743255615,1.6887024172876206e+18,105.30262068684895,0.6719008535146713,4.710687140623729,-5.303430179754893,,,,,,,,,,,,1.6887024172891215e+18,105.30412153320312,26.94979972839355,41.30187835693359,9.672159671783447,1.6887024172891215e+18,105.30412153320312,-227.59099426269532,136.76687927246093,-123.53963470458984,1.6887024172919455e+18,105.30694571940104,0.2771807014942169,-0.5443311134974161,-0.6675861477851868,0.4243901371955871,-2.9532875219980874,1.0539540847142537,1.663585344950358
0.35,1.688702417335194e+18,105.35019396972658,3.5793994665145874,5.587669610977173,1.3345773220062256,1.688702417335194e+18,105.35019396972658,-1.2194422483444214,-2.924627363681793,2.3688944578170776,1.688702417335194e+18,105.35019396972658,-4.804687738418579,-8.494792461395264,0.9716297686100008,1.6887024173351987e+18,105.35019881184895,-1.174744764963786,-5.80296532313029,1.86191721757253,1.6887024173395218e+18,105.35452148437498,-1.3135129809379578,-6.0850833257039385,2.0088303486506143,,,,,,,,,,,,1.6887024173391135e+18,105.35411357421876,28.713919830322265,40.53327941894531,11.058079719543455,1.6887024173391135e+18,105.35411357421876,-225.82687377929688,135.99827880859374,-122.15371856689453,1.688702417335194e+18,105.35019396972658,0.3149651736021042,-0.5772697329521179,-0.6425568759441376,0.3921687602996826,-3.0445836782455444,1.0521484017372131,1.6215486526489258
0.4,1.6887024173784453e+18,105.3934454752604,7.6315968831380205,10.524776776631674,0.6919382810592651,1.6887024173784453e+18,105.3934454752604,3.514657656351725,1.631107399861018,1.3800604542096455,1.6887024173784453e+18,105.3934454752604,-4.122785329818726,-8.876164754231771,0.6254347761472067,1.6887024173871002e+18,105.40210034179688,-2.3917919794718423,-4.533790985743205,1.8583029905954995,1.688702417391427e+18,105.40642724609374,-2.4276293913523355,-4.2259147961934405,1.7674367427825928,,,,,,,,,,,,1.6887024173891187e+18,105.40411855468749,20.383759689331058,44.259159088134766,13.986079788208007,1.6887024173891187e+18,105.40411855468749,-234.1570373535156,139.72415771484376,-119.22571716308592,1.6887024173784453e+18,105.3934454752604,0.4027959605058033,-0.6297599077224731,-0.5544870694478353,0.3635227282842,-3.1112060546875,1.1476933161417644,1.4233225584030151
0.45,1.688702417430358e+18,105.44535807291668,3.0917041301727295,10.763578097025553,-0.7398029168446859,1.688702417430358e+18,105.44535807291668,-0.4436691999435424,1.6666009823481245,0.428714061776797,1.688702417430358e+18,105.44535807291668,-3.5412193139394126,-9.079472541809082,1.1058295766512554,1.6887024174390075e+18,105.4540078125,-2.1264219284057617,-2.620306491851806,1.2551753520965576,1.6887024174346834e+18,105.44968347167968,-2.2269856929779053,-2.577775001525879,1.272126853466034,,,,,,,,,,,,1.6887024174391168e+18,105.45411674804686,13.737199592590333,47.15543899536133,11.170319747924804,1.6887024174391168e+18,105.45411674804686,-240.80359497070313,142.6204345703125,-122.04147644042968,1.688702417430358e+18,105.44535807291668,0.4491852919260661,-0.6735385656356812,-0.4651889006296794,0.3571320970853169,-2.956204891204834,1.2157562176386516,1.07897686958313
