seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.7,1.6886863082293322e+18,105.70533235677082,0.276674727598826,-0.1317199071248372,0.2059125900268554,1.6886863082206853e+18,105.69668522135416,-0.8171489238739014,-9.840283711751304,-0.9212367335955302,1.6886863082293322e+18,105.70533235677082,-1.0968780517578125,-9.68527634938558,-1.1082813342412312,1.688686308225011e+18,105.70101123046877,0.0752891413867472,0.0614428613334894,-0.0430659999450047,1.688686308225011e+18,105.70101123046877,0.0743219380577405,0.0660243527963757,-0.0405716337263583,,,,,,,,,,,,1.6886863082238436e+18,105.69984365234374,-11.489959716796877,43.03916015625,2.547359895706177,1.6886863082238436e+18,105.69984365234374,-266.8359619140625,138.06495971679686,-130.1764343261719,1.6886863082293322e+18,105.70533235677082,-0.6609967748324076,0.745525081952413,-0.0100686596706509,0.0846960817774136,2.351064602533976,1.4111634095509846,0.655981699625651
0.75,1.6886863082812396e+18,105.75723958333332,0.1141047477722168,-0.0376612345377604,0.4141366084416707,1.6886863082725937e+18,105.7485936686198,-0.9304092129071554,-9.754142125447592,-0.646660327911377,1.6886863082812396e+18,105.75723958333332,-1.0964217980702715,-9.68262513478597,-1.1316598256429036,1.688686308276921e+18,105.75292130533856,0.0518217359979947,0.0845539327710866,0.0433205266017466,1.688686308276921e+18,105.75292130533856,0.0509054362773895,0.0891354189564784,0.0457639874609109,,,,,,,,,,,,1.6886863082738442e+18,105.74984423828126,-11.71443977355957,42.94643936157227,2.6913199424743652,1.6886863082738442e+18,105.74984423828126,-267.06043701171876,137.97223510742188,-130.03247680664063,1.6886863082812396e+18,105.75723958333332,-0.6611457268397013,0.7455443143844604,-0.0070999511517583,0.0836610446373621,2.3404030005137124,1.4094685316085815,0.672326942284902
0.8,1.6886863083245087e+18,105.8005086669922,-0.0160746574401855,0.0710892677307128,0.2619284689426421,1.6886863083245128e+18,105.8005127766927,-1.076969583829244,-9.64566739400228,-0.814357320467631,1.6886863083245087e+18,105.8005086669922,-1.056372046470642,-9.686490058898926,-1.1366800665855408,1.6886863083288402e+18,105.80484008789062,-0.0018325958711405,-0.0223983918937543,0.0926988000671068,1.6886863083288402e+18,105.80484008789062,-0.0027997990449269,-0.0178169029920051,0.0952440723776816,,,,,,,,,,,,1.6886863083238444e+18,105.79984423828124,-11.81447982788086,42.92691879272461,2.7523199558258056,1.6886863083238444e+18,105.79984423828124,-267.1604736328125,137.9527160644531,-129.97147216796876,1.6886863083245087e+18,105.8005086669922,-0.6626637876033783,0.7441776990890503,-0.0067366221919655,0.0838498510420322,2.3196141719818115,1.4119409918785095,0.6933775544166565
0.85,1.6886863083677704e+18,105.84377034505208,-0.0465039014816283,0.035959243774414,-0.0189222494761148,1.688686308376423e+18,105.8524228515625,-1.06759770711263,-9.662616729736328,-1.1453644434611003,1.6886863083677704e+18,105.84377034505208,-1.0381063222885132,-9.689446131388346,-1.1283120314280193,1.688686308380746e+18,105.85674593098958,-0.0245873263726631,0.0746273708840211,-0.0145589554061492,1.688686308380746e+18,105.85674593098958,-0.0255036236097414,0.0792088595529397,-0.0121154934167861,,,,,,,,,,,,1.68868630837385e+18,105.84985,-11.802279663085937,42.98547897338867,2.8816399574279785,1.68868630837385e+18,105.84985,-267.1482727050781,138.0112762451172,-129.8421600341797,1.6886863083677704e+18,105.84377034505208,-0.6634323994318644,0.7435522675514221,-0.0067001818679272,0.0833212236563364,2.314620812733968,1.4138554732004802,0.6991831064224243
0.9,1.6886863084196872e+18,105.8956872558594,0.0329271554946899,0.0483261744181314,-0.2941513856252034,1.6886863084283402e+18,105.90434016927084,-1.0077771147092185,-9.671190897623696,-1.355534036954244,1.6886863084196872e+18,105.8956872558594,-1.0563209851582844,-9.689051310221354,-1.1146981318791709,1.6886863084240128e+18,105.90001281738282,-0.0178678082302212,0.0563523191958665,-0.0304669039323925,1.6886863084240128e+18,105.90001281738282,-0.018936822656542,0.0609338097274303,-0.0280234422534703,,,,,,,,,,,,1.6886863084238472e+18,105.89984716796872,-11.73151969909668,42.88299789428711,2.9401998996734617,1.6886863084238472e+18,105.89984716796872,-267.0775146484375,137.90879821777344,-129.78359375,1.6886863084196872e+18,105.8956872558594,-0.6629545092582703,0.7441837787628174,-0.0058246301487087,0.0815338939428329,2.329347292582194,1.413598855336507,0.6882403890291849
0.95,1.6886863084715973e+18,105.94759741210936,0.111785352230072,0.01520570119222,-0.1712792714436848,1.6886863084802511e+18,105.95625130208332,-0.9367900689442952,-9.68195883433024,-1.1924233039220171,1.6886863084715973e+18,105.94759741210936,-1.0604035059611003,-9.68883196512858,-1.112744728724162,1.688686308467274e+18,105.94327408854168,-0.0011199196645369,0.0069231393184357,0.0022398392708661,1.688686308467274e+18,105.94327408854168,-0.002036217561302,0.0115046290059883,0.004683300309504,,,,,,,,,,,,1.6886863084738458e+18,105.94984580078123,-12.085319709777831,43.136759185791014,2.9767999172210695,1.6886863084738458e+18,105.94984580078123,-267.4313110351562,138.16255798339844,-129.74700012207032,1.6886863084715973e+18,105.94759741210936,-0.6628469228744507,0.7443257172902426,-0.0055428557097911,0.0811326478918393,2.332152525583903,1.4134555260340371,0.6864050626754761
1.0,1.688686308523515e+18,105.99951497395834,-0.0496747891108194,0.0467236836751301,-0.1001248359680175,1.688686308523513e+18,105.99951306152344,-1.1201400756835938,-9.661619663238524,-1.1599208116531372,1.688686308523515e+18,105.99951497395834,-1.060259461402893,-9.688645044962566,-1.1145072778066,1.6886863085191918e+18,105.99519181315104,0.0015271631224701,-0.0042760564635197,0.001425352160974,1.6886863085191918e+18,105.99519181315104,0.0006108652645101,0.0003054331367214,0.0038688131608068,,,,,,,,,,,,1.688686308523842e+18,105.9998420410156,-11.76811981201172,43.03915939331055,2.9889999866485595,1.688686308523842e+18,105.9998420410156,-267.11411743164064,138.06495971679686,-129.73479919433595,1.688686308523515e+18,105.99951497395834,-0.6628650625546774,0.7443225185076395,-0.0052919536828994,0.0810303936402002,2.3312931855519614,1.4133340915044148,0.6877660155296326
1.05,1.688686308575427e+18,106.05142732747396,-0.0135731895764668,-0.0101105372111002,0.0226698319117228,1.6886863085667743e+18,106.04277441406248,-1.0977073907852173,-9.710871696472168,-1.061216870943705,1.688686308575427e+18,106.05142732747396,-1.0552843014399211,-9.688640594482422,-1.1192560195922852,1.6886863085711002e+18,106.04710017903646,-0.0014762576514233,-0.1158607751131057,-0.0054468816767136,1.6886863085711002e+18,106.04710017903646,-0.0024434610192353,-0.1112792864441871,-0.0029016096765795,,,,,,,,,,,,1.6886863085738478e+18,106.04984775390626,-12.214639663696287,42.96595993041992,2.6351999759674074,1.6886863085738478e+18,106.04984775390626,-267.5606323242188,137.99175415039062,-130.08859558105468,1.688686308575427e+18,106.05142732747396,-0.6628384788831075,0.7441387971242269,-0.0068829663408298,0.0827926446994145,2.3268206119537354,1.4133315881093342,0.6874721447626749
1.1,1.688686308627341e+18,106.10334114583334,0.0637067556381225,-0.0090030034383137,0.1689814726511636,1.6886863086186854e+18,106.0946854654948,-0.9742776354153952,-9.70608647664388,-0.9068797826766968,1.688686308627341e+18,106.10334114583334,-1.0597825447718303,-9.687554677327473,-1.1243911186854043,1.6886863086230136e+18,106.0990134277344,0.0211257562041282,0.0776816967409103,-0.0075340047478675,1.6886863086230136e+18,106.0990134277344,0.0201076477145154,0.0822631831591327,-0.0050905437674372,,,,,,,,,,,,1.6886863086238472e+18,106.09984716796876,-12.060919952392576,43.002558898925784,2.569319987297058,1.6886863086238472e+18,106.09984716796876,-267.40692138671875,138.02835998535156,-130.15447692871095,1.688686308627341e+18,106.10334114583334,-0.6626508831977844,0.7442949811617533,-0.0066409048934777,0.0829098224639892,2.32665753364563,1.412627379099528,0.6878092288970947
1.15,1.6886863086792522e+18,106.15525236002604,-0.0319217046101887,0.0190111796061197,0.1863272388776143,1.688686308670604e+18,106.14660416666668,-1.1018948157628377,-9.68056297302246,-0.8566305041313171,1.6886863086792522e+18,106.15525236002604,-1.0692388614018755,-9.68665568033854,-1.1231925090154011,1.688686308674931e+18,106.15093107096357,0.004174245831867,0.0917825028300284,-0.0022398393290738,1.688686308674931e+18,106.15093107096357,0.0031561373422543,0.0963130903740723,0.0002036219229921,,,,,,,,,,,,1.688686308673851e+18,106.14985097656248,-11.724199867248537,43.10503921508789,2.786479949951172,1.688686308673851e+18,106.14985097656248,-267.07020263671876,138.1308380126953,-129.93731994628905,1.6886863086792522e+18,106.15525236002604,-0.6625351905822754,0.7446346084276835,-0.0045253105151156,0.0809064383308092,2.331624746322632,1.412047028541565,0.6886947949727377
1.2,1.6886863087311667e+18,106.20716658528646,0.1316431562105814,0.0154263178507486,-0.1095271905263264,1.6886863087225142e+18,106.19851416015626,-0.959322472413381,-9.702895800272625,-1.1080763339996338,1.6886863087311667e+18,106.20716658528646,-1.066502571105957,-9.688055356343588,-1.1136791706085205,1.688686308726845e+18,106.2028447265625,-0.0180714298039674,0.0176641871221363,0.0094684114058811,1.688686308726845e+18,106.2028447265625,-0.0191404443855086,0.0222456759462753,0.0119627779349684,,,,,,,,,,,,1.6886863087238456e+18,106.1998455566406,-11.548519515991211,42.93667984008789,2.879199981689453,1.6886863087238456e+18,106.1998455566406,-266.89451904296874,137.9624755859375,-129.84459533691407,1.6886863087311667e+18,106.20716658528646,-0.6627398530642191,0.7445420622825623,-0.0043263385693232,0.0800893306732177,2.3345916271209717,1.412951906522115,0.6871753334999084
1.25,1.6886863087744307e+18,106.2504307861328,0.0963531732559203,0.0623154640197753,-0.3012176156044006,1.6886863087744315e+18,106.2504318033854,-0.9603194793065388,-9.644271850585938,-1.3425729274749756,1.6886863087744307e+18,106.2504307861328,-1.0617210865020752,-9.688783645629885,-1.1119190454483032,1.688686308778756e+18,106.25475618489584,0.0106392361728163,0.0765617787837981,0.0161879289274413,1.688686308778756e+18,106.25475618489584,0.0095702218241058,0.0811432674527167,0.0186313896750409,,,,,,,,,,,,1.6886863087738465e+18,106.24984677734376,-12.04383964538574,43.11723937988281,3.040240001678467,1.6886863087738465e+18,106.24984677734376,-267.38983764648435,138.14303588867188,-129.68355712890624,1.6886863087744307e+18,106.2504307861328,-0.663031816482544,0.7443830370903015,-0.0034299646504222,0.0791891664266586,2.333137631416321,1.4134246706962583,0.6911853849887848
1.3,1.6886863088176914e+18,106.29369140625,0.06655615568161,0.0192454655965168,-0.2292670408884684,1.6886863088263442e+18,106.30234423828124,-0.976271629333496,-9.702297846476236,-1.2329018513361614,1.6886863088176914e+18,106.29369140625,-1.0628313223520918,-9.687687238057457,-1.1203601360321045,1.688686308830674e+18,106.3066739095052,0.03263038645188,0.0539088584482669,-0.0159843073536951,1.688686308830674e+18,106.3066739095052,0.031612276410063,0.0583885374168554,-0.0134899403589466,,,,,,,,,,,,1.6886863088238484e+18,106.29984853515626,-12.13411979675293,42.93911895751953,3.006079912185669,1.6886863088238484e+18,106.29984853515626,-267.48011474609376,137.9649169921875,-129.71771850585938,1.6886863088176914e+18,106.29369140625,-0.6630667646725973,0.7444261113802592,-0.0020528708506995,0.0785361602902412,2.3298850059509277,1.4127144813537598,0.6973191698392233
1.35,1.6886863088696072e+18,106.34560701497396,0.1810101469357808,-0.1203641891479492,0.1400378942489624,1.6886863088782533e+18,106.35425333658854,-0.8843473593393961,-9.832506815592447,-0.8689934412638346,1.6886863088696072e+18,106.34560701497396,-1.0741945505142212,-9.68466822306315,-1.1355273326237996,1.6886863088739277e+18,106.3499276123047,0.0435241479426622,0.1304960921406745,-0.0101556342560797,1.6886863088739277e+18,106.3499276123047,0.0424551349133252,0.1350775770843028,-0.0077121734211687,,,,,,,,,,,,1.6886863088738447e+18,106.34984472656252,-11.743719673156738,42.97572021484375,3.2134799480438234,1.6886863088738447e+18,106.34984472656252,-267.08970947265624,138.001513671875,-129.51031494140625,1.6886863088696072e+18,106.34560701497396,-0.6627286672592163,0.7448176344235738,1.1433286999833332e-05,0.0776951362689335,2.328481435775757,1.4107704162597656,0.7028423150380453
1.4,1.6886863089215188e+18,106.39751888020834,0.0481473406155903,0.029865264892578,0.4274436632792155,1.6886863089301765e+18,106.40617618815104,-1.094915787378947,-9.6466646194458,-0.6518447597821554,1.6886863089215188e+18,106.39751888020834,-1.073933998743693,-9.684548695882162,-1.1367913881937664,1.6886863089172e+18,106.39320027669272,0.0223474865391229,0.2572760830322901,0.0422515130291382,1.6886863089172e+18,106.39320027669272,0.02127847316054,0.2618575692176819,0.0446949737767377,1.688686308923353e+18,106.39935302734376,0.0,0.3995693624019623,0.961239457130432,10.9399995803833,0.0215484742075204,0.0,40.20000076293945,-122.7531635,49.1902115,1.6886863089238415e+18,106.39984145507812,-12.26343994140625,43.02939987182617,3.347679948806763,1.6886863089238415e+18,106.39984145507812,-267.60943603515625,138.0551971435547,-129.37611694335936,1.6886863089215188e+18,106.39751888020834,-0.6631577412287394,0.7447961171468099,0.004239283579712,0.0740185355146725,2.3278092543284097,1.4106940031051636,0.7147440512975057
