seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6887023424889428e+18,30.503943115234375,18.70349955558777,-3.786883989969889,-0.8708741962909698,1.6887023424802967e+18,30.495296630859375,-1.9906289900342624,-12.547762552897137,0.6085745568076769,1.6887023424889428e+18,30.503943115234375,-5.520506540934245,-8.076574007670084,0.4233411600192387,1.6887023424889428e+18,30.503943115234375,-2.9576059182484946,-7.40979544321696,-3.737935384114583,1.6887023424846223e+18,30.499622314453127,-3.035465717315674,-8.017911911010742,-2.327625691890717,,,,,,,,,,,,1.6887023424891154e+18,30.50411533203125,-0.6612399578094482,47.523878479003905,-16.30163993835449,1.6887023424891154e+18,30.50411533203125,-255.20203552246093,142.98887634277344,-149.51343383789063,1.6887023424802967e+18,30.495296630859375,-0.4735699991385142,0.8349515398343405,-0.2541248848040898,0.1007804398735363,-3.0060242811838784,1.008102019627889,-0.6659536163012186
0.55,1.6887023425408532e+18,30.555853352864585,35.445242404937744,-8.16902240117391,-4.020150740941365,1.6887023425322002e+18,30.547200032552084,31.246275583902996,-13.336796124776203,-2.491725961367289,1.6887023425408532e+18,30.555853352864585,-6.748582045237224,-6.808894157409668,1.7949497699737549,1.6887023425408532e+18,30.555853352864585,-0.8177449703216552,7.030346234639485,0.2222531636555989,1.688702342527876e+18,30.5428759765625,-1.7391842603683472,3.7718892097473145,-3.1352151234944663,,,,,,,,,,,,1.6887023425391153e+18,30.554115234375,10.211399936676026,43.47591934204102,-23.201959228515623,1.6887023425391153e+18,30.554115234375,-244.32939758300785,138.94091796875,-156.41375732421875,1.6887023425322002e+18,30.547200032552084,-0.3797854483127594,0.8541323145230612,-0.3441884617010752,0.06591190615048,-2.9316033522288003,0.7690414587656657,-0.8518120447794596
0.6,1.6887023425841055e+18,30.599105468749997,-3.982194423675537,2.8961472511291504,-5.790221452713013,1.688702342584107e+18,30.599107014973956,-9.11087163289388,-5.8400823672612505,-2.8133612473805747,1.6887023425841055e+18,30.599105468749997,-4.805609941482544,-8.074059009552002,2.7882505655288696,1.6887023425841055e+18,30.599105468749997,1.780214011669159,2.085188537836075,4.627533435821533,1.6887023425797809e+18,30.59478092447917,1.5688546498616536,3.0408362398544946,4.683249314626058,,,,,,,,,,,,1.6887023425891174e+18,30.604117333984373,-6.090240037441253,44.49095916748047,-22.74323959350586,1.6887023425891174e+18,30.604117333984373,-260.63103637695315,139.95595703125,-155.95503845214844,1.688702342584107e+18,30.599107014973956,0.1464584767818451,-0.2826701402664184,0.1020246148109435,0.0110923626925795,-2.5965709686279297,0.968476176261902,-0.9398139715194702
0.65,1.688702342627358e+18,30.642358072916664,-0.8626577854156494,10.121481895446776,-4.879207452138265,1.6887023426360105e+18,30.651010579427084,-4.085146427154541,1.347956756750743,-2.8979076544443765,1.688702342627358e+18,30.642358072916664,-3.379082520802816,-8.939071655273438,2.1624807516733804,1.688702342627358e+18,30.642358072916664,0.6970990468156136,-2.1384355227152505,3.987881024678548,1.6887023426316892e+18,30.64668904622396,0.5333871841430665,-2.4117977619171143,3.877467075983683,,,,,,,,,,,,1.688702342639117e+18,30.6541171875,-14.779079627990722,43.883399200439456,-20.874199676513673,1.688702342639117e+18,30.6541171875,-269.31987915039065,139.34840087890626,-154.08599853515625,1.6887023426360105e+18,30.651010579427084,-0.5829627712567648,0.7649631301561991,-0.265641431013743,0.0577784292399882,-2.520620663960775,1.1770615577697754,-1.0917458534240725
0.7,1.6887023426792645e+18,30.69426416015625,1.555707931518555,4.8466769854227705,-5.722903251647949,1.68870234268791e+18,30.70290983072917,0.5589235027631124,-6.8622167110443115,-4.001796404520671,1.6887023426792645e+18,30.69426416015625,-2.39086635907491,-9.373740832010904,1.6127562920252485,1.6887023426792645e+18,30.69426416015625,-0.125176469484965,-4.193793535232544,2.1076377630233765,1.688702342683591e+18,30.69859090169271,0.0219402412573496,-4.1237984498341875,1.944587667783101,,,,,,,,,,,,1.6887023426891156e+18,30.70411552734375,-16.677399826049804,41.58491897583008,-24.06083946228027,1.6887023426891156e+18,30.70411552734375,-271.21819458007815,137.04991760253907,-157.27264099121095,1.68870234268791e+18,30.70290983072917,-0.6021522482236227,0.7147899866104126,-0.3200435042381286,0.1520717789729435,-2.505662759145101,1.283750057220459,-1.3242790699005127
0.75,1.688702342731167e+18,30.7461669921875,13.422664642333984,-17.37356980641683,-4.7542487780253095,1.6887023427398213e+18,30.75482137044271,10.58863894144694,-31.769107818603516,-4.843072891235352,1.688702342731167e+18,30.7461669921875,-2.285335063934326,-9.51502005259196,0.299336036046346,1.688702342731167e+18,30.7461669921875,4.794375896453857,3.960188627243042,-1.1522445678710938,1.6887023427354954e+18,30.750495524088542,5.22315239906311,5.492798288663228,-1.565393070379893,1.6887023427343186e+18,30.749318603515626,0.0,0.0,1.206685185432434,7.361000061035156,2.6283481121063232,101.29425811767578,43.400001525878906,-122.7530763,49.1874008,1.6887023427391186e+18,30.754118701171876,-16.00151996612549,43.71991882324219,-19.93967933654785,1.6887023427391186e+18,30.754118701171876,-270.5423156738281,139.18491821289064,-153.15147705078124,1.6887023427398213e+18,30.75482137044271,-0.5859315991401672,0.7453908324241638,-0.2451539238293965,0.1847261538108189,-0.9603177706400552,1.3175862630208333,-0.7111494342486063
0.8,1.6887023427830702e+18,30.7980703125,3.0413310527801514,-28.13843568166097,1.1833141644795735,1.688702342791722e+18,30.806721923828125,2.466401894887289,-32.578081130981445,2.014756739139557,1.6887023427830702e+18,30.7980703125,-3.8009162743886313,-9.021942138671877,-0.0703277637561162,1.6887023427830702e+18,30.7980703125,4.3516004880269366,17.212095260620117,-3.4142277240753174,1.6887023427873997e+18,30.80239949544271,3.90291976928711,16.696473757425945,-3.700570623079936,,,,,,,,,,,,1.6887023427891192e+18,30.80411904296875,-13.039359617233275,48.2705192565918,2.715719985961914,1.6887023427891192e+18,30.80411904296875,-267.5801513671875,143.73551330566406,-130.49608001708984,1.688702342791722e+18,30.806721923828125,0.1588308314482371,-0.2818840146064758,-0.0974918790161609,0.0890318676829337,-0.9984480539957682,1.1511479218800862,0.141881451010704
0.85,1.6887023428349734e+18,30.84997322591146,3.2570109367370605,0.6140464146931967,-1.266581376393636,1.6887023428349716e+18,30.84997180175781,-2.9985058903694153,-7.499405145645141,-0.9514460563659668,1.6887023428349734e+18,30.84997322591146,-5.066845734914144,-8.365837415059408,0.6621189365784327,1.6887023428349734e+18,30.84997322591146,-0.3803145090738932,-2.909296671549479,-0.8607600961501399,1.688702342839306e+18,30.854305826822912,-0.6192646473646163,-4.679838577906291,-0.0804306070009867,,,,,,,,,,,,1.688702342839111e+18,30.854110937500003,-2.720599913969636,48.95859832763672,11.9291597366333,1.688702342839111e+18,30.854110937500003,-257.2613922119141,144.42359619140626,-121.2826370239258,1.6887023428349716e+18,30.84997180175781,0.4736818969249725,-0.852465033531189,-0.1695966720581054,0.1392461024224757,-2.992898106575012,1.0266476273536682,0.3089786022901535
0.9,1.688702342886876e+18,30.90187581380208,3.00052817662557,7.376729170481364,5.171724637349446,1.6887023428782264e+18,30.8932265625,-1.4309079075853033,-2.470190624396006,4.313661019007365,1.688702342886876e+18,30.90187581380208,-3.9519379138946538,-8.925127665201822,-0.7879494726657867,1.688702342886876e+18,30.90187581380208,-2.387261390686035,-10.536152839660645,2.877582550048828,1.6887023428912005e+18,30.906200602213545,-2.521040916442871,-10.3836399714152,2.872899293899536,,,,,,,,,,,,1.6887023428891154e+18,30.904115478515628,-12.387879753112792,48.76095886230469,4.435919916629791,1.6887023428891154e+18,30.904115478515628,-266.9286743164063,144.2259552001953,-128.7758773803711,1.6887023428782264e+18,30.8932265625,-0.195762554804484,0.271144966284434,-0.0341182860235373,0.0498531417300303,2.9999569257100425,1.1311341126759846,0.1654532328248023
0.95,1.6887023429387855e+18,30.953785644531248,2.4042210578918457,11.23423989613851,3.659341176350912,1.688702342930136e+18,30.94513623046875,0.2652045056844751,1.4909279147783916,3.344567855199178,1.6887023429387855e+18,30.953785644531248,-2.3761688073476157,-9.483733495076498,-0.6903223196665446,1.6887023429387855e+18,30.953785644531248,-3.395749012629191,-7.683055877685547,1.9857702255249023,1.6887023429344596e+18,30.94945959472656,-3.377321243286133,-7.9265875816345215,2.0894646048545837,,,,,,,,,,,,1.6887023429391155e+18,30.954115380859378,-17.21420021057129,46.860198974609375,-9.296399784088134,1.6887023429391155e+18,30.954115380859378,-271.75498657226564,142.3251953125,-142.50819396972656,1.688702342930136e+18,30.94513623046875,-0.5848660469055176,0.7736536661783854,-0.1627792194485663,0.1702906886736551,2.8763769467671714,1.301508625348409,-0.2153064832091331
1.0,1.688702342986363e+18,31.00136303710938,-0.7599982023239136,10.794859886169434,0.4511505216360092,1.6887023429820347e+18,30.997034912109378,-2.471586505572001,1.328016589085261,1.0051849465817213,1.688702342986363e+18,31.00136303710938,-1.683236837387085,-9.659907341003418,0.214178399182856,1.688702342990686e+18,31.005685872395834,-2.933476765950521,-4.935638348261516,1.263116617997487,1.6887023429777134e+18,30.99271362304688,-3.276986598968506,-5.717087904612224,1.4222979148228962,,,,,,,,,,,,1.6887023429891092e+18,31.00410908203125,-16.055200004577635,42.88055953979492,-22.018559646606445,1.6887023429891092e+18,31.00410908203125,-270.59599609375,138.34556274414064,-155.23035583496093,1.6887023429820347e+18,30.997034912109378,-0.5948335925738016,0.6932025750478109,-0.3196776707967122,0.2488417526086171,-0.8291678428649902,1.3953941663106282,-1.0493251085281372
1.05,1.68870234303394e+18,31.04893986002604,2.100976308186849,7.1987613042195635,-2.1762030919392905,1.68870234303394e+18,31.04893986002604,0.6229315002759298,-2.484946330388387,-1.3449657410383224,1.68870234303394e+18,31.04893986002604,-1.4838908513387044,-9.666203180948893,0.7685499588648478,1.6887023430425915e+18,31.05759147135417,0.4804455240567525,1.2268210252126055,-0.6868670793871084,1.6887023430296156e+18,31.04461572265625,-0.4485278030236561,-0.4716898202896118,-0.1458949844042459,,,,,,,,,,,,1.688702343039111e+18,31.054110791015624,-13.817719841003418,40.62844009399414,-26.574039459228516,1.688702343039111e+18,31.054110791015624,-268.3585144042969,136.09343872070312,-159.78583984375,1.68870234303394e+18,31.04893986002604,-0.5924387176831564,0.655530313650767,-0.3806607226530711,0.2725834548473357,-2.5806287924448648,1.3933146397272749,-1.525418241818746
1.1,1.6887023430858452e+18,31.100845214843748,-0.3976569175720214,6.012254079182942,3.0638955434163413,1.6887023430858452e+18,31.100845214843748,-2.3898316621780396,-3.6000017325083413,3.464209000269572,1.6887023430858452e+18,31.100845214843748,-1.9980207681655884,-9.594751358032228,0.3376259456078211,1.688702343085842e+18,31.100841796875,2.284865021705627,4.829042434692383,-1.534111738204956,1.688702343081519e+18,31.09651912434896,2.162717501322428,4.530533075332642,-1.4779884417851763,,,,,,,,,,,,1.6887023430891085e+18,31.104108447265624,-15.659919738769531,43.37099914550781,-21.61595916748047,1.6887023430891085e+18,31.104108447265624,-270.2007141113281,138.83599548339845,-154.8277557373047,1.6887023430858452e+18,31.100845214843748,-0.590538223584493,0.7079728841781616,-0.3117909729480743,0.2261546750863393,-2.8939810593922934,1.362680713335673,-1.0330618222554524
1.15,1.688702343137748e+18,31.152748046875,-7.180395444234212,-23.72560628255208,9.57166067759196,1.688702343137748e+18,31.152748046875,-10.302298069000244,-33.016565004984535,9.213962395985922,1.688702343137748e+18,31.152748046875,-3.127748727798462,-9.273453076680502,-0.4203859716653823,1.688702343129099e+18,31.14409903971354,3.491044044494629,6.3364033699035645,-2.649424393971761,1.6887023431334264e+18,31.14842635091146,3.3697871367136636,6.5319821039835615,-2.805653174718221,,,,,,,,,,,,1.6887023431391112e+18,31.154111181640623,-15.362239646911622,47.29451904296875,-10.443199729919431,1.6887023431391112e+18,31.154111181640623,-269.9030334472656,142.75951538085937,-143.65499877929688,1.688702343137748e+18,31.152748046875,-0.5674423178037008,0.7894073327382406,-0.1733726263046264,0.145860952635606,3.046332041422526,1.2519925435384114,-0.366441677014033
1.2,1.6887023431896568e+18,31.204656982421877,-4.094738483428955,-14.769792238871256,-1.1930680871009829,1.6887023431896568e+18,31.204656982421877,-8.462616125742594,-23.528625170389812,-0.4881357947985331,1.6887023431896568e+18,31.204656982421877,-4.37372366587321,-8.741328239440918,0.6422448325902224,1.688702343181002e+18,31.196002278645835,-1.302161047856013,4.995248715082805,-2.030159711837769,1.6887023431853292e+18,31.200329264322917,-1.6804393529891968,4.498360872268677,-1.8227710326512656,,,,,,,,,,,,1.6887023431891103e+18,31.204110644531248,-10.911679840087892,49.28311920166016,-4.840959930419922,1.6887023431891103e+18,31.204110644531248,-265.4524719238281,144.74811706542968,-138.0527587890625,1.6887023431896568e+18,31.204656982421877,-0.1811068654060363,0.2779473861058553,-0.0282128329078356,0.0281022476653257,-2.977520227432251,1.1097488403320312,-0.3250089933474858
1.25,1.6887023432415585e+18,31.256558430989585,3.9949354330698656,-3.4831868807474766,-4.879046519597371,1.6887023432415585e+18,31.256558430989585,-1.8610177040100095,-11.082159042358398,-3.222533861796061,1.6887023432415585e+18,31.256558430989585,-5.861799081166585,-7.581467787424724,1.5938251813252766,1.6887023432329106e+18,31.24791056315104,-4.221384286880493,-4.205654382705689,-4.708854635556539,1.6887023432372316e+18,31.252231770833333,-4.444350083669026,-5.627850751082103,-5.633449951807658,1.6887023432458872e+18,31.26088720703125,0.0,0.0,1.2697945833206177,7.375,2.7270681858062744,97.27021026611328,43.400001525878906,-122.7530597,49.1874023,1.6887023432391127e+18,31.254112548828125,-4.69455988407135,48.15095901489258,-11.69491958618164,1.6887023432391127e+18,31.254112548828125,-259.2353546142578,143.61595458984374,-144.9067169189453,1.6887023432415585e+18,31.256558430989585,0.2049474517504374,-0.2741695443789164,0.0116496632496515,0.0330014837284882,-2.8418736457824707,0.8995722929636637,-0.5705387790997823
1.3,1.6887023432848148e+18,31.29981481933594,55.75226593017578,-9.224768161773682,-1.9942850470542908,1.6887023432848148e+18,31.29981481933594,48.09513568878174,-15.362220287322998,-1.9621146023273468,1.6887023432848148e+18,31.29981481933594,-7.662974119186401,-6.119948148727417,-0.0305169075727463,1.688702343284813e+18,31.299813069661457,-3.199254115422567,-4.3724205493927,-1.1720977127552032,1.6887023432891412e+18,31.304141276041666,-2.9137763182322183,-2.3065762221813197,-0.1363247632980346,,,,,,,,,,,,1.6887023432891113e+18,31.304111328124996,16.962879753112794,43.458839416503906,-18.53667907714844,1.6887023432891113e+18,31.304111328124996,-237.57791442871093,138.92383728027343,-151.74847412109375,1.6887023432848148e+18,31.29981481933594,-0.3116842359304427,0.878954291343689,-0.3416205793619156,0.1156292222440242,0.0128734111785888,0.6774239540100098,-0.7461941242218018
1.35,1.6887023433280696e+18,31.343069824218748,-0.171759287516276,-1.1416846911112468,-4.877416769663493,1.6887023433280696e+18,31.343069824218748,-6.989435036977132,-8.014360745747885,-3.259024461110433,1.6887023433280696e+18,31.343069824218748,-6.823521773020427,-6.855171362559001,1.555704911549886,1.6887023433367155e+18,31.35171565755208,-0.2660827239354452,2.251038445159793,2.8145107428232827,1.6887023433410383e+18,31.356038248697917,-0.1045088631411393,1.707215666770935,2.8472429116566977,,,,,,,,,,,,1.68870234333911e+18,31.3541099609375,9.02555980682373,43.1635986328125,-23.26539916992187,1.68870234333911e+18,31.3541099609375,-245.5152374267578,138.62859802246095,-156.477197265625,1.6887023433280696e+18,31.343069824218748,-0.3887352148691812,0.8561672568321228,-0.3352417151133218,0.0521545521914958,-2.897317091623942,0.7766316135724386,-0.8478865623474121
1.4,1.6887023433799708e+18,31.394970865885416,2.8807784716288247,6.917200406392415,-3.938025633494059,1.6887023433799708e+18,31.394970865885416,-2.848455905914306,-0.908674438794454,-2.393022060394287,1.6887023433799708e+18,31.394970865885416,-5.735080401102702,-7.808370431264241,1.4823161363601685,1.6887023433886195e+18,31.40361946614583,0.8286386926968893,-0.9520334800084432,2.87473193804423,1.6887023433842975e+18,31.39929736328125,0.952567994594574,-0.8003098368644714,2.8428142070770264,,,,,,,,,,,,1.6887023433891136e+18,31.404113525390624,2.310679924488068,44.77887878417969,-22.89695930480957,1.6887023433891136e+18,31.404113525390624,-252.23011779785156,140.24387817382814,-156.10875854492187,1.6887023433799708e+18,31.394970865885416,-0.4522549013296763,0.8293155233065287,-0.3187504808108012,0.0749755253394444,-2.8664492766062417,0.9244380593299866,-0.8712001442909241
