seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6886862625273713e+18,60.00337150065104,0.0137863159179687,0.0262384414672851,-0.2358592351277668,1.6886862625187174e+18,59.99471736653646,-0.9302097956339518,-9.717851003011068,-1.058824062347412,1.6886862625273713e+18,60.00337150065104,-0.9881272713343302,-9.717013676961264,-0.9161606629689536,1.6886862625230456e+18,59.99904565429688,-0.0049378271214663,0.1046106740832328,-0.0208203233778476,1.6886862625230456e+18,59.99904565429688,-0.0060068413925667,0.1091921627521514,-0.018376862630248,,,,,,,,,,,,1.6886862625238492e+18,59.999849121093746,-12.160959815979004,42.98303909301758,1.629919958114624,1.6886862625238492e+18,59.999849121093746,-267.5069580078125,138.008837890625,-131.09388122558593,1.6886862625273713e+18,60.00337150065104,-0.6666331887245178,0.7417898376782736,-0.010483139194548,0.0723695332805315,2.393962860107422,1.4330034255981443,0.63011234998703
0.05,1.6886862625792847e+18,60.05528466796875,-0.0035516023635864,0.0162913004557291,-0.2487552762031555,1.6886862625706284e+18,60.04662858072916,-1.038485010464986,-9.677571932474772,-1.1326027313868203,1.6886862625792847e+18,60.05528466796875,-1.005285898844401,-9.714643478393556,-0.922606607278188,1.68868626257496e+18,60.05095979817708,0.0192422550171613,0.0197513094171881,-0.0295760581890741,1.68868626257496e+18,60.05095979817708,0.0182241465275485,0.0242818929255008,-0.0270816919704277,,,,,,,,,,,,1.688686262573846e+18,60.049845996093744,-12.077999687194824,42.93667907714844,1.793399953842163,1.688686262573846e+18,60.049845996093744,-267.4239990234375,137.9624786376953,-130.9303985595703,1.6886862625792847e+18,60.05528466796875,-0.6660797397295634,0.742398738861084,-0.0090063639606038,0.0714196984966595,2.399055322011312,1.4312565724054973,0.6284593939781189
0.1,1.6886862626311946e+18,60.107194742838544,0.2199665109316507,-0.1304925282796223,0.2159442901611327,1.6886862626225472e+18,60.09854711914062,-0.8157531023025513,-9.851051648457846,-0.7489534815152487,1.6886862626311946e+18,60.107194742838544,-1.019830862681071,-9.711628595987955,-0.938253124554952,1.688686262626874e+18,60.102873860677086,0.0332412502417961,0.019394970498979,-0.0273871244862675,1.688686262626874e+18,60.102873860677086,0.0322231414417425,0.0239764619618653,-0.024841853417456,,,,,,,,,,,,1.6886862626238533e+18,60.099853369140625,-12.504999732971193,42.99767913818359,2.0495999097824096,1.6886862626238533e+18,60.099853369140625,-267.8509948730469,138.02347412109376,-130.6741943359375,1.6886862626311946e+18,60.107194742838544,-0.6654525597890218,0.7429027160008749,-0.0085990127796927,0.0720723023017246,2.3978360493977866,1.4290635585784912,0.6293217738469442
0.15,1.6886862626744627e+18,60.15046264648437,0.1729526817798614,-0.0342121124267578,0.5219499468803406,1.6886862626744586e+18,60.15045874023438,-0.8350951075553894,-9.759526252746582,-0.3764707644780476,1.6886862626744627e+18,60.15046264648437,-1.023764193058014,-9.711597919464111,-0.9342885613441468,1.68868626267879e+18,60.15478987630208,-0.0127772639195123,0.1887573599815368,0.0069740449544041,1.68868626267879e+18,60.15478987630208,-0.0137444675589601,0.1933388511339823,0.0094175057796139,,,,,,,,,,,,1.688686262673847e+18,60.149847070312504,-12.21951961517334,43.07575912475586,2.0105600118637086,1.688686262673847e+18,60.149847070312504,-267.5655212402344,138.10155639648437,-130.7132354736328,1.6886862626744627e+18,60.15046264648437,-0.6655235588550568,0.7430582046508789,-0.0065939710475504,0.0699902400374412,2.4018672704696655,1.4290392398834229,0.6310932040214539
0.2,1.6886862627177236e+18,60.19372355143229,-0.0583097338676452,0.0697841644287109,0.2152630289395649,1.6886862627263762e+18,60.2023759765625,-1.1355937719345093,-9.665607770284018,-0.709870715936025,1.6886862627177236e+18,60.19372355143229,-1.02789572874705,-9.71369997660319,-0.9074621796607972,1.688686262730703e+18,60.206703125,-0.056963184227546,0.0335466812054316,0.0131845080322818,1.688686262730703e+18,60.206703125,-0.0579303863147893,0.038128172357877,0.0156279694444189,,,,,,,,,,,,1.6886862627238477e+18,60.19984760742187,-12.334199714660643,43.002559661865234,1.9837199926376343,1.6886862627238477e+18,60.19984760742187,-267.68018798828126,138.02835693359376,-130.74007568359374,1.6886862627177236e+18,60.19372355143229,-0.6656971971193949,0.7432122230529785,-0.0050554419867693,0.0667595416307448,2.418370246887207,1.4305665493011477,0.6213675141334534
0.25,1.6886862627696346e+18,60.245634684244784,-0.1317497094472249,-0.042096455891927,-0.1991936167081197,1.6886862627782868e+18,60.25428694661459,-1.0953145623207092,-9.802197774251304,-1.0504491527875264,1.6886862627696346e+18,60.245634684244784,-1.015871485074361,-9.717272758483888,-0.8824374079704285,1.6886862627739674e+18,60.24996728515625,-0.0470366235822439,-0.1559233516454696,0.0289397407323121,1.6886862627739674e+18,60.24996728515625,-0.0479529220610856,-0.1514182165265083,0.0313832024112343,,,,,,,,,,,,1.6886862627738514e+18,60.249851318359376,-11.724199867248537,42.93423843383789,2.1057199001312257,1.6886862627738514e+18,60.249851318359376,-267.0701965332031,137.9600372314453,-130.61807556152343,1.6886862627696346e+18,60.245634684244784,-0.6661508083343506,0.7427831689516703,-0.0069996480209131,0.0668279578288395,2.42637046178182,1.4331965446472168,0.6105194091796875
0.3,1.688686262821552e+18,60.2975517578125,0.030869980653127,-0.0122817357381184,-0.2158478697141011,1.6886862628302042e+18,60.30620442708334,-1.0131610035896303,-9.731011390686035,-0.9954142173131308,1.688686262821552e+18,60.2975517578125,-1.0066067775090537,-9.718573252360024,-0.8787443041801453,1.688686262817228e+18,60.293227945963544,-0.0059559360767404,-0.0018325949204153,0.0040724348121632,1.688686262817228e+18,60.293227945963544,-0.006974044876794,0.0027488939619312,0.0065668015546785,,,,,,,,,,,,1.6886862628238495e+18,60.29984931640625,-12.15607967376709,43.000119018554685,1.6494399547576903,1.6886862628238495e+18,60.29984931640625,-267.5020690917969,138.02591552734376,-131.07435607910156,1.688686262821552e+18,60.2975517578125,-0.6663804848988851,0.7424487670262655,-0.0086213508620857,0.0680618633826573,2.4239141941070557,1.4341654777526855,0.6089257995287577
0.35,1.688686262873464e+18,60.34946427408854,-0.266931931177775,0.1168877283732096,0.0201915105183918,1.688686262873469e+18,60.34946875,-1.2864412665367126,-9.577571392059326,-0.7845467329025269,1.688686262873464e+18,60.34946427408854,-1.0097022851308186,-9.717732429504396,-0.8844744761784872,1.6886862628691397e+18,60.34513932291667,0.0331394392997025,0.1436551461617151,0.0063631798451145,1.6886862628691397e+18,60.34513932291667,0.0321722365915774,0.14823662986358,0.0088575460637609,,,,,,,,,,,,1.688686262873851e+18,60.34985092773437,-12.07067985534668,42.78051910400391,1.8861199140548703,1.688686262873851e+18,60.34985092773437,-267.4166687011719,137.80631408691406,-130.83768005371093,1.688686262873464e+18,60.34946427408854,-0.6664644281069437,0.7425807118415833,-0.0059551383989552,0.0660512298345565,2.422213633855184,1.4335379997889202,0.6172629396120707
0.4,1.6886862629253788e+18,60.401378906249995,-0.0229270656903584,-0.0025901794433593,-0.0839737852414448,1.6886862629167278e+18,60.39272786458333,-1.1312069098154705,-9.73599656422933,-0.8797611196835836,1.6886862629253788e+18,60.401378906249995,-1.0375555356343586,-9.714306513468426,-0.8897808790206909,1.6886862629210514e+18,60.39705143229167,-0.0001018110197037,-0.0200567419330278,-0.0773253589868544,1.6886862629210514e+18,60.39705143229167,-0.0010690141158799,-0.0155261574933925,-0.0747291818261145,1.688686262922873e+18,60.398873046875,0.0,0.4620337188243866,0.982702910900116,9.586000442504885,0.0355848893523216,0.0,40.20000076293945,-122.7531726,49.1902083,1.6886862629238449e+18,60.399844775390626,-11.982839965820313,42.96107864379883,1.9617599248886108,1.6886862629238449e+18,60.399844775390626,-267.3288330078125,137.98687744140625,-130.7620361328125,1.6886862629253788e+18,60.401378906249995,-0.6654485464096069,0.743542472521464,-0.0050909818770984,0.0655475383003552,2.4326812426249185,1.4310123523076377,0.6087281902631124
0.45,1.6886862629772964e+18,60.453296386718755,0.17155522108078,0.0090751647949219,-0.1960884531339009,1.6886862629686405e+18,60.444640625,-0.8666005929311117,-9.718448956807457,-1.023330489794413,1.6886862629772964e+18,60.453296386718755,-1.0583587884902954,-9.711614926656088,-0.8947150905927023,1.688686262972972e+18,60.44897192382812,0.0093666001533468,-0.0616973886887232,-0.0114537221379578,1.688686262972972e+18,60.44897192382812,0.0084503026058276,-0.0571159000198046,-0.0089593559193113,,,,,,,,,,,,1.6886862629738511e+18,60.4498513671875,-12.00723991394043,43.06599807739258,2.113039994239807,1.6886862629738511e+18,60.4498513671875,-267.3532348632813,138.091796875,-130.6107604980469,1.6886862629772964e+18,60.453296386718755,-0.6645244359970093,0.7442468007405599,-0.0062162343723078,0.0668222457170486,2.439786990483602,1.429052710533142,0.5982083280881246
0.5,1.6886862630292065e+18,60.50520654296875,0.0378835598627726,-0.0140873591105143,-0.0495474338531494,1.6886862630205586e+18,60.49655875651041,-0.9718848069508872,-9.740981419881184,-0.9443673690160116,1.6886862630292065e+18,60.50520654296875,-1.0427330334981282,-9.711183865865072,-0.9174275199572244,1.688686263024886e+18,60.50088614908855,0.0488183138271172,-0.0392989975710709,0.0163406453405817,1.688686263024886e+18,60.50088614908855,0.0478511104981103,-0.0347175082812706,0.0188350119472791,,,,,,,,,,,,1.6886862630238505e+18,60.499850488281254,-11.81935977935791,42.93179931640625,1.9593199491500857,1.6886862630238505e+18,60.499850488281254,-267.1653564453125,137.9575988769531,-130.7644775390625,1.6886862630292065e+18,60.50520654296875,-0.6649617552757263,0.7437120079994202,-0.006192346724371,0.0684090529878933,2.4200544357299805,1.428742448488871,0.615720291932424
0.55,1.6886862630811228e+18,60.557122884114584,-0.0440730651219685,-0.0131266911824544,0.1820453008015949,1.6886862630724687e+18,60.548468587239576,-1.0843474467595418,-9.721439997355144,-0.7274180849393209,1.6886862630811228e+18,60.557122884114584,-1.0413347880045574,-9.708356221516928,-0.9484219749768577,1.6886862630768008e+18,60.552800944010414,0.0608319975435733,-0.0171042270958423,0.0020362174642893,1.6886862630768008e+18,60.552800944010414,0.0598138893644014,-0.0125227371851602,0.0045305837799483,,,,,,,,,,,,1.6886862630738511e+18,60.549851220703125,-11.851079750061036,43.14407958984375,2.3033599138259886,1.6886862630738511e+18,60.549851220703125,-267.1970703125,138.1698791503906,-130.42043762207032,1.6886862630811228e+18,60.557122884114584,-0.6648616194725037,0.7436699072519938,-0.0054659533003965,0.0698869153857231,2.402876138687134,1.4267213344573977,0.6318245132764181
0.6,1.6886862631243878e+18,60.60038781738281,0.1462112963199615,-0.0116400718688964,0.2545461654663085,1.6886862631243876e+18,60.60038753255208,-0.9060821731885276,-9.737990697224935,-0.6673981149991354,1.6886862631243878e+18,60.60038781738281,-1.046374797821045,-9.706054210662842,-0.966286689043045,1.6886862631287089e+18,60.60470874023438,0.0338521158943573,-0.0024434610580404,-0.0229074470698833,1.6886862631287089e+18,60.60470874023438,0.032884911323587,0.0021380284645905,-0.0203112689778208,,,,,,,,,,,,1.68868626312385e+18,60.59985014648438,-11.541199874877927,42.807360076904295,2.322879934310913,1.68868626312385e+18,60.59985014648438,-266.8872009277344,137.83315734863282,-130.40091857910156,1.6886862631243878e+18,60.60038781738281,-0.6645858287811279,0.7438459396362305,-0.004991166293621,0.0706681869924067,2.3959717750549316,1.425095558166504,0.6382867693901062
0.65,1.6886862631676485e+18,60.6436483561198,0.0332950552304585,-0.0315322875976562,0.0626080830891927,1.6886862631762988e+18,60.65229890950521,-1.0562318166097004,-9.749157269795736,-0.8921240369478861,1.6886862631676485e+18,60.6436483561198,-1.0447247823079426,-9.705304781595864,-0.9755451281865438,1.6886862631806308e+18,60.65663053385416,0.0259108679989973,0.0121663993534942,0.049021936332186,1.6886862631806308e+18,60.65663053385416,0.0249945695201555,0.0167478889343328,0.0515163037925958,,,,,,,,,,,,1.6886862631738504e+18,60.649850390625,-12.07555980682373,42.8903190612793,2.127679944038391,1.6886862631738504e+18,60.649850390625,-267.4215576171875,137.9161163330078,-130.59612121582032,1.6886862631676485e+18,60.6436483561198,-0.6646347840627035,0.7437930504480997,-0.0044243743953604,0.0708014567693074,2.390425523122152,1.424569567044576,0.6444467902183533
0.7,1.6886862632195643e+18,60.69556469726563,-0.1281803448994954,0.0013637542724609,-0.0387091437975565,1.6886862632282135e+18,60.70421354166666,-1.1471590598424275,-9.72602653503418,-0.9672985474268596,1.6886862632195643e+18,60.69556469726563,-1.0214349428812664,-9.70649560292562,-0.988285799821218,1.6886862632238922e+18,60.69989221191406,0.0191658968105911,-0.0393244512379169,0.0268780710175633,1.6886862632238922e+18,60.69989221191406,0.0180968828499316,-0.0347429597750305,0.0293978890404104,,,,,,,,,,,,1.6886862632238513e+18,60.69985122070312,-12.375679779052737,42.65851974487305,2.2789599180221556,1.6886862632238513e+18,60.69985122070312,-267.7216735839844,137.68431396484374,-130.44483947753906,1.6886862632195643e+18,60.69556469726563,-0.665465235710144,0.7429971496264139,-0.0040044382524986,0.0713802749911943,2.37269393603007,1.4254048665364585,0.6619559129079183
0.75,1.6886862632714714e+18,60.74747151692708,-0.1084104379018147,0.0876382191975911,-0.0003331303596496,1.6886862632801324e+18,60.756132568359384,-1.0985049804051716,-9.61137040456136,-0.9361918369928997,1.6886862632714714e+18,60.74747151692708,-1.013487974802653,-9.705432256062826,-1.0067216157913208,1.6886862632671498e+18,60.74314990234375,0.0427605677396058,-0.0295760594308375,0.0159843070044491,1.6886862632671498e+18,60.74314990234375,0.041793364410599,-0.0249945699082066,0.0185295793538291,,,,,,,,,,,,1.688686263273849e+18,60.749849316406255,-12.243919944763183,42.80003890991211,2.120359945297241,1.688686263273849e+18,60.749849316406255,-267.58991088867185,137.82583618164062,-130.6034362792969,1.6886862632714714e+18,60.74747151692708,-0.6656280358632406,0.7427243987719218,-0.0040218723782648,0.0726880729198455,2.3595613638559976,1.4246590534845989,0.6732041041056315
0.8,1.6886862633233948e+18,60.799394938151046,-0.1858195861180623,0.0345757802327473,0.0258793234825134,1.6886862633233935e+18,60.7993935546875,-1.1775678396224976,-9.68704319000244,-0.9379864931106568,1.6886862633233948e+18,60.799394938151046,-1.008860468864441,-9.70341650644938,-1.030541261037191,1.68868626331907e+18,60.79507006835937,0.0435750546554723,0.0195985928488273,0.0010181088970663,1.68868626331907e+18,60.79507006835937,0.0426078513264655,0.0241800816729663,0.0035633806449671,,,,,,,,,,,,1.6886862633238492e+18,60.79984907226562,-11.926719856262206,42.91471939086914,2.296039915084839,1.6886862633238492e+18,60.79984907226562,-267.27271728515626,137.94051513671874,-130.4277587890625,1.6886862633233948e+18,60.799394938151046,-0.6657376686731974,0.7425707578659058,-0.0028705360212673,0.0733064164717991,2.3455731868743896,1.4232555230458577,0.6879441340764364
0.85,1.688686263375308e+18,60.85130826822917,-0.0830399990081786,-0.0516487757364908,-0.0215669473012288,1.6886862633666568e+18,60.84265673828125,-1.1672986348470051,-9.768698374430338,-1.0093723734219868,1.688686263375308e+18,60.85130826822917,-1.0169241825739543,-9.701339721679688,-1.042117953300476,1.68868626337098e+18,60.846979899088545,0.0062104632767537,-0.0917315954963365,-0.0167478887985149,1.68868626337098e+18,60.846979899088545,0.005294165535209,-0.0871501068274179,-0.0143044278956949,,,,,,,,,,,,1.6886862633738486e+18,60.849848535156255,-11.987720108032226,42.91959915161133,2.691319990158081,1.6886862633738486e+18,60.849848535156255,-267.3337158203125,137.94540100097657,-130.03247680664063,1.688686263375308e+18,60.85130826822917,-0.6652830839157104,0.7428446412086487,-0.003478746007507,0.0746165588498115,2.3439637819925943,1.421821157137553,0.6868222157160441
0.9,1.6886862634272225e+18,60.903222086588535,0.2027408083279927,0.0178352991739909,0.1696711381276448,1.688686263418567e+18,60.89456697591146,-0.7844470342000326,-9.721240679423014,-0.8550352851549784,1.6886862634272225e+18,60.903222086588535,-1.012375831604004,-9.701232274373371,-1.047513445218404,1.6886862634228984e+18,60.89889851888021,0.0179187138564884,0.0607810914516448,0.0189877278947581,1.6886862634228984e+18,60.89889851888021,0.0169006052116552,0.0653625826040903,0.0215329999385478,,,,,,,,,,,,1.688686263423849e+18,60.899849121093744,-12.124359703063964,42.84639892578125,2.727919912338257,1.688686263423849e+18,60.899849121093744,-267.47035522460936,137.87219848632813,-129.99588012695312,1.6886862634272225e+18,60.903222086588535,-0.6654087702433268,0.7426882783571879,-0.0035286586886892,0.0750476668278376,2.3391401767730713,1.4217480421066284,0.6909617185592651
0.95,1.6886862634791383e+18,60.95513826497396,-0.1127033829689025,0.0326366424560546,0.1521048148473103,1.6886862634704847e+18,60.94648494466146,-1.0668001174926758,-9.66520881652832,-0.7892326712608337,1.6886862634791383e+18,60.95513826497396,-0.988457222779592,-9.70387045542399,-1.0458992719650269,1.688686263474813e+18,60.95081290690104,0.0074830991216003,0.1216130877534548,0.0738128845890362,1.688686263474813e+18,60.95081290690104,0.0064140851609408,0.1261945764223734,0.0763072495659192,,,,,,,,,,,,1.6886862634738478e+18,60.94984770507813,-12.156079864501953,42.70487823486328,2.674239921569824,1.6886862634738478e+18,60.94984770507813,-267.5020690917969,137.73067626953124,-130.0495574951172,1.6886862634791383e+18,60.95513826497396,-0.6665868163108826,0.7418750325838724,-0.0009157392875446,0.0726766685644785,2.327954133351644,1.4235708713531494,0.7092331846555074
