seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688702032344664e+18,89.99266414388022,-3.73393714427948,6.570907274881999,1.8564680417378745,1.688702032344664e+18,89.99266414388022,-5.222335418065389,-2.6283162037531533,5.031707127888997,1.688702032344664e+18,89.99266414388022,-1.4942443370819092,-9.181718826293944,3.11255153020223,1.688702032353323e+18,90.00132291666667,1.216181794802348,3.3874513308207193,-1.4604770342508953,1.688702032353323e+18,90.00132291666667,1.2149091958999634,3.391981919606527,-1.4582371711730957,,,,,,,,,,,,1.6887020323471892e+18,89.99518916015624,-2.3570398807525637,49.49295959472656,8.36187973022461,1.6887020323471892e+18,89.99518916015624,-256.8978332519531,144.9579620361328,-124.84991760253908,1.688702032344664e+18,89.99266414388022,0.4643395940462748,-0.6875809629758199,-0.3239732583363851,0.4537397424379985,-2.021810452143351,1.2030803362528484,0.0678915934016307
0.05,1.6887020323965788e+18,90.04457877604166,0.6885216236114502,8.267126083374023,-0.7264877160390218,1.6887020323965788e+18,90.04457877604166,-1.1447662711143494,-0.9308080288271108,2.2620150248209634,1.6887020323965788e+18,90.04457877604166,-1.8391339381535847,-9.180429458618164,2.9258153438568115,1.6887020324052262e+18,90.05322599283853,-0.3150028412540753,1.9491691589355469,-1.168941577275594,1.6887020324052262e+18,90.05322599283853,-0.3162245824933052,1.953699787457784,-1.1666508118311565,,,,,,,,,,,,1.688702032397192e+18,90.04519194335937,2.5131999969482424,48.90979919433594,11.180079650878906,1.688702032397192e+18,90.04519194335937,-252.02759399414063,144.37479553222656,-122.0317169189453,1.6887020323965788e+18,90.04457877604166,0.4273491303126017,-0.6717577974001566,-0.380459467569987,0.4702114462852478,-2.1303603649139404,1.2003215948740642,0.3061229934295018
0.1,1.6887020324484864e+18,90.0964864908854,-1.8400590817133584,0.670548439025879,2.3066462675730386,1.6887020324484864e+18,90.0964864908854,-3.7808591524759927,-8.080960591634115,6.361917177836101,1.6887020324484864e+18,90.0964864908854,-1.9466461340586343,-8.734004338582357,3.992583513259888,1.6887020324571348e+18,90.10513492838544,-2.81125275293986,1.1313224335511525,-0.1040507306655248,1.6887020324571348e+18,90.10513492838544,-2.812525431315104,1.1359039346377056,-0.1018108601371447,,,,,,,,,,,,1.6887020324471885e+18,90.09518828125,5.67544002532959,49.19527969360352,6.568479776382446,1.6887020324471885e+18,90.09518828125,-248.8653533935547,144.6602783203125,-126.64331817626952,1.6887020324484864e+18,90.0964864908854,0.3684515158335368,-0.677743136882782,-0.376737376054128,0.5122215549151102,-2.0280332962671914,1.0880589882532756,0.2951642175515492
0.15,1.6887020325003889e+18,90.14838875325522,-0.5102127790451049,1.7097290356953938,-0.7709611256917318,1.6887020325003889e+18,90.14838875325522,-2.1774686177571616,-6.677371184031169,4.12642256418864,1.6887020325003889e+18,90.14838875325522,-1.6731018622716267,-8.369595527648926,4.834696292877197,1.6887020325090424e+18,90.15704223632812,-0.8606073260307312,-0.3553199569384257,0.6692028716206551,1.6887020325090424e+18,90.15704223632812,-0.8618799646695455,-0.3508402804533639,0.6714936246474584,,,,,,,,,,,,1.6887020324971912e+18,90.14519111328124,4.435920000076294,49.751599884033205,1.4444799900054932,1.6887020324971912e+18,90.14519111328124,-250.10487365722656,145.2165985107422,-131.76731567382814,1.6887020325003889e+18,90.14838875325522,0.3489888707796733,-0.68637086947759,-0.3412106732527415,0.5390788912773132,-1.90676744778951,1.0102012952168782,0.1744171877702076
0.2,1.688702032552293e+18,90.2002932128906,-0.8706210454305013,0.2624890009562174,-2.4437896410624185,1.688702032552293e+18,90.2002932128906,-2.6703900496164956,-7.794819196065267,2.9351957639058432,1.688702032552293e+18,90.2002932128906,-1.8056150277455647,-8.039803504943848,5.316298007965088,1.6887020325522903e+18,90.20029040527344,-1.6828573942184448,-0.5506950169801712,-0.7168503701686859,1.6887020325522903e+18,90.20029040527344,-1.6841554641723635,-0.5461898967623711,-0.714635968208313,,,,,,,,,,,,1.6887020325471918e+18,90.19519184570314,4.265119886398315,49.84675903320313,-1.3956799685955048,1.6887020325471918e+18,90.19519184570314,-250.2756774902344,145.31175842285157,-134.60747680664062,1.688702032552293e+18,90.2002932128906,0.3350269198417663,-0.7035213907559713,-0.3155021170775096,0.5413565039634705,-1.9015073378880816,0.949542740980784,0.1395365595817565
0.25,1.6887020326042002e+18,90.25220019531248,0.4724041620890299,-4.1204727490743,-2.7777504126230874,1.6887020326042002e+18,90.25220019531248,-2.4155545234680176,-11.561919530232748,2.987638552983602,1.6887020326042002e+18,90.25220019531248,-2.8938047091166177,-7.423942089080811,5.702701568603516,1.6887020325955505e+18,90.2435506998698,-1.7251852750778198,-2.9794443448384604,-1.1977540453275044,1.6887020325955505e+18,90.2435506998698,-1.726407011349996,-2.974913756052653,-1.19551420211792,1.6887020326128525e+18,90.2608525390625,0.0,0.0,0.9791743755340576,6.461999893188477,1.4605257511138916,272.11785888671875,42.60000228881836,-122.7560414,49.1906106,1.688702032597188e+18,90.24518818359374,6.268359851837158,49.30507888793945,-5.424119901657105,1.688702032597188e+18,90.24518818359374,-248.2724365234375,144.77007446289062,-138.63591613769532,1.6887020326042002e+18,90.25220019531248,0.3094762067000071,-0.7560919324556986,-0.2795815567175547,0.5034911632537842,-2.0419193506240845,0.8481350541114807,0.167575846115748
0.3,1.6887020326561075e+18,90.30410774739585,7.102261861165364,-6.458051681518555,-1.9919888178507488,1.6887020326561075e+18,90.30410774739585,2.2689940532048545,-13.02931785583496,3.4795629183451333,1.6887020326561075e+18,90.30410774739585,-4.8391140302022295,-6.5537614822387695,5.408864339192708,1.6887020326474568e+18,90.29545686848958,-1.7061466375986736,-4.671541055043538,-1.9974275827407837,1.6887020326474568e+18,90.29545686848958,-1.7073683738708496,-4.6669596036275225,-1.995136817296346,,,,,,,,,,,,1.688702032647193e+18,90.29519316406252,11.977959632873535,48.12411880493164,-7.768959903717041,1.688702032647193e+18,90.29519316406252,-242.56283569335935,143.5891143798828,-140.9807586669922,1.6887020326561075e+18,90.30410774739585,0.2806324263413747,-0.8329439163208008,-0.23413248360157,0.4131302734216054,-2.2993781566619873,0.7231401602427164,0.2101370890935261
0.35,1.6887020327080133e+18,90.35601334635416,21.707008997599285,-11.371115366617838,3.079362154006958,1.6887020327080133e+18,90.35601334635416,15.374085744222006,-15.722639401753744,9.087342341740928,1.6887020327080133e+18,90.35601334635416,-6.338769276936849,-4.334019502003987,5.9452924728393555,1.6887020326993626e+18,90.34736271158856,-0.1055778662363688,4.5795548756917315,-7.287316640218099,1.6887020326993626e+18,90.34736271158856,-0.1069014271100362,4.584034601847331,-7.2850767771403,,,,,,,,,,,,1.688702032697192e+18,90.345191796875,24.580559539794923,42.30959930419922,-9.913719654083252,1.688702032697192e+18,90.345191796875,-229.96023254394532,137.77459716796875,-143.12551879882812,1.6887020327080133e+18,90.35601334635416,0.1272852718830108,-0.8669706781705221,-0.2652690708637237,0.3907802999019623,-2.390143712361654,0.4507365624109904,0.4182931184768676
0.4,1.6887020327512612e+18,90.39926110839843,-6.419453859329224,-5.462764263153076,-8.543303489685059,1.6887020327512612e+18,90.39926110839843,-10.359127521514893,-9.95563793182373,-0.6951149702072144,1.6887020327512612e+18,90.39926110839843,-3.9455195665359497,-4.475368976593018,7.78550124168396,1.688702032751269e+18,90.39926920572915,2.01076469818751,4.25070595741272,0.060781080275774,1.688702032751269e+18,90.39926920572915,2.009543021519979,4.255236546198527,0.0629191218564908,,,,,,,,,,,,1.6887020327471895e+18,90.39518935546874,26.37151947021484,37.87367935180664,-20.134879684448244,1.6887020327471895e+18,90.39518935546874,-228.16927795410157,133.33867797851562,-153.3466766357422,1.6887020327512612e+18,90.39926110839843,0.0557190161198377,-0.7671012282371521,-0.3354071676731109,0.5439243018627167,-2.0379267930984497,0.4672379940748214,0.5334359407424927
0.45,1.6887020327945188e+18,90.44251879882812,5.380144834518433,-9.367321014404297,-9.154891967773438,1.6887020327945188e+18,90.44251879882812,1.7120645890633266,-14.406188011169434,-1.5160524944464366,1.6887020327945188e+18,90.44251879882812,-3.67392627398173,-5.021362940470378,7.576152165730794,1.68870203280317e+18,90.4511698404948,0.8151997029781342,-0.0042251646518708,2.718604803085327,1.68870203280317e+18,90.4511698404948,0.8139270146687826,0.0002545515696207,2.7208446264266968,,,,,,,,,,,,1.6887020327971912e+18,90.44519116210935,22.15031967163086,40.88951873779297,-19.10519943237305,1.6887020327971912e+18,90.44519116210935,-232.3904754638672,136.35451965332032,-152.3169952392578,1.6887020327945188e+18,90.44251879882812,0.1002041026949882,-0.7635569373766581,-0.3229012787342071,0.5496682325998942,-2.0208418369293213,0.5326344768206278,0.4602925678094228
