seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688702595712215e+18,75.00721500651042,33.290202140808105,-6.906291643778483,2.1922263304392495,1.688702595712215e+18,75.00721500651042,25.769901315371197,-12.798211574554443,1.5996019045511882,1.688702595712215e+18,75.00721500651042,-7.526145935058594,-5.874415874481201,-0.6553119321664175,1.6887025957035625e+18,74.99856266276042,-1.6155349810918171,-10.220030029614769,-7.091025749842326,1.6887025957035625e+18,74.99856266276042,-1.6165530681610107,-10.215295910835266,-7.088735024134318,,,,,,,,,,,,1.688702595703656e+18,74.99865600585937,33.66711959838867,36.4609188079834,7.349279928207397,1.688702595703656e+18,74.99865600585937,-220.87367553710936,131.92591857910156,-125.86251678466796,1.688702595712215e+18,75.00721500651042,0.1068676908810933,-0.2666714787483215,-0.1548504332701365,0.1375161930918693,0.9636102517445884,0.6481814980506897,0.789644738038381
0.05,1.6887025957554662e+18,75.05046618652344,31.40773057937622,-1.402587890625,0.4820567965507507,1.6887025957554662e+18,75.05046618652344,23.61686050891876,-6.559026002883911,-2.384447753429413,1.6887025957554662e+18,75.05046618652344,-7.796717643737794,-5.138933420181274,-2.9291919469833374,1.6887025957554614e+18,75.05046126302084,-2.2816834847132363,1.1566222508748378,1.6599754492441814,1.6887025957554614e+18,75.05046126302084,-2.28270161151886,1.1613059043884275,1.6622661749521892,1.6887025957727578e+18,75.0677578125,0.0,0.0,4.2646942138671875,7.369999885559082,2.7279863357543945,340.1388244628906,43.400001525878906,-122.7525746,49.1886992,1.6887025957536594e+18,75.048659375,35.997319030761716,30.29503936767578,21.71111946105957,1.6887025957536594e+18,75.048659375,-218.5434753417969,125.76003723144532,-111.50067901611328,1.6887025957554662e+18,75.05046618652344,-0.3118442296981811,0.9064252376556396,0.2715803980827331,0.0777813605964183,2.769149661064148,0.5510202050209045,0.6873215138912201
0.1,1.6887025957987215e+18,75.09372159830728,0.0359954833984375,0.8768502076466879,0.9144350488980612,1.6887025957987215e+18,75.09372159830728,-6.888737042744954,-6.003791491190593,0.2901297453790903,1.6887025957987215e+18,75.09372159830728,-6.930578549702962,-6.863137086232503,-0.6869927446047465,1.6887025958073705e+18,75.10237084960937,0.1166243453820546,3.411427855491638,5.025028387705485,1.6887025958073705e+18,75.10237084960937,0.1155553360780079,3.4160603284835815,5.027319113413493,,,,,,,,,,,,1.6887025958036585e+18,75.0986583984375,30.853799438476564,38.920439910888675,11.75103988647461,1.6887025958036585e+18,75.0986583984375,-223.6869934082031,134.38544006347655,-121.46075897216797,1.6887025957987215e+18,75.09372159830728,0.3730920453866322,-0.8768806457519531,-0.289325714111328,0.0771219215045372,3.0289226373036704,0.7763504385948181,0.6820432345072428
0.15,1.6887025958506227e+18,75.14562263997396,-3.4378307660420737,-0.4925570487976074,-2.7160561879475913,1.6887025958506227e+18,75.14562263997396,-8.521439711252848,-8.827521642049154,-3.415953814983368,1.6887025958506227e+18,75.14562263997396,-5.089454968770345,-8.31745990117391,-0.7625850935777029,1.6887025958592737e+18,75.1542735188802,1.4753413995107014,-2.8688267866770425,4.9088114102681475,1.6887025958592737e+18,75.1542735188802,1.474323272705078,-2.864194452762604,4.911102135976155,,,,,,,,,,,,1.688702595853657e+18,75.14865727539062,20.35691967010498,44.36163864135742,12.175599670410156,1.688702595853657e+18,75.14865727539062,-234.18387145996093,139.8266357421875,-121.03619689941408,1.6887025958506227e+18,75.14562263997396,0.473892609278361,-0.814814289410909,-0.3078271448612213,0.1233286360899607,2.960029443105062,1.013469139734904,0.8274787068367004
0.2,1.6887025959025285e+18,75.19752791341146,15.909700791041056,-28.26698875427246,-3.0102832317352295,1.6887025959025285e+18,75.19752791341146,13.226327180862429,-37.51367632548014,-4.84167726834615,1.6887025959025285e+18,75.19752791341146,-2.6892194747924805,-9.229182879130043,-1.8940813144048056,1.6887025959111734e+18,75.20617350260416,1.4030556678771973,7.215998570124309,2.9142853021621704,1.6887025959111734e+18,75.20617350260416,1.402037541071574,7.220732688903809,2.9166269501050315,,,,,,,,,,,,1.6887025959036575e+18,75.19865737304687,5.855999946594238,46.32339935302734,17.326439666748048,1.6887025959036575e+18,75.19865737304687,-248.6847930908203,141.78840026855468,-115.88535766601562,1.6887025959025285e+18,75.19752791341146,0.5910800894101461,-0.7341550588607788,-0.3102356692155202,0.1113310605287551,2.4909802277882895,1.219920039176941,1.2664461135864258
0.25,1.6887025959544223e+18,75.24942228190105,-0.5562980969746908,-11.118237813313804,-0.913837989171346,1.6887025959544223e+18,75.24942228190105,-3.854637781778971,-20.331015904744465,-1.6572290261586506,1.6887025959544223e+18,75.24942228190105,-3.304185628890991,-9.195274035135904,-0.8060785134633383,1.6887025959544297e+18,75.2494296875,1.5075390934944153,12.167901039123535,-0.7166212797164917,1.6887025959544297e+18,75.2494296875,1.506622701883316,12.172635316848757,-0.7143305465579033,,,,,,,,,,,,1.6887025959536563e+18,75.24865649414063,13.829919624328614,45.530399322509766,16.04300003051758,1.6887025959536563e+18,75.24865649414063,-240.71087341308595,140.99539794921876,-117.16879730224608,1.6887025959544223e+18,75.24942228190105,0.4797972440719604,-0.6420168876647949,-0.5072544713815054,0.3082058628400166,2.8827359676361084,1.2053980429967244,1.5160731077194214
0.3,1.688702596006329e+18,75.30132942708333,-1.7498265902201335,3.034180164337158,0.4928938150405884,1.688702596006329e+18,75.30132942708333,-5.149154822031657,-5.987041870752971,-1.2721840292215347,1.688702596006329e+18,75.30132942708333,-3.4051742553710938,-9.003717422485352,-1.8277652263641355,1.6887025959976817e+18,75.2926815592448,1.9780326286951704,-4.245869795481364,-0.3901901791493098,1.6887025959976817e+18,75.2926815592448,1.9770653645197551,-4.2411865790685015,-0.3878994236389796,,,,,,,,,,,,1.6887025960036593e+18,75.29865922851562,17.133679580688476,43.37343978881836,19.166199684143063,1.6887025960036593e+18,75.29865922851562,-237.40711364746093,138.83843688964845,-114.04559783935548,1.688702596006329e+18,75.30132942708333,0.4950510859489441,-0.6191114187240601,-0.5417140324910482,0.2762874960899352,2.6437416871388755,1.1520530382792156,1.7643479108810425
0.35,1.6887025960582392e+18,75.3532392578125,1.4231743415196736,8.536539554595947,3.627803484598795,1.6887025960582392e+18,75.3532392578125,-1.4867404699325562,-0.4809573491414387,1.0987043976783752,1.6887025960582392e+18,75.3532392578125,-2.9157608350118003,-8.999992370605469,-2.5917864640553794,1.6887025960495834e+18,75.34458333333333,-0.8162686706831058,-4.827515284220378,-0.1706350271900494,1.6887025960495834e+18,75.34458333333333,-0.8172358938803276,-4.822832107543945,-0.1683442791302998,,,,,,,,,,,,1.6887025960536612e+18,75.34866113281251,11.614399909973145,43.05379943847656,23.88515968322754,1.6887025960536612e+18,75.34866113281251,-242.9263946533203,138.5187957763672,-109.32664031982422,1.6887025960582392e+18,75.3532392578125,0.5594324866930643,-0.6532705624898275,-0.4714930156866709,0.1925061593453089,2.396514972050985,1.1514338254928589,1.7470529874165852
0.4,1.6887025961101366e+18,75.40513671875,-1.1733787854512532,10.531936963399252,3.87984832127889,1.6887025961101366e+18,75.40513671875,-3.6077783902486167,1.262612779935201,1.797408660252889,1.6887025961101366e+18,75.40513671875,-2.4402456283569336,-9.251819610595703,-2.145127018292745,1.6887025961014894e+18,75.39648909505208,-2.1949406464894614,-3.5982508659362793,0.410246896247069,1.6887025961014894e+18,75.39648909505208,-2.1959078311920166,-3.5935166676839194,0.4125885839263598,,,,,,,,,,,,1.6887025961036588e+18,75.39865864257813,6.324479866027832,45.10095977783203,21.706239700317383,1.6887025961036588e+18,75.39865864257813,-248.21631469726563,140.56595764160156,-111.50555725097657,1.6887025961101366e+18,75.40513671875,0.5932358105977377,-0.6883064309755961,-0.3841529289881388,0.1608174890279769,2.37716539700826,1.225699504216512,1.5687190691630046
0.45,1.6887025961620426e+18,75.45704248046876,0.5497400561968485,10.48648166656494,3.178096294403076,1.6887025961620426e+18,75.45704248046876,-0.6833502352237701,0.8510472575823466,1.846062699953715,1.6887025961620426e+18,75.45704248046876,-1.2389363249142964,-9.61793009440104,-1.394720991452535,1.6887025961533924e+18,75.44839241536458,-1.8948530753453572,-2.756427605946859,2.5123360554377236,1.6887025961533924e+18,75.44839241536458,-1.895820339520772,-2.7518460750579834,2.5146267811457315,,,,,,,,,,,,1.688702596153658e+18,75.44865771484375,-1.1858398914337158,47.389678955078125,16.87016010284424,1.688702596153658e+18,75.44865771484375,-255.7266357421875,142.85467834472655,-116.34163970947266,1.6887025961620426e+18,75.45704248046876,0.645834227403005,-0.6871476372083029,-0.2915139098962148,0.1577848394711812,2.167350649833679,1.3709735870361328,1.6245150566101074
