seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688701957348224e+18,14.996224121093752,3.6609222888946538,-1.1628435452779131,8.286067008972168,1.6887019573568806e+18,15.004880533854168,2.478764832019806,-8.245866139729818,10.333005746205648,1.688701957348224e+18,14.996224121093752,-0.4244936443865299,-9.252358436584474,3.211768706639608,1.688701957348224e+18,14.996224121093752,1.646536350250244,0.7886779507001241,1.7507397731145222,1.688701957348224e+18,14.996224121093752,1.6455182631810503,0.7931575973828634,1.7531323432922363,,,,,,,,,,,,1.6887019573471944e+18,14.995194482421876,4.938559865951538,49.75403900146485,2.6742399454116823,1.6887019573471944e+18,14.995194482421876,-249.60223388671875,145.2190399169922,-130.53755798339844,1.688701957348224e+18,14.996224121093752,0.3472286363442738,-0.5438794096310934,-0.4786088168621063,0.595130443572998,-1.722523848215739,1.2451162338256836,0.337062324086825
0.05,1.688701957400135e+18,15.048135009765623,-3.042230725288391,6.851926803588867,2.122884194056193,1.6887019574087864e+18,15.056786295572918,-3.211766242980957,-2.1866410970687866,4.221736749013265,1.688701957400135e+18,15.048135009765623,0.5566227932771047,-9.464932123819986,2.5041614373524985,1.688701957400135e+18,15.048135009765623,1.532253623008728,1.1314751704533894,1.305266300837199,1.688701957400135e+18,15.048135009765623,1.5312864383061726,1.136005739370982,1.307658851146698,,,,,,,,,,,,1.6887019573971963e+18,15.045196533203123,0.4684799939393996,49.48807907104492,6.495279788970947,1.6887019573971963e+18,15.045196533203123,-254.0723114013672,144.953076171875,-126.71651763916016,1.688701957400135e+18,15.048135009765623,0.3754350841045379,-0.4893045326073964,-0.4859656194845835,0.6190833648045858,-1.3661479155222576,1.3216170867284138,0.0381346767147381
0.1,1.688701957452041e+18,15.100041015625,-7.287370045979817,9.186910311381022,1.4331915378570557,1.6887019574520443e+18,15.100044433593748,-6.774678945541382,-0.3717848137021065,3.47019100189209,1.688701957452041e+18,15.100041015625,1.1257882316907246,-9.554450988769531,1.9077119032541912,1.688701957452041e+18,15.100041015625,1.007011353969574,-0.109446690728267,1.429831902186076,1.688701957452041e+18,15.100041015625,1.0059932470321655,-0.1049670353531837,1.4322244723637898,,,,,,,,,,,,1.688701957447191e+18,15.095191064453124,-2.618120002746582,49.03667984008789,10.511519813537598,1.688701957447191e+18,15.095191064453124,-257.1589080810547,144.50167846679688,-122.70027770996094,1.688701957452041e+18,15.100041015625,0.4007213711738586,-0.4557325144608815,-0.4890527625878651,0.6264320413271586,-1.0355358123779297,1.3599862655003865,-0.2740399539470672
0.15,1.6887019575039506e+18,15.151950520833331,-2.9124595324198403,9.580568631490072,0.3032995462417602,1.6887019574953014e+18,15.14330126953125,-2.1078772842884064,0.0017946194857358,2.1958136558532715,1.6887019575039506e+18,15.151950520833331,1.615286946296692,-9.513612747192385,1.7648216088612874,1.6887019575039506e+18,15.151950520833331,0.3630066712697347,-1.2027936577796936,0.880816767613093,1.6887019575039506e+18,15.151950520833331,0.3619376569986343,-1.1982630888621013,0.8832093278566996,,,,,,,,,,,,1.6887019574971976e+18,15.14519755859375,-6.407439804077148,48.238799285888675,12.102399826049805,1.6887019574971976e+18,15.14519755859375,-260.94822998046874,143.70379943847655,-121.1093978881836,1.6887019575039506e+18,15.151950520833331,0.4356672366460164,-0.4544723729292552,-0.4636285702387492,0.6233779589335123,-0.8038534720738729,1.3427306413650513,-0.5684591929117838
0.2,1.6887019575558577e+18,15.203857666015624,-2.3122856616973877,9.197845776875814,-0.1154687801996866,1.6887019575471972e+18,15.195197102864585,-0.4227319881319999,-0.2181456685066223,1.9776679277420044,1.6887019575558577e+18,15.203857666015624,1.499460260073344,-9.506762186686196,1.8936596314112344,1.6887019575558577e+18,15.203857666015624,-0.2272418762246767,-0.7326310575008392,-0.6099489380915959,1.6887019575558577e+18,15.203857666015624,-0.2281581759452819,-0.7281004786491394,-0.6076072802146276,,,,,,,,,,,,1.6887019575471982e+18,15.195198242187502,-8.18131980895996,48.02895965576172,12.219519805908202,1.6887019575471982e+18,15.195198242187502,-262.722119140625,143.49395751953125,-120.99227905273438,1.6887019575558577e+18,15.203857666015624,0.443991482257843,-0.4700317084789276,-0.4544618129730224,0.6126377185185751,-0.8721930782000223,1.3431848287582395,-0.5443733235200247
0.25,1.6887019576077642e+18,15.255764404296874,24.880561510721844,-10.007216612497968,-1.5254984299341838,1.6887019575991078e+18,15.247107584635415,12.991232951482138,-12.733206629753113,1.0111669898033142,1.6887019576077642e+18,15.255764404296874,0.6087170044581095,-9.404400825500488,2.692921241124471,1.6887019576077642e+18,15.255764404296874,-1.9310977856318157,-7.634492079416911,1.1921544075012207,1.6887019576077642e+18,15.255764404296874,-1.9321158329645791,-7.630012194315593,1.194597880045573,,,,,,,,,,,,1.6887019575971978e+18,15.245197802734376,-6.55871992111206,48.67555923461914,9.767319774627683,1.6887019575971978e+18,15.245197802734376,-261.0995178222656,144.14055480957032,-123.44447784423828,1.6887019576077642e+18,15.255764404296874,0.475164383649826,-0.5630655288696289,-0.3870912591616313,0.5501393874486288,-1.3353862762451172,1.3071047862370808,-0.3378516932328542
0.3,1.6887019576596716e+18,15.307671468098958,6.870316664377849,-10.68065611521403,3.343079884847006,1.68870195765102e+18,15.299020182291663,12.157134215037027,-23.091535886128742,6.732804775238037,1.6887019576596716e+18,15.307671468098958,0.4941296974817912,-9.122387250264486,3.570108334223429,1.6887019576596716e+18,15.307671468098958,-0.6148867706457773,-0.1364774803320566,-1.0244719485441844,1.6887019576596716e+18,15.307671468098958,-0.6158539851506551,-0.1319978237152099,-1.022028426329295,,,,,,,,,,,,1.688701957647197e+18,15.295197021484377,-12.578199768066408,48.4144790649414,2.2008799493312834,1.688701957647197e+18,15.295197021484377,-267.118994140625,143.87947692871094,-131.01091918945312,1.6887019576596716e+18,15.307671468098958,0.505130797624588,-0.6197132070859274,-0.2993589838345845,0.5205810070037842,-1.4190131823221843,1.2160491943359375,-0.4628172218799591
0.35,1.688701957702922e+18,15.350921997070312,-2.9796983003616333,-4.529768943786621,7.329095840454102,1.6887019577029276e+18,15.350927490234374,-2.789831797281901,-12.914263407389322,10.26181936264038,1.688701957702922e+18,15.350921997070312,0.2212089449167251,-9.203381061553957,3.3884809017181396,1.688701957702922e+18,15.350921997070312,0.6259078085422516,3.957185029983521,-1.4205670952796936,1.688701957702922e+18,15.350921997070312,0.6249151527881622,3.961613893508911,-1.4181236624717712,,,,,,,,,,,,1.6887019576971914e+18,15.345191357421877,-9.501359939575195,49.28311920166016,1.7226399421691894,1.6887019576971914e+18,15.345191357421877,-264.0421508789062,144.74811706542968,-131.4891571044922,1.688701957702922e+18,15.350921997070312,0.4712183028459548,-0.6063764691352844,-0.348085805773735,0.5373477339744568,-1.5033580660820007,1.240362524986267,-0.2626142278313636
0.4,1.6887019577461857e+18,15.394185384114584,-3.2635326385498047,3.5418853759765625,3.1186372439066568,1.6887019577548308e+18,15.402830810546874,-2.503091832002004,-4.007977883021037,4.51366114616394,1.6887019577461857e+18,15.394185384114584,0.0513044483959674,-9.275928815205893,3.184580405553182,1.6887019577461857e+18,15.394185384114584,0.5218316415945689,1.9753854274749756,-1.6696474154790242,1.6887019577461857e+18,15.394185384114584,0.5207626124223074,1.9798650940259297,-1.6673057874043782,1.6887019577634867e+18,15.41148681640625,0.0,0.0,1.0767492055892944,14.984999656677246,0.6130163669586182,280.3294372558594,41.70000076293945,-122.7543809,49.1906353,1.688701957747197e+18,15.395196972656253,-4.779959869384766,49.60519943237305,4.638439893722534,1.688701957747197e+18,15.395196972656253,-259.320751953125,145.07020263671876,-128.57335815429687,1.6887019577461857e+18,15.394185384114584,0.4334333439668019,-0.5812396208445231,-0.4018631378809611,0.5590783556302389,-1.5690143903096516,1.263407786687215,-0.0561726503074168
0.45,1.68870195779809e+18,15.446090332031249,-0.5449786881605784,6.28275728225708,-0.2219945589701334,1.6887019578067415e+18,15.454741455078128,-1.415952742099762,-3.9130626916885376,3.476372400919596,1.68870195779809e+18,15.446090332031249,-0.5464112261931101,-9.288584073384603,3.1048718293507895,1.68870195779809e+18,15.446090332031249,-0.1154026146978139,1.7170403798421223,-1.4837408065795898,1.68870195779809e+18,15.446090332031249,-0.1163698211312294,1.721469163894653,-1.4813482364018755,,,,,,,,,,,,1.6887019577971948e+18,15.4451947265625,0.2171599805355072,49.673519897460935,5.755959987640381,1.6887019577971948e+18,15.4451947265625,-254.32363586425785,145.13851928710938,-127.4558364868164,1.68870195779809e+18,15.446090332031249,0.3981552422046661,-0.5787000854810079,-0.4429101943969726,0.5569022297859192,-1.779985785484314,1.267244021097819,0.2324347794055938
0.5,1.6887019578499973e+18,15.49799747721354,-2.8080610434214273,-1.4961570103963215,2.751077969868978,1.6887019578586483e+18,15.506648518880208,-3.5278181234995523,-10.666804313659668,6.294718901316325,1.6887019578499973e+18,15.49799747721354,-0.6396608750025431,-9.05264409383138,3.718241691589355,1.6887019578499973e+18,15.49799747721354,-1.3486886223157246,2.065539042154948,-0.3021746774514516,1.6887019578499973e+18,15.49799747721354,-1.349706768989563,2.0700186491012573,-0.2997821370760599,,,,,,,,,,,,1.6887019578471992e+18,15.495199365234376,3.2793599128723145,49.72963943481445,2.988999915122986,1.6887019578471992e+18,15.495199365234376,-251.26143493652344,145.19463806152345,-130.2227996826172,1.6887019578499973e+18,15.49799747721354,0.3426373700300851,-0.5708785454432169,-0.4599648316701253,0.5872237881024679,-1.780457854270935,1.199002027511597,0.3458532392978668
0.55,1.688701957901901e+18,15.549901041666669,-1.3279325564702351,2.452367146809896,-1.0454177061716716,1.6887019579018993e+18,15.549899169921876,-1.584048628807068,-6.187241077423096,3.061616539955139,1.688701957901901e+18,15.549901041666669,-0.3018424411614736,-8.859192530314127,4.200079758961995,1.688701957901901e+18,15.549901041666669,-0.8751662770907084,-0.0754418571790059,0.638863225777944,1.688701957901901e+18,15.549901041666669,-0.8760825792948405,-0.0710130830605824,0.6413066983222961,,,,,,,,,,,,1.6887019578971948e+18,15.5451947265625,2.654719924926758,49.83943939208984,-0.0341600120067596,1.6887019578971948e+18,15.5451947265625,-251.88607482910157,145.30443725585937,-133.24595642089844,1.688701957901901e+18,15.549901041666669,0.3237052857875824,-0.5670531392097473,-0.4460658331712087,0.6120651960372925,-1.672485868136088,1.1510255336761477,0.2730226914087931
