seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6888757076629873e+18,29.9929873046875,2.1882601181666055,-4.360904693603516,-2.91733455657959,1.6888757076629873e+18,29.9929873046875,-0.1280160248279571,-13.636297543843588,-5.0620161692301435,1.6888757076629873e+18,29.9929873046875,-2.3390775124231973,-9.259647687276203,-2.2093950510025024,1.6888757076629873e+18,29.9929873046875,1.244027058283488,-0.9012807806332906,1.530930091937383,1.6888757076629873e+18,29.9929873046875,1.2430089712142944,-0.8968519767125448,1.5330681552489598,1.6888757076629875e+18,29.992987548828125,0.0,0.0,0.9922048449516296,10.661999702453612,1.0800673961639404,84.9462661743164,41.20000076293945,-122.7525326,49.1905145,1.6888757076659914e+18,29.995991503906247,5.69739990234375,49.71255874633789,-6.622159767150879,1.6888757076659914e+18,29.995991503906247,-249.69739379882813,144.9457580566406,-139.98035583496093,1.6888757076629873e+18,29.9929873046875,-0.4563314616680145,0.6862898468971252,-0.3840312659740448,0.4158004721005757,2.3908847173055015,1.2390388250350952,-0.470729907353719
0.05,1.688875707714887e+18,30.04488655598958,-3.881686051686605,-7.435412724812825,0.6125842332839966,1.688875707714887e+18,30.04488655598958,-4.836293379465739,-16.725032488505047,-2.3320050636927285,1.688875707714887e+18,30.04488655598958,-0.9774087270100912,-9.273874600728352,-3.009302775065104,1.688875707714887e+18,30.04488655598958,1.4636331001917522,-2.30413285891215,2.369393507639567,1.688875707714887e+18,30.04488655598958,1.4626659552256267,-2.299653093020121,2.3715316454569497,,,,,,,,,,,,1.688875707715997e+18,30.045996875000004,0.8905999913811684,50.712957763671874,-3.1646798610687257,1.688875707715997e+18,30.045996875000004,-254.50419921875,145.94615478515624,-136.5228759765625,1.688875707714887e+18,30.04488655598958,-0.4630795518557231,0.6502546469370524,-0.3554064532121022,0.4855056206385295,1.8907385269800825,1.24416180451711,-0.0429497125248113
0.1,1.688875707766785e+18,30.09678499348958,1.2389296889305117,-12.322251637776692,1.7525189717610676,1.688875707766785e+18,30.09678499348958,2.1006988088289895,-21.371894200642902,-1.872383713722229,1.688875707766785e+18,30.09678499348958,0.8389676858981451,-9.033897399902344,-3.6896161238352456,1.688875707766785e+18,30.09678499348958,1.0031934482976794,-2.7164668639500937,3.030909776687622,1.688875707766785e+18,30.09678499348958,1.0022262452791135,-2.712038040161133,3.0330986181894937,,,,,,,,,,,,1.688875707765993e+18,30.09599296875,-5.404599809646607,50.656839752197264,0.1097999811172485,1.688875707765993e+18,30.09599296875,-260.7993896484375,145.8900360107422,-133.24839782714844,1.688875707766785e+18,30.09678499348958,-0.4580739239851634,0.5875771244366964,-0.3337826530138651,0.5767380396525065,1.3507123788197837,1.1759060621261597,0.3579649825890858
0.15,1.6888757078186836e+18,30.14868391927083,-6.351605733235677,-6.885339736938477,2.205197334289551,1.6888757078186836e+18,30.14868391927083,-4.002793500820796,-15.75135326385498,-1.2480564390619595,1.6888757078186836e+18,30.14868391927083,2.3260106245676675,-8.850268363952637,-3.5179672241210938,1.6888757078186836e+18,30.14868391927083,0.3764966130256653,-3.821216662724813,1.3338751196861267,1.6888757078186836e+18,30.14868391927083,0.3755803306897481,-3.816787838935852,1.3360132177670796,,,,,,,,,,,,1.688875707815993e+18,30.145993115234376,-11.721759796142578,49.62715835571289,-0.1024799853563308,1.688875707815993e+18,30.145993115234376,-267.116552734375,144.86035766601563,-133.46067810058594,1.6888757078186836e+18,30.14868391927083,-0.4658318956693013,0.5221678813298544,-0.3290163576602936,0.6331997513771057,0.9829147656758628,1.1292840639750164,0.614226500193278
0.2,1.6888757078705856e+18,30.20058544921875,-6.829250415166219,3.9131016731262207,1.6506675879160564,1.6888757078705856e+18,30.20058544921875,-3.0125637451807656,-4.5042892297108965,-1.6119648218154907,1.6888757078705856e+18,30.20058544921875,3.7938852310180664,-8.40164566040039,-3.327345927556356,1.6888757078705856e+18,30.20058544921875,1.1097894310951233,-4.053498109181722,1.951358119646708,1.6888757078705856e+18,30.20058544921875,1.108822246392568,-4.049018383026123,1.9534961382548015,,,,,,,,,,,,1.6888757078659948e+18,30.19599458007813,-15.559879493713378,48.48523941040039,-0.724679970741272,1.6888757078659948e+18,30.19599458007813,-270.9546691894531,143.71843872070312,-134.08287963867187,1.6888757078705856e+18,30.20058544921875,-0.4283442795276642,0.4384161631266276,-0.3381963968276977,0.7134129007657369,0.7180138826370239,1.0330641667048135,0.6604566772778829
0.25,1.6888757079224773e+18,30.25247729492187,-9.350706736246744,13.325873057047524,0.3557307322820027,1.6888757079224773e+18,30.25247729492187,-4.180061896642049,5.365506013234456,-2.109073758125305,1.6888757079224773e+18,30.25247729492187,5.147843678792317,-7.944621562957764,-2.529517968495687,1.6888757079224773e+18,30.25247729492187,-0.0367537227769693,-4.494950135548909,1.4723888635635376,1.6888757079224773e+18,30.25247729492187,-0.0376700231184562,-4.490521272023519,1.4745268821716309,,,,,,,,,,,,1.6888757079159913e+18,30.245991162109373,-19.50291976928711,47.301839447021486,-2.520519971847534,1.6888757079159913e+18,30.245991162109373,-274.89771728515626,142.5350372314453,-135.87871704101562,1.6888757079224773e+18,30.25247729492187,-0.3953628738721211,0.3408347765604655,-0.3486001988252004,0.7777865926424662,0.4537695944309234,0.948258896668752,0.7038533290227255
0.3,1.68887570797437e+18,30.3043701171875,-5.177945613861084,9.143364429473875,4.889757752418518,1.68887570797437e+18,30.3043701171875,0.4693920388817787,1.232104281584422,3.4596228202184043,1.68887570797437e+18,30.3043701171875,5.624536037445068,-7.895514965057373,-1.494848410288493,1.68887570797437e+18,30.3043701171875,0.0425060366590817,-1.955481469631195,-0.7080946130057176,1.68887570797437e+18,30.3043701171875,0.0415897344549497,-1.951052685578664,-0.7059565906723341,,,,,,,,,,,,1.6888757079659868e+18,30.295986718750004,-20.47891960144043,46.167239379882815,-7.290719890594483,1.6888757079659868e+18,30.295986718750004,-275.87371826171875,141.40044250488282,-140.64891967773437,1.68887570797437e+18,30.3043701171875,-0.3755778570969899,0.2688329021135965,-0.3769848545392354,0.8027215798695883,0.2542679061492284,0.9396157264709472,0.7456952333450317
0.35,1.6888757080262707e+18,30.356270670572915,0.8537773291269938,5.6471625963846845,3.9199657440185542,1.6888757080262707e+18,30.356270670572915,5.835695664087932,-2.623730023701986,2.167299081881841,1.6888757080262707e+18,30.356270670572915,4.9591169357299805,-8.255147298177084,-1.8173801501592,1.6888757080262707e+18,30.356270670572915,1.7205019394556682,0.8419759099682173,-2.349642276763916,1.6888757080262707e+18,30.356270670572915,1.719585696856181,0.8464047225813071,-2.347453316052755,,,,,,,,,,,,1.688875708015985e+18,30.345984765625,-16.233319664001463,47.960638427734374,-6.883239841461181,1.688875708015985e+18,30.345984765625,-271.62811279296875,143.19383544921874,-140.24143676757814,1.6888757080262707e+18,30.356270670572915,-0.3400333225727081,0.2875238358974456,-0.4068134029706319,0.7973047296206156,0.3495684762795766,1.0046764016151428,0.6113065282503763
0.4,1.6888757080695194e+18,30.399519287109374,7.024977445602417,-7.462635040283203,1.517679214477539,1.6888757080695194e+18,30.399519287109374,10.940284252166748,-16.062419891357422,-1.1330015361309052,1.6888757080695194e+18,30.399519287109374,3.892505288124085,-8.584039688110352,-2.7153942584991455,1.6888757080695194e+18,30.399519287109374,1.1007027924060822,1.3317625522613523,-1.7689893543720243,1.6888757080695194e+18,30.399519287109374,1.0997101664543152,1.3361913710832596,-1.766851395368576,,,,,,,,,,,,1.688875708065987e+18,30.395987011718752,-9.813679885864255,49.91019897460937,-1.9739599466323852,1.688875708065987e+18,30.395987011718752,-265.20847778320314,145.14339294433594,-135.3321563720703,1.6888757080695194e+18,30.399519287109374,-0.3104065209627151,0.3473120629787445,-0.4268419146537781,0.7750877439975739,0.6066217422485352,1.0701295137405396,0.394784465432167
0.45,1.688875708112766e+18,30.442766031901044,10.14781697591146,-12.734938144683838,-2.199612617492676,1.688875708112766e+18,30.442766031901044,14.482359568277994,-21.26102622350057,-4.401597321033478,1.688875708112766e+18,30.442766031901044,4.311741193135579,-8.510342280069986,-2.266698122024536,1.688875708112766e+18,30.442766031901044,-0.2193515306959549,-2.90802393356959,0.7101817528406779,1.688875708112766e+18,30.442766031901044,-0.2202678316583235,-2.903595189253489,0.7123197913169861,,,,,,,,,,,,1.6888757081159864e+18,30.445986328125,-10.094279861450197,50.09807815551758,-2.5863999366760253,1.6888757081159864e+18,30.445986328125,-265.48907470703125,145.3312774658203,-135.94459838867186,1.688875708112766e+18,30.442766031901044,-0.2889755964279175,0.3014832238356272,-0.4363179802894592,0.7967172265052795,0.4816432694594065,1.0547387599945068,0.4115288952986399
