seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6886862475240174e+18,45.00001741536459,-0.0830456813176472,0.066023826599121,0.0955296953519185,1.688686247524021e+18,45.000020996093745,-0.8718847334384918,-9.661619186401367,-0.9358927607536316,1.6886862475240174e+18,45.00001741536459,-0.7913949489593506,-9.716519991556805,-1.0950071811676023,1.6886862475196948e+18,44.99569498697917,0.0201076474040746,0.0164933614432811,-0.0086539244900147,1.6886862475196948e+18,44.99569498697917,0.0190386337538559,0.0210239455724755,-0.0063631795346736,,,,,,,,,,,,1.6886862475238523e+18,44.99985239257812,-13.33947982788086,42.02655944824219,2.762079954147339,1.6886862475238523e+18,44.99985239257812,-268.6854736328125,137.05235595703124,-129.9617156982422,1.6886862475240174e+18,45.00001741536459,-0.674261192480723,0.7350536187489828,0.005385521488885,0.0709860200683275,2.1965829531351724,1.4326410293579102,0.8519817193349203
0.05,1.6886862475759322e+18,45.05193212890625,0.0793580611546833,-0.0340372721354166,0.0560384591420491,1.6886862475672837e+18,45.04328336588542,-0.7278168996175131,-9.742975552876793,-0.9764710466066996,1.6886862475759322e+18,45.05193212890625,-0.7984646360079447,-9.715561230977375,-1.098387360572815,1.6886862475716114e+18,45.04761132812501,0.002952515380457,0.0088066404374936,-0.0047342055477201,1.6886862475716114e+18,45.04761132812501,0.0018835012742783,0.0133372247219085,-0.0024434610580404,,,,,,,,,,,,1.6886862475738504e+18,45.04985029296875,-13.136959648132324,42.25835952758789,2.7157199382781982,1.6886862475738504e+18,45.04985029296875,-268.4829528808594,137.2841583251953,-130.0080780029297,1.6886862475759322e+18,45.05193212890625,-0.6740074555079142,0.73529581228892,0.0057566418933371,0.0708585878213246,2.1993451913197837,1.43193256855011,0.8499248623847961
0.1,1.6886862476278505e+18,45.1038505859375,0.1016328732172647,0.0196752548217773,0.0147137641906738,1.688686247619198e+18,45.09519791666667,-0.6658028960227966,-9.727222760518393,-0.9984052777290344,1.6886862476278505e+18,45.1038505859375,-0.7906297445297241,-9.716431935628256,-1.096344828605652,1.6886862476235256e+18,45.09952563476563,0.0013744468063425,0.0688241484264532,0.0226529197146494,1.6886862476235256e+18,45.09952563476563,0.0003054326225537,0.0733038273950417,0.0249436640491087,,,,,,,,,,,,1.6886862476238523e+18,45.09985239257812,-13.156479644775391,42.08755874633789,2.8962799549102782,1.6886862476238523e+18,45.09985239257812,-268.5024780273437,137.1133544921875,-129.8275177001953,1.6886862476278505e+18,45.1038505859375,-0.6743884682655334,0.7350179155667623,0.0065164398401975,0.0700434918204943,2.195547342300415,1.4325755039850872,0.8559601306915283
0.15,1.6886862476797652e+18,45.15576529947917,-0.0718835989634195,0.0166778564453124,-0.1186817487080891,1.6886862476711048e+18,45.14710498046875,-0.8388837377230326,-9.7176513671875,-1.1509476502736409,1.6886862476797652e+18,45.15576529947917,-0.7810216148694357,-9.716824531555176,-1.0997389952341716,1.688686247675441e+18,45.15144083658854,0.0158315907853344,0.0323249516853441,0.0306450743228196,1.688686247675441e+18,45.15144083658854,0.0147625771351158,0.0368046302658815,0.032935818657279,,,,,,,,,,,,1.68868624767385e+18,45.14984975585937,-12.997879791259766,42.124158477783205,2.727919960021973,1.68868624767385e+18,45.14984975585937,-268.3438781738281,137.14996032714845,-129.99588012695312,1.6886862476797652e+18,45.15576529947917,-0.6748432517051697,0.7346724271774292,0.0077695579578478,0.0691568180918693,2.1882954438527427,1.4328665335973103,0.8662493427594503
0.2,1.6886862477316774e+18,45.20767740885416,-0.0130375226338703,0.0144497553507486,0.0538546244303385,1.6886862477230244e+18,45.19902449544271,-0.7930213014284769,-9.712068557739258,-1.029312551021576,1.6886862477316774e+18,45.20767740885416,-0.7716722885767618,-9.715792973836264,-1.1153460741043089,1.6886862477273526e+18,45.203352457682286,0.0379754565656184,0.0305432627598444,0.0112501014179239,1.6886862477273526e+18,45.203352457682286,0.036906442294518,0.0350738465785979,0.0135408464508751,,,,,,,,,,,,1.6886862477238523e+18,45.19985249023438,-13.00519962310791,42.214440155029294,2.96215991973877,1.6886862477238523e+18,45.19985249023438,-268.3511962890625,137.2402374267578,-129.7616394042969,1.6886862477316774e+18,45.20767740885416,-0.6751760443051656,0.7343366543451945,0.0087632148837049,0.0693545664350191,2.1760154565175376,1.4321037530899048,0.8796555598576864
0.25,1.6886862477749414e+18,45.25094140625,0.0126614570617675,-0.1095719337463378,0.1540483832359313,1.6886862477749425e+18,45.25094270833333,-0.7563313643137614,-9.805787086486816,-0.9178468783696494,1.6886862477749414e+18,45.25094140625,-0.769853800535202,-9.714602947235107,-1.1269056797027588,1.688686247779271e+18,45.2552705078125,0.0273871247967083,0.0490219357113043,0.0234674063200751,1.688686247779271e+18,45.2552705078125,0.0263181111464897,0.0536034243802229,0.0258090567464629,,,,,,,,,,,,1.6886862477738524e+18,45.249852490234375,-12.949079513549805,42.1680793762207,3.0207199573516847,1.6886862477738524e+18,45.249852490234375,-268.2950744628906,137.19387512207032,-129.703076171875,1.6886862477749414e+18,45.25094140625,-0.6752813458442688,0.7342575490474701,0.0100330612622201,0.068995326757431,2.1700985431671143,1.4312303066253662,0.8878824710845947
0.3,1.6886862478182065e+18,45.294206705729174,-0.0540085633595784,0.0500793457031249,0.1628122131029764,1.6886862478268529e+18,45.30285294596354,-0.8161519169807434,-9.69073232014974,-0.8967102766036987,1.6886862478182065e+18,45.294206705729174,-0.7536324461301168,-9.715330759684244,-1.1315817832946775,1.6886862478311772e+18,45.30717732747396,0.0098247497032085,0.0611883352200189,0.0608829023937384,1.6886862478311772e+18,45.30717732747396,0.0088066402822732,0.0657698238889375,0.0633263637622197,,,,,,,,,,,,1.6886862478238543e+18,45.29985444335937,-13.422439765930177,42.11927871704101,3.125639963150024,1.6886862478238543e+18,45.29985444335937,-268.7684387207031,137.14507751464845,-129.59815673828126,1.6886862478182065e+18,45.294206705729174,-0.6759384075800577,0.7336816787719727,0.0109179752568403,0.0685499310493469,2.158292055130005,1.4317628542582197,0.9015776713689168
0.35,1.6886862478701176e+18,45.34611751302083,-0.1043711304664611,-0.0027955373128255,0.1976998051007588,1.688686247878773e+18,45.35477303059896,-0.8426723678906759,-9.745169003804524,-0.8781659205754598,1.6886862478701176e+18,45.34611751302083,-0.7347753842671713,-9.716892878214518,-1.1305770476659138,1.6886862478744484e+18,45.3504482421875,0.0152716310694813,0.2282345220446586,0.036499198526144,1.6886862478744484e+18,45.3504482421875,0.0142789748497306,0.2328160181641578,0.0390190184116363,,,,,,,,,,,,1.6886862478738504e+18,45.34985034179688,-13.088159561157228,42.033879089355466,3.350119972229004,1.6886862478738504e+18,45.34985034179688,-268.4341552734375,137.05967712402344,-129.37367553710936,1.6886862478701176e+18,45.34611751302083,-0.67687060435613,0.7329859932263693,0.0133176986128091,0.0663151616851488,2.1470793088277182,1.4329171975453694,0.919368306795756
0.4,1.6886862479220347e+18,45.39803466796875,-0.0840617020924886,-0.0587946573893228,0.0383759140968322,1.6886862479306836e+18,45.40668359375,-0.7830511927604675,-9.777471860249838,-1.067797104517619,1.6886862479220347e+18,45.39803466796875,-0.7335493961970011,-9.717124938964844,-1.1293788353602092,1.6886862479177093e+18,45.39370930989583,0.0209221349408228,0.2356412708759307,0.0374154957632223,1.6886862479177093e+18,45.39370930989583,0.0198531200488407,0.2402227520942688,0.0399607680737971,1.688686247922617e+18,45.3986171875,0.0,0.4662324786186218,0.9957798719406128,7.883999824523926,0.5483835339546204,168.290771484375,40.20000076293945,-122.7531549,49.1902247,1.68868624792385e+18,45.39985009765625,-13.183319664001464,42.06803817749024,3.7502799034118657,1.68868624792385e+18,45.39985009765625,-268.52931518554686,137.09383544921874,-128.97351989746093,1.6886862479220347e+18,45.39803466796875,-0.6773379445075989,0.7328422864278158,0.0180443326632181,0.0618675661583741,2.1468001206715903,1.433088978131612,0.9326605002085367
0.45,1.6886862479739494e+18,45.44994946289063,-0.0121094385782878,0.0487645467122395,-0.0755302508672078,1.6886862479739492e+18,45.44994921875001,-0.7013961374759674,-9.689735412597656,-1.127019464969635,1.6886862479739494e+18,45.44994946289063,-0.7085923353830973,-9.719001134236654,-1.1291317145029705,1.6886862479696243e+18,45.44562443033854,0.0057523141925532,0.1353066513935724,0.0797179167469342,1.6886862479696243e+18,45.44562443033854,0.0047342056253303,0.1398881375789642,0.0822631865739822,,,,,,,,,,,,1.6886862479738527e+18,45.44985249023438,-13.581039810180664,41.93871841430664,3.867399930953979,1.6886862479738527e+18,45.44985249023438,-268.9270324707031,136.9645202636719,-128.85639343261718,1.6886862479739494e+18,45.44994946289063,-0.6785247127215067,0.7318932016690572,0.0210827949146429,0.059084165841341,2.1311793327331543,1.434490958849589,0.956541935602824
