seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887024319809196e+18,119.99591927083333,-0.2591036756833394,9.759517987569174,2.174898068110148,1.6887024319809196e+18,119.99591927083333,0.0336989363034566,0.0428714255491893,0.8817551434040068,1.6887024319809196e+18,119.99591927083333,0.2869565983613332,-9.699142138163248,-1.3558303117752075,1.6887024319895724e+18,120.00457242838542,-1.2998703122138977,-1.1514300803343456,2.812983592351278,1.6887024319852385e+18,120.00023840332032,-1.4777593612670898,-1.4501941204071045,3.0757066011428833,,,,,,,,,,,,1.688702431989118e+18,120.00411801757812,-30.31699905395508,39.33767929077148,14.679039764404298,1.688702431989118e+18,120.00411801757812,-284.8577880859375,134.80267639160155,-118.53275756835936,1.6887024319809196e+18,119.99591927083333,0.7383902072906494,-0.6592576106389364,-0.132978377242883,0.0423561396698156,0.9854266246159872,1.3934828440348308,2.4057597319285073
0.05,1.6887024320328266e+18,120.04782682291666,-1.7867857019106548,7.035897413889567,1.656579891840617,1.6887024320328266e+18,120.04782682291666,-0.9449655413627625,-2.686342239379883,0.603988289833069,1.6887024320328266e+18,120.04782682291666,0.8359741270542145,-9.704735120137531,-1.1152790387471516,1.6887024320414733e+18,120.05647322591146,0.5355251953005791,2.423302491505941,-2.3534091909726462,1.6887024320284956e+18,120.04349544270832,0.1854994197686513,1.466483861207962,-0.5262095332145691,1.6887024320112005e+18,120.02620043945312,0.0,0.0,1.1255548000335691,8.147000312805176,2.534662961959839,222.14523315429688,43.49212114991228,-122.7535118,49.1886727,1.6887024320391173e+18,120.05411733398437,-32.40319938659668,38.129878997802734,13.98363971710205,1.6887024320391173e+18,120.05411733398437,-286.9440002441406,133.59487915039062,-119.22815856933592,1.6887024320328266e+18,120.04782682291666,0.7558502554893494,-0.6385457913080851,-0.1294563164313633,0.0612037864824135,0.6757287184397379,1.3765897750854492,2.7376253604888916
0.1,1.6887024320847263e+18,120.0997265625,-5.286225934823354,-18.149095217386883,11.825559298197428,1.6887024320847263e+18,120.0997265625,-7.436294734477997,-27.584259668986004,10.766904513041178,1.6887024320847263e+18,120.0997265625,-2.1559149026870728,-9.417659123738607,-1.1213425199190776,1.6887024320847306e+18,120.09973059082031,0.5009095072746277,7.365202188491821,-8.069148063659668,1.6887024320804065e+18,120.0954060872396,0.6383541822433472,6.676299095153809,-7.401497840881348,,,,,,,,,,,,1.6887024320891154e+18,120.10411547851564,-17.221519565582277,43.11235885620117,19.8664794921875,1.6887024320891154e+18,120.10411547851564,-271.76231689453124,138.57735595703124,-113.34532012939454,1.6887024320847263e+18,120.0997265625,0.6367364128430685,-0.7217185497283936,-0.2345877438783645,0.1097302312652269,2.2581716775894165,1.337174693743388,1.380443553129832
0.15,1.6887024321366323e+18,120.15163224283856,-13.977921644846598,-27.861430803934734,2.308057049910227,1.6887024321366323e+18,120.15163224283856,-18.806389172871903,-36.408989588419594,2.2259233593940735,1.6887024321366323e+18,120.15163224283856,-4.83431355158488,-8.530054092407227,-0.1448211073875427,1.6887024321279844e+18,120.14298421223958,0.7775805294513702,6.205220143000285,-3.1776700715223947,1.6887024321323098e+18,120.1473098144531,0.5772167444229126,5.48689341545105,-2.4132231076558432,,,,,,,,,,,,1.6887024321391173e+18,120.15411733398436,4.987359952926636,43.7150390625,24.109639358520507,1.6887024321391173e+18,120.15411733398436,-249.55343627929688,139.18003845214844,-109.10215911865234,1.6887024321366323e+18,120.15163224283856,0.4862461984157562,-0.7645179629325867,-0.3719136615594228,0.1999045014381408,3.016284068425497,1.103691299756368,0.9829825560251872
0.2,1.6887024321885396e+18,120.20353963216144,32.63928270339966,-0.1671819686889648,-6.08981990814209,1.6887024321885396e+18,120.20353963216144,26.47718048095703,-7.619744221369426,-6.625127712885539,1.6887024321885396e+18,120.20353963216144,-6.167946815490723,-7.435057640075684,-0.5979954650004705,1.688702432179889e+18,120.1948887532552,-3.719354828198751,-9.816705944637455,-6.549951732158661,1.6887024321842184e+18,120.19921818033856,-3.8968111276626582,-10.69859222571055,-6.686021894216537,,,,,,,,,,,,1.688702432189119e+18,120.20411904296876,9.633119773864744,44.27867965698242,20.97423973083496,1.688702432189119e+18,120.20411904296876,-244.90767517089844,139.74367980957032,-112.23755950927736,1.6887024321885396e+18,120.20353963216144,0.1711699565251668,-0.2390205462773641,-0.1539051681756973,0.1216575937966505,3.013500372568766,0.9277381896972656,0.7194786866505941
0.25,1.6887024322404383e+18,120.25543823242188,22.642099380493164,-4.611841519673665,-2.4758052031199136,1.6887024322404383e+18,120.25543823242188,15.783457120259603,-11.46540896097819,-3.6977086067199703,1.6887024322404383e+18,120.25543823242188,-6.864489555358887,-6.836062749226888,-1.284590740998586,1.6887024322317934e+18,120.24679337565104,-3.257540742556254,-0.360919713973999,0.888147195180257,1.6887024322361198e+18,120.25111971028646,-2.9490027825037637,1.3677781422932942,1.7574083805084229,,,,,,,,,,,,1.6887024322391137e+18,120.2541138671875,12.051159858703612,46.1306396484375,15.66968002319336,1.6887024322391137e+18,120.2541138671875,-242.48963012695313,141.59564208984375,-117.54211730957032,1.6887024322404383e+18,120.25543823242188,-0.1226697961489359,0.3069844643274943,0.0442378918329874,0.0385053142284353,2.945497671763102,0.8324374755223592,0.4046506186326344
0.3,1.688702432292348e+18,120.3073479003906,1.0351481437683103,4.753652890523274,-1.4797765016555786,1.688702432292348e+18,120.3073479003906,-4.530410925547282,-3.3252258698145547,-1.3441681067148843,1.688702432292348e+18,120.3073479003906,-5.571405092875163,-8.061374346415201,0.0729210171848535,1.6887024322836895e+18,120.2986895345052,0.112755537033081,2.539010524749756,3.580535650253296,1.6887024322880238e+18,120.30302376302085,0.2431752781073252,2.1796181201934814,3.509573539098104,,,,,,,,,,,,1.6887024322891195e+18,120.30411953125,5.026399803161621,48.31199951171875,12.43179988861084,1.6887024322891195e+18,120.30411953125,-249.51439208984377,143.7769989013672,-120.77999877929688,1.688702432292348e+18,120.3073479003906,0.4814217587312062,-0.8544880350430807,-0.1692070166269938,0.0938710023959477,1.0418842633565266,1.0256709257761638,0.3940533796946208
0.35,1.6887024323356037e+18,120.350603515625,1.640363335609436,9.078426837921144,-1.244565188884735,1.6887024323356037e+18,120.350603515625,-2.87407910823822,0.3589234054088592,-1.3175479769706726,1.6887024323356037e+18,120.350603515625,-4.520288467407227,-8.701999187469482,-0.1356701757758855,1.688702432335602e+18,120.35060205078123,0.7559966246287028,-0.4409937858581543,2.9455413023630777,1.688702432339925e+18,120.35492480468751,0.7064147492249807,-0.6298529878258705,2.9619837601979575,,,,,,,,,,,,1.6887024323391214e+18,120.35412143554686,-2.940199874341488,48.42667922973633,13.71280002593994,1.6887024323391214e+18,120.35412143554686,-257.4809906005859,143.8916748046875,-119.4989990234375,1.6887024323356037e+18,120.350603515625,0.5353376865386963,-0.8184981942176819,-0.1811332330107688,0.1024830229580402,3.0758057832717896,1.151972472667694,0.478804349899292
0.4,1.6887024323788575e+18,120.39385758463544,-0.922771135965983,5.329751968383789,-3.7725613117218018,1.6887024323788575e+18,120.39385758463544,-4.1878383954366045,-3.904089401165644,-4.2602213223775225,1.6887024323788575e+18,120.39385758463544,-3.270913283030192,-9.216336886088053,-0.5503474672635397,1.6887024323875103e+18,120.40251049804688,-0.2425644155591726,-2.854471445083618,3.78064489364624,1.6887024323918316e+18,120.40683162434895,-0.183717722694079,-2.717484951019287,3.83801547686259,,,,,,,,,,,,1.688702432389127e+18,120.40412651367188,-13.10035972595215,46.889478302001955,13.183319854736329,1.688702432389127e+18,120.40412651367188,-267.641162109375,142.35447692871094,-120.02847747802734,1.6887024323788575e+18,120.39385758463544,0.5973913868268331,-0.7818024953206381,-0.1569179495175679,0.0782720645268757,2.897670348485311,1.285820682843526,0.581881026426951
0.45,1.6887024324307546e+18,120.44575463867189,14.957387924194336,-35.67595926920573,-2.22861655553182,1.6887024324307546e+18,120.44575463867189,13.18225908279419,-45.25366083780924,-3.384647687276205,1.6887024324307546e+18,120.44575463867189,-1.780975063641866,-9.560196240743002,-1.2187185486157734,1.6887024324394076e+18,120.45440763346352,4.302833000818889,13.003793954849243,0.8706356883049011,1.6887024324350794e+18,120.45007946777343,4.526129722595215,11.236865997314451,1.6409367695450785,,,,,,,,,,,,1.6887024324391153e+18,120.4541154296875,-17.126359748840333,42.717078399658206,19.990919494628905,1.6887024324391153e+18,120.4541154296875,-271.6671569824219,138.182080078125,-113.22087707519532,1.6887024324307546e+18,120.44575463867189,0.6554527680079142,-0.7159820993741354,-0.2024839048584302,0.0899796051283677,2.3122992515563965,1.3840175072352092,1.2499986290931702
