seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887548733379223e+18,74.99492228190104,-2.1566606362660727,-3.3045921325683594,2.5436734358469644,1.6887548733379223e+18,74.99492228190104,1.0283156037330627,-12.477573076883951,4.081158518791199,1.6887548733379223e+18,74.99492228190104,3.17913023630778,-9.155476252237955,1.474797526995341,1.6887548733465746e+18,75.00357478841146,-0.0446440701683362,-2.199318528175354,2.938669045766195,1.688754873342251e+18,74.99925122070312,-0.1188132895622402,-2.9403998851776123,2.8706084489822388,,,,,,,,,,,,1.6887548733380626e+18,74.9950626953125,-20.935199356079103,39.069278717041016,-27.864799880981444,1.6887548733380626e+18,74.9950626953125,-275.4637939453125,132.38707580566407,-159.868798828125,1.6887548733379223e+18,74.99492228190104,-0.6787771383921305,0.4277776479721069,-0.392686794201533,0.4485995670159657,-0.4329730967680613,1.204950491587321,2.274327119191488
0.05,1.688754873389828e+18,75.04682796223959,-8.231772343317667,1.4715790748596191,-2.8770857652028403,1.688754873389828e+18,75.04682796223959,-3.8552361031373343,-7.197411060333252,-1.3383854627609253,1.688754873389828e+18,75.04682796223959,4.37069034576416,-8.651485443115234,1.4760129849116008,1.688754873398479e+18,75.05547908528645,0.7243334650993347,-1.195870503783226,2.660572608311971,1.6887548733855014e+18,75.04250154622396,0.6941974659760793,-0.5221879836171865,2.782236655553182,,,,,,,,,,,,1.6887548733880648e+18,75.04506479492188,-24.587879180908203,36.363319396972656,-28.70903968811035,1.6887548733880648e+18,75.04506479492188,-279.11647338867186,129.68111572265624,-160.713037109375,1.688754873389828e+18,75.04682796223959,-0.6901031931241354,0.3695335586865743,-0.3745002448558807,0.4965472320715586,-0.3266685505708058,1.0803534587224324,2.09214186668396
0.1,1.6887548734417275e+18,75.09872737630208,-9.410707632700602,9.628004868825276,-2.827758550643921,1.6887548734417275e+18,75.09872737630208,-4.174478431542714,1.5609180132548015,-0.7878368695576986,1.6887548734417275e+18,75.09872737630208,5.230383555094401,-8.049582640329996,1.9772343238194785,1.688754873450384e+18,75.1073838704427,-0.072082094848156,-3.205718994140625,2.553467591603597,1.688754873437402e+18,75.09440161132812,-0.0046323984861373,-3.3728415171305337,2.7022642294565835,,,,,,,,,,,,1.6887548734380608e+18,75.0950607421875,-25.68099937438965,34.21611862182617,-30.653719329833983,1.6887548734380608e+18,75.0950607421875,-280.2095886230469,127.53391723632812,-162.65771484375,1.6887548734417275e+18,75.09872737630208,-0.6814061403274536,0.2924555738766988,-0.3832236925760905,0.549800713857015,-0.3590425650278727,0.9629768133163452,1.972349723180135
0.15,1.688754873493641e+18,75.15064095052084,-2.975021203358968,9.67817735671997,0.5430641969045004,1.688754873493641e+18,75.15064095052084,2.633700172106425,2.020539343357086,3.147957563400269,1.688754873493641e+18,75.15064095052084,5.602875391642253,-7.640133380889893,2.5422059694925943,1.6887548734936402e+18,75.15064013671875,0.7420485615730286,-1.271668761968613,0.007559448480606,1.6887548734893166e+18,75.14631640625,0.6437501708666483,-1.4061609109242756,0.3668245673179626,1.6887548735152724e+18,75.1722724609375,0.0,0.0,6.159359931945801,6.211999893188477,1.4688597917556765,98.21239471435548,333.1000061035156,-122.9161865,49.2792843,1.6887548734880612e+18,75.1450611328125,-24.670838928222658,32.42271957397461,-33.04247894287109,1.6887548734880612e+18,75.1450611328125,-279.1994323730469,125.74051666259766,-165.04648132324218,1.688754873493641e+18,75.15064095052084,-0.6674263079961141,0.2344929476579029,-0.3989936510721842,0.583317498366038,-0.4254776934782664,0.8924097617467245,1.9110140800476072
0.2,1.6887548735455416e+18,75.20254166666668,1.0638496081034343,5.425507068634033,0.3043826818466186,1.6887548735455416e+18,75.20254166666668,5.930212179819743,-2.8408787647883096,2.4520450035730996,1.6887548735455416e+18,75.20254166666668,4.860516548156738,-8.248881340026855,2.084974924723307,1.6887548735368983e+18,75.19389827473958,1.5679892301559448,0.2034181207418441,-2.5116233428319297,1.6887548735412165e+18,75.19821655273438,1.603012204170227,0.2187406706313291,-2.6705501476923623,,,,,,,,,,,,1.688754873538065e+18,75.19506489257813,-21.557399368286134,35.55567932128906,-31.75415916442871,1.688754873538065e+18,75.19506489257813,-276.08599853515625,128.87347564697265,-163.7581573486328,1.6887548735455416e+18,75.20254166666668,-0.6349982420603434,0.2737310131390889,-0.4203437964121501,0.5870146552721659,-0.4037317832310994,1.000238577524821,1.8716528415679932
0.25,1.688754873597443e+18,75.25444295247395,6.445764064788818,-16.696304003397625,3.4806896845499673,1.688754873597443e+18,75.25444295247395,10.418549378712973,-25.477978388468426,5.450650652249654,1.688754873597443e+18,75.25444295247395,3.966939290364583,-8.764169375101725,1.9072734514872232,1.688754873588792e+18,75.24579191080728,0.2074905683596929,-1.320385257403056,-1.1533135970433552,1.688754873593119e+18,75.2501190592448,0.0193949739138285,-1.6685784260431926,-0.6927721500396729,,,,,,,,,,,,1.6887548735880566e+18,75.24505659179688,-15.276839637756348,39.63535995483399,-29.97539939880371,1.6887548735880566e+18,75.24505659179688,-269.80543212890626,132.95315551757812,-161.97939758300782,1.688754873597443e+18,75.25444295247395,-0.6006471912066141,0.3010583917299906,-0.4545806348323822,0.5844568212827047,-0.446442445119222,1.1046684980392456,1.8758931557337444
0.3,1.6887548736493468e+18,75.30634708658853,7.925158500671387,3.385026772816976,3.997698386510214,1.6887548736493468e+18,75.30634708658853,12.259227752685549,-5.052843948205312,6.627321004867554,1.6887548736493468e+18,75.30634708658853,4.3282233874003095,-8.420366287231445,2.566935141881307,1.6887548736406958e+18,75.29769588216146,0.2644537488619486,-2.917034268379211,1.634013603130976,1.6887548736450222e+18,75.30202221679687,0.3602068734665711,-2.5442028443018594,1.4336497969925404,,,,,,,,,,,,1.6887548736380575e+18,75.29505771484375,-12.59771957397461,38.47391891479492,-31.995719146728515,1.6887548736380575e+18,75.29505771484375,-267.126318359375,131.79172058105468,-163.99972229003907,1.6887548736493468e+18,75.30634708658853,-0.5771062771479288,0.2305890669425328,-0.4752787848313649,0.6226249933242798,-0.5346927642822266,1.0317383607228596,1.8031895558039348
0.35,1.6887548736926003e+18,75.34960009765625,-9.121071338653564,-6.850975036621094,3.1798160076141357,1.6887548736926003e+18,75.34960009765625,-4.998606443405151,-15.41336727142334,5.74606454372406,1.6887548736926003e+18,75.34960009765625,4.116618633270264,-8.544888019561768,2.503560781478882,1.6887548736926e+18,75.34960009765625,0.1236493065953254,1.2504920959472656,-0.7348709007104238,1.6887548736969275e+18,75.35392749023437,0.1018617786467075,1.475748598575592,-0.6728171706199646,,,,,,,,,,,,1.6887548736880568e+18,75.34505688476563,-11.709559440612791,39.205918884277345,-32.37147903442383,1.6887548736880568e+18,75.34505688476563,-266.2381530761719,132.52371826171876,-164.37547607421874,1.6887548736926003e+18,75.34960009765625,-0.571927934885025,0.2395813763141632,-0.4822032451629638,0.6188124418258667,-0.5457057058811188,1.0569894909858704,1.8160226345062256
0.4,1.6887548737358543e+18,75.39285432942708,-6.488963762919108,2.2336502075195312,-4.008976697921753,1.6887548737358543e+18,75.39285432942708,-2.460021068652471,-6.491727828979492,-1.9100706577301023,1.6887548737358543e+18,75.39285432942708,4.023096799850464,-8.707873344421387,2.0362186829249063,1.688754873744509e+18,75.40150887044271,0.5181155403455099,2.3542237281799316,-1.834173818429311,1.6887548737488335e+18,75.40583374023437,0.5375105241934458,2.439286748568217,-2.1399118105570474,,,,,,,,,,,,1.6887548737380588e+18,75.39505874023438,-13.258959579467774,39.222999572753906,-30.277959442138673,1.6887548737380588e+18,75.39505874023438,-267.7875549316406,132.5407958984375,-162.2819580078125,1.6887548737358543e+18,75.39285432942708,-0.5830339789390564,0.2780683239301045,-0.4658960203329722,0.6043844620386759,-0.4668811162312825,1.0925322771072388,1.8218084176381428
0.45,1.6887548737877606e+18,75.4447608235677,-4.273905356725057,1.2250555356343586,0.4865601460138957,1.6887548737877606e+18,75.4447608235677,-1.4691930413246157,-8.085945924123129,1.8773687680562336,1.6887548737877606e+18,75.4447608235677,2.798866351445516,-9.29349676767985,1.3281212250391643,1.6887548737964111e+18,75.4534111328125,-0.1993965953588485,3.4079662958780923,-3.9089775880177817,1.6887548737920886e+18,75.44908862304688,-0.0684169009327888,3.339982032775879,-4.0102540254592896,,,,,,,,,,,,1.6887548737880568e+18,75.44505673828125,-11.597319793701171,41.54343948364258,-28.113679885864254,1.6887548737880568e+18,75.44505673828125,-266.12591552734375,134.86123352050782,-160.1176788330078,1.6887548737877606e+18,75.4447608235677,-0.5837923288345337,0.3732523123423257,-0.4657452503840129,0.5491435925165812,-0.4471089243888855,1.2484939098358154,1.9590399265289309
