seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887028512467003e+18,30.001700358072913,9.044137954711914,-28.59957758585612,9.21250867843628,1.6887028512467003e+18,30.001700358072913,8.082157562176388,-37.504503885904946,13.29213007291158,1.6887028512467003e+18,30.001700358072913,-0.9678263068199158,-8.887420972188314,4.016934315363566,1.6887028512467003e+18,30.001700358072913,0.7617489888022343,7.931474129358928,-0.4890995422999064,1.6887028512467003e+18,30.001700358072913,0.7607817227641741,7.935902992884318,-0.4867579340934753,,,,,,,,,,,,1.6887028512467796e+18,30.00177954101563,4.49935998916626,48.524279022216795,-16.396799850463868,1.6887028512467796e+18,30.00177954101563,-252.92063598632816,143.14747619628906,-149.27919311523436,1.6887028512467003e+18,30.001700358072913,0.2689024011294047,-0.5533025562763214,-0.4767590463161468,0.6237910588582357,-1.7351908683776855,1.1131858825683594,0.4517456293106079
0.05,1.6887028512986043e+18,30.053604329427085,6.292963822682698,-8.911651929219564,4.816289107004802,1.6887028512986043e+18,30.053604329427085,3.63709032535553,-17.640287081400555,8.440282980600992,1.6887028512986043e+18,30.053604329427085,-2.661719560623169,-8.71113141377767,3.561306158701578,1.6887028512986043e+18,30.053604329427085,3.2212959925333657,7.959675788879395,-9.422290960947672,1.6887028512986043e+18,30.053604329427085,3.220277945200602,7.964104652404785,-9.419999917348228,,,,,,,,,,,,1.688702851296779e+18,30.051778955078124,14.876679420471191,47.467759704589845,-13.459039878845214,1.688702851296779e+18,30.051778955078124,-242.5433135986328,142.09095764160156,-146.34143676757813,1.6887028512986043e+18,30.053604329427085,0.0887461254994074,-0.398090402285258,-0.6752665042877197,0.6083751122156779,-2.130900343259176,1.1068068742752075,1.4063669840494792
0.1,1.6887028513505068e+18,30.105506917317708,-1.3224201202392578,5.440967718760173,0.5257859230041504,1.6887028513505068e+18,30.105506917317708,-5.11465851465861,-3.1515468756357827,3.4468611081441245,1.6887028513505068e+18,30.105506917317708,-3.7980844179789224,-8.575009981791178,2.8583877881368003,1.6887028513505068e+18,30.105506917317708,1.155044313520193,-2.662048896153768,0.5995642741521198,1.6887028513505068e+18,30.105506917317708,1.154128052915136,-2.657620072364807,0.6018549998601278,,,,,,,,,,,,1.688702851346779e+18,30.101778857421873,25.25887985229492,45.242479705810545,-10.57007999420166,1.688702851346779e+18,30.101778857421873,-232.1611145019531,139.8656768798828,-143.45247802734374,1.6887028513505068e+18,30.105506917317708,0.0512833309670288,-0.3290439446767171,-0.7542092601458231,0.5650056799252828,-2.4501150449117026,1.0907829999923706,1.8889079093933103
0.15,1.6887028514024092e+18,30.157409342447917,2.64009157816569,10.2431001663208,0.4012963771820068,1.6887028514024092e+18,30.157409342447917,-0.5734798113505045,1.228913853565852,2.6701906522115073,1.6887028514024092e+18,30.157409342447917,-3.219417413075765,-8.996681849161783,2.206206878026326,1.6887028514024092e+18,30.157409342447917,-1.438485860824585,-5.378006776173909,3.1828624407450357,1.6887028514024092e+18,30.157409342447917,-1.4394530653953552,-5.373577912648519,3.1851532459259033,,,,,,,,,,,,1.688702851396778e+18,30.15177797851562,21.501279830932617,47.32867813110352,-5.853559875488282,1.688702851396778e+18,30.15177797851562,-235.9187164306641,141.95187683105468,-138.73595581054687,1.6887028514024092e+18,30.157409342447917,0.1672590573628743,-0.410749355951945,-0.691861887772878,0.5680448412895203,-2.4674417972564697,1.180684487024943,1.6073462963104248
0.2,1.688702851445656e+18,30.200656127929687,1.6438453793525696,11.758016586303713,-0.7408335208892822,1.688702851445656e+18,30.200656127929687,-0.8673982024192809,2.5800609588623047,1.7632111310958862,1.688702851445656e+18,30.200656127929687,-2.517089605331421,-9.160451412200928,2.441357254981994,1.688702851445656e+18,30.200656127929687,-2.2248475551605225,-4.736267328262329,3.050431966781616,1.688702851445656e+18,30.200656127929687,-2.2257639169692993,-4.7318384647369385,3.052722692489624,,,,,,,,,,,,1.688702851446778e+18,30.201777929687506,15.352479934692385,49.041558837890626,-5.902359867095948,1.688702851446778e+18,30.201777929687506,-242.06751403808593,143.66476135253907,-138.78475646972657,1.688702851445656e+18,30.200656127929687,0.2391913607716559,-0.4878263473510742,-0.6130911409854889,0.572921872138977,-2.2807406187057495,1.2118114233016968,1.1809069514274595
0.25,1.68870285148891e+18,30.24391015625,2.1205372412999473,10.650838534037272,-1.109576940536499,1.68870285148891e+18,30.24391015625,0.377268373966217,1.418744444847107,1.8115661144256592,1.68870285148891e+18,30.24391015625,-1.7491148312886555,-9.214589754740397,2.8584556579589844,1.68870285148891e+18,30.24391015625,-1.5723162492116292,-3.920125961303711,3.2774957021077475,1.68870285148891e+18,30.24391015625,-1.5732834339141846,-3.91569709777832,3.2797864278157554,,,,,,,,,,,,1.6887028514967782e+18,30.251777978515623,8.901119899749755,49.90531921386719,-7.94219970703125,1.6887028514967782e+18,30.251777978515623,-248.5188781738281,144.52851257324218,-140.82460021972656,1.68870285148891e+18,30.24391015625,0.3033489187558492,-0.547447919845581,-0.5262457032998403,0.5744429032007853,-2.0334632794062295,1.214582363764445,0.7173929214477539
0.3,1.688702851540816e+18,30.295816243489583,1.2655973235766094,8.128864606221518,-1.399806539217631,1.688702851540816e+18,30.295816243489583,0.4899304509162903,-1.1224332253138225,1.8751753568649292,1.688702851540816e+18,30.295816243489583,-0.7815128763516744,-9.233793258666992,3.2122944990793862,1.688702851540816e+18,30.295816243489583,-0.5602652343610922,-2.569197416305542,2.5694519678751626,1.688702851540816e+18,30.295816243489583,-0.5612324376900991,-2.564768632253011,2.5717426935831704,1.688702851540816e+18,30.295816162109375,0.0,0.0,3.3230812549591064,7.488999843597412,2.5320041179656982,341.4236755371094,43.400001525878906,-122.7525649,49.1886939,1.6887028515467812e+18,30.301781103515623,2.3423999071121218,50.27131958007813,-10.118679618835449,1.6887028515467812e+18,30.301781103515623,-255.07759704589844,144.89451599121094,-143.0010772705078,1.688702851540816e+18,30.295816243489583,0.370572825272878,-0.5818714698155721,-0.43782639503479,0.575991670290629,-1.746327519416809,1.2107179164886477,0.2379302034775415
0.35,1.6887028515927183e+18,30.347718180338543,1.6938525438308716,-3.832939624786377,10.054598490397137,1.6887028515927183e+18,30.347718180338543,1.350549002488454,-13.22433296839396,12.97847032546997,1.6887028515927183e+18,30.347718180338543,-0.3491495450337727,-9.373888969421388,2.8611846764882407,1.6887028515927183e+18,30.347718180338543,1.6065247058868408,4.112242976824443,-1.416545609633128,1.6887028515927183e+18,30.347718180338543,1.6055575211842854,4.116671800613403,-1.414254864056905,,,,,,,,,,,,1.68870285159678e+18,30.3517798828125,-0.6880799889564514,50.37867889404297,-8.87427978515625,1.68870285159678e+18,30.3517798828125,-258.1080810546875,145.0018798828125,-141.75667724609374,1.6887028515927183e+18,30.347718180338543,0.3843970795472462,-0.5550831357638041,-0.4465225239594777,0.585847278436025,-1.6289366881052654,1.257235089937846,0.1521597728133201
0.4,1.6887028516446216e+18,30.399621337890625,-3.1956743001937866,-17.420720736185707,16.71986961364746,1.6887028516446216e+18,30.399621337890625,-5.041677236557007,-26.366512298583984,20.272591590881348,1.6887028516446216e+18,30.399621337890625,-1.8518489599227903,-8.928288459777832,3.4900341828664145,1.6887028516446216e+18,30.399621337890625,-2.8477010329564414,6.364910284678142,-6.802442709604899,1.6887028516446216e+18,30.399621337890625,-2.8487191796302795,6.369339148203532,-6.800151824951172,,,,,,,,,,,,1.688702851646778e+18,30.40177802734375,9.945439624786378,48.98543930053711,-10.926319885253909,1.688702851646778e+18,30.40177802734375,-247.4745574951172,143.60863647460937,-143.80872192382813,1.6887028516446216e+18,30.399621337890625,0.2194062471389769,-0.505986233552297,-0.571695605913798,0.6034559806187948,-1.9852195978164673,1.1563851435979209,0.8800430695215861
0.45,1.6887028516965202e+18,30.45152026367187,-3.7312525113423662,-4.753012975056966,-0.6318934758504232,1.6887028516965202e+18,30.45152026367187,-7.367301464080811,-12.249258041381836,4.598805745442708,1.6887028516965202e+18,30.45152026367187,-3.641894976298014,-7.478740374247233,5.168011824289958,1.6887028516965202e+18,30.45152026367187,-3.0662380854288735,-0.4219043056170145,-3.2411492665608725,1.6887028516965202e+18,30.45152026367187,-3.067205270131429,-0.4174755016962688,-3.238807439804077,,,,,,,,,,,,1.6887028516967803e+18,30.451780224609376,22.07223968505859,42.46575927734375,-20.051919174194335,1.6887028516967803e+18,30.451780224609376,-235.34775390625,137.08895568847657,-152.93431701660157,1.6887028516965202e+18,30.45152026367187,0.0693231870730717,-0.5463970104853312,-0.6130783557891846,0.5655665596326193,-2.149876117706299,0.8786176840464274,1.1869130929311116
