seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.68887573816256e+18,60.49255989583333,-17.002309163411457,-5.559887886047363,3.822882572809855,1.68887573816256e+18,60.49255989583333,-12.79741350809733,-14.43908945719401,4.285944223403931,1.68887573816256e+18,60.49255989583333,4.1820939381917315,-8.86345640818278,0.3983481973409652,1.68887573816256e+18,60.49255989583333,-0.5141449173291524,3.505857467651367,-0.7348199884096781,1.68887573816256e+18,60.49255989583333,-0.5148575901985168,3.5105408430099487,-0.7323765357335409,,,,,,,,,,,,1.6888757381659855e+18,60.49598549804688,-10.101599884033202,43.3148796081543,-15.728239822387696,1.6888757381659855e+18,60.49598549804688,-265.49639282226565,138.54808044433594,-149.08643493652343,1.68887573816256e+18,60.49255989583333,-0.4093175331751505,0.2381514807542165,-0.4792526165644328,0.738523264726003,-0.0947215780615806,1.127784252166748,1.0720173915227251
0.55,1.6888757382144594e+18,60.54445947265625,-3.0133886337280273,0.7778825759887695,-2.2946524620056152,1.6888757382144594e+18,60.54445947265625,0.2578267653783162,-8.453643163045248,-2.755335251490275,1.6888757382144594e+18,60.54445947265625,3.248413960138957,-9.21578057607015,-0.5253962104519209,1.6888757382144594e+18,60.54445947265625,1.5203417936960857,2.899930059909821,-3.4310774008433023,1.6888757382144594e+18,60.54445947265625,1.5196291208267212,2.9046132961908975,-3.42863396803538,,,,,,,,,,,,1.6888757382159877e+18,60.54598779296875,-8.339919662475586,44.847199249267575,-12.565999603271484,1.6888757382159877e+18,60.54598779296875,-263.734716796875,140.0803955078125,-145.9241973876953,1.6888757382144594e+18,60.54445947265625,-0.4051757951577504,0.315226932366689,-0.4834719697634379,0.7079259753227234,0.1810906995087861,1.2245079278945925,0.9064122041066488
0.6,1.688875738266365e+18,60.59636458333333,-10.425433158874512,-0.4367678960164388,-3.5459465980529785,1.688875738266365e+18,60.59636458333333,-9.368698120117188,-10.144770622253418,-4.455635070800781,1.688875738266365e+18,60.59636458333333,1.0339335699876149,-9.692257563273111,-0.9744019905726116,1.688875738266365e+18,60.59636458333333,-1.6709709862867992,5.123632192611694,-3.090367317199707,1.688875738266365e+18,60.59636458333333,-1.671683669090271,5.12821364402771,-3.087923844655355,1.6888757382836723e+18,60.61367236328125,0.0,0.0,0.9900199770927428,6.797999858856201,1.5820244550704956,84.40232849121094,39.10000228881836,-122.7517342,49.1905335,1.6888757382659937e+18,60.59599350585937,-1.1907199919223783,45.859799194335935,-11.062959671020508,1.6888757382659937e+18,60.59599350585937,-256.5855194091797,141.0929962158203,-144.42115783691406,1.688875738266365e+18,60.59636458333333,-0.4307204683621724,0.4409269293149312,-0.5022158324718475,0.6049479047457377,0.7970139582951864,1.4239628712336223,0.5367262860139211
0.65,1.6888757383182725e+18,60.64827262369791,1.682146946589152,-0.6109387079874674,-2.3692307472229004,1.6888757383182725e+18,60.64827262369791,1.4303096930185957,-10.41635545094808,-2.7357939084370932,1.6888757383182725e+18,60.64827262369791,-0.2746386677026748,-9.789671579996744,-0.4312766591707865,1.6888757383182725e+18,60.64827262369791,-0.172722135980924,2.5102997620900473,-2.443461020787557,1.6888757383182725e+18,60.64827262369791,-0.1733839164177576,2.515034039815267,-2.441068450609843,,,,,,,,,,,,1.6888757383159928e+18,60.645992871093746,1.9446799516677855,44.94723968505859,-14.342319679260251,1.6888757383159928e+18,60.645992871093746,-253.45011291503903,140.18043518066406,-147.7005157470703,1.6888757383182725e+18,60.64827262369791,-0.4645485679308573,0.5009350180625916,-0.5124345819155375,0.5196510155995687,1.9504231214523315,1.5100770791371665,-0.4462737739086151
0.7,1.68887573837017e+18,60.70016975911458,4.068900267283122,1.522011439005534,1.1456176042556765,1.68887573837017e+18,60.70016975911458,2.6047868728637695,-8.170292854309082,0.6207380890846254,1.68887573837017e+18,60.70016975911458,-1.486914833386739,-9.676559130350748,-0.5895929535230001,1.68887573837017e+18,60.70016975911458,0.6131050785382589,2.646726369857788,-1.6495397488276164,1.68887573837017e+18,60.70016975911458,0.6123415033022562,2.6513078212738037,-1.647096335887909,,,,,,,,,,,,1.688875738366e+18,60.696000000000005,5.675439834594727,44.65687866210938,-14.37403984069824,1.688875738366e+18,60.696000000000005,-249.71935424804687,139.89007873535155,-147.73223571777345,1.68887573837017e+18,60.70016975911458,-0.4600133101145426,0.5676263570785522,-0.5031750102837881,0.461014986038208,2.7595132986704507,1.407135009765625,-1.1249985297520957
0.75,1.6888757384220695e+18,60.752069661458336,1.124963601430257,3.9740452766418457,-1.7043039202690125,1.6888757384220695e+18,60.752069661458336,-0.5670989950497944,-5.686941941579183,-2.1511476039886475,1.6888757384220695e+18,60.752069661458336,-1.7148640950520833,-9.645242055257162,-0.5115571816762289,1.6888757384220695e+18,60.752069661458336,-0.012115495900313,2.014989972114563,0.1875356286764144,1.6888757384220695e+18,60.752069661458336,-0.0127772639195123,2.019724130630493,0.1899790912866592,,,,,,,,,,,,1.688875738415993e+18,60.74599321289063,5.892599964141846,44.647119140625,-14.393559646606445,1.688875738415993e+18,60.74599321289063,-249.502197265625,139.88031921386718,-147.7517547607422,1.6888757384220695e+18,60.752069661458336,-0.48382235566775,0.6030535101890564,-0.4727991720040639,0.4225214719772339,2.8517375787099204,1.387539029121399,-1.0882691939671834
0.8,1.6888757384739615e+18,60.80396175130208,3.1968186696370444,0.805116335550944,-1.894595245520274,1.6888757384739615e+18,60.80396175130208,1.4015958309173584,-8.843274434407553,-2.166102707386017,1.6888757384739615e+18,60.80396175130208,-1.8180241982142131,-9.632645606994627,-0.3362209300200144,1.6888757384739615e+18,60.80396175130208,-0.2011782849828402,1.5499178767204285,-0.8773551993072033,1.6888757384739615e+18,60.80396175130208,-0.2018400554855664,1.5546011130015056,-0.8749117565651735,,,,,,,,,,,,1.6888757384659953e+18,60.79599526367188,4.152879858016968,44.922838592529295,-14.74735984802246,1.6888757384659953e+18,60.79599526367188,-251.24190979003907,140.15603942871093,-148.10555725097657,1.6888757384739615e+18,60.80396175130208,-0.4991895953814189,0.6185004909833273,-0.4581786592801412,0.3976507782936096,2.954671621322632,1.3811594645182292,-1.1200249592463176
0.85,1.6888757385258668e+18,60.855866536458336,1.278736432393392,-2.2245667775472007,-5.37901512781779,1.6888757385258668e+18,60.855866536458336,-1.0303095877170565,-11.768699645996094,-5.346164147059123,1.6888757385258668e+18,60.855866536458336,-2.3318475087483725,-9.528387705485024,-0.0318624299640456,1.6888757385258668e+18,60.855866536458336,-0.4703153371810913,0.6555602153142294,-0.3185153280695279,1.6888757385258668e+18,60.855866536458336,-0.470977117617925,0.6601416865984598,-0.3160718654592832,,,,,,,,,,,,1.6888757385159954e+18,60.84599536132812,5.33140001296997,44.544639587402344,-16.111320114135744,1.6888757385159954e+18,60.84599536132812,-250.0633972167969,139.77784118652343,-149.46951293945312,1.6888757385258668e+18,60.855866536458336,-0.5033990542093912,0.6428272724151611,-0.4533232649167378,0.3575384815533955,1.033539056777954,1.3308899402618408,-1.2177153825759888
0.9,1.6888757385691195e+18,60.89911975097657,4.319621324539185,-4.375842571258545,-10.61047077178955,1.6888757385691195e+18,60.89911975097657,2.2298115491867065,-13.970494747161863,-10.638190269470217,1.6888757385691195e+18,60.89911975097657,-2.112611174583435,-9.578907012939451,-0.0924331522546708,1.6888757385691195e+18,60.89911975097657,0.4408919885754585,-0.8307767510414124,0.5981898009777069,1.6888757385691195e+18,60.89911975097657,0.4402047842741012,-0.8261188864707947,0.600556880235672,,,,,,,,,,,,1.6888757385659973e+18,60.895997412109374,5.448519897460938,44.00783920288086,-16.184519386291505,1.6888757385659973e+18,60.895997412109374,-249.94627380371097,139.2410400390625,-149.54271545410157,1.6888757385691195e+18,60.89911975097657,-0.5052357614040375,0.6330742835998535,-0.4547234773635864,0.3703364282846451,3.0970659255981445,1.3536052703857422,-1.2098407745361328
0.95,1.6888757386123704e+18,60.94237036132812,-0.5033194621404012,-4.467967351277669,-2.7455339630444846,1.6888757386123704e+18,60.94237036132812,-1.880957971016566,-14.16072432200114,-3.342175046602885,1.6888757386123704e+18,60.94237036132812,-1.4004399975140889,-9.677011807759603,-0.6613545616467794,1.6888757386123704e+18,60.94237036132812,1.406822681427002,-0.998459259668986,2.2852468887964883,1.6888757386123704e+18,60.94237036132812,1.4060590664545696,-0.9937759637832642,2.2876394987106323,,,,,,,,,,,,1.688875738615993e+18,60.945993310546875,2.627879911661148,45.4303596496582,-13.856759452819825,1.688875738615993e+18,60.945993310546875,-252.76691589355468,140.66355895996094,-147.21495666503907,1.6888757386123704e+18,60.94237036132812,-0.5084789395332336,0.6182003815968832,-0.4346360564231872,0.4121305843194325,2.665714979171753,1.4078599611918132,-0.8131087819735209
1.0,1.6888757386642657e+18,60.99426578776041,-3.934688170750936,-8.501997629801432,1.9706160227457683,1.6888757386642657e+18,60.99426578776041,-3.9405800501505537,-18.200207710266113,0.5290132065614065,1.6888757386642657e+18,60.99426578776041,-0.0286932711799939,-9.682464917500814,-1.506316343943278,1.6888757386642657e+18,60.99426578776041,1.4609860181808472,-3.400737682978312,2.5099944273630777,1.6888757386642657e+18,60.99426578776041,1.460273345311483,-3.39605442682902,2.512336095174154,,,,,,,,,,,,1.6888757386659894e+18,60.99598935546875,-1.86659996509552,46.530799102783206,-10.435879898071288,1.6888757386659894e+18,60.99598935546875,-257.2613952636719,141.7639953613281,-143.79407653808593,1.6888757386642657e+18,60.99426578776041,-0.5041859944661459,0.5762805938720703,-0.4110062917073567,0.4936175445715586,1.621344248453776,1.4105456272761028,0.1261157741149266
1.05,1.6888757387161682e+18,61.046168050130206,-1.4017222325007122,-10.440152804056805,4.149751663208008,1.6888757387161682e+18,61.046168050130206,0.3367898464202881,-19.995622634887695,2.7860432068506875,1.6888757387161682e+18,61.046168050130206,1.7157106002171834,-9.539724667867024,-1.428421974182129,1.6888757387161682e+18,61.046168050130206,-1.1780027250448863,-1.676112413406372,3.0265827973683677,1.6888757387161682e+18,61.046168050130206,-1.178715373078982,-1.6714800000190737,3.028975327809652,,,,,,,,,,,,1.688875738715993e+18,61.04599335937501,-7.817759799957275,46.120879364013675,-10.609119606018066,1.688875738715993e+18,61.04599335937501,-263.212548828125,141.3540771484375,-143.96731567382812,1.6888757387161682e+18,61.046168050130206,-0.5183565616607666,0.4994039038817088,-0.4032987058162688,0.5644571185112,0.7081740995248159,1.3359785477320354,0.9129738608996072
1.1,1.6888757387680696e+18,61.09806974283854,-3.649413466453552,-2.0433874130249023,2.8058438499768577,1.6888757387680696e+18,61.09806974283854,-0.8382856051127116,-11.433504740397137,2.156531438231468,1.6888757387680696e+18,61.09806974283854,2.7883263429005942,-9.374372164408364,-0.7140259544054667,1.6888757387680696e+18,61.09806974283854,0.4328489104906717,-3.730961243311564,1.6406313180923462,1.6888757387680696e+18,61.09806974283854,0.4321871697902679,-3.72632892926534,1.6430238485336304,,,,,,,,,,,,1.6888757387659935e+18,61.09599340820313,-11.011719512939454,44.83987884521484,-14.110519790649414,1.6888757387659935e+18,61.09599340820313,-266.40651245117186,140.0730773925781,-147.46871948242188,1.6888757387680696e+18,61.09806974283854,-0.520341694355011,0.4219548404216766,-0.4234656691551208,0.6091145873069763,0.2532737503449122,1.2724955081939695,1.2260571320851643
1.15,1.688875738819971e+18,61.14997094726562,-8.918594360351562,8.295222282409668,0.2569584399461745,1.688875738819971e+18,61.14997094726562,-5.169493993123372,-0.7740781555573144,-0.2285145645340283,1.688875738819971e+18,61.14997094726562,3.7262990474700928,-9.053555170694986,-0.5501864850521088,1.688875738819971e+18,61.14997094726562,0.5429064830144247,-3.285386006037394,1.8840101957321167,1.688875738819971e+18,61.14997094726562,0.5421938200791677,-3.2807536125183105,1.886453668276469,1.688875738802673e+18,61.1326728515625,0.0,0.0,0.9900199770927428,6.758999824523926,1.59235417842865,84.3977279663086,39.10000228881836,-122.7517235,49.1905332,1.6888757388159995e+18,61.1459994140625,-12.892959785461423,44.44704055786133,-14.417959785461424,1.6888757388159995e+18,61.1459994140625,-268.2877502441406,139.68023681640625,-147.77615966796876,1.688875738819971e+18,61.14997094726562,-0.4893435438474019,0.3547147711118062,-0.4286320408185323,0.6710137526194254,0.1486525908112525,1.1760371923446655,1.1605361302693684
1.2,1.6888757388718715e+18,61.201871500651045,-9.870996475219728,11.6662867863973,-0.6825106342633566,1.6888757388718715e+18,61.201871500651045,-5.293721357981364,2.967299540837606,-0.5371886789798737,1.6888757388718715e+18,61.201871500651045,4.5544735590616865,-8.683242162068685,0.0806084473927815,1.6888757388718715e+18,61.201871500651045,0.1308269755293925,-3.189072926839193,1.8626299699147544,1.6888757388718715e+18,61.201871500651045,0.1300633897384007,-3.1844914754231772,1.8650734027226763,,,,,,,,,,,,1.6888757388659953e+18,61.195995166015635,-14.742479515075685,43.75407943725586,-15.650159454345705,1.6888757388659953e+18,61.195995166015635,-270.1372802734375,138.98727722167968,-149.00835571289062,1.6888757388718715e+18,61.201871500651045,-0.4614072144031524,0.2749661008516947,-0.4379085997740428,0.7205043236414591,-0.0162835878630479,1.0872188011805215,1.1486270825068157
1.25,1.6888757389237668e+18,61.25376676432291,-1.9242660999298096,8.140217622121176,1.5154674649238586,1.6888757389237668e+18,61.25376676432291,3.1304102589686713,-0.2775674263636271,2.143570284048716,1.6888757389237668e+18,61.25376676432291,5.031874974568685,-8.402039845784506,0.5633893807729086,1.6888757389237668e+18,61.25376676432291,0.721991832057635,-1.524465133746465,0.2705624004205068,1.6888757389237668e+18,61.25376676432291,0.7212282220522562,-1.5197818279266355,0.2729549606641133,,,,,,,,,,,,1.688875738915993e+18,61.24599326171875,-15.328079795837402,42.973279571533205,-17.221519470214844,1.688875738915993e+18,61.24599326171875,-270.7228698730469,138.20647888183595,-150.5797149658203,1.6888757389237668e+18,61.25376676432291,-0.4359174271424611,0.2180930177370707,-0.4425645669301351,0.7526131868362427,-0.1116981878876685,1.028246323267619,1.1130863428115845
1.3,1.6888757389756695e+18,61.30566951497397,7.569410641988118,1.1879777908325195,2.465749422709147,1.6888757389756695e+18,61.30566951497397,11.993425369262695,-7.580262502034505,2.368894418080648,1.6888757389756695e+18,61.30566951497397,4.4012134075164795,-8.752495129903158,-0.1615685274203618,1.6888757389756695e+18,61.30566951497397,1.6457218726476033,1.4643458127975464,-2.4533875385920205,1.6888757389756695e+18,61.30566951497397,1.6450601021448772,1.4690291285514832,-2.450994968414306,,,,,,,,,,,,1.6888757389659912e+18,61.29599130859375,-13.451719856262208,44.15179977416992,-15.103599739074706,1.6888757389659912e+18,61.29599130859375,-268.8465209960938,139.38500061035157,-148.46179809570313,1.6888757389756695e+18,61.30566951497397,-0.402454266945521,0.2565452804168065,-0.457453578710556,0.7498725851376852,0.0416983378430207,1.103352467219035,0.9574970006942748
1.35,1.688875739027571e+18,61.35757096354166,4.584960222244262,-17.65327485402425,3.2296411991119385,1.688875739027571e+18,61.35757096354166,8.630911032358805,-26.60280481974284,3.3108688990275064,1.688875739027571e+18,61.35757096354166,4.023149251937866,-8.93378480275472,0.016514287640651,1.688875739027571e+18,61.35757096354166,-0.8779151539007822,-3.7516289552052817,1.041627009709676,1.688875739027571e+18,61.35757096354166,-0.8785769542058309,-3.7469455798467,1.0440705021222432,,,,,,,,,,,,1.688875739015993e+18,61.34599306640625,-8.413119792938232,46.04767837524414,-12.5123197555542,1.688875739015993e+18,61.34599306640625,-263.80792236328125,141.28087768554687,-145.87052001953126,1.688875739027571e+18,61.35757096354166,-0.3821731706460317,0.246035873889923,-0.482797622680664,0.7475771109263102,0.0008927197195589,1.1454057693481443,0.943094233671824
1.4,1.6888757390708206e+18,61.40082067871094,5.116026878356934,10.72051763534546,4.107414960861206,1.6888757390708206e+18,61.40082067871094,9.787840843200684,2.1089740693569183,5.024030327796936,1.6888757390708206e+18,61.40082067871094,4.649012565612793,-8.595798015594482,0.8519019484519958,1.6888757390708206e+18,61.40082067871094,0.052610769867897,-1.602910399436951,1.194623380899429,1.6888757390708206e+18,61.40082067871094,0.0518471896648407,-1.5982525944709778,1.1970668137073517,,,,,,,,,,,,1.6888757390659912e+18,61.39599106445313,-8.591239929199219,45.21807861328125,-15.367119789123535,1.6888757390659912e+18,61.39599106445313,-263.98603515625,140.45127868652344,-148.72531433105468,1.6888757390708206e+18,61.40082067871094,-0.3620775938034057,0.1693044304847717,-0.4840485006570816,0.7783867418766022,-0.1814131662249564,1.0679214000701904,0.9782173335552216
