seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.6907665760017004e+18,15.498700244140624,2.6890795971779524,-3.1156703650468587,-12.81720684576392,1.6907665760004485e+18,15.497448388671875,0.047119140625,0.4144378662109375,-0.91522216796875,1.6907665760017004e+18,15.498700244140624,-2.039831932758987,8.68835382656753,4.0479643082052466,1.6907665760017004e+18,15.498700244140624,-2.0212741017341616,-1.4092662811279295,-1.581088614463806,1.6907665760004485e+18,15.497448388671875,-1.9275366604328157,-1.5478277679532766,-1.54700208902359,,,,,,,,,,,,,1.6907665760017004e+18,15.498700244140624,-13.050429534912109,51.504086303710935,5.896664428710937,1.6907665760024878e+18,15.499487915039063,25.983692169189453,74.58492660522461,136.69497680664062,1.6907665760017004e+18,15.498700244140624,-2.4074191938077556,-0.2598546713195507,0.777096361860542,1.1035968580557862,-0.0077290549665268,-0.5727014313750391,-1.089898096890194
0.55,1.6907665760518103e+18,15.548810400390623,-0.0546253533829748,-12.922008814879655,-10.85081909475684,1.6907665760505585e+18,15.547558300781253,-0.1491729736328125,-0.367816162109375,-0.820062255859375,1.6907665760518103e+18,15.548810400390623,-1.1630956553976235,9.372634898123144,2.5620033108641205,1.6907665760518103e+18,15.548810400390623,-4.433384656906128,1.925050973892212,-1.4896486163139344,1.6907665760505585e+18,15.547558300781253,-4.370935678482056,1.9337810754776,-1.5144106984138488,,,,,,,,,,,,,1.6907665760518103e+18,15.548810400390623,-8.899983215332032,52.77500457763672,-2.2700897216796876,1.6907665760492846e+18,15.546284716796873,30.02565307617187,75.68051452636719,128.58465270996095,1.6907665760518103e+18,15.548810400390623,-2.407778810776587,-0.2261524328865703,0.744812166920209,1.1460513519735602,0.0601209991681344,-0.6239104082486677,-1.2791259242841293
0.6,1.6907665761019205e+18,15.598920361328126,-3.061617185528651,-13.746017038459778,-6.171134215577543,1.6907665761006682e+18,15.597668261718749,-0.3656829833984375,-0.374078369140625,-0.609100341796875,1.6907665761019205e+18,15.598920361328126,-0.6793229669176787,9.726541859540344,-0.2680710653876699,1.6907665761019205e+18,15.598920361328126,-7.346764278411865,0.8933622479438782,-0.2554290190339088,1.6907665761006682e+18,15.597668261718749,-7.308004379272461,0.9840316891670228,-0.2473793218843639,,,,,,,,,,,,,1.6907665761019205e+18,15.598920361328126,-7.270112228393555,50.43357391357422,-17.147979736328125,1.6907665761012805e+18,15.59828037109375,31.339767456054688,72.87562866210938,113.10293579101562,1.6907665761019205e+18,15.598920361328126,-0.0638874434967515,-0.1609944801228409,0.7042426811257497,-0.1867230267876186,0.191901701842081,-0.6621827910865145,-1.449362265000172
0.65,1.6907665761520312e+18,15.649031152343747,-8.025762608772515,-1.5583233167535069,-0.3256459710249304,1.6907665761507791e+18,15.647779150390624,-0.9794921875,0.9597137451171877,-0.4806060791015625,1.6907665761520312e+18,15.649031152343747,-0.0456600244526343,8.984239274744391,-3.7954334331083297,1.6907665761520312e+18,15.649031152343747,-6.759498405456543,-1.1738426566123965,-1.6925512075424194,1.6907665761507791e+18,15.647779150390624,-6.861757278442383,-1.2141810655593872,-1.697680163383484,,,,,,,,,,,,,1.6907665761520312e+18,15.649031152343747,-3.755650329589843,41.57226409912109,-34.33328857421875,1.6907665761532772e+18,15.6502771484375,35.474639892578125,63.10627136230469,95.7035888671875,1.6907665761520312e+18,15.649031152343747,1.1204659120494695,-0.0297804905002348,0.639861057274261,-1.535813255972824,0.3029002724879678,-0.7036983939029826,-1.169549762073308
0.7,1.6907665762021417e+18,15.699141650390624,-17.140628614240885,34.8533952036047,-9.508313067017792,1.69076657620089e+18,15.697889697265628,-1.6419036865234375,4.54227294921875,-1.522100830078125,1.6907665762021417e+18,15.699141650390624,-0.2355886113289976,8.334831597458123,-5.116009368590116,1.6907665762021417e+18,15.699141650390624,0.6547708630561828,3.721670591831207,3.16734099984169,1.69076657620089e+18,15.697889697265628,0.5650873780250549,3.5306546807289125,2.97598797082901,,,,,,,,,,,,,1.6907665762021417e+18,15.699141650390624,-3.0313629150390624,35.67601776123047,-40.728085327148435,1.690766576205273e+18,15.702273046874998,32.389889526367185,58.26661376953125,91.29949645996092,1.6907665762021417e+18,15.699141650390624,1.1075114826448351,0.0159549958056558,0.6176605952291532,-1.521823593589861,0.3604991087205433,-0.697820443076932,-1.0159840939983025
0.75,1.6907665762522516e+18,15.749251513671874,38.3659402957882,11.706317616813182,8.055814983400106,1.6907665762509993e+18,15.747999462890624,3.5926239013671877,1.673309326171875,0.4882843017578125,1.6907665762522516e+18,15.749251513671874,-3.331437122143954,7.957020847170949,-4.626659742147624,1.6907665762522516e+18,15.749251513671874,-0.5900014162063598,0.2121760845184326,2.2570120096206665,1.6907665762509993e+18,15.747999462890624,-0.5562267057597637,0.7685996055603027,2.417357242107391,,,,,,,,,,,,,1.6907665762522516e+18,15.749251513671874,-19.924127960205077,33.15217514038086,-37.521958923339845,1.6907665762520678e+18,15.749067687988282,15.792816162109377,55.0139274597168,94.62761306762695,1.6907665762522516e+18,15.749251513671874,1.5094360580077313,-0.0171500469109266,0.6945974732801085,-0.9506607452505618,0.4324963809460949,-0.5737582853163139,-0.9472573393392024
0.8,1.6907665763023608e+18,15.7993607421875,-0.1435930482854692,-5.725859877704978,9.08445075965166,1.6907665763011087e+18,15.79810869140625,-0.19716796875,0.2455841064453125,0.368011474609375,1.6907665763023608e+18,15.7993607421875,-0.9912884588428212,8.13972380209088,-5.290957822312713,1.6907665763023608e+18,15.7993607421875,0.0372850745916366,-3.6176549315452577,-5.728477478027344,1.6907665763011087e+18,15.79810869140625,0.0115356445312499,-3.8747067630290983,-5.705861759185791,,,,,,,,,,,,,1.6907665763023608e+18,15.7993607421875,-10.316121292114255,33.51142578125,-40.92659912109375,1.690766576298862e+18,15.795862255859376,29.773638916015624,56.57286987304688,90.39232482910155,1.6907665763023608e+18,15.7993607421875,1.243679103369359,0.0328779905965882,0.640602948412239,-1.3896053640869714,0.3729059490793215,-0.6685531167723888,-0.979341810689465
0.85,1.6907665763524705e+18,15.849470703125002,-6.792692172073126,-8.05654470052719,8.640384803881645,1.6907665763512187e+18,15.84821865234375,-0.6033203125,0.02396240234375,0.3478057861328125,1.6907665763524705e+18,15.849470703125002,0.6540492048687487,8.234882445974945,-5.284372131085992,1.6907665763524705e+18,15.849470703125002,0.5196985244750977,3.3319952487945557,-2.508707666397094,1.6907665763512187e+18,15.84821865234375,0.4987084925174713,3.3000072240829468,-2.5978236198425293,,,,,,,,,,,,,1.6907665763524705e+18,15.849470703125002,-2.277400207519531,35.329766845703126,-41.27328643798828,1.6907665763508557e+18,15.847855859375,36.314447021484376,58.276956176757814,90.47666625976562,1.6907665763524705e+18,15.849470703125002,0.8400473561390488,-0.0207008944416152,0.5639910448034647,-1.693914353090714,0.3848917850132506,-0.7296298386346916,-0.9967833480391338
0.9,1.6907665764025807e+18,15.899580615234376,-2.764468921648264,-3.196334619632363,9.495746197102664,1.6907665764013286e+18,15.8983287109375,-0.2285369873046875,0.6096771240234375,0.497540283203125,1.6907665764025807e+18,15.899580615234376,0.5182888814225047,8.47776333229065,-4.896125736145675,1.6907665764025807e+18,15.899580615234376,1.8023277044296264,1.9114549160003664,-0.8670738339424133,1.6907665764013286e+18,15.8983287109375,1.773414945602417,1.9504847764968871,-0.8822700500488281,,,,,,,,,,,,,1.6907665764025807e+18,15.899580615234376,-5.088115692138672,37.504638671875,-38.66194305419922,1.6907665764028467e+18,15.899846630859376,33.28624572753906,60.62137145996094,93.30842895507811,1.6907665764025807e+18,15.899580615234376,0.69280935493258,-0.0950854127622558,0.5456423302599498,-1.6762381882362578,0.4193363773907018,-0.7190313928568568,-1.044649438828025
0.95,1.6907665764526907e+18,15.949690722656248,-1.6601165178942678,5.421387802968621,12.125680508481263,1.6907665764514386e+18,15.948438623046874,-0.1035430908203125,1.4933502197265625,0.8451263427734375,1.6907665764526907e+18,15.949690722656248,0.5352308465362713,8.939452506130337,-3.9819235053515434,1.6907665764526907e+18,15.949690722656248,2.524303674697876,0.5467745125293731,-0.8050821423530579,1.6907665764514386e+18,15.948438623046874,2.496056604385376,0.617851734161377,-0.7876720190048218,,,,,,,,,,,,,1.6907665764526907e+18,15.949690722656248,-6.429689025878906,41.19464111328125,-34.579280090332034,1.6907665764548388e+18,15.951838916015626,32.38701171875,64.92466430664062,98.2179229736328,1.6907665764526907e+18,15.949690722656248,0.5834442811333057,-0.159972805600812,0.5509455269395471,-1.7063790900031723,0.4112256492413876,-0.7081026267339781,-1.1482694114204408
1.0,1.6907665765028006e+18,15.999800634765624,-4.200589607925862,9.80435680372238,9.515381456421016,1.6907665765015483e+18,15.99854873046875,-0.37064208984375,2.0927154541015627,0.737164306640625,1.6907665765028006e+18,15.999800634765624,1.3141401010545342,9.434849654495716,-2.150458107209652,1.6907665765028006e+18,15.999800634765624,5.429939270019531,-4.450037693977356,-1.3953735888004304,1.6907665765015483e+18,15.99854873046875,5.325282192230224,-4.308515024185181,-1.4333063125610352,,,,,,,,,,,,,1.6907665765028006e+18,15.999800634765624,-2.6013938903808596,46.1833999633789,-27.627696228027343,1.6907665765068314e+18,16.003831103515626,38.30042419433594,70.89461975097656,107.56147155761718,1.6907665765028006e+18,15.999800634765624,0.1815479701350876,-0.2134100451272172,0.5719146207175813,-2.175587789696745,0.3216748065866833,-0.7219610188694852,-1.2988918486769576
1.05,1.6907665765529108e+18,16.049910693359372,-13.824578183286189,33.59850152524948,-6.735446465510874,1.6907665765516588e+18,16.0486587890625,-1.39710693359375,4.655667114257812,-0.69022216796875,1.6907665765529108e+18,16.049910693359372,0.311105404497087,9.51673123436868,1.5361085006871749,1.6907665765529108e+18,16.049910693359372,6.911297702789307,-8.247590696811676,8.563253903388977,1.6907665765516588e+18,16.0486587890625,6.975365734100341,-9.516017150878906,8.561583399772644,,,,,,,,,,,,,1.6907665765529108e+18,16.049910693359372,-0.0260417938232421,52.06765899658203,-10.98150177001953,1.6907665765536243e+18,16.050624450683593,36.86528778076172,75.6327018737793,124.21326065063477,1.6907665765529108e+18,16.049910693359372,-1.5740178331097354,-0.220475430005111,0.6822813208834543,0.771133866952842,0.099377399025158,-0.6815083845513327,-1.337919706708187
1.1,1.6907665766030208e+18,16.100020654296877,39.616522657589464,23.7750628875339,-25.292969672033784,1.6907665766017684e+18,16.098768603515627,4.009320068359375,2.88577880859375,-2.16759033203125,1.6907665766030208e+18,16.100020654296877,-2.2875359722213444,8.747711907560824,3.7899263601246473,1.6907665766030208e+18,16.100020654296877,1.0118663251399993,0.6107742309570312,-0.4576018810272216,1.6907665766017684e+18,16.098768603515627,1.1527954190969467,1.0933573246002195,-0.2870234549045563,,,,,,,,,,,,,1.6907665766030208e+18,16.100020654296877,-14.170587921142578,51.5286865234375,3.0157257080078126,1.690766576600415e+18,16.09741513671875,23.836395263671875,74.2678466796875,135.26777038574218,1.6907665766030208e+18,16.100020654296877,-2.526371060494502,-0.2608434038227883,0.7849138741914757,1.0271368309296005,0.0203979318348903,-0.5613099391887948,-1.1019868813953582
1.15,1.6907665766531302e+18,16.150130126953126,1.890553897639662,-7.4286571318447585,-10.40391177808106,1.690766576651878e+18,16.148878076171876,-0.0744110107421875,0.0655426025390625,-0.72578125,1.6907665766531302e+18,16.150130126953126,-1.987549050848931,9.0576124370867,3.1617810172888636,1.6907665766531302e+18,16.150130126953126,-1.778681755065918,-1.850705947726965,-2.811482238769531,1.690766576651878e+18,16.148878076171876,-1.7269530296325684,-1.973792904615402,-2.8080334663391113,,,,,,,,,,,,,1.6907665766531302e+18,16.150130126953126,-10.856788635253906,52.50912322998047,0.4794769287109375,1.6907665766524042e+18,16.14940419921875,28.265353393554687,75.4895751953125,131.7129699707031,1.6907665766531302e+18,16.150130126953126,-2.385282284597902,-0.1941983313716407,0.7751857183130175,1.0120910982910594,-0.0174247488618253,-0.6002264002056656,-1.1796097525584028
1.2,1.6907665767032397e+18,16.2002396484375,-2.5854972037589548,-12.757081521338224,-8.124618470513223,1.6907665767019876e+18,16.198987646484376,-0.3658782958984375,-0.31087646484375,-0.63853759765625,1.6907665767032397e+18,16.2002396484375,-0.8196860714516415,9.60002724031031,1.6839167440984395,1.6907665767032397e+18,16.2002396484375,-4.6833555698394775,1.376335382461548,-1.9916817665100095,1.6907665767019876e+18,16.198987646484376,-4.598789215087891,1.3857975482940674,-2.0190561532974245,,,,,,,,,,,,,1.6907665767032397e+18,16.2002396484375,-4.335114288330078,52.903131103515626,-7.994142150878906,1.6907665767043968e+18,16.201396679687498,34.68607788085937,75.68708190917968,122.76361999511718,1.6907665767032397e+18,16.2002396484375,-2.2937347805295167,-0.149534073731618,0.7345130503447806,1.1122712377357529,0.0359436723554252,-0.6598670611233916,-1.378061342844478
1.25,1.69076657675335e+18,16.25034970703125,-4.542107890926003,-6.787747350695133,-3.32716990776658,1.6907665767520978e+18,16.24909765625,-0.471258544921875,0.398065185546875,-0.4785003662109375,1.69076657675335e+18,16.25034970703125,0.1805010353886522,9.638253335234522,-1.3766581786220802,1.69076657675335e+18,16.25034970703125,-7.936173725128174,0.9685180723667144,-2.704691243171692,1.6907665767520978e+18,16.24909765625,-7.857725811004639,0.9345439851284028,-2.6441616296768187,,,,,,,,,,,,,1.69076657675335e+18,16.25034970703125,-0.7621559143066406,49.64542083740234,-20.558747863769533,1.6907665767563884e+18,16.253388525390626,39.197897338867186,70.04409790039062,105.7925262451172,1.69076657675335e+18,16.25034970703125,0.3147873425802178,-0.0636002326291194,0.6803915721277947,-1.2511362272664084,0.1600133202530759,-0.7098177958545308,-1.418028997529967
1.3,1.6907665768034596e+18,16.300459619140625,-12.164565008862018,26.311190320350526,-1.6949535549020769,1.6907665768022075e+18,16.299207763671877,-1.2203369140625,3.9294219970703126,-0.706683349609375,1.6907665768034596e+18,16.300459619140625,0.7325513568234443,8.395964286908505,-4.940516374275088,1.6907665768034596e+18,16.300459619140625,-3.687716209888458,6.797776508331299,-0.2793875217437744,1.6907665768022075e+18,16.299207763671877,-4.019877272844314,6.623398542404175,-0.5298925876617432,,,,,,,,,,,,,1.6907665768034596e+18,16.300459619140625,1.20767822265625,37.927243041992185,-38.322584533691405,1.6907665768031803e+18,16.30018048095703,38.86447525024414,58.51263046264648,90.93896865844728,1.6907665768034596e+18,16.300459619140625,0.9248627188163748,0.0078656233846859,0.5873748361169862,-1.725114192612601,0.3385449985607234,-0.7326383188588557,-1.0317151100962474
1.35,1.6907665768535698e+18,16.3505697265625,1.1968457739515603,27.896090093862416,-4.912071610200703,1.6907665768523177e+18,16.349317724609374,0.0965087890625,3.283087158203125,-0.9118743896484376,1.6907665768535698e+18,16.3505697265625,-2.4460803597926346,8.178394016746878,-4.75957510987848,1.6907665768535698e+18,16.3505697265625,1.5323147356510165,0.1823518395423889,6.49129056930542,1.6907665768523177e+18,16.349317724609374,1.5730305016040802,0.3940697789192199,6.692859554290772,,,,,,,,,,,,,1.6907665768535698e+18,16.3505697265625,-16.00159034729004,34.374758911132815,-38.441732788085936,1.6907665768499727e+18,16.34697255859375,21.24992980957031,57.070751953125,93.48362731933594,1.6907665768535698e+18,16.3505697265625,1.3533630759618498,-0.0287156294349622,0.6641359933902689,-1.1019878443639044,0.4268860408625307,-0.6105186748060507,-0.9871753243562604
1.4,1.6907665769036795e+18,16.400679736328126,30.8624529931128,-7.905260732412934,13.15079664462626,1.6907665769024276e+18,16.399427636718748,2.8145416259765623,-0.022052001953125,0.8661285400390625,1.6907665769036795e+18,16.400679736328126,-1.8933316570839376,8.22084585422039,-4.849590311846435,1.6907665769036795e+18,16.400679736328126,0.2784338131546974,-5.130793982744217,-6.297016382217407,1.6907665769024276e+18,16.399427636718748,0.3256320431828499,-4.957710862159729,-6.121787357330322,1.6907665769023547e+18,16.399354736328124,49.68688993435353,0.9100000262415872,54.350461924094816,49.27592935726206,68.72546033840626,223.945300222992,12.152317129963077,4.0000000000005125,-122.87192249137232,1.7000000476836556,1.6907665769036795e+18,16.400679736328126,-13.711984634399414,34.33959808349609,-39.26488037109375,1.6907665769019622e+18,16.398962255859374,26.1090087890625,57.453024291992186,92.23457641601564,1.6907665769036795e+18,16.400679736328126,1.4186337010769705,0.023932517757679,0.6779072653784561,-1.2095206627495656,0.3678030801587992,-0.6328245442252715,-0.994906914675305
