seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887029112459428e+18,90.00094295247396,1.7292943000793457,5.2323713302612305,-1.554953416188558,1.6887029112459428e+18,90.00094295247396,0.5427719155947367,-3.659223993619283,2.513660212357839,1.6887029112459428e+18,90.00094295247396,-1.1923683881759644,-8.874090830485025,4.005926211675008,1.6887029112459428e+18,90.00094295247396,0.3298163348808884,0.6465499699115754,-1.3922637303670249,1.6887029112459428e+18,90.00094295247396,0.3289000342289607,0.6509787241617838,-1.3899729251861572,1.688702911228642e+18,89.98364208984376,0.0,0.0,4.939575672149658,7.711999893188477,2.6064722537994385,183.14865112304688,43.400001525878906,-122.7536219,49.1878529,1.6887029112467817e+18,90.00178154296876,-29.055519104003903,37.993238830566405,-17.160519409179688,1.6887029112467817e+18,90.00178154296876,-286.4755126953125,132.61643676757814,-150.04291687011718,1.6887029112459428e+18,90.00094295247396,0.6511389215787252,-0.7280796766281128,0.1703296601772308,0.1292400956153869,-1.8519354263941448,1.1294317245483398,-1.349222183227539
0.05,1.688702911297848e+18,90.05284814453125,-7.6967272361119585,-21.62800947825114,17.345263322194416,1.688702911297848e+18,90.05284814453125,-9.721240997314451,-30.310482660929363,21.50968138376872,1.688702911297848e+18,90.05284814453125,-2.0303597450256348,-8.664968172709147,4.101731141408284,1.688702911297848e+18,90.05284814453125,0.7441356852650642,7.407046318054199,-6.370153903961182,1.688702911297848e+18,90.05284814453125,0.743117555975914,7.41147518157959,-6.367863019307454,,,,,,,,,,,,1.6887029112967777e+18,90.05177788085938,-24.846519470214844,43.593038940429686,-10.077199840545656,1.6887029112967777e+18,90.05177788085938,-282.2665161132812,138.21624145507812,-142.9595977783203,1.688702911297848e+18,90.05284814453125,0.5872343182563782,-0.7717351118723551,0.0581435636462022,0.2240729729334513,-2.0188891092936196,1.0845869779586792,-0.8791210254033407
0.1,1.6887029113497477e+18,90.1047478841146,-3.879578034083048,-8.706409772237143,3.720990975697836,1.6887029113497477e+18,90.1047478841146,-7.353143930435181,-16.233906110127766,9.011569499969482,1.6887029113497477e+18,90.1047478841146,-3.4794119199117026,-7.509992281595866,5.227890809377034,1.6887029113497477e+18,90.1047478841146,-2.340173880259196,3.000773628552755,-4.905553340911865,1.6887029113497477e+18,90.1047478841146,-2.341090202331543,3.0052024523417153,-4.903262615203857,,,,,,,,,,,,1.6887029113467835e+18,90.10178388671876,-11.187399959564209,49.63447952270508,-5.880399990081787,1.6887029113467835e+18,90.10178388671876,-268.6073974609375,144.25767517089844,-138.7627960205078,1.6887029113497477e+18,90.1047478841146,0.4486711223920186,-0.8207668463389078,-0.0443105945984521,0.3485610584417979,-2.1532017389933267,0.876559336980184,-0.3876101374626159
0.15,1.6887029114016433e+18,90.15664322916666,13.644109408060707,-3.297182559967041,6.421127398808797,1.6887029114016433e+18,90.15664322916666,7.641877333323161,-9.202197710673014,10.872188170750936,1.6887029114016433e+18,90.15664322916666,-6.008078416188558,-5.887510458628337,4.388373255729675,1.6887029114016433e+18,90.15664322916666,-3.734728336334229,-17.48520282904307,-1.2150110403696694,1.6887029114016433e+18,90.15664322916666,-3.735746383666992,-17.48077463110288,-1.212720314661662,,,,,,,,,,,,1.6887029113967785e+18,90.15177856445312,0.8393599271774292,49.4099983215332,-12.612359619140625,1.6887029113967785e+18,90.15177856445312,-256.58063049316405,144.0332000732422,-145.49475708007813,1.6887029114016433e+18,90.15664322916666,0.339583824078242,-0.8922565976778666,0.0460846958061058,0.2419144411881764,-2.499467690785726,0.6469700535138448,-0.331030378739039
0.2,1.6887029114448996e+18,90.19989965820312,68.05496406555176,-2.9518256187438965,12.236223936080933,1.6887029114448996e+18,90.19989965820312,61.0800895690918,-9.846465110778809,12.219248294830322,1.6887029114448996e+18,90.19989965820312,-6.980721473693848,-6.877134799957275,-0.079662911593914,1.6887029114448996e+18,90.19989965820312,-3.389844059944153,-5.1713560819625854,5.593540191650391,1.6887029114448996e+18,90.19989965820312,-3.390836715698242,-5.166927337646484,5.5958311557769775,,,,,,,,,,,,1.688702911446778e+18,90.20177788085938,8.830359935760498,48.494999694824216,-15.576959800720214,1.688702911446778e+18,90.20177788085938,-248.58963928222656,143.11819458007812,-148.45935668945313,1.6887029114448996e+18,90.19989965820312,-0.3671576678752899,0.8953839242458344,-0.2308938354253768,0.0978118292987346,-0.0063239336013793,0.7794176936149597,-0.5029851198196411
0.25,1.6887029114881495e+18,90.24314957682292,2.0839242935180664,0.0313994089762369,3.0568408966064453,1.6887029114881495e+18,90.24314957682292,-3.553341637055079,-7.532406171162923,5.651647567749023,1.6887029114881495e+18,90.24314957682292,-5.643112023671468,-7.546300888061523,2.5321191946665444,1.6887029114881495e+18,90.24314957682292,-1.0312423209349315,9.397143681844076,1.9882136583328247,1.6887029114881495e+18,90.24314957682292,-1.0322095255057018,9.401572545369469,1.9905044237772624,,,,,,,,,,,,1.6887029114967803e+18,90.25178032226562,-4.587199997901917,47.348199462890626,-18.536679458618163,1.6887029114967803e+18,90.25178032226562,-262.00719299316404,141.97139892578124,-151.41907653808593,1.6887029114881495e+18,90.24314957682292,0.1726342538992563,-0.27987935145696,0.045549934109052,0.0647801893452803,-2.711005767186483,0.8790581027666727,-0.6518652041753134
0.3,1.688702911540051e+18,90.29505102539063,-3.8200106620788574,-0.9790385564168296,-0.580152670542399,1.688702911540051e+18,90.29505102539063,-7.140182971954346,-9.272785822550455,3.502095381418864,1.688702911540051e+18,90.29505102539063,-3.3260182539621987,-8.27624257405599,4.019560654958089,1.688702911540051e+18,90.29505102539063,1.92707622051239,5.964335600535075,2.928437074025472,1.688702911540051e+18,90.29505102539063,1.9261090358098347,5.968764305114746,2.9307278792063394,,,,,,,,,,,,1.688702911546777e+18,90.30177709960938,-17.228839302062987,46.38195877075195,-12.060919761657717,1.688702911546777e+18,90.30177709960938,-274.6488342285156,141.00515441894532,-144.9433166503906,1.688702911540051e+18,90.29505102539063,0.5412178436915079,-0.8117117683092753,0.0896794696648915,0.1947671423355737,-2.2482189337412515,1.0069394707679749,-0.7388783097267151
0.35,1.6887029115919532e+18,90.3469530436198,-5.346893946329753,-25.943607966105144,10.660522063573202,1.6887029115919532e+18,90.3469530436198,-6.274379730224609,-34.97150166829427,14.45344622929891,1.6887029115919532e+18,90.3469530436198,-0.9333317279815674,-9.010388374328612,3.7302370071411137,1.6887029115919532e+18,90.3469530436198,0.3929390758275985,0.7847582499186198,3.472616116205851,1.6887029115919532e+18,90.3469530436198,0.391920934120814,0.7891869942347208,3.474957863489786,,,,,,,,,,,,1.688702911596779e+18,90.35177919921875,-27.78427963256836,42.38767852783203,-4.850719881057739,1.688702911596779e+18,90.35177919921875,-285.2042724609375,137.01087951660156,-137.73312072753907,1.6887029115919532e+18,90.3469530436198,0.6320890386899313,-0.7380778988202413,0.0299293498198191,0.2325288405021031,-1.8047267198562624,1.1644662618637085,-1.0432770450909932
0.4,1.6887029116438572e+18,90.39885717773436,19.891271114349365,-12.654134432474772,5.891970316569011,1.6887029116438572e+18,90.39885717773436,18.134205500284832,-21.588244756062824,9.633105119069418,1.6887029116438572e+18,90.39885717773436,-1.762911836306254,-8.916606267293295,3.678447405497233,1.6887029116438572e+18,90.39885717773436,1.4234687685966492,2.408896287282307,-3.739615360895793,1.6887029116438572e+18,90.39885717773436,1.4224506169557571,2.41332483291626,-3.7373245557149257,,,,,,,,,,,,1.688702911646778e+18,90.40177817382812,-24.619599914550783,44.04443893432617,-7.083319759368896,1.688702911646778e+18,90.40177817382812,-282.0395935058594,138.66763916015626,-139.9657196044922,1.6887029116438572e+18,90.39885717773436,0.6025585730870565,-0.7652852336565653,0.0336857953419288,0.2181939433018365,-2.0093467235565186,1.1412208477656047,-0.8640832503636678
0.45,1.6887029116957614e+18,90.45076147460937,-7.593427022298177,2.8558791478474936,1.6265737215677898,1.6887029116957614e+18,90.45076147460937,-9.417551676432293,-6.308477322260539,4.711866696675618,1.6887029116957614e+18,90.45076147460937,-1.8299708366394043,-9.146851857503256,3.022605578104655,1.6887029116957614e+18,90.45076147460937,2.4615832964579263,2.2542964220046997,-0.9803369343280792,1.6887029116957614e+18,90.45076147460937,2.460616151491801,2.258725086847941,-0.977995256582896,,,,,,,,,,,,1.6887029116967795e+18,90.45177944335936,-19.38580017089844,46.801639556884766,4.572559951245784,1.6887029116967795e+18,90.45177944335936,-276.80579833984376,141.42483825683593,-128.3098358154297,1.6887029116957614e+18,90.45076147460937,0.5724387168884277,-0.7613688111305237,-0.108198973039786,0.2837011019388834,-2.111194292704264,1.2031792799631755,-0.4588819841543833
0.5,1.6887029117476657e+18,90.50266560872396,-1.3577133019765215,10.086301485697428,0.2666759093602499,1.6887029117476657e+18,90.50266560872396,-2.949153939882914,0.6921239693959554,2.719841758410136,1.6887029117476657e+18,90.50266560872396,-1.5972867012023926,-9.376673380533854,2.3904784520467124,1.6887029117476657e+18,90.50266560872396,-0.055792341629664,-3.2917492389678955,2.3674591779708862,1.6887029117476657e+18,90.50266560872396,-0.0567595462004343,-3.2873204549153647,2.369749903678894,1.6887029117476657e+18,90.50266577148436,0.0,0.0,4.939575672149658,7.706999778747559,2.5912036895751953,182.5924072265625,43.400001525878906,-122.7536207,49.1878355,1.688702911746777e+18,90.50177724609377,-21.35,45.68411865234375,6.661199855804443,1.688702911746777e+18,90.50177724609377,-278.7699951171875,140.30731201171875,-126.22119750976564,1.6887029117476657e+18,90.50266560872396,0.6059203743934631,-0.7563102841377258,-0.0857477399210134,0.2295186668634413,-2.1475441455841064,1.2743537823359172,-0.539139598608017
0.55,1.6887029117995684e+18,90.5545685221354,-2.2609916528066,11.69705295562744,-1.0954866806666057,1.6887029117995684e+18,90.5545685221354,-2.6865416367848716,2.265604257583618,1.6528422435124714,1.6887029117995684e+18,90.5545685221354,-0.4313960025707881,-9.413944244384766,2.6856415271759033,1.6887029117995684e+18,90.5545685221354,-0.9467393358548484,-2.4284947713216147,3.955912431081136,1.6887029117995684e+18,90.5545685221354,-0.9477574427922568,-2.4240660667419434,3.958254098892212,,,,,,,,,,,,1.6887029117967816e+18,90.55178144531251,-29.821680068969727,41.06275863647461,1.0101599514484405,1.6887029117967816e+18,90.55178144531251,-287.2416748046875,135.6859558105469,-131.8722351074219,1.6887029117995684e+18,90.5545685221354,0.6641940275828043,-0.7207417686780294,-0.006224274324874,0.1953793118397394,-1.7212172746658323,1.2855981190999348,-1.1312893827756243
0.6,1.6887029118514665e+18,90.60646647135415,-3.985478719075521,11.303802808125814,-2.7733732064565024,1.6887029118514665e+18,90.60646647135415,-2.882154901822408,2.0037895838419595,0.2562314073244731,1.6887029118514665e+18,90.60646647135415,1.0974777142206829,-9.282508850097656,2.9669171969095864,1.6887029118514665e+18,90.60646647135415,0.1095994065205255,-1.392925461133321,2.8635836442311606,1.6887029118514665e+18,90.60646647135415,0.1086322044332822,-1.3884966770807905,2.8658743699391684,,,,,,,,,,,,1.6887029118467794e+18,90.6017794433594,-38.24699935913086,34.05263977050781,-3.074399948120117,1.6887029118467794e+18,90.6017794433594,-295.6669982910156,128.67583770751952,-135.95679931640626,1.6887029118514665e+18,90.60646647135415,0.72726837793986,-0.6626902421315511,0.0541763889292875,0.1691980709632237,-1.2090580066045125,1.2392146190007527,-1.767422795295715
0.65,1.6887029118947223e+18,90.64972241210938,-1.0150826573371887,8.406991481781006,-2.4538849592208862,1.6887029118947223e+18,90.64972241210938,-0.2467598915100097,-0.9652048796415328,0.4232305288314819,1.6887029118947223e+18,90.64972241210938,0.7624768018722534,-9.354691982269289,2.8144280910491943,1.6887029118947223e+18,90.64972241210938,0.9176723062992096,-5.697005748748779,-2.239355571568012,1.6887029118947223e+18,90.64972241210938,0.9167560338974,-5.692577004432678,-2.2369885370135307,,,,,,,,,,,,1.6887029118967816e+18,90.65178154296876,-37.512559509277345,33.769599533081056,-7.900719928741455,1.6887029118967816e+18,90.65178154296876,-294.93255615234375,128.3927978515625,-140.78311462402343,1.6887029118947223e+18,90.64972241210938,0.7258881628513336,-0.6707557439804077,0.0938825048506259,0.1142336465418338,-1.3031370639801023,1.262840449810028,-1.8092440366744995
0.7,1.6887029119379722e+18,90.69297233072916,4.235557317733765,7.532411893208821,0.3476553757985433,1.6887029119379722e+18,90.69297233072916,2.3056840101877847,-1.831506331761678,2.488934357961019,1.6887029119379722e+18,90.69297233072916,-1.93571937084198,-9.346413612365724,2.0785915851593018,1.6887029119379722e+18,90.69297233072916,1.8919514815012617,-6.3363016446431475,-4.876995245615642,1.6887029119379722e+18,90.69297233072916,1.890933354695638,-6.331872781117757,-4.874704519907634,,,,,,,,,,,,1.6887029119467794e+18,90.70177949218753,-24.05839958190918,41.98019943237305,-16.238199615478514,1.6887029119467794e+18,90.70177949218753,-281.4783935546875,136.60339965820313,-149.12059936523437,1.6887029119379722e+18,90.69297233072916,-0.1842139760653177,0.2703649202982585,-0.0735701471567154,0.0303512355312704,-2.2854445377985635,1.26308008035024,-1.113825003306071
0.75,1.688702911989873e+18,90.744873046875,1.3308016459147136,-12.727787653605144,16.924875736236572,1.688702911989873e+18,90.744873046875,-2.5898316701253257,-21.462023735046387,18.965911467870075,1.688702911989873e+18,90.744873046875,-3.926478862762451,-8.716731389363607,1.9783485333124795,1.688702911989873e+18,90.744873046875,-0.0889317647864421,9.493100091814997,-4.87699540456136,1.688702911989873e+18,90.744873046875,-0.0898481446007887,9.497528925538065,-4.874653657277425,,,,,,,,,,,,1.6887029119967775e+18,90.75177778320314,-15.447639846801758,47.31647872924805,-13.38583984375,1.6887029119967775e+18,90.75177778320314,-272.8676391601563,141.9396759033203,-146.2682373046875,1.688702911989873e+18,90.744873046875,0.1653277277946472,-0.2879044612248738,0.0144831662376721,0.0666764861671253,-2.686844825744629,1.100725173950195,-0.6114680171012878
