seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688754903339107e+18,104.99610709635418,4.577776749928792,1.9478872617085776,-1.7887620131174724,1.688754903339107e+18,104.99610709635418,3.44327175617218,-7.664809385935466,-0.0434696140388647,1.688754903339107e+18,104.99610709635418,-1.140351136525472,-9.595191955566406,1.682604988416036,1.6887549033477632e+18,105.00476310221354,0.8738936384518942,2.5283203522364297,-1.8172222773234048,1.6887549033434383e+18,105.0004384765625,0.9249263405799866,2.5988497734069824,-1.819691240787506,,,,,,,,,,,,1.6887549033380626e+18,104.9950627441406,-11.577799606323245,47.62147903442383,-2.971919918060302,1.6887549033380626e+18,104.9950627441406,-266.106396484375,140.93927612304688,-134.97591552734374,1.688754903339107e+18,104.99610709635418,0.644832988580068,-0.7444472710291544,-0.0551346118251482,0.1624905616044998,-2.1620709896087646,1.3619471788406372,-0.6687497496604919
0.05,1.688754903391015e+18,105.04801489257812,1.1680133938789368,2.8535351753234863,-1.517883817354838,1.688754903391015e+18,105.04801489257812,-0.5138586610555649,-6.70129919052124,0.0967099120219548,1.688754903391015e+18,105.04801489257812,-1.6877180735270183,-9.53732967376709,1.5519063472747805,1.6887549033996626e+18,105.05666251627603,0.1190678204099337,1.618080218633016,-1.2876021067301433,1.6887549033866916e+18,105.04369156901042,0.3511966218551,2.1764110724131265,-1.4010703563690186,,,,,,,,,,,,1.6887549033880655e+18,105.045065625,-7.734799671173096,48.360799407958986,-0.4489599913358688,1.6887549033880655e+18,105.045065625,-262.2633972167969,141.67859802246093,-132.4529602050781,1.688754903391015e+18,105.04801489257812,0.612339198589325,-0.7562935551007589,-0.1161995405952135,0.1982817451159159,-2.395203193028768,1.3356244166692095,-0.2946581691503524
0.1,1.688754903442918e+18,105.09991813151042,1.238930861155192,-0.02843443552653,-2.088140845298767,1.688754903442918e+18,105.09991813151042,-0.9684949715932212,-9.445467948913574,-0.307278315226237,1.688754903442918e+18,105.09991813151042,-2.2132718563079834,-9.399528821309408,1.7181750535964966,1.6887549034429164e+18,105.09991625976562,-0.4836525619029999,0.6063601076602936,-1.2760211229324343,1.6887549034385943e+18,105.09559448242187,-0.4058181345462799,0.5938119292259216,-1.2742140293121338,,,,,,,,,,,,1.6887549034380634e+18,105.0950634765625,-3.986959886550903,48.75851898193359,-0.2464399982243776,1.6887549034380634e+18,105.0950634765625,-258.51555786132815,142.076318359375,-132.250439453125,1.688754903442918e+18,105.09991813151042,0.5839972098668417,-0.7708624998728434,-0.1348425398270288,0.2154720723628997,-2.480074723561605,1.2819154659907024,-0.155467336376508
0.15,1.688754903494826e+18,105.1518260091146,5.440109173456828,-2.157501220703125,-2.689299782117208,1.688754903494826e+18,105.1518260091146,2.545763886223237,-11.356735229492188,-0.7561319669087728,1.688754903494826e+18,105.1518260091146,-2.900191307067871,-9.181729316711426,1.8704804182052612,1.6887549034861752e+18,105.14317529296876,-0.5148575901985168,-0.7824165523052214,-1.3525574604670207,1.6887549034905016e+18,105.14750170898436,-0.529263824224472,-0.7340564032395679,-1.2139928936958313,,,,,,,,,,,,1.688754903488069e+18,105.1450689453125,-0.8710799813270569,48.82927932739258,-1.3151599407196044,1.688754903488069e+18,105.1450689453125,-255.39967651367184,142.14707946777344,-133.31915588378905,1.688754903494826e+18,105.1518260091146,0.5557827949523926,-0.7945596774419149,-0.1270523592829703,0.2087049434582391,-2.5681187311808267,1.21196182568868,-0.0860789095362027
0.2,1.6887549035467333e+18,105.20373323567708,2.4525768756866455,-6.393922487894694,-5.23500124613444,1.6887549035467333e+18,105.20373323567708,-0.4243271946907043,-15.575081825256348,-3.1852457523345947,1.6887549035467333e+18,105.20373323567708,-2.8827501138051352,-9.163654963175455,1.9870680967966716,1.6887549035380805e+18,105.19508048502604,0.0190386374791463,0.6224207679430643,0.125634620587031,1.6887549035424018e+18,105.19940177408854,0.1700241615374882,0.6414594252904257,0.0733038286368052,,,,,,,,,,,,1.6887549035380677e+18,105.19506748046874,0.3318399876356125,48.68531951904297,-2.396079969406128,1.6887549035380677e+18,105.19506748046874,-254.1967529296875,142.00311584472655,-134.40007934570312,1.6887549035467333e+18,105.20373323567708,0.5535964568456014,-0.793952206770579,-0.1276436025897661,0.2164077957471211,-2.538028081258138,1.2063569227854412,-0.1036166300376255
0.25,1.68875490359863e+18,105.25563028971357,1.73909858862559,-3.903987884521485,-0.04482368628184,1.68875490359863e+18,105.25563028971357,-0.4253242214520771,-13.334004084269203,1.6494524578253429,1.68875490359863e+18,105.25563028971357,-2.1702688137690225,-9.412511507670084,1.6315887371699016,1.688754903589985e+18,105.24698502604166,1.0728830099105835,0.9798278411229452,2.0918571750322976,1.6887549035943114e+18,105.25131127929689,1.0579167604446411,0.9999864101409912,2.483930865923564,,,,,,,,,,,,1.6887549035880645e+18,105.24506425781252,-0.219599974155426,48.856118774414064,-0.919879961013794,1.6887549035880645e+18,105.24506425781252,-254.7481964111328,142.17391662597657,-132.923876953125,1.68875490359863e+18,105.25563028971357,0.5819424589474996,-0.7659987608591715,-0.1528235773245493,0.2247504790623982,-2.4829468727111816,1.289555033047994,-0.1124639908472696
0.3,1.6887549036505464e+18,105.30754638671874,-2.493101755777994,-2.8574231465657554,0.9210888147354126,1.6887549036505464e+18,105.30754638671874,-2.791626493136088,-12.60499095916748,2.0995024840037027,1.6887549036505464e+18,105.30754638671874,-0.3043707758188247,-9.730063120524088,1.1157262523969014,1.6887549036418906e+18,105.29889046223958,1.10194996992747,-0.7158831357955933,3.761911869049072,1.688754903646217e+18,105.3032168782552,1.0627019206682842,-0.9221519827842712,3.6957856814066568,1.68875490362025e+18,105.27725,0.0,0.0,2.489525556564331,4.619999885559082,1.1315131187438965,177.2098388671875,333.1999816894531,-122.9158662,49.2790471,1.6887549036380616e+18,105.29506137695311,-10.01375961303711,47.802039337158206,2.1374399185180666,1.6887549036380616e+18,105.29506137695311,-264.5423522949219,141.11983642578124,-129.8665557861328,1.6887549036505464e+18,105.30754638671874,0.6597986618677775,-0.7018923163414001,-0.1496002028385798,0.2211007922887801,-1.7687571843465169,1.4457520643870037,-0.8412302931149801
0.35,1.6887549036937928e+18,105.35079260253906,-2.3899974822998047,-7.713562965393066,5.080456018447876,1.6887549036937928e+18,105.35079260253906,-1.3417752981185913,-17.433208465576172,6.110670804977417,1.6887549036937928e+18,105.35079260253906,1.042376160621643,-9.702141761779783,0.9675274193286896,1.6887549036937956e+18,105.35079557291664,-0.0092647870381673,-0.5374087194601694,3.3924400806427,1.688754903698119e+18,105.35511889648436,-0.0862847218910853,-0.4168137212594351,3.439833084742228,,,,,,,,,,,,1.688754903688062e+18,105.34506186523438,-18.307319259643556,45.576758575439456,2.669359874725342,1.688754903688062e+18,105.34506186523438,-272.8359130859375,138.8945556640625,-129.3346405029297,1.6887549036937928e+18,105.35079260253906,0.713773101568222,-0.6566827893257141,-0.1236360408365725,0.2092669084668159,-0.7643360197544098,1.4239588975906372,-1.9006628394126892
0.4,1.68875490373705e+18,105.3940498046875,-3.2961540619532266,-5.5123335520426435,4.811555782953898,1.68875490373705e+18,105.3940498046875,-0.8520442644755045,-14.946368217468262,6.07059121131897,1.68875490373705e+18,105.3940498046875,2.4382638136545816,-9.41653029123942,1.1963479121526082,1.6887549037457006e+18,105.40270068359376,-0.1982257751127083,-2.2890647451082864,3.2673654556274414,1.6887549037500234e+18,105.40702360026042,-0.1626428725818793,-2.393420934677124,3.203326384226481,,,,,,,,,,,,1.688754903738065e+18,105.39506484375,-26.405679321289064,42.0216796875,1.1760799527168273,1.688754903738065e+18,105.39506484375,-280.9342834472656,135.3394744873047,-130.82792053222656,1.68875490373705e+18,105.3940498046875,0.761396070321401,-0.6058390339215597,-0.0885218282540638,0.2110576132933298,-0.4580166141192118,1.2895259857177734,-2.252281427383423
0.45,1.6887549037889546e+18,105.44595467122394,-3.120652119318644,-1.399129867553711,-1.361560583114624,1.6887549037889546e+18,105.44595467122394,0.5716850757598877,-10.401201248168944,0.0426720182100931,1.6887549037889546e+18,105.44595467122394,3.6864911715189614,-8.984566688537598,1.3415451844533284,1.688754903797601e+18,105.45460083007812,1.0606147646903992,-0.6167702749371529,2.457052787144979,1.6887549037932813e+18,105.45028137207032,1.0519099533557892,-0.1376737616956234,2.536159873008728,,,,,,,,,,,,1.6887549037880591e+18,105.44505922851565,-32.700879669189455,38.251879119873045,-0.9784399539232254,1.6887549037880591e+18,105.44505922851565,-287.22947387695314,131.56967468261718,-132.98243713378906,1.6887549037889546e+18,105.44595467122394,0.8089977900187174,-0.5566556652386984,-0.0417616839210191,0.1831646213928858,-0.3515488505363464,1.1579620838165283,-2.463593324025472
