seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
4.1,1.6888759344494226e+18,19.106422688802084,6.538573424021403,3.5225693384806314,-0.7076466083526611,1.6888759344494226e+18,19.106422688802084,4.018745581309001,-5.517051378885905,2.2394825915495553,1.6888759344494226e+18,19.106422688802084,-2.5426292419433594,-9.02387555440267,2.882415692011515,1.6888759344450982e+18,19.102098470052084,0.0126245430049796,3.432044585545858,-1.890984296798706,1.6888759344494226e+18,19.106422688802084,-0.0683150912324587,3.579263130823771,-1.7436130444208782,1.6888759344234716e+18,19.0804716796875,0.0,0.0,1.2427226305007937,15.243000030517578,0.1552451401948928,3.4304732253e-05,32.147289545104336,-122.7500659,49.1921644,1.6888759344411233e+18,19.09812353515625,30.72935981750488,38.80087890625,-15.55256004333496,1.6888759344411233e+18,19.09812353515625,-224.8972381591797,133.65587768554687,-148.678955078125,1.6888759344407729e+18,19.09777294921875,-0.1235901763041814,-0.0760936389366784,-0.7881768345832825,0.5972883303960165,-2.298640171686808,1.177515745162964,2.3672781785329184
4.15,1.6888759344926733e+18,19.14967333984375,-2.6776015758514404,2.3630969524383545,-5.522555828094482,1.6888759344926733e+18,19.14967333984375,-5.321039438247681,-6.4863440990448,-2.128714859485626,1.6888759344926733e+18,19.14967333984375,-2.6662392616271973,-8.833695888519287,3.3291274309158325,1.688875934496996e+18,19.153996175130207,-0.9305513898531595,0.4487823148568471,-0.8793914318084717,1.6888759344926733e+18,19.14967333984375,-0.9230937659740448,0.6175847575068474,-0.7135669589042664,,,,,,,,,,,,1.6888759344911163e+18,19.1481166015625,30.917239379882812,36.63659820556641,-20.366679382324214,1.6888759344911163e+18,19.1481166015625,-224.7093536376953,131.49159545898436,-153.49307556152343,1.6888759344926702e+18,19.149670166015625,-0.1819001783927281,-0.0434511378407478,-0.7966231902440389,0.5747488737106323,-2.247737010320028,1.1197249094645183,2.4489734967549643
4.2,1.6888759345359194e+18,19.19291935221354,4.587589383125305,-1.3174956639607749,-6.512322584788005,1.6888759345359194e+18,19.19291935221354,1.343968629837036,-9.852846145629885,-2.857030193010966,1.6888759345359194e+18,19.19291935221354,-3.266422192255656,-8.51960531870524,3.590579032897949,1.688875934548903e+18,19.205902994791668,-0.7829765379428864,-0.7337000668048859,-1.6803884506225586,1.6888759345359194e+18,19.19291935221354,-0.953764259815216,-0.8544986844062805,-1.7576629320780437,,,,,,,,,,,,1.6888759345411223e+18,19.198122265625,33.406039810180665,33.37432022094727,-21.403679275512697,1.6888759345411223e+18,19.198122265625,-222.2205535888672,128.22931518554688,-154.530078125,1.6888759345445765e+18,19.201576416015623,-0.1846935153007507,-0.062867114941279,-0.818330446879069,0.5404198169708252,-2.3232667446136475,1.0379306475321453,2.5020789305369058
4.25,1.688875934587827e+18,19.244826822916668,3.910969336827596,-5.056943257649739,-4.506601730982463,1.688875934587827e+18,19.244826822916668,0.285344123840332,-13.379666964213053,-0.7124629567066828,1.688875934587827e+18,19.244826822916668,-3.6484266916910806,-8.306978543599447,3.729425271352132,1.688875934592153e+18,19.24915319824219,0.1598176211118698,1.220508724451065,0.174783818423748,1.688875934587827e+18,19.244826822916668,0.0809905373801787,0.8814276489429176,-0.1301651919881502,,,,,,,,,,,,1.6888759345911163e+18,19.248116259765624,35.52395935058594,31.35399971008301,-22.099079513549803,1.6888759345911163e+18,19.248116259765624,-220.10263671875,126.20899658203123,-155.22547912597656,1.6888759345964772e+18,19.253477213541668,-0.1937357187271118,-0.0592251966396967,-0.8243250846862793,0.5285215179125468,-2.3349599838256836,1.0131493012110393,2.533140500386556
4.3,1.6888759346397253e+18,19.29672509765625,1.9999418258666992,-5.573846499125163,-1.685210148493449,1.6888759346397253e+18,19.29672509765625,-0.8474580844243368,-14.227324485778809,2.007578194141388,1.6888759346397253e+18,19.29672509765625,-2.870201269785563,-8.63773282368978,3.628074884414673,1.6888759346354002e+18,19.292400227864583,0.963232676188151,1.3362168073654177,2.0317378540833793,1.6888759346397253e+18,19.29672509765625,1.0326167941093445,1.3548991282780964,2.3189463218053183,,,,,,,,,,,,1.6888759346411187e+18,19.298118749999997,32.142120361328125,33.41579895019531,-22.840839385986328,1.6888759346411187e+18,19.298118749999997,-223.4844757080078,128.2707962036133,-155.9672393798828,1.6888759346483766e+18,19.305376627604165,-0.2089509616295496,-0.0289382754514614,-0.7947935660680135,0.5683995683987936,-2.1943217118581138,1.1009745597839355,2.4568399588267007
4.35,1.6888759346916273e+18,19.348627278645832,-5.001506328582764,-7.618803977966309,3.679401397705078,1.6888759346916273e+18,19.348627278645832,-6.272385915120442,-16.90549119313558,6.636493682861328,1.6888759346916273e+18,19.348627278645832,-1.293681005636851,-9.270942052205404,2.8923787275950112,1.688875934687307e+18,19.344307291666667,2.211790362993876,0.4282674193382263,2.933985789616903,1.6888759346916273e+18,19.348627278645832,2.2556708653767905,0.1639664073785146,2.941468874613444,,,,,,,,,,,,1.6888759346911186e+18,19.348118798828125,24.995359802246092,39.476758575439455,-21.742839813232425,1.6888759346911186e+18,19.348118798828125,-230.63123474121093,134.33175659179688,-154.86923828125,1.688875934700277e+18,19.35727701822917,-0.19002632300059,0.0049395775616479,-0.744083821773529,0.639864424864451,-1.9304728507995603,1.2680187622706096,2.210447152455648
4.4,1.6888759347435318e+18,19.40053190104167,-0.9941216905911764,-10.921465873718262,7.995888074239095,1.6888759347435318e+18,19.40053190104167,-0.6506483952204386,-20.523040135701496,10.048658847808838,1.6888759347435318e+18,19.40053190104167,0.3206718464692433,-9.585829099019367,1.9880573352177937,1.6888759347392082e+18,19.396208089192708,1.136412998040517,-1.6459763447443645,4.059504906336467,1.6888759347435318e+18,19.40053190104167,0.8664105534553528,-1.4904602865378065,4.059046745300293,,,,,,,,,,,,1.6888759347411185e+18,19.398118359375,18.170680046081543,45.091199493408205,-16.49195957183838,1.6888759347411185e+18,19.398118359375,-237.45591430664064,139.94619750976562,-149.61835632324218,1.6888759347435315e+18,19.40053137207031,-0.1404242441058158,-0.0010971380397677,-0.6951641738414764,0.7047240436077118,-1.4063127040863037,1.3665786981582642,1.6047120094299316
4.45,1.688875934795433e+18,19.45243310546875,-2.503361463546753,-6.4645646413167315,3.65104333559672,1.688875934795433e+18,19.45243310546875,-0.774676243464152,-15.925829887390137,5.731807271639506,1.688875934795433e+18,19.45243310546875,1.7058838208516438,-9.445520083109535,2.016050418217977,1.6888759347911094e+18,19.44810929361979,0.6263404985268911,-2.9895235697428384,2.681036631266276,1.688875934795433e+18,19.45243310546875,0.8595383173475661,-3.156900644302368,2.633490959803263,,,,,,,,,,,,1.688875934791121e+18,19.448120849609374,10.750639915466309,47.84839935302735,-14.759559631347656,1.688875934791121e+18,19.448120849609374,-244.8759521484375,142.70339965820312,-147.88595581054688,1.6888759347867812e+18,19.443781005859375,-0.1171383410692214,-0.0376364532858132,-0.6472686926523844,0.7516483863194784,-0.9261603554089864,1.3046330610911052,1.0396514137585957
4.5,1.6888759348473367e+18,19.504336751302084,-5.495189030965169,6.672241687774658,-2.398592233657837,1.6888759348473367e+18,19.504336751302084,-2.6693931221961975,-2.6125636100769043,-0.8081758419672648,1.6888759348473367e+18,19.504336751302084,2.802994330724081,-9.269060134887695,1.5257029136021931,1.6888759348430129e+18,19.50001277669271,1.3836607336997986,-1.6264796257019043,3.0393600463867188,1.6888759348473367e+18,19.504336751302084,1.2337441841761272,-1.5792393287022908,3.037883758544922,,,,,,,,,,,,1.6888759348411192e+18,19.498119140625,6.085359764099121,49.614958953857425,-9.896639823913574,1.6888759348411192e+18,19.498119140625,-249.5412353515625,144.46995849609374,-143.02303771972657,1.688875934838681e+18,19.495681233723957,-0.0408824079980452,-0.0713305498162904,-0.6021185517311096,0.793769896030426,-0.5602465271949768,1.2532949447631836,0.516579141219457
4.55,1.6888759348992366e+18,19.556236409505207,-6.667029857635498,12.435965538024902,2.1961605548858643,1.6888759348992366e+18,19.556236409505207,-2.9336005051930747,3.510270833969116,4.005385716756185,1.6888759348992366e+18,19.556236409505207,3.710628112157186,-8.90994962056478,1.7445117235183716,1.6888759348949128e+18,19.551912841796874,0.0769690217760701,-2.0245601733525596,1.7803667783737185,1.6888759348992366e+18,19.556236409505207,0.0506509093878169,-2.0067940950393677,1.6028085549672444,,,,,,,,,,,,1.6888759348911212e+18,19.54812138671875,-0.9637999892234802,50.50311813354492,-7.815319633483886,1.6888759348911212e+18,19.54812138671875,-256.59039001464845,145.35812072753907,-140.94171752929688,1.6888759348905864e+18,19.547586344401044,0.0024831243790686,-0.1050188193718592,-0.5512245098749796,0.8274955948193868,-0.4335968991120656,1.1509334643681843,0.2778911391894022
4.6,1.6888759349424855e+18,19.5994853515625,-7.175566673278809,11.732469081878662,1.3858033418655396,1.6888759349424855e+18,19.5994853515625,-3.418745279312134,2.9075785875320435,3.614059567451477,1.6888759349424855e+18,19.5994853515625,3.7340201139450073,-8.809145450592041,2.1635427474975586,1.688875934946813e+18,19.603812662760415,-0.0586939683804909,-1.996307611465454,-0.0428114632765451,1.6888759349424855e+18,19.5994853515625,-0.0936914570629596,-2.0996965169906616,-0.0106901377439499,,,,,,,,,,,,1.688875934941125e+18,19.598125048828127,-2.2545599699020387,50.57387847900391,-7.82751989364624,1.688875934941125e+18,19.598125048828127,-257.88115234375,145.4288757324219,-140.95391540527345,1.6888759349424878e+18,19.59948779296875,0.0303927722076574,-0.1529050419727961,-0.535081684589386,0.8301520744959513,-0.5270189444224039,1.114896337191264,0.2600940018892288
4.65,1.68887593498574e+18,19.642739908854168,-2.4177982012430825,6.768700917561849,-0.9047534068425496,1.68887593498574e+18,19.642739908854168,0.9872387448946636,-2.122034860153993,1.6107684075832367,1.68887593498574e+18,19.642739908854168,3.382235368092855,-8.874990781148275,2.45080836613973,1.688875934998712e+18,19.65571199544271,0.4776457250118255,-1.844456672668457,-0.9385435581207277,1.68887593498574e+18,19.642739908854168,0.313526587250332,-1.6874643564224243,-0.6365725000699362,,,,,,,,,,,,1.6888759349911212e+18,19.648121240234374,-0.3196400240063667,50.4957992553711,-7.712839794158936,1.6888759349911212e+18,19.648121240234374,-255.946240234375,145.35079650878907,-140.83923950195313,1.6888759349943852e+18,19.651385253906252,0.0544423920412857,-0.1916569868723551,-0.5438538591066996,0.8150507807731628,-0.6480655670166016,1.1375234921773274,0.2897869944572449
4.7,1.6888759350376417e+18,19.694641682942702,9.54223887125651,1.1738870938618975,-1.053698142369588,1.6888759350376417e+18,19.694641682942702,12.216755390167236,-7.925826231638591,1.5896317958831787,1.6888759350376417e+18,19.694641682942702,2.651714563369751,-9.08396816253662,2.578616460164388,1.688875935050614e+18,19.707614095052083,-0.3168863554795583,-1.697390913963318,0.1640681723753611,1.6888759350376417e+18,19.694641682942702,0.0472911583880583,-1.776345173517863,-0.8422813415527344,,,,,,,,,,,,1.688875935041121e+18,19.698121142578124,3.674639940261841,50.66415939331055,-7.0247598648071286,1.688875935041121e+18,19.698121142578124,-251.95195617675785,145.51915893554687,-140.15115661621093,1.6888759350462956e+18,19.703295654296877,0.0829286923011143,-0.2287630140781401,-0.5605536103248596,0.7914776802062988,-0.7901244759559631,1.182002862294515,0.336962878704071
4.75,1.688875935089542e+18,19.74654166666667,9.819549719492594,-9.691195805867514,4.964252630869548,1.688875935089542e+18,19.74654166666667,12.692129770914711,-18.56112511952718,8.139983654022217,1.688875935089542e+18,19.74654166666667,2.849778731664022,-8.8541841506958,3.11101762453715,1.6888759350938752e+18,19.750875244140623,-0.27779096737504,-3.6540430784225464,1.329700917005539,1.688875935089542e+18,19.74654166666667,-0.4219042509794235,-3.0353893438975015,1.587027887503306,,,,,,,,,,,,1.6888759350911186e+18,19.748118798828123,2.3765599727630615,50.4957992553711,-8.056879901885987,1.6888759350911186e+18,19.748118798828123,-253.25003662109376,145.35079956054688,-141.18327941894532,1.6888759350981857e+18,19.755185709635416,0.1175319701433181,-0.2841748793919881,-0.5224164724349976,0.7949819366137186,-0.8446694215138754,1.1150507132212322,0.25266794860363
4.8,1.688875935141443e+18,19.798443277994792,-11.89737598101298,-9.731874783833822,9.826640129089355,1.688875935141443e+18,19.798443277994792,-8.650253295898438,-18.300107955932617,13.439288139343262,1.688875935141443e+18,19.798443277994792,3.2243212858835855,-8.55248769124349,3.5479350884755454,1.688875935137115e+18,19.794114664713543,-0.9319767504930496,1.458898901939392,1.1935288608074188,1.688875935141443e+18,19.798443277994792,-0.8511898318926493,1.5532775819301603,1.108720431725184,,,,,,,,,,,,1.6888759351411187e+18,19.798118847656248,-0.0463599801063537,50.40795822143555,-9.725839805603028,1.6888759351411187e+18,19.798118847656248,-255.67295532226564,145.2629608154297,-142.85223693847655,1.6888759351500943e+18,19.807094401041667,0.1051643515626588,-0.2879826525847117,-0.4974218706289927,0.8113355835278829,-0.8200931151707967,1.0509510437647502,0.2365102469921112
4.85,1.6888759351933422e+18,19.85034220377604,-2.6504311561584477,2.708427906036377,-6.753502766291301,1.6888759351933422e+18,19.85034220377604,0.3844467004140218,-6.073781490325928,-3.5058838526407876,1.6888759351933422e+18,19.85034220377604,3.0120766957600913,-8.766464233398438,3.182905435562134,1.688875935189025e+18,19.846025146484376,1.1365656852722168,0.6868670582771301,-2.2453370292981467,1.6888759351933422e+18,19.85034220377604,1.1946997046470642,1.082147757212321,-2.660012682278951,,,,,,,,,,,,1.6888759351911186e+18,19.84811875,-0.6709999978542328,50.11027908325195,-8.80108003616333,1.6888759351911186e+18,19.84811875,-256.29759216308594,144.96528015136718,-141.92747802734374,1.6888759351933425e+18,19.85034252929687,0.1073376759886741,-0.2755814790725707,-0.5197292566299438,0.8013617098331451,-0.8213647305965424,1.1025030016899109,0.2570746019482612
4.9,1.6888759352452457e+18,19.902245524088546,-8.459078311920166,0.6006019910176595,0.1546136538187662,1.6888759352452457e+18,19.902245524088546,-7.049654324849446,-8.824530442555746,2.555335203806559,1.6888759352452457e+18,19.902245524088546,1.3866225679715474,-9.409387270609535,2.336008071899414,1.6888759352409224e+18,19.897922444661457,0.1752165406942367,5.191896438598633,-5.153310139973958,1.6888759352452457e+18,19.902245524088546,-0.1063414315382639,5.144299825032552,-5.139311154683431,,,,,,,,,,,,1.6888759352411244e+18,19.89812421875,8.674199867248536,49.658878326416016,-7.388319778442383,1.6888759352411244e+18,19.89812421875,-246.9523956298828,144.51387939453124,-140.51471557617188,1.6888759352365957e+18,19.893595214843753,0.048441944643855,-0.1973141183455784,-0.6097983717918396,0.7641871372858683,-0.9685911337534586,1.261982560157776,0.6143018305301666
4.95,1.688875935297149e+18,19.954148763020836,-3.2977407773335776,-5.267529805501302,-2.30210010210673,1.688875935297149e+18,19.954148763020836,-3.4945181210835776,-14.70229975382487,0.4699902273714542,1.688875935297149e+18,19.954148763020836,-0.2195788373549779,-9.4190247853597,2.7073768774668374,1.6888759352928225e+18,19.949822672526043,-1.0111347182343404,0.9324858089288076,-2.992374340693156,1.688875935297149e+18,19.954148763020836,-0.849000891049703,0.4303545554478963,-2.824131806691488,,,,,,,,,,,,1.6888759352911188e+18,19.948118847656257,17.814439392089845,46.53567962646484,-11.741279792785644,1.6888759352911188e+18,19.948118847656257,-237.8121551513672,141.39067687988282,-144.8676788330078,1.688875935288495e+18,19.945494954427083,-0.0479624941945075,-0.1449462423721948,-0.6913804213205973,0.705798347791036,-1.5581228733062744,1.2935617367426555,1.4195338487625122
5.0,1.6888759353490504e+18,20.006050455729167,2.171163777510325,4.444242159525554,-2.0172102451324463,1.6888759353490504e+18,20.006050455729167,0.5798606872558594,-4.897709210713704,0.5998008592675129,1.6888759353490504e+18,20.006050455729167,-1.6141046285629272,-9.32620620727539,2.552297592163086,1.6888759353447268e+18,20.001726806640622,0.5904012620449066,-0.1569923758506775,-2.849482774734497,1.6888759353490504e+18,20.006050455729167,0.6321946283181509,0.1204931537310282,-2.8788042863210044,,,,,,,,,,,,1.688875935341121e+18,19.998120996093753,24.81967964172363,43.58571929931641,-11.272799682617189,1.688875935341121e+18,19.998120996093753,-230.80691528320312,138.4407196044922,-144.3991943359375,1.6888759353403963e+18,19.997396240234377,-0.0459080996612707,-0.1516516059637069,-0.7396241823832194,0.653773824373881,-2.0519898335138955,1.2624204556147258,1.9005069732666016
