seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.05,,,,,,,,,,,,,,,,1.688876011051808e+18,0.07080810546875,0.3558290004730224,1.7227927446365356,0.2231185287237167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1,,,,,,1.6888760110907438e+18,0.10974389648437499,9.135797023773193,1.2263216078281403,-1.551745466887951,,,,,,1.68887601108642e+18,0.10542008463541667,0.6829473276933035,3.484222650527954,-0.3022764946023623,1.6888760110820905e+18,0.101090576171875,0.649426132440567,3.5531740188598633,-0.3544545546174049,,,,,,,,,,,,1.688876011082737e+18,0.10173693847656251,-38.90884876251221,-30.74704933166504,9.445849776268005,1.688876011082737e+18,0.10173693847656251,-294.5354537963867,64.10794830322266,-123.6805477142334,,,,,,,,,
0.15000000000000002,1.6888760111253412e+18,0.14434130859375,-3.054303010304769,-4.68467132250468,-3.136404832204183,1.688876011133987e+18,0.15298722330729167,5.7593246301015215,1.6592231194178264,-4.333999951680501,1.6888760111253412e+18,0.14434130859375,7.660816033681233,6.06312894821167,-0.8286095460255941,1.688876011138314e+18,0.15731388346354166,1.7215709686279297,2.2465587854385376,1.9857701857884724,1.6888760111253412e+18,0.14434130859375,1.4368568658828735,2.6510024865468345,1.3914491968850295,,,,,,,,,,,,1.6888760111277307e+18,0.14673076171875002,-37.646759033203125,-31.876159286499025,13.742079734802246,1.6888760111277307e+18,0.14673076171875002,-293.2733520507812,62.97883758544922,-119.38431701660156,1.688876011133987e+18,0.15298722330729167,-0.9183925191561381,-0.3441823224226634,0.16136468946933744,0.10669110715389246,0.3039482633272807,-0.7304138541221619,3.027463436126709
0.2,1.6888760111772367e+18,0.19623689778645834,-2.355964183807373,-2.4411226908365884,-4.078496138254802,1.6888760111858872e+18,0.20488728841145834,4.67358152071635,4.239483594894409,-4.345964193344116,1.6888760111772367e+18,0.19623689778645834,7.060781955718994,6.75078821182251,-0.8857211470603943,1.688876011181563e+18,0.2005628662109375,1.8368717432022095,0.6206390783190727,0.23579397797584534,1.6888760111772367e+18,0.19623689778645834,1.87444003423055,0.9370163877805074,0.5043201446533203,,,,,,,,,,,,1.688876011177734e+18,0.196733984375,-33.29867858886719,-36.1315185546875,14.037319755554199,1.688876011177734e+18,0.196733984375,-288.92527465820314,58.72347793579102,-119.08907775878906,1.6888760111858872e+18,0.20488728841145834,-0.8944975733757019,-0.37614287932713825,0.18139377236366264,0.15897561609745023,0.3051458299160003,-0.8190137346585592,2.923280874888102
0.25,1.68887601122914e+18,0.24814005533854167,0.05783033370971672,-4.245556116104126,-0.38769150773684186,1.688876011237789e+18,0.25678898111979165,9.085747241973877,0.89651091893514,0.5379862785339354,1.68887601122914e+18,0.24814005533854167,7.835224469502767,5.869278113047282,-0.12747076650460562,1.6888760112248148e+18,0.24381477864583334,1.2450960675875347,-1.0979284644126892,-3.707493861516317,1.68887601122914e+18,0.24814005533854167,1.0956377287705739,-1.1067860126495361,-3.8325175444285073,,,,,,,,,,,,1.6888760112277348e+18,0.24673486328125,-36.29743881225586,-34.191720199584964,10.169919776916505,1.6888760112277348e+18,0.24673486328125,-291.9240356445313,60.66327896118164,-122.95647888183593,1.688876011237789e+18,0.25678898111979165,-0.9180723428726196,-0.31636955340703327,0.13486639410257337,0.19487944742043808,0.16305755078792564,-0.6864995956420898,2.7826833724975586
0.30000000000000004,1.6888760112810365e+18,0.3000364583333333,1.934103012084961,-5.251806418100993,2.7173827489217124,1.68887601128104e+18,0.300039794921875,10.93938684463501,-0.08165507018566134,2.7200411558151245,1.6888760112810365e+18,0.3000364583333333,8.600428263346354,4.714211463928223,-0.02257357041041057,1.6888760112767158e+18,0.2957157389322917,-0.8751662572224935,0.2886338432629904,-1.6105462312698364,1.6888760112810365e+18,0.3000364583333333,-1.0136290490627289,0.4575889805952708,-1.3279192547003429,,,,,,,,,,,,1.6888760112777334e+18,0.29673330078125,-41.836238861083984,-27.872119903564453,8.515599727630615,1.6888760112777334e+18,0.29673330078125,-297.46283569335935,66.98287963867188,-124.61079559326171,1.68887601128104e+18,0.300039794921875,-0.9370324313640594,-0.2652968466281891,0.1204572059214115,0.19242687523365015,0.14776249974966044,-0.574624091386795,2.7801826000213623
0.35000000000000003,1.688876011332945e+18,0.35194498697916665,-3.660175641377767,-7.019275029500325,2.4123677412668862,1.6888760113242903e+18,0.3432902018229167,5.72283411026001,-2.0757736365000405,2.2275185187657676,1.688876011332945e+18,0.35194498697916665,8.69998868306478,4.445986270904541,-0.8457743724187216,1.6888760113286164e+18,0.34761629231770835,-2.2450315952301025,0.801353375116984,-0.42811472217241925,1.688876011332945e+18,0.35194498697916665,-2.335083325703939,0.747495432694753,-0.48003827035427094,,,,,,,,,,,,1.6888760113277356e+18,0.34673564453125,-42.90983963012695,-25.114919662475586,12.892959785461425,1.6888760113277356e+18,0.34673564453125,-298.53643188476565,69.74007873535156,-120.23343658447266,1.6888760113242903e+18,0.3432902018229167,-0.9434489011764526,-0.24801642696062723,0.1476953029632568,0.1620967139800389,0.23328639566898338,-0.5417594710985819,2.8661507765452066
0.4,1.6888760113848484e+18,0.4038484700520833,-3.9661782582600913,-9.959823926289877,-2.358711838722229,1.6888760113761958e+18,0.39519580078125,4.571886459986369,-5.918447335561116,-2.9812575578689575,1.6888760113848484e+18,0.4038484700520833,8.852451960245768,3.7811496257781982,-1.8350164492925007,1.688876011380522e+18,0.39952205403645835,-2.936887343724569,1.1828387180964153,-1.3918055693308513,1.6888760113848484e+18,0.4038484700520833,-3.009783983230591,1.3320934573809307,-1.5394312938054402,,,,,,,,,,,,1.6888760113777357e+18,0.3967357421875,-43.61987838745117,-21.547639846801758,17.22884006500244,1.6888760113777357e+18,0.3967357421875,-299.2464660644531,73.30735778808594,-115.89755859375,1.6888760113761958e+18,0.39519580078125,-0.9543607831001282,-0.2131661226352055,0.17949859301249182,0.10466737300157543,0.33847901225090027,-0.46031643946965534,3.002612590789795
0.45,1.688876011436749e+18,0.45574902343749996,-4.7742025057474775,-10.237879117329916,-8.702383677164713,1.6888760114280998e+18,0.44709977213541663,4.595615386962891,-7.48913590113322,-10.56032419204712,1.688876011436749e+18,0.45574902343749996,8.997065862019857,2.040061036745707,-3.2674200534820557,1.6888760114324268e+18,0.4514268391927083,-3.76644229888916,1.8979073365529378,-3.170339663823446,1.688876011436749e+18,0.45574902343749996,-3.7102936108907065,1.7818939288457234,-3.1865785916646323,,,,,,,,,,,,1.6888760114277402e+18,0.44674013671874996,-42.42427978515625,-12.988119506835938,24.287759399414064,1.6888760114277402e+18,0.44674013671874996,-298.05087890625,81.86687774658203,-108.83863830566406,1.6888760114280998e+18,0.44709977213541663,-0.9612637758255005,-0.13089871158202485,0.23629562060038248,0.0385568728670477,0.47897158066431683,-0.27319152156511933,1.0329118569691975
0.5,1.688876011488655e+18,0.507655029296875,-0.6523305575052897,-7.594676971435547,-12.674683570861816,1.6888760114800005e+18,0.499000732421875,7.352146943410237,-8.377272129058838,-16.417954126993816,1.688876011488655e+18,0.507655029296875,8.966920852661133,0.058075957000255585,-3.939190149307251,1.6888760114843292e+18,0.5033294270833334,-1.9623537460962932,0.946942925453186,-3.290476640065511,1.688876011488655e+18,0.507655029296875,-1.8536196947097778,1.0507900317509968,-3.3476943174997964,,,,,,,,,,,,1.688876011477735e+18,0.496735107421875,-42.08755874633789,-2.5400399804115295,28.496759796142577,1.688876011477735e+18,0.496735107421875,-297.7141540527344,92.31495819091796,-104.6296371459961,1.6888760114800005e+18,0.499000732421875,0.9613089561462402,0.03228588875693577,-0.271912157535553,0.012276136161138568,0.5524675250053406,-0.055476738139986964,-3.100647449493408
0.55,1.6888760115319045e+18,0.550904541015625,-0.5383596420288086,-3.312472701072693,-10.530194282531738,1.6888760115319058e+18,0.550905517578125,8.035297711690268,-4.942773977915446,-15.003994623819986,1.6888760115319045e+18,0.550904541015625,8.535402297973633,-1.528015673160553,-4.575503349304199,1.6888760115362263e+18,0.555226318359375,-1.3405946890513103,2.054543455441793,-3.005049705505371,1.6888760115319045e+18,0.550904541015625,-1.4519503116607666,2.1467331647872925,-3.151530146598816,,,,,,,,,,,,1.68887601152774e+18,0.546739990234375,-39.74027862548828,6.753919887542724,31.18807945251465,1.68887601152774e+18,0.546739990234375,-295.36688232421875,101.60891876220703,-101.93831939697266,1.6888760115319058e+18,0.550905517578125,0.9464016755421957,-0.06137699385484056,-0.3144661784172058,0.029998760049541762,0.6406409939130148,0.13542839388052616,-3.1239782174428306
0.6000000000000001,1.688876011575155e+18,0.5941551106770834,-1.9168322881062825,-2.090991497039795,-7.907378514607747,1.6888760115838034e+18,0.6028033040364583,5.941578070322673,-4.857828617095947,-12.561521212259928,1.688876011575155e+18,0.5941551106770834,7.928530216217041,-2.6111119588216147,-5.138796806335449,1.6888760115881295e+18,0.6071294759114584,-0.45407649874687195,1.4657711585362752,-2.304030974706014,1.688876011575155e+18,0.5941551106770834,-0.6333654522895813,1.5922202666600545,-2.3304508527119956,,,,,,,,,,,,1.6888760115777357e+18,0.59673583984375,-35.05792007446289,13.278479766845702,34.05995864868164,1.6888760115777357e+18,0.59673583984375,-290.68450927734375,108.13347625732422,-99.06643829345703,1.6888760115838034e+18,0.6028033040364583,0.9241788387298584,-0.12769219279289243,-0.3577377200126648,0.0351944255332152,0.7426157196362814,0.2641641596953074,3.1138904094696045
0.65,1.688876011627058e+18,0.6460580240885417,-0.9655364354451498,-2.0334832668304443,-4.170406182607015,1.6888760116357046e+18,0.65470458984375,6.644469579060872,-5.59980312983195,-9.12502924601237,1.688876011627058e+18,0.6460580240885417,7.186805725097656,-3.592249790827433,-5.619137287139893,1.6888760116313795e+18,0.6503795166015625,-0.14928019791841507,1.096350371837616,-2.2240076065063477,1.688876011627058e+18,0.6460580240885417,-0.1677334109942118,1.1450668970743816,-2.2231931686401367,,,,,,,,,,,,1.6888760116277402e+18,0.6467401367187501,-30.5414794921875,17.411839866638182,36.28523941040039,1.6888760116277402e+18,0.6467401367187501,-286.16807250976564,112.26683654785157,-96.84115753173828,1.6888760116357046e+18,0.65470458984375,0.9026591380437216,-0.18140266338984168,-0.38898871342341107,0.026884902268648068,0.8319190144538879,0.3557551701863606,3.0422849655151367
