seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6888757676766062e+18,90.00660611979167,-0.2097724278767903,-2.8891064325968423,0.419487714767456,1.6888757676766062e+18,90.00660611979167,2.3776681423187256,-12.35474173227946,0.9678968489170074,1.6888757676766062e+18,90.00660611979167,2.564639170964559,-9.44989013671875,0.4836956361929576,1.6888757676766062e+18,90.00660611979167,1.1401291092236836,-4.588921626408895,2.6305384635925293,1.6888757676766062e+18,90.00660611979167,1.139518181482951,-4.5842381318410235,2.6329309940338135,,,,,,,,,,,,1.6888757676659942e+18,89.99599404296876,-3.2988799095153807,45.89395904541016,-22.30403938293457,1.6888757676659942e+18,89.99599404296876,-258.92547607421875,140.74895935058595,-155.43043518066406,1.6888757676766062e+18,90.00660611979167,-0.4431150952974955,0.3131853342056274,-0.5199285348256429,0.6585628191630045,-0.1906982709964116,1.3006714979807537,1.3316587607065835
0.05,1.688875767719858e+18,90.04985803222655,-10.105952739715576,9.272924423217772,-1.8242074847221377,1.688875767719858e+18,90.04985803222655,-6.4513490200042725,0.1489533185958862,-1.5535401105880735,1.688875767719858e+18,90.04985803222655,3.631802201271057,-9.10822582244873,0.2059538587927818,1.688875767719858e+18,90.04985803222655,1.160949409008026,-1.4959326684474945,2.727818727493286,1.688875767719858e+18,90.04985803222655,1.1603384912014008,-1.4913511872291565,2.730262279510498,,,,,,,,,,,,1.6888757677159962e+18,90.04599604492188,-5.853559780120849,46.90655899047851,-20.039719772338863,1.6888757677159962e+18,90.04599604492188,-261.48015747070315,141.76155700683594,-153.1661163330078,1.688875767719858e+18,90.04985803222655,-0.4137173593044281,0.2692327499389648,-0.4920407682657242,0.7169760167598724,-0.0578759424388408,1.190331757068634,1.0862340927124023
0.1,1.6888757677631112e+18,90.0931114095052,-10.469960689544678,15.13134765625,-1.761146624883016,1.6888757677631112e+18,90.0931114095052,-5.976473490397136,6.4309102694193525,-0.903888742129008,1.6888757677631112e+18,90.0931114095052,4.470685958862305,-8.68469270070394,0.7925443947315216,1.6888757677631112e+18,90.0931114095052,-0.7529932235678037,-3.3017776012420654,2.328160206476847,1.6888757677631112e+18,90.0931114095052,-0.7537059113383293,-3.2970942656199136,2.33060359954834,,,,,,,,,,,,1.6888757677659922e+18,90.09599213867187,-9.862479972839356,46.545439910888675,-19.944559478759764,1.6888757677659922e+18,90.09599213867187,-265.48908081054685,141.400439453125,-153.07095642089843,1.6888757677631112e+18,90.0931114095052,-0.3959212601184845,0.198844810326894,-0.4812898238499959,0.7557722926139832,-0.1717866609493891,1.0877829392751055,1.0679184198379517
0.15,1.6888757678150085e+18,90.14500805664063,-5.922318617502849,8.445089340209961,-0.5577853520711263,1.6888757678150085e+18,90.14500805664063,-0.9367900490760804,0.1375872989495595,1.1888340661923091,1.6888757678150085e+18,90.14500805664063,4.962727069854736,-8.291756947835287,1.68190594514211,1.6888757678150085e+18,90.14500805664063,0.013286327322324,-2.170862356821696,0.6112724741299947,1.6888757678150085e+18,90.14500805664063,0.0126754567027091,-2.16628090540568,0.6137159367402395,,,,,,,,,,,,1.6888757678159962e+18,90.14599614257811,-10.31143970489502,44.78863906860352,-22.731039428710936,1.6888757678159962e+18,90.14599614257811,-265.9380310058594,139.64364013671874,-155.85743408203126,1.6888757678150085e+18,90.14500805664063,-0.3828436334927876,0.1259126017491022,-0.4804633160432179,0.7787601947784424,-0.3270066877206166,1.006525198618571,1.0949349403381348
0.2,1.6888757678669097e+18,90.19690966796875,3.494016408920288,5.340037027994792,0.114253044128418,1.6888757678669097e+18,90.19690966796875,7.988637526830037,-3.2327032883961997,1.8883358637491865,1.6888757678669097e+18,90.19690966796875,4.4718194007873535,-8.556995073954264,1.7093693415323894,1.6888757678669097e+18,90.19690966796875,1.5686510403951008,-0.9691886405150096,-1.5943073829015095,1.6888757678669097e+18,90.19690966796875,1.568040172259013,-0.9645561948418616,-1.5918639103571577,1.68887576787556e+18,90.20555981445312,0.0,0.0,1.2938683032989502,6.730999946594238,1.7945252656936646,87.2633285522461,39.10000228881836,-122.7509968,49.1905254,1.6888757678659917e+18,90.19599145507811,-6.165879821777343,46.15259857177735,-21.589119720458985,1.6888757678659917e+18,90.19599145507811,-261.7924743652344,141.00759582519532,-154.71551513671875,1.6888757678669097e+18,90.19690966796875,-0.3407951990763346,0.1102378393212953,-0.5095432897408804,0.7821438709894816,-0.3647770285606383,1.0601782004038494,1.0367287397384644
0.25,1.68887576791881e+18,90.24881022135416,6.488040924072266,-17.308289845784504,7.649039586385091,1.68887576791881e+18,90.24881022135416,10.59701410929362,-26.051258087158203,9.4771728515625,1.68887576791881e+18,90.24881022135416,4.086171229680379,-8.727221806844076,1.7634199460347493,1.68887576791881e+18,90.24881022135416,-1.3964379231135051,-2.2201898097991943,0.920319358507792,1.68887576791881e+18,90.24881022135416,-1.3970488409201305,-2.2155573765436807,0.922711968421936,,,,,,,,,,,,1.688875767915998e+18,90.24599794921876,-2.820639991760254,47.03343887329102,-20.95959930419922,1.688875767915998e+18,90.24599794921876,-258.4472351074219,141.88843383789063,-154.08599853515625,1.68887576791881e+18,90.24881022135416,-0.3256420095761617,0.1058866741756597,-0.5285569826761881,0.7761091788609823,-0.4021503925323486,1.0972775220870972,1.0408129692077637
0.3,1.6888757679707064e+18,90.30070646158856,3.5286925633748374,5.550507227579753,7.73830509185791,1.6888757679707064e+18,90.30070646158856,8.243872165679932,-2.484746774037679,10.941181500752768,1.6888757679707064e+18,90.30070646158856,4.692378203074138,-8.019508679707846,3.1381630897521973,1.6888757679707064e+18,90.30070646158856,-0.4176281988620758,-2.083712339401245,1.9477438479661944,1.6888757679707064e+18,90.30070646158856,-0.418239081899325,-2.0790799458821616,1.950136348605156,,,,,,,,,,,,1.6888757679659904e+18,90.29599047851562,-3.5989999294281008,45.335198974609376,-24.53175964355469,1.6888757679659904e+18,90.29599047851562,-259.2255920410156,140.19019470214843,-157.658154296875,1.6888757679707064e+18,90.30070646158856,-0.3018107910950978,-0.007474984973669,-0.5103016297022501,0.8050492405891418,-0.5895686546961466,0.9569442868232728,1.029754002888997
0.35,1.6888757680226112e+18,90.35261116536458,-14.241740862528482,-8.145372072855631,-0.7303670247395831,1.6888757680226112e+18,90.35261116536458,-9.319844563802084,-16.151752471923828,2.220539470513662,1.6888757680226112e+18,90.35261116536458,4.899094899495442,-7.990635236104329,2.886193037033081,1.6888757680226112e+18,90.35261116536458,-0.5877032776673635,3.610315402348837,-1.382540762424469,1.6888757680226112e+18,90.35261116536458,-0.5883650481700897,3.61494771639506,-1.3800972898801167,,,,,,,,,,,,1.6888757680159964e+18,90.34599663085936,-6.536759948730468,43.76383972167969,-25.641959762573244,1.6888757680159964e+18,90.34599663085936,-262.1633544921875,138.61883850097655,-158.7683563232422,1.6888757680226112e+18,90.35261116536458,-0.3471340835094452,0.032710608250151,-0.4986015657583872,0.7931544383366903,-0.5320704380671183,0.9516285260518392,1.103923797607422
0.4,1.688875768074505e+18,90.40450472005207,-4.574387550354004,-1.3353783289591472,-0.2101348241170247,1.688875768074505e+18,90.40450472005207,-0.6769693891207377,-10.17707347869873,1.5066807270050049,1.688875768074505e+18,90.40450472005207,3.8746166229248047,-8.825949986775717,1.6521020730336506,1.688875768074505e+18,90.40450472005207,1.6564120054244995,4.430401881535848,-4.4912339846293134,1.688875768074505e+18,90.40450472005207,1.6557502746582031,4.435034513473511,-4.488841374715169,,,,,,,,,,,,1.6888757680659937e+18,90.39599360351562,-5.638839817047119,45.318118286132815,-23.33615951538086,1.6888757680659937e+18,90.39599360351562,-261.26543579101565,140.1731201171875,-156.46255798339843,1.688875768074505e+18,90.40450472005207,-0.3634262184302012,0.1445016711950301,-0.5283747315406799,0.7517921328544617,-0.3935318787892659,1.1242765188217163,1.1483625968297322
0.45,1.6888757681264115e+18,90.45641162109376,-7.055858612060547,1.002728780110677,-2.294384320576986,1.6888757681264115e+18,90.45641162109376,-5.6642100016276045,-8.68674373626709,-1.6636099418004353,1.6888757681264115e+18,90.45641162109376,1.36884742975235,-9.6737273534139,0.566060890754064,1.6888757681264115e+18,90.45641162109376,-0.3662137190500895,5.704819679260254,-5.286275068918864,1.6888757681264115e+18,90.45641162109376,-0.3669263670841853,5.7095028559366865,-5.283831755320231,,,,,,,,,,,,1.688875768115996e+18,90.44599599609376,1.320039927959442,46.82847900390625,-20.19099960327149,1.688875768115996e+18,90.44599599609376,-254.30655212402343,141.68347778320313,-153.31739807128906,1.6888757681264115e+18,90.45641162109376,-0.3950636982917785,0.3113887310028076,-0.5757508079210917,0.6422537565231323,-0.4652851819992065,1.4159335295359294,1.5162550608317058
0.5,1.6888757681696563e+18,90.49965649414062,-7.795403003692627,-3.830650329589844,-3.1963467597961426,1.6888757681696563e+18,90.49965649414062,-7.774280786514282,-13.607384204864502,-2.171187460422516,1.6888757681696563e+18,90.49965649414062,-0.0016790255904197,-9.760988712310793,0.9604458212852478,1.6888757681696563e+18,90.49965649414062,-1.3436744213104248,3.612427949905395,-2.431930899620056,1.6888757681696563e+18,90.49965649414062,-1.3442852795124054,3.6170859336853023,-2.429487466812134,,,,,,,,,,,,1.6888757681659978e+18,90.4959978515625,5.707159900665284,45.12291870117187,-23.187319946289065,1.6888757681659978e+18,90.4959978515625,-249.91943359375,139.97791748046876,-156.3137176513672,1.6888757681696563e+18,90.49965649414062,-0.4488333314657211,0.3931777626276016,-0.5874883532524109,0.5463989078998566,-1.5521143078804016,1.4710867404937744,2.8296003341674805
0.55,1.688875768212912e+18,90.54291227213542,3.18468976020813,1.7254018783569336,-0.9843312501907348,1.688875768212912e+18,90.54291227213542,2.1463619073232016,-7.994221051534017,-0.0265203913052875,1.688875768212912e+18,90.54291227213542,-1.061129371325175,-9.703877766927084,0.893097440401713,1.688875768212912e+18,90.54291227213542,0.4620177447795868,-1.8810067971547444,-2.4561873277028403,1.688875768212912e+18,90.54291227213542,0.4613559717933337,-1.8763744433720904,-2.453845659891764,,,,,,,,,,,,1.6888757682159954e+18,90.54599545898438,11.182519817352295,43.72235870361328,-24.10475959777832,1.6888757682159954e+18,90.54599545898438,-244.44407958984377,138.57735900878907,-157.23116149902344,1.688875768212912e+18,90.54291227213542,-0.4167009790738423,0.4087410767873128,-0.6217177708943685,0.5216882626215616,-2.4057653745015464,1.425290862719218,-2.62687611579895
