seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6886866494253545e+18,120.49935449218748,0.0917830069859822,-0.0506464640299478,-0.1168441772460937,1.6886866494253545e+18,120.49935449218748,-0.5910272002220154,-9.311071077982584,3.159921646118164,1.6886866494253545e+18,120.49935449218748,-0.688656230767568,-9.242919921875,3.214078426361084,1.6886866494210255e+18,120.49502563476562,-0.0027488937291006,0.0302378299335638,-0.0403171069920062,1.6886866494210255e+18,120.49502563476562,-0.0038179076897601,0.0348193186024824,-0.0380263626575469,,,,,,,,,,,,1.6886866494288822e+18,120.50288227539065,21.20115966796875,38.13231887817383,-21.515919494628907,1.6886866494288822e+18,120.50288227539065,-234.14483337402345,133.15812072753906,-154.23971862792968,1.6886866494253545e+18,120.49935449218748,-0.2420250624418258,0.020638429870208,-0.7312140663464864,0.6374354163805643,-1.7818689346313477,1.2291176716486614,2.1610867977142334
0.55,1.6886866494772662e+18,120.55126586914064,0.0992840528488158,-0.0599686304728189,-0.0488828818003336,1.6886866494772662e+18,120.55126586914064,-0.5876373449961344,-9.322636286417644,3.2205398877461753,1.6886866494772662e+18,120.55126586914064,-0.6927674214045206,-9.245162963867188,3.206735372543335,1.688686649472941e+18,120.54694108072916,0.022551108462115,0.0187841063986221,-0.0076358155347406,1.688686649472941e+18,120.54694108072916,0.0215329999725023,0.0232637847463289,-0.0053450708898405,,,,,,,,,,,,1.6886866494788856e+18,120.55288549804688,20.94251937866211,38.451959228515626,-21.706239700317383,1.6886866494788856e+18,120.55288549804688,-234.40347290039065,133.47775573730468,-154.43003845214844,1.6886866494772662e+18,120.55126586914064,-0.2421722809473673,0.0214473282297451,-0.7313340902328491,0.6372150778770447,-1.783563534418742,1.2298007408777871,2.1641560395558677
0.6,1.6886866495291791e+18,120.60317911783854,0.0590563217798868,0.0970579783121744,0.1051265398661295,1.6886866495291791e+18,120.60317911783854,-0.6181458433469137,-9.168498675028484,3.3682967027028403,1.6886866495291791e+18,120.60317911783854,-0.6830481886863708,-9.24805196126302,3.2004827658335366,1.688686649524854e+18,120.59885408528646,0.0077376263216137,0.0355319945762554,0.0174605650827287,1.688686649524854e+18,120.59885408528646,0.0066686120505134,0.0400625796367724,0.0198022148882348,,,,,,,,,,,,1.688686649528886e+18,120.60288608398436,21.223119735717773,38.42755889892578,-21.645239639282227,1.688686649528886e+18,120.60288608398436,-234.1228759765625,133.45335693359374,-154.36903686523436,1.6886866495291791e+18,120.60317911783854,-0.2424124528964359,0.0220767619709173,-0.7309766610463461,0.637512187163035,-1.7810646295547483,1.2306818167368572,2.1628987789154053
0.65,1.6886866495810875e+18,120.65508723958332,-0.1837675968805948,0.0666418075561523,0.0939866701761881,1.6886866495810875e+18,120.65508723958332,-0.84067835410436,-9.197013219197592,3.36690084139506,1.6886866495810875e+18,120.65508723958332,-0.6627567807833353,-9.246150334676107,3.2102267742156982,1.6886866495767665e+18,120.65076635742189,-0.0185295790433882,0.0845539321502049,0.0082466807216405,1.6886866495767665e+18,120.65076635742189,-0.0195985933144886,0.0891354208191235,0.0105374253665407,,,,,,,,,,,,1.6886866495788884e+18,120.65288837890624,21.29875946044922,38.25675964355469,-21.386598968505854,1.6886866495788884e+18,120.65288837890624,-234.0472381591797,133.28255615234374,-154.1103942871094,1.6886866495810875e+18,120.65508723958332,-0.2441368947426478,0.0229876867185035,-0.7302407026290894,0.637665311495463,-1.774390459060669,1.230102022488912,2.1600963274637857
0.7,1.6886866496330048e+18,120.7070049641927,-0.1783939997355142,0.0050681432088216,-0.1091561317443847,1.6886866496330048e+18,120.7070049641927,-0.8506484429041544,-9.253045082092283,3.1764721075693765,1.6886866496330048e+18,120.7070049641927,-0.6781004667282104,-9.24060853322347,3.2229408423105874,1.688686649628678e+18,120.70267805989585,-0.0302887354046106,-0.0616464858758263,-0.0375173073261975,1.688686649628678e+18,120.70267805989585,-0.0313068442046641,-0.0571159006406863,-0.0352265629917382,,,,,,,,,,,,1.6886866496288886e+18,120.70288862304687,21.342679977416992,38.34459915161133,-21.423199462890626,1.6886866496288886e+18,120.70288862304687,-234.0033172607422,133.37039794921876,-154.1469970703125,1.6886866496330048e+18,120.7070049641927,-0.2444342672824859,0.0225477665662765,-0.7307893832524618,0.6369378566741943,-1.778166691462199,1.228415568669637,2.1637208461761475
0.75,1.6886866496762624e+18,120.75026245117188,0.1808337718248366,-0.0769982337951659,-0.1942275762557982,1.6886866496762624e+18,120.75026245117188,-0.5258227586746216,-9.330811977386476,3.096312403678894,1.6886866496762624e+18,120.75026245117188,-0.7125025689601898,-9.236309051513672,3.2278525829315186,1.688686649680588e+18,120.7545879720052,-0.0120645884890109,-0.0918334089219569,-0.0450513114531834,1.688686649680588e+18,120.7545879720052,-0.0130826973666747,-0.0873028238614399,-0.0427096610267956,,,,,,,,,,,,1.6886866496788836e+18,120.75288364257813,20.96691970825195,38.28603897094727,-21.403679656982423,1.6886866496788836e+18,120.75288364257813,-234.3790740966797,133.31183776855468,-154.12748107910156,1.6886866496762624e+18,120.75026245117188,-0.2429233193397521,0.0209232810884713,-0.7320366203784943,0.6361388862133026,-1.7880496382713318,1.2271117568016052,2.1690635681152344
0.8,1.6886866497195226e+18,120.79352262369792,0.2125135362148284,-0.0512599945068358,-0.0768179098765055,1.6886866497195226e+18,120.79352262369792,-0.5098706285158793,-9.305088996887209,3.2101709842681885,1.6886866497195226e+18,120.79352262369792,-0.7282301982243856,-9.236324310302734,3.22430149714152,1.6886866497325046e+18,120.80650463867188,0.0109446688244739,0.0079412478953599,-0.013337224178637,1.6886866497325046e+18,120.80650463867188,0.0099265603348612,0.0124718319857492,-0.011046479732613,,,,,,,,,,,,1.688686649728885e+18,120.80288496093748,21.57203941345215,38.18355865478516,-21.371959686279297,1.688686649728885e+18,120.80288496093748,-233.77395629882812,133.20935668945313,-154.09575500488282,1.6886866497195226e+18,120.79352262369792,-0.2422726849714914,0.0206827210883299,-0.7325911521911621,0.6357565720876058,-1.792931079864502,1.2271161476771038,2.1726420720418296
0.85,1.6886866497714358e+18,120.8454357096354,0.0606876214345296,0.0075391133626301,-0.0263199011484781,1.6886866497714358e+18,120.8454357096354,-0.6586244304974874,-9.247661590576172,3.2574292023976645,1.6886866497714358e+18,120.8454357096354,-0.7251580754915873,-9.237696011861166,3.2210617065429688,1.688686649775763e+18,120.84976293945314,0.0013744468451477,0.0184023156762122,0.017638734076172,1.688686649775763e+18,120.84976293945314,0.0003054326152778,0.0229838043451308,0.0199294784106313,,,,,,,,,,,,1.688686649778885e+18,120.85288505859376,21.601319885253908,38.20063934326172,-21.432959365844727,1.688686649778885e+18,120.85288505859376,-233.744677734375,133.2264373779297,-154.1567596435547,1.6886866497714358e+18,120.8454357096354,-0.2424245824416477,0.0210702133675416,-0.7324732939402262,0.6358217398325602,-1.7922395865122478,1.2275310754776,2.1727251211802163
0.9,1.688686649823348e+18,120.89734806315104,-0.1076490879058837,0.0845060348510741,0.0293636322021484,1.688686649823348e+18,120.89734806315104,-0.816750148932139,-9.171090761820476,3.3142587343851724,1.688686649823348e+18,120.89734806315104,-0.7149470845858256,-9.238092104593912,3.22220770517985,1.68868664981902e+18,120.89301977539064,-0.0052432600253571,-0.0062613685925801,0.0144062382169067,1.68868664981902e+18,120.89301977539064,-0.0063122742188473,-0.0016798790699492,0.016696983249858,,,,,,,,,,,,1.6886866498288845e+18,120.902884375,21.371959686279297,38.388520050048825,-21.17187957763672,1.6886866498288845e+18,120.902884375,-233.97403869628903,133.41431884765626,-153.8956756591797,1.688686649823348e+18,120.89734806315104,-0.242594967285792,0.0210281653950611,-0.7321190436681112,0.6361660559972128,-1.7891443967819214,1.2276514768600464,2.1698134740193686
0.95,1.688686649875257e+18,120.94925732421876,-0.0640773773193359,-0.0152912139892577,-0.0535024007161457,1.688686649875257e+18,120.94925732421876,-0.7968099514643351,-9.26640510559082,3.238884766896566,1.688686649875257e+18,120.94925732421876,-0.7385785977045695,-9.233609199523926,3.2296997706095376,1.688686649870932e+18,120.94493204752604,-0.0276925576229889,-0.1077159047126769,-0.0334448733677466,1.688686649870932e+18,120.94493204752604,-0.0287615718940893,-0.1031853208939233,-0.0311541271706421,,,,,,,,,,,,1.6886866498788849e+18,120.95288491210938,21.462239456176757,38.12743911743164,-21.454919815063477,1.6886866498788849e+18,120.95288491210938,-233.88375549316407,133.1532409667969,-154.17871704101563,1.688686649875257e+18,120.94925732421876,-0.2415162126223246,0.0195300417641798,-0.7329821983973185,0.6356294552485148,-1.7956136465072632,1.226296305656433,2.172561804453532
1.0,1.6886866499271729e+18,121.00117260742188,0.1188741525014241,-0.0967216491699218,-0.1034467220306395,1.6886866499271729e+18,121.00117260742188,-0.6432704925537109,-9.344570477803549,3.191427230834961,1.6886866499271729e+18,121.00117260742188,-0.7679906686147054,-9.23034413655599,3.2321865558624268,1.688686649922845e+18,120.99684488932292,-0.0097738440769414,-0.1293507193525631,-0.000254527044793,1.688686649922845e+18,120.99684488932292,-0.0108428584256519,-0.1248201305667559,0.0020362174448867,1.688686649927458e+18,121.0014580078125,0.0,0.4239542782306671,0.8662112951278687,6.026000022888184,0.007768684066832,0.0,40.20000076293945,-122.7531556,49.190375,1.6886866499288847e+18,121.00288457031252,21.576919555664062,38.21771926879883,-21.345119857788085,1.6886866499288847e+18,121.00288457031252,-233.76907348632812,133.24351501464844,-154.06891479492188,1.6886866499271729e+18,121.00117260742188,-0.2392697085936863,0.0171563190718491,-0.7340636849403381,0.6352995038032532,-1.8040825923283896,1.225311319033305,2.174313465754191
1.05,1.6886866499790848e+18,121.05308487955728,0.1524167656898498,0.0261383056640625,0.1416811148325601,1.6886866499790848e+18,121.05308487955728,-0.6097709735234579,-9.223334312438965,3.43190590540568,1.6886866499790848e+18,121.05308487955728,-0.768033762772878,-9.23196792602539,3.2275373935699463,1.6886866499747615e+18,121.04876131184896,0.0094175059348344,-0.0085521116852759,0.0208203233778476,1.6886866499747615e+18,121.04876131184896,0.0083484918189544,-0.0039706227059165,0.0231110683331886,,,,,,,,,,,,1.688686649978887e+18,121.05288706054688,21.679399490356445,38.04935913085937,-21.169439697265624,1.688686649978887e+18,121.05288706054688,-233.66659851074215,133.07515869140624,-153.8932373046875,1.6886866499790848e+18,121.05308487955728,-0.2380277812480926,0.0160921687881151,-0.7340897520383199,0.6357641617457072,-1.8044204711914065,1.2258000373840332,2.171267827351888
1.1,1.6886866500309967e+18,121.1049970703125,-0.2017300327618916,0.0890089670817056,0.1830296516418456,1.6886866500309967e+18,121.1049970703125,-0.93539426724116,-9.162117958068848,3.475176016489665,1.6886866500309967e+18,121.1049970703125,-0.7395102580388387,-9.233622233072916,3.229458967844645,1.688686650026672e+18,121.10067228190104,0.0066686123609542,0.110770230491956,0.0316631818811098,1.688686650026672e+18,121.10067228190104,0.0055995980898538,0.1153008143107095,0.0339539262155691,,,,,,,,,,,,1.688686650028885e+18,121.10288496093747,21.78919906616211,38.207958984375,-21.203599166870116,1.688686650028885e+18,121.10288496093747,-233.5567901611328,133.23375854492187,-153.92739562988282,1.6886866500309967e+18,121.1049970703125,-0.2397791842619577,0.0175603367388248,-0.7330650687217712,0.6362489263216654,-1.795910636583964,1.2262988487879436,2.16744335492452
1.15,1.688686650082909e+18,121.15690877278644,-0.2480533123016357,0.1119902928670247,0.1236288547515868,1.688686650082909e+18,121.15690877278644,-0.96370929479599,-9.139386177062988,3.4191441535949707,1.688686650082909e+18,121.15690877278644,-0.7215020060539246,-9.233871777852375,3.23282790184021,1.6886866500785848e+18,121.15258479817707,-0.0077885317926604,-0.0119627782454092,0.0273362196361024,1.6886866500785848e+18,121.15258479817707,-0.0088575462965915,-0.0073812892660498,0.0296269639705617,,,,,,,,,,,,1.6886866500788872e+18,121.152887109375,21.498839569091796,38.283599090576175,-21.364639663696288,1.6886866500788872e+18,121.152887109375,-233.84715270996097,133.30939636230468,-154.08843383789062,1.688686650082909e+18,121.15690877278644,-0.2404202272494633,0.0177775534490743,-0.7324333786964417,0.6367286841074625,-1.790382981300354,1.2263748248418171,2.163166761398315
1.2,1.688686650126169e+18,121.20016931152344,-0.1547088623046874,-0.0499119758605956,0.0458433628082275,1.688686650126169e+18,121.20016931152344,-0.882951557636261,-9.29791021347046,3.348157048225403,1.688686650126169e+18,121.20016931152344,-0.7340887188911438,-9.230493545532228,3.2396262884140015,1.6886866501304955e+18,121.20449552408854,-0.0258599625279505,-0.0912734493613242,-0.0270307871202627,1.6886866501304955e+18,121.20449552408854,-0.0269289761781692,-0.0866919606924056,-0.0247400418544808,,,,,,,,,,,,1.6886866501288863e+18,121.20288666992188,21.779439163208007,38.03227920532227,-21.44271965026855,1.6886866501288863e+18,121.20288666992188,-233.566552734375,133.05807800292968,-154.16651916503906,1.688686650126169e+18,121.20016931152344,-0.2397147342562675,0.0166030712425708,-0.7328984439373016,0.6364911198616028,-1.7936320304870603,1.225357174873352,2.163703203201294
1.25,1.688686650169431e+18,121.24343098958332,0.0902235706647237,-0.0028088887532552,-0.0011895497639973,1.688686650169431e+18,121.24343098958332,-0.666600505510966,-9.246464729309082,3.3068809509277344,1.688686650169431e+18,121.24343098958332,-0.76267009973526,-9.22615114847819,3.245383103688558,1.6886866501824082e+18,121.256408203125,-0.0088575459085404,-0.0357356158395608,-0.0377718334396679,1.6886866501824082e+18,121.256408203125,-0.009926560257251,-0.0312050332625706,-0.0354301842550436,,,,,,,,,,,,1.6886866501788872e+18,121.25288715820312,21.65987968444824,38.0615592956543,-21.25239944458008,1.6886866501788872e+18,121.25288715820312,-233.68611755371097,133.0873596191406,-153.9761962890625,1.688686650169431e+18,121.24343098958332,-0.2384986380736033,0.0151419012496868,-0.7339232961336771,0.6358030041058859,-1.80161186059316,1.2240517536799114,2.167815844217936
1.3,1.6886866502213417e+18,121.295341796875,0.106078565120697,-0.0277090072631835,0.0319078763326009,1.6886866502213417e+18,121.295341796875,-0.6524429718653361,-9.27059268951416,3.341776212056478,1.6886866502213417e+18,121.295341796875,-0.7643675605456034,-9.22537899017334,3.247180938720703,1.6886866502256694e+18,121.29966931152345,0.01198823004961,0.1653154045343398,0.0019089540001004,1.6886866502256694e+18,121.29966931152345,0.0109955742955207,0.1698205396533012,0.0041996985673904,1.688686650225e+18,121.299,0.0,0.4239542782306671,0.812796413898468,6.068999767303467,0.0066723800264298,0.0,40.20000076293945,-122.7531556,49.190375,1.6886866502288817e+18,121.30288159179688,21.96243896484375,38.21283874511719,-21.347560119628906,1.6886866502288817e+18,121.30288159179688,-233.3835601806641,133.23863830566407,-154.07135620117188,1.6886866502213417e+18,121.295341796875,-0.2393988420565922,0.0160616903255382,-0.7339624563852946,0.6353959043820699,-1.80198601881663,1.2238196929295857,2.1708555221557617
1.35,1.6886866502732506e+18,121.34725048828123,-0.1456476251284281,0.0941476821899414,0.1096563339233398,1.6886866502732506e+18,121.34725048828123,-0.8697910308837891,-9.150951067606607,3.4211382071177163,1.6886866502732506e+18,121.34725048828123,-0.7299894293149313,-9.227594057718912,3.2487944761912027,1.6886866502689293e+18,121.3429293619792,0.0134899408246079,0.1881464968125025,0.0080430590702841,1.6886866502689293e+18,121.3429293619792,0.0124209268639484,0.1927279829978942,0.0103338034823535,,,,,,,,,,,,1.688686650278887e+18,121.3528869140625,20.83271942138672,38.01519927978516,-21.586679458618164,1.688686650278887e+18,121.3528869140625,-234.51327819824215,133.0409942626953,-154.3104736328125,1.6886866502732506e+18,121.34725048828123,-0.2427383263905842,0.0193001640339691,-0.7326895395914713,0.6355076829592387,-1.7918249368667605,1.2244846026102705,2.170283953348795
1.4,1.6886866503251628e+18,121.39916276041669,-0.2464172442754109,0.0433031717936198,-0.0285990238189697,1.6886866503251628e+18,121.39916276041669,-0.9533404111862184,-9.200801531473797,3.2895328998565674,1.6886866503251628e+18,121.39916276041669,-0.7127691904703776,-9.22660001118978,3.2554445266723633,1.6886866503208333e+18,121.39483333333334,-0.0090102622440705,0.1239547381798426,-0.0276925573125481,1.6886866503208333e+18,121.39483333333334,-0.0100792766121836,0.1284853219985961,-0.0254018126676479,,,,,,,,,,,,1.688686650328885e+18,121.40288505859375,21.103559494018555,38.02251968383789,-21.691599655151368,1.688686650328885e+18,121.40288505859375,-234.2424346923828,133.0483184814453,-154.41539611816407,1.6886866503251628e+18,121.39916276041669,-0.2456803868214289,0.021914567798376,-0.7320170799891154,0.6350680390993754,-1.7863454818725586,1.224186380704244,2.1729400157928467
