seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.05,,,,,,,,,,,,,,,,1.6887023120553096e+18,0.0703095703125,1.908037543296814,2.2802071571350098,-0.012980886735022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1,1.6887023121072978e+18,0.1222978515625,-0.5891199111938477,-2.3374574184417725,2.049070119857788,1.688702312089999e+18,0.1049991455078125,8.201997756958008,2.5591238737106323,-0.5647061318159103,1.6887023121072978e+18,0.1222978515625,8.60640811920166,4.400227069854736,-1.6744691133499146,1.6887023120899973e+18,0.10499715169270833,1.9259562889734905,1.3566298882166545,0.8884526292483012,1.6887023120856732e+18,0.1006732177734375,1.912237286567688,1.404455542564392,0.9378308951854706,,,,,,,,,,,,1.688702312089107e+18,0.10410693359375,-42.30227890014648,-32.44467887878418,1.0052799820899962,1.6887023120941082e+18,0.10910809326171875,-296.71619415283203,62.85744857788086,-132.08634567260742,,,,,,,,,
0.15000000000000002,1.688702312141914e+18,0.15691406249999998,0.3816305796305339,-2.9405216375986734,-0.9813690185546876,1.6887023121332575e+18,0.148257568359375,8.775876681009928,2.5136601527531943,-2.6518457184235253,1.688702312141914e+18,0.15691406249999998,8.470752716064453,4.625823497772217,-1.7535029649734497,1.688702312141914e+18,0.15691406249999998,0.26572638750076294,0.6741406917572021,0.33215798934300744,1.6887023121289285e+18,0.14392838541666667,1.1313733557860057,0.8312857945760092,0.6417648295561472,,,,,,,,,,,,1.6887023121391122e+18,0.1541123046875,-41.050559997558594,-33.97699890136719,0.32208000086247923,1.6887023121391122e+18,0.1541123046875,-295.5913513183594,61.487998962402344,-132.88971862792968,1.6887023121332575e+18,0.148257568359375,-0.9475313027699789,-0.19884792466958356,0.12560201436281201,0.21634033322334287,0.1692334562540054,-0.44584829608599347,2.7311085065205893
0.2,1.688702312185162e+18,0.20016198730468748,-1.7838451862335205,-1.7118721008300781,-2.4128317832946777,1.6887023121851645e+18,0.20016438802083333,6.964509805043538,2.67178583641847,-3.9250267346700034,1.688702312185162e+18,0.20016198730468748,8.38667631149292,4.645629167556763,-2.076278328895569,1.688702312185162e+18,0.20016198730468748,-0.947986513376236,0.2690861411392689,0.6200282499194146,1.6887023121808384e+18,0.19583846028645832,-1.0374019344647725,0.26923886500298977,0.47123164931933076,,,,,,,,,,,,1.6887023121891123e+18,0.20411235351562498,-41.2384391784668,-34.318599700927734,1.7470399856567382,1.6887023121891123e+18,0.20411235351562498,-295.77923583984375,61.14639892578125,-131.46475524902343,1.6887023121851645e+18,0.20016438802083333,-0.9477680524190267,-0.20131963988145185,0.1415868500868479,0.2027005900939305,0.20950496196746823,-0.45446016391118366,2.7688682079315186
0.25,1.6887023122284175e+18,0.24341764322916667,-0.3099214235941569,-1.2494667371114094,-0.7030475536982218,1.6887023122370732e+18,0.2520732421875,6.964908440907795,3.0723843574523926,-1.7170496781667073,1.6887023122284175e+18,0.24341764322916667,8.26758861541748,4.8304823239644366,-2.13292129834493,1.6887023122284175e+18,0.24341764322916667,-0.1387682259082794,-0.1286380390326182,0.297593188782533,1.6887023122327488e+18,0.247748779296875,0.00845030198494597,-0.10766499737898509,0.19074266900618872,,,,,,,,,,,,1.6887023122391114e+18,0.254111376953125,-40.37955856323242,-35.5995979309082,2.5009999752044676,1.6887023122391114e+18,0.254111376953125,-294.92035522460935,59.86539840698242,-130.71079711914064,1.6887023122370732e+18,0.2520732421875,-0.947379469871521,-0.21268490453561142,0.1440456211566925,0.1909969051678975,0.21734099090099326,-0.47575435042381287,2.7966086069742837
0.30000000000000004,1.6887023122803208e+18,0.29532088216145835,-3.723640282948812,-3.1468168099721274,1.8833979368209839,1.6887023122889736e+18,0.3039732259114583,5.751548131306966,1.5706886450449626,0.2530410091082255,1.6887023122803208e+18,0.29532088216145835,8.310418446858725,4.918260256449382,-1.7085976600646973,1.6887023122803208e+18,0.29532088216145835,0.9819149971008301,-1.3108149965604146,-0.11514810224374138,1.6887023122846456e+18,0.299645751953125,0.9226101636886597,-1.4172582825024922,-0.23258695006370553,,,,,,,,,,,,1.6887023122891154e+18,0.3041154296875,-39.935479736328126,-35.49223937988281,0.22691999673843383,1.6887023122891154e+18,0.3041154296875,-294.4762756347656,59.97275848388672,-132.98487854003906,1.6887023122889736e+18,0.3039732259114583,-0.945853590965271,-0.21853564679622647,0.11973715821901953,0.2074804107348124,0.15397274990876514,-0.481420894463857,2.747690121332804
0.35000000000000003,1.688702312332231e+18,0.34723111979166665,-1.3416935602823894,-4.124235312143962,3.3261768023173013,1.6887023123408824e+18,0.3558824055989584,7.211967309315999,-0.42253260811169935,2.589432875315348,1.688702312332231e+18,0.34723111979166665,8.779121081034342,4.24203888575236,-1.00401775042216,1.688702312332231e+18,0.34723111979166665,-0.4056145151456197,-0.9998336633046468,-2.5403849283854165,1.6887023123365542e+18,0.3515543619791666,-0.576656793554624,-0.8586220045884451,-2.615419546763102,,,,,,,,,,,,1.6887023123391145e+18,0.35411455078125,-42.70975875854492,-31.4833194732666,-3.386719846725464,1.6887023123391145e+18,0.35411455078125,-297.25054931640625,63.9816780090332,-136.59851989746093,1.6887023123408824e+18,0.3558824055989584,-0.9593677918116251,-0.1777965029080709,0.07668218513329816,0.20414727429548896,0.08024973173936202,-0.3818511366844177,2.737835089365641
0.4,1.688702312384133e+18,0.3991329752604167,-3.177264372507731,-6.595002015431722,3.51267417271932,1.6887023123841357e+18,0.39913574218750003,6.053542375564575,-3.8282171487808228,2.615654230117798,1.688702312384133e+18,0.3991329752604167,9.24081293741862,3.0964531898498535,-1.0894183119138081,1.688702312384133e+18,0.3991329752604167,-2.330501834551493,-0.2363030364116033,-1.7161750396092732,1.6887023123884577e+18,0.4034578450520834,-2.426814874013265,-0.21583905319372806,-1.609477202097575,,,,,,,,,,,,1.6887023123891167e+18,0.40411669921875,-46.935839080810545,-26.991279220581056,-2.4351199865341187,1.6887023123891167e+18,0.40411669921875,-301.47662963867185,68.47371826171874,-135.64691772460938,1.6887023123841357e+18,0.39913574218750003,-0.9746768176555634,-0.13039384782314295,0.06502613052725785,0.16915535181760785,0.08593950048089025,-0.27982570230960846,2.809976816177368
0.45,1.6887023124360397e+18,0.45103971354166666,-4.336749235788981,-5.546778837839763,-0.012898405392964682,1.6887023124273892e+18,0.4423892415364583,4.906283537546794,-3.4378878275553384,-0.5310072104136149,1.6887023124360397e+18,0.45103971354166666,9.437984466552734,2.1592965126037598,-1.5311456521352131,1.6887023124360397e+18,0.45103971354166666,-2.968346913655599,0.640186787272493,-1.8842647075653076,1.6887023124403663e+18,0.4553662109375,-3.001028219858805,0.8088873972495397,-2.0393227338790894,,,,,,,,,,,,1.6887023124391132e+18,0.454113427734375,-48.236359405517575,-23.85831985473633,1.8763599753379823,1.6887023124391132e+18,0.454113427734375,-302.7771484375,71.60667877197265,-131.33543701171874,1.6887023124273892e+18,0.4423892415364583,-0.9863366087277731,-0.09604128698507941,0.06802231570084886,0.11270526796579357,0.11468327293793357,-0.20609542727470398,2.925670305887858
0.5,1.6887023124879409e+18,0.502940673828125,-1.3817728360493977,-4.89888064066569,-5.512597481409709,1.6887023124792896e+18,0.4942897135416666,7.286942481994629,-4.098705768585205,-6.82871691385905,1.6887023124879409e+18,0.502940673828125,9.421992301940918,0.35925448934237164,-2.6176911195119223,1.6887023124879409e+18,0.502940673828125,-2.523891568183899,2.446922540664673,-3.6340881983439126,1.6887023124922698e+18,0.5072700195312501,-2.3868031899134317,2.5746443271636963,-3.627216100692749,,,,,,,,,,,,1.688702312489115e+18,0.504114794921875,-50.82031784057617,-16.27723979949951,8.469239616394043,1.688702312489115e+18,0.504114794921875,-305.3611145019531,79.18775787353516,-124.74255676269532,1.6887023124792896e+18,0.4942897135416666,-0.9925684928894043,-0.0161017117400964,0.10592815279960631,0.04466770092646277,0.21004243195056913,-0.04104385152459143,3.054980993270874
