seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.688686589432016e+18,60.50601603190105,-0.0166495243708292,0.0194969177246093,0.0164219538370768,1.688686589432016e+18,60.50601603190105,-0.7096713185310364,-9.232107798258465,3.3162527879079184,1.688686589432016e+18,60.50601603190105,-0.6988678177197775,-9.234100023905436,3.2371434370676675,1.6886865894276923e+18,60.501692220052085,-0.0011708250676747,-0.0111991961797077,0.0419969850530226,1.6886865894276923e+18,60.501692220052085,-0.0020362174060816,-0.0067704230605158,0.0444404470423856,,,,,,,,,,,,1.6886865894288865e+18,60.502886474609376,21.16455993652344,38.28603897094727,-21.613519287109376,1.6886865894288865e+18,60.502886474609376,-234.18143310546876,133.31183471679688,-154.33731384277343,1.688686589432016e+18,60.50601603190105,-0.2487677832444509,0.0267181880772113,-0.7313749392827352,0.6344221433003744,-1.7834405501683552,1.2264435688654582,2.1815064748128257
0.55,1.6886865894752845e+18,60.54928454589844,-0.0083978474140167,0.0106196403503417,0.0337049961090087,1.6886865894752845e+18,60.54928454589844,-0.7016952335834503,-9.24108123779297,3.3332020044326782,1.6886865894752845e+18,60.54928454589844,-0.6991434097290039,-9.234196186065674,3.2368096113204956,1.688686589479601e+18,60.553600585937495,0.0041233403608202,0.0150171037918577,-0.0302378302440046,1.688686589479601e+18,60.553600585937495,0.0032070424252499,0.0194458772117892,-0.0277943682546416,,,,,,,,,,,,1.688686589478886e+18,60.552885839843746,21.32803955078125,38.25675888061524,-21.65743942260742,1.688686589478886e+18,60.552885839843746,-234.01795654296876,133.28255920410157,-154.38123779296876,1.6886865894752845e+18,60.54928454589844,-0.2487686425447463,0.0267498465254902,-0.7313834726810455,0.6344106495380402,-1.7835440635681152,1.226472556591034,2.1816564798355103
0.6,1.6886865895185367e+18,60.59253686523437,0.0053948760032653,0.0040324529012044,0.0043365160624186,1.6886865895185367e+18,60.59253686523437,-0.6969095865885416,-9.24766159057617,3.3018958568573,1.6886865895185367e+18,60.59253686523437,-0.7081504861513773,-9.23418935139974,3.2348719437917075,1.688686589531517e+18,60.60551684570313,0.0079412480505803,0.0305432629150648,-0.0160352125531062,1.688686589531517e+18,60.60551684570313,0.0070758558964977,0.0349720353260635,-0.0135408462568496,,,,,,,,,,,,1.6886865895288817e+18,60.60288178710938,21.286559295654296,38.28847961425781,-21.593999481201173,1.6886865895288817e+18,60.60288178710938,-234.05943298339844,133.31427917480468,-154.3177978515625,1.6886865895185367e+18,60.59253686523437,-0.249156226714452,0.027487232039372,-0.7316700220108032,0.6338962912559509,-1.7863277196884155,1.226470152537028,2.1860877672831216
0.65,1.6886865895704494e+18,60.64444946289063,0.0147435665130615,0.0354344050089518,0.0207568804423014,1.6886865895704494e+18,60.64444946289063,-0.687537690003713,-9.216355323791504,3.318047364552816,1.6886865895704494e+18,60.64444946289063,-0.7081272800763448,-9.234285036722818,3.2346030871073403,1.6886865895834284e+18,60.65742830403645,-0.0108428583480416,-0.0246382318437099,0.0197513094171881,1.6886865895834284e+18,60.65742830403645,-0.0116573449534673,-0.0202094583461681,0.0222456756358344,,,,,,,,,,,,1.6886865895788856e+18,60.65288569335937,21.59644012451172,38.18111877441406,-21.45491943359375,1.6886865895788856e+18,60.65288569335937,-233.7495544433594,133.20692138671876,-154.17872009277343,1.6886865895704494e+18,60.64444946289063,-0.249255155523618,0.027622357631723,-0.7316640615463257,0.6338585019111633,-1.7863375743230183,1.2264995574951172,2.186439355214437
0.7,1.6886865896223572e+18,60.696357421875,0.0092779000600178,-0.0255619684855143,-0.0526862939198811,1.6886865896223572e+18,60.696357421875,-0.6853442788124084,-9.276374816894531,3.2490543524424234,1.6886865896223572e+18,60.696357421875,-0.7004682024319967,-9.23330815633138,3.239053249359131,1.6886865896266888e+18,60.70068884277343,-0.0064140852773561,0.0048869218153412,0.0162642868235706,1.6886865896266888e+18,60.70068884277343,-0.0073303829412906,0.0093156949151306,0.0187077485024928,,,,,,,,,,,,1.6886865896288824e+18,60.70288232421875,21.298759841918944,38.21527938842773,-21.74527969360351,1.6886865896288824e+18,60.70288232421875,-234.0472381591797,133.24107666015624,-154.46907653808594,1.6886865896223572e+18,60.696357421875,-0.2491723050673802,0.0270577234526474,-0.7314184308052063,0.6341988245646158,-1.7837930123011272,1.2262046734491985,2.18295685450236
0.75,1.6886865896742738e+18,60.748273925781255,-0.0290304621060689,0.0141626993815104,0.010256290435791,1.6886865896742738e+18,60.748273925781255,-0.7238288323084513,-9.236893653869627,3.3112677733103433,1.6886865896742738e+18,60.748273925781255,-0.7006443937619528,-9.233551661173502,3.2383240858713784,1.6886865896699494e+18,60.74394946289062,0.0049887327477335,0.0012217304126048,-0.0120136833284049,1.6886865896699494e+18,60.74394946289062,0.0041233403608202,0.0056505034832904,-0.0095193164500718,,,,,,,,,,,,1.6886865896788864e+18,60.75288637695312,21.208480072021484,38.39583892822266,-21.418320083618163,1.6886865896788864e+18,60.75288637695312,-234.13751525878905,133.42163696289063,-154.14211730957032,1.6886865896742738e+18,60.748273925781255,-0.2492177287737528,0.0271705538034438,-0.7314203580220541,0.6341739296913147,-1.7838914394378662,1.2262778282165527,2.1832845211029053
0.8,1.6886865897261842e+18,60.80018391927083,0.0520474712053934,0.0155696868896483,-0.004115343093872,1.6886865897261842e+18,60.80018391927083,-0.6506483554840088,-9.235298792521158,3.2957143783569336,1.6886865897261842e+18,60.80018391927083,-0.7085418502489725,-9.23336378733317,3.237142324447632,1.688686589721861e+18,60.795861165364585,0.0008653924451209,-0.0019853121290604,-0.0116064395018231,1.688686589721861e+18,60.795861165364585,-5.0905437092266665e-05,0.0024943662962565,-0.0091629783467699,,,,,,,,,,,,1.6886865897288863e+18,60.80288662109375,21.206039810180663,38.27383880615234,-21.403680038452148,1.6886865897288863e+18,60.80288662109375,-234.13995361328125,133.2996398925781,-154.12747497558593,1.6886865897261842e+18,60.80018391927083,-0.2491010079781214,0.0272496299197275,-0.7316925724347433,0.633902351061503,-1.7862964471181233,1.2262214024861653,2.185636361440023
0.85,1.688686589778098e+18,60.85209790039062,0.0021347602208455,0.0036141077677409,-0.0103509426116943,1.688686589778098e+18,60.85209790039062,-0.6951149702072144,-9.24786059061686,3.2889347076416016,1.688686589778098e+18,60.85209790039062,-0.7030957539876302,-9.233970006306969,3.236598253250122,1.6886865897737746e+18,60.84777457682291,0.0020362174448867,0.0079921536768475,0.0156279690563678,1.6886865897737746e+18,60.84777457682291,0.0011199196063292,0.0124718323349952,0.0181223358958959,,,,,,,,,,,,1.6886865897788856e+18,60.85288559570313,20.9059196472168,38.12499923706055,-21.45735969543457,1.6886865897788856e+18,60.85288559570313,-234.44007568359376,133.15079650878906,-154.18115844726563,1.688686589778098e+18,60.85209790039062,-0.2492123792568842,0.0273383973787228,-0.7314995328585306,0.6340775092442831,-1.7847249110539751,1.226404309272766,2.1843515237172446
0.9,1.6886865898300116e+18,60.90401155598958,-0.0355760256449381,0.0025774637858072,-0.0315210024515787,1.6886865898300116e+18,60.90401155598958,-0.7270192702611288,-9.249256451924644,3.2679975827534995,1.6886865898300116e+18,60.90401155598958,-0.6972892681757609,-9.234329223632812,3.2368311882019043,1.6886865898256822e+18,60.89968221028645,-0.0032070425804703,-0.0114028177534539,0.0109446689796943,1.6886865898256822e+18,60.89968221028645,-0.0040215294963369,-0.0069231392117216,0.013439035664002,,,,,,,,,,,,1.688686589828886e+18,60.90288588867188,21.06695976257324,38.178679656982425,-21.55495948791504,1.688686589828886e+18,60.90288588867188,-234.2790374755859,133.20447692871093,-154.27875671386718,1.6886865898300116e+18,60.90401155598958,-0.2491416533788044,0.0271501255532105,-0.7313040693600973,0.6343388160069784,-1.782995065053304,1.226512869199117,2.1822385787963867
0.95,1.6886865898819218e+18,60.955921875,-0.0202011068662007,0.0253607432047525,0.0025287469228108,1.6886865898819218e+18,60.955921875,-0.7128617564837137,-9.22692362467448,3.30049999554952,1.6886865898819218e+18,60.955921875,-0.6985066731770834,-9.234779675801596,3.235283851623535,1.6886865898775982e+18,60.95159814453125,0.0051923546319205,-0.0084503028386582,-0.0052432599477469,1.6886865898775982e+18,60.95159814453125,0.0043269620897868,-0.0039197184960358,-0.0027488934962699,,,,,,,,,,,,1.6886865898788849e+18,60.952884765625,21.013279724121094,38.24700012207031,-21.63547973632813,1.6886865898788849e+18,60.952884765625,-234.33271484375,133.27279663085938,-154.3592742919922,1.6886865898819218e+18,60.955921875,-0.2489216327667236,0.0270373181750376,-0.7313504815101624,0.6343764662742615,-1.783451517422994,1.2266488075256348,2.1822028160095215
1.0,1.6886865899251845e+18,60.99918469238281,0.0009629726409911,-0.0287013053894042,-0.0212925672531127,1.6886865899251845e+18,60.99918469238281,-0.6963113844394684,-9.281160831451416,3.2751760482788086,1.6886865899251845e+18,60.99918469238281,-0.7031203806400299,-9.234954833984377,3.2337812185287476,1.688686589929511e+18,61.00351106770833,-0.0012217305193189,-0.0329358186572789,0.0088575461413711,1.688686589929511e+18,61.00351106770833,-0.002087122935336,-0.0284561390678087,0.0114028176176361,1.6886865899189212e+18,60.99292102050781,0.0,0.4596589058637619,0.8550091981887817,13.552000045776367,0.0100544309243559,0.0,40.20000076293945,-122.7531531,49.1903751,1.6886865899288837e+18,61.0028833984375,21.28167953491211,38.27627944946289,-21.48907928466797,1.6886865899288837e+18,61.0028833984375,-234.06431579589844,133.3020782470703,-154.21287536621094,1.6886865899251845e+18,60.99918469238281,-0.2485129833221435,0.0267550386488437,-0.731521725654602,0.6343512237071991,-1.784911036491394,1.2267020344734192,2.1826486587524414
1.05,1.6886865899684436e+18,61.04244368489583,0.0895943442980448,-0.0308879216512043,-0.0478380521138508,1.6886865899684436e+18,61.04244368489583,-0.6053841312726339,-9.284351348876951,3.246262709299723,1.6886865899684436e+18,61.04244368489583,-0.700824499130249,-9.235958735148111,3.2314133644104004,1.6886865899814254e+18,61.05542529296875,0.0124718318693339,-0.0038179075345396,0.0159843067328134,1.6886865899814254e+18,61.05542529296875,0.0116573451086878,0.0006617704057134,0.0184277681012947,,,,,,,,,,,,1.688686589978886e+18,61.05288627929688,21.56471977233887,38.46171951293945,-21.332919692993165,1.688686589978886e+18,61.05288627929688,-233.78127746582032,133.48751525878907,-154.0567199707031,1.6886865899684436e+18,61.04244368489583,-0.2480164070924122,0.0263353257129589,-0.7314568360646566,0.6346378525098165,-1.7843833367029829,1.2270052035649617,2.180768887201945
1.1,1.688686590020352e+18,61.09435188802083,-0.0348115563392638,0.0426959991455077,0.0183211962381998,1.688686590020352e+18,61.09435188802083,-0.7160521745681763,-9.214361190795898,3.3050862153371177,1.688686590020352e+18,61.09435188802083,-0.6870866417884827,-9.23955249786377,3.2240776220957437,1.688686590033335e+18,61.10733487955729,0.0152207255984345,0.0216857166960834,0.0324267633259296,1.688686590033335e+18,61.10733487955729,0.0143553329010803,0.0261653944229085,0.0348702240735292,,,,,,,,,,,,1.688686590028882e+18,61.10288193359374,21.30119934082031,37.98347930908203,-21.213359451293947,1.688686590028882e+18,61.10288193359374,-234.04479370117187,133.0092742919922,-153.9371551513672,1.688686590020352e+18,61.09435188802083,-0.2480297634998956,0.0267240380247433,-0.7309638063112894,0.6351841688156128,-1.7807800769805908,1.2280937830607097,2.1777162551879883
1.15,1.6886865900722688e+18,61.146268798828125,-0.0843290487925211,0.0521879196166991,0.1061015923817951,1.6886865900722688e+18,61.146268798828125,-0.7549355427424113,-9.206783930460611,3.3896327018737793,1.6886865900722688e+18,61.146268798828125,-0.6764525175094604,-9.241467157999674,3.22084371248881,1.6886865900765957e+18,61.15059582519531,0.0008399397484026,-0.0075594573281704,-0.0016035214066505,1.6886865900765957e+18,61.15059582519531,0.0,-0.0031306843739002,0.0009162977803498,,,,,,,,,,,,1.6886865900788833e+18,61.152883349609375,20.442319488525392,38.23967971801758,-21.237759399414063,1.6886865900788833e+18,61.152883349609375,-234.90367431640624,133.26547546386718,-153.96156005859376,1.6886865900722688e+18,61.146268798828125,-0.2480772833029428,0.0268742113063732,-0.7305874427159628,0.6355922222137451,-1.7778257926305134,1.228675127029419,2.1750311851501465
1.2,1.6886865901241805e+18,61.19818041992187,0.0155158837636311,0.0296068191528319,0.0314006010691324,1.6886865901241805e+18,61.19818041992187,-0.6588238477706909,-9.229116757710775,3.314857006072998,1.6886865901241805e+18,61.19818041992187,-0.6801857550938925,-9.24121888478597,3.220769008000692,1.688686590119858e+18,61.193857910156254,0.0069231394639548,0.045051312384506,-0.0212784732381502,1.688686590119858e+18,61.193857910156254,0.0060577470867428,0.0495309910426536,-0.0187841063986221,,,,,,,,,,,,1.6886865901288858e+18,61.202885742187505,20.947399139404297,38.38607940673828,-21.586679458618164,1.6886865901288858e+18,61.202885742187505,-234.39859619140623,133.41187438964843,-154.31047973632812,1.6886865901241805e+18,61.19818041992187,-0.2484478503465652,0.02736280610164,-0.7306994398434957,0.6352976759274801,-1.7789405584335327,1.2286001046498616,2.1774064699808755
1.25,1.6886865901760858e+18,61.25008577473958,-0.0365684231122334,0.0399583180745442,0.0611755847930908,1.6886865901760858e+18,61.25008577473958,-0.7128617366154989,-9.219545682271322,3.3419756094614663,1.6886865901760858e+18,61.25008577473958,-0.6821393370628357,-9.241999308268229,3.2181126276652017,1.688686590171766e+18,61.245766194661456,0.0102319926178703,0.065464391062657,-0.0287615718940893,1.688686590171766e+18,61.245766194661456,0.0093156949151306,0.0698931651810804,-0.0262162995835144,,,,,,,,,,,,1.6886865901788818e+18,61.252881738281246,20.79611930847168,38.38363952636719,-21.41831970214844,1.6886865901788818e+18,61.252881738281246,-234.54987487792968,133.40943908691406,-154.14212341308593,1.6886865901760858e+18,61.25008577473958,-0.2495403438806533,0.0288597798595825,-0.7307101090749105,0.6347907582918803,-1.7796895901362102,1.2288374503453572,2.181939204533895
1.3,1.688686590228006e+18,61.302005859374994,0.0805747906366983,0.0056441624959309,-0.0242364406585692,1.688686590228006e+18,61.302005859374994,-0.5996014674504598,-9.252646446228027,3.259223779042562,1.688686590228006e+18,61.302005859374994,-0.6860222816467285,-9.240785916646322,3.2207728226979575,1.6886865902236785e+18,61.29767838541667,-0.0067704231478273,0.0219911482806006,-0.0135408459852138,1.6886865902236785e+18,61.29767838541667,-0.0076358155347406,0.0264199214677015,-0.0110973852376142,,,,,,,,,,,,1.688686590228884e+18,61.302883837890626,20.852239990234377,38.25675964355469,-21.9087589263916,1.688686590228884e+18,61.302883837890626,-234.4937530517578,133.28255920410157,-154.63255615234374,1.688686590228006e+18,61.302005859374994,-0.2501895527044932,0.0294563565403222,-0.7308217485745748,0.6343792875607809,-1.7806751330693562,1.2284682989120483,2.184762477874756
1.35,1.6886865902799135e+18,61.353913655598966,0.076276143391927,-0.0286728541056314,-0.1214215755462646,1.6886865902799135e+18,61.353913655598966,-0.6019942959149679,-9.285547574361166,3.1665019194285073,1.6886865902799135e+18,61.353913655598966,-0.6841164628664652,-9.239370028177897,3.225236097971598,1.6886865902755914e+18,61.3495917154948,-0.0075340047478675,0.0653625801205634,-0.02295835254093,1.6886865902755914e+18,61.3495917154948,-0.0084503024506071,0.069893163939317,-0.0204639863222837,,,,,,,,,,,,1.688686590278885e+18,61.35288520507813,20.99863967895508,38.300679779052736,-21.508599853515623,1.688686590278885e+18,61.35288520507813,-234.34735412597655,133.32647705078125,-154.2324005126953,1.6886865902799135e+18,61.353913655598966,-0.2512621184190114,0.0303098124762375,-0.7307204405466715,0.6340315937995911,-1.779828707377116,1.2280385096867878,2.186753511428833
1.4,1.688686590331829e+18,61.405829101562496,-0.0399229923884073,-0.0607172648111979,-0.2602589130401611,1.688686590331829e+18,61.405829101562496,-0.7190432151158651,-9.316255569458006,3.0313074588775635,1.688686590331829e+18,61.405829101562496,-0.684966246287028,-9.238033612569174,3.228878974914551,1.6886865903275057e+18,61.40150577799479,-0.0121663993534941,-0.0424042288213968,0.0179696197931965,1.6886865903275057e+18,61.40150577799479,-0.0130317922060687,-0.0379754547029733,0.0204639853909611,,,,,,,,,,,,1.6886865903288868e+18,61.40288686523437,21.015719985961915,38.26407928466797,-21.70135917663574,1.6886865903288868e+18,61.40288686523437,-234.3302764892578,133.28987731933594,-154.42515869140624,1.688686590331829e+18,61.405829101562496,-0.2514588236808777,0.0302615544448295,-0.7307520111401876,0.6339195370674133,-1.7798510789871216,1.2276338338851929,2.1870079040527344
