seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887029562449444e+18,134.9999442138672,0.782429575920105,2.346043348312378,2.5083649158477783,1.6887029562449446e+18,134.99994458007814,-1.5339988072713215,-7.955935955047607,6.193223277727763,1.6887029562449444e+18,134.9999442138672,-2.175813674926758,-9.064334392547607,3.0547726154327393,1.6887029562449446e+18,134.99994458007814,1.2550735473632812,3.4479270776112876,0.0359901388486226,1.6887029562449446e+18,134.99994458007814,1.254157265027364,3.45230499903361,0.0384336064259211,,,,,,,,,,,,1.6887029562467855e+18,135.001785546875,3.3696399450302126,41.48000030517578,-30.64151954650879,1.6887029562467855e+18,135.001785546875,-254.05035705566405,136.1031951904297,-163.52391662597657,1.6887029562449444e+18,134.9999442138672,-0.5583370327949524,0.5581770539283752,-0.5461640954017639,0.2793975323438644,-2.206965208053589,1.1912525296211245,-2.2080297470092773
0.05,1.6887029562881969e+18,135.04319710286458,-5.473547299702962,-24.81794770558675,19.515003840128585,1.6887029562968425e+18,135.0518426920573,-7.41555658976237,-34.78984705607096,23.073191324869793,1.6887029562881969e+18,135.04319710286458,-1.9767688512802128,-9.052498499552408,3.213545640309652,1.6887029562968425e+18,135.0518426920573,-0.8317439258098601,2.074600120385488,-1.6355408032735188,1.6887029562968425e+18,135.0518426920573,-0.8326602280139923,2.0790289541085563,-1.633148233095805,,,,,,,,,,,,1.6887029562967808e+18,135.05178081054686,-0.1024799823760986,42.43159942626953,-30.02907943725586,1.6887029562967808e+18,135.05178081054686,-257.52247314453126,137.05479736328124,-162.911474609375,1.6887029562881969e+18,135.04319710286458,-0.5887435873349508,0.5957495967547098,-0.4962176581223805,0.227320725719134,-2.1443282763163247,1.187993407249451,-2.093891223271688
0.1,1.6887029563400896e+18,135.0950896809896,0.3984075387318928,-5.09136962890625,4.345241943995157,1.6887029563487447e+18,135.10374471028646,-2.030310034751892,-10.021340688069662,5.967101653416951,1.6887029563400896e+18,135.0950896809896,-2.984912713368734,-8.52881940205892,3.7922736008962,1.6887029563487447e+18,135.10374471028646,-1.934762954711914,-3.0152817567189536,-2.0499110221862793,1.6887029563487447e+18,135.10374471028646,-1.9356792370478313,-3.010903835296631,-2.047467629114786,,,,,,,,,,,,1.688702956346781e+18,135.10178076171874,5.299679970741272,39.91107864379883,-32.76919937133789,1.688702956346781e+18,135.10178076171874,-252.1203186035156,134.53427734375,-165.65159606933594,1.6887029563400896e+18,135.0950896809896,-0.5589072505633036,0.6048927704493204,-0.5352211793263754,0.1856895486513773,-2.2539029916127524,1.0665475527445476,-1.997072696685791
0.15,1.6887029563920023e+18,135.1470021158854,0.201841115951538,1.4123371442159016,-1.5191671053568525,1.68870295640065e+18,135.15564998372395,-4.7818567752838135,-8.87338399887085,4.751746932665507,1.6887029563920023e+18,135.1470021158854,-4.737100919087728,-7.5860616366068525,3.959970474243164,1.68870295640065e+18,135.15564998372395,-3.1478904088338218,-8.230085690816244,-3.836742877960205,1.68870295640065e+18,135.15564998372395,-3.1487557888031006,-8.225656827290853,-3.8343501885732016,1.6887029563833492e+18,135.13834936523438,0.0,0.0,3.1460649967193604,7.258999824523926,2.651108503341675,45.176544189453125,43.60227534795864,-122.7524173,49.1877007,1.688702956396778e+18,135.15177812500002,16.862839698791504,34.52111968994141,-35.61423873901367,1.688702956396778e+18,135.15177812500002,-240.55715637207032,129.14431610107422,-168.49663391113282,1.6887029563920023e+18,135.1470021158854,-0.4744217495123545,0.5797290007273356,-0.6352643569310507,0.1806424508492151,-2.4548585414886475,0.8975451588630676,-2.0050055980682373
0.2,1.688702956443902e+18,135.19890177408854,44.78003247578939,-8.326802889506022,11.655611197153728,1.6887029564525517e+18,135.2075516764323,53.6580499013265,-13.130215485890709,10.923833534121512,1.688702956443902e+18,135.19890177408854,-7.286559581756592,-6.358790238698323,1.5323559443155923,1.6887029564525517e+18,135.2075516764323,-1.8874717553456624,-4.306549072265625,1.8345301747322085,1.6887029564525517e+18,135.2075516764323,-1.8883881171544392,-4.302171150843303,1.836871822675069,,,,,,,,,,,,1.6887029564467817e+18,135.20178154296875,39.54995956420898,26.308079147338866,-26.347119140625,1.6887029564467817e+18,135.20178154296875,-217.87003479003903,120.93127746582032,-159.2295166015625,1.688702956443902e+18,135.19890177408854,-0.2585775603850682,0.5120230515797933,-0.7782539327939352,0.2511831770340602,-2.9469504356384277,0.7177358071009318,-2.050366163253784
0.25,1.6887029564958062e+18,135.2508060709635,3.223436037699382,-0.6672679583231608,-0.7461124261220297,1.6887029564958031e+18,135.25080322265626,-3.987938165664673,-7.898109436035156,2.4290140867233276,1.6887029564958062e+18,135.2508060709635,-6.090100924173991,-7.127793471018474,2.771960417429606,1.6887029564958031e+18,135.25080322265626,-1.2782354950904846,5.930737733840942,2.276236593723297,1.6887029564958031e+18,135.25080322265626,-1.279151827096939,5.935166597366333,2.278527319431305,,,,,,,,,,,,1.6887029564967816e+18,135.25178149414063,34.93591804504395,28.08683967590332,-29.070158767700196,1.6887029564967816e+18,135.25178149414063,-222.4840759277344,122.71003723144533,-161.95255432128906,1.6887029564958062e+18,135.2508060709635,-0.346376766761144,0.4766351878643036,-0.7616292436917623,0.2659465968608856,-2.720707416534424,0.8264705340067545,-2.212212006251017
0.3,1.688702956547704e+18,135.3027039388021,-3.082115093866984,1.9471851984659831,-4.082696596781413,1.6887029565390548e+18,135.2940548502604,-6.089733600616455,-5.392824172973633,0.5792624851067861,1.688702956547704e+18,135.3027039388021,-3.892826954523722,-7.961986382802327,4.14284086227417,1.6887029565390548e+18,135.2940548502604,0.2345213592052459,4.306040128072103,3.788891633351644,1.6887029565390548e+18,135.2940548502604,0.2336050570011139,4.310468832651774,3.791182359059652,,,,,,,,,,,,1.6887029565467776e+18,135.30177768554688,20.230039215087892,31.629719543457032,-36.2803596496582,1.6887029565467776e+18,135.30177768554688,-237.18995666503903,126.25291748046877,-169.16275939941406,1.688702956547704e+18,135.3027039388021,-0.4792322019735972,0.4642132421334584,-0.6929331223169962,0.2706568439801534,-2.3250765800476074,0.9616404175758362,-2.4086849689483643
0.35,1.688702956599608e+18,135.35460782877604,-4.459754387537639,-5.409754753112793,-3.9367380142211914,1.6887029565909524e+18,135.34595222981773,-7.589834213256836,-12.906885464986166,-0.613559623559316,1.688702956599608e+18,135.35460782877604,-1.4677297075589495,-8.896775245666504,3.8014683723449703,1.6887029565909524e+18,135.34595222981773,1.4594079852104187,-0.2735149065653483,5.468720118204753,1.6887029565909524e+18,135.34595222981773,1.4585425853729248,-0.2691370646158855,5.471061865488688,,,,,,,,,,,,1.6887029565967818e+18,135.35178198242187,8.154479789733887,35.833838653564456,-36.07783889770508,1.6887029565967818e+18,135.35178198242187,-249.26551208496093,130.45704040527343,-168.96023864746093,1.688702956599608e+18,135.35460782877604,-0.5431899428367615,0.4208665291468302,-0.6279294490814209,0.3630924721558888,-1.920685052871704,1.1511783202489216,-2.8191166718800864
0.4,1.6887029566515016e+18,135.40650162760417,10.843099435170492,-23.95243962605794,12.087739626566568,1.688702956642859e+18,135.3978591308594,9.19282595316569,-30.48575782775879,12.834900935490928,1.6887029566515016e+18,135.40650162760417,-0.6634974131981531,-9.27533531188965,3.0725117524464927,1.688702956642859e+18,135.3978591308594,1.505070169766744,7.243436495463054,-2.6611833572387695,1.688702956642859e+18,135.3978591308594,1.504153847694397,7.247865319252014,-2.658739964167277,,,,,,,,,,,,1.688702956646779e+18,135.40177880859375,-1.3541999369859696,39.53287963867187,-32.85703964233399,1.688702956646779e+18,135.40177880859375,-258.77419128417966,134.15607604980468,-165.73943176269532,1.6887029566515016e+18,135.40650162760417,-0.584987223148346,0.4834727942943573,-0.5414746205012003,0.349564125140508,-1.7764999071757,1.2508927583694458,-2.7552605470021567
0.45,1.68870295669476e+18,135.4497600097656,19.20437526702881,-12.611983299255373,7.445557594299316,1.6887029566947615e+18,135.44976171875,9.34377294778824,-21.847866376241047,10.338987827301024,1.68870295669476e+18,135.4497600097656,-3.540523052215576,-8.594550132751465,3.0802935361862183,1.6887029566947615e+18,135.44976171875,2.546951731046041,8.512967268625895,-10.582833290100098,1.6887029566947615e+18,135.44976171875,2.54613729317983,8.517395814259848,-10.580440680185951,,,,,,,,,,,,1.6887029566967803e+18,135.45178041992187,6.1805198192596436,43.141639709472656,-27.53539924621582,1.6887029566967803e+18,135.45178041992187,-251.23947448730468,137.76483459472655,-160.4177978515625,1.68870295669476e+18,135.4497600097656,-0.5433733463287354,0.6882272958755493,-0.4541899561882018,0.1423729583621025,-2.444312572479248,1.0766666531562803,-1.5986019372940063
0.5,1.688702956738012e+18,135.4930118815104,-1.0500388145446775,2.7467265129089355,0.3952195644378662,1.6887029567466586e+18,135.501658203125,-5.61396066347758,-3.331806192795435,2.941975474357605,1.688702956738012e+18,135.4930118815104,-4.6493293444315595,-8.212773640950521,2.633420467376709,1.6887029567466586e+18,135.501658203125,1.670920083920161,-3.7197620843847594,1.1378892262776692,1.6887029567466586e+18,135.501658203125,1.6700038214524586,-3.7153334096074104,1.1402817567189534,,,,,,,,,,,,1.6887029567467812e+18,135.5017810058594,11.297199630737303,45.77439804077149,-22.079559326171875,1.6887029567467812e+18,135.5017810058594,-246.12279663085937,140.39759826660156,-154.96195373535156,1.688702956738012e+18,135.4930118815104,-0.5024999380111694,0.7702846527099609,-0.3824885686238606,0.0830398040513197,-2.653134346008301,0.9937341809272766,-1.1895664135615032
