seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887028812377551e+18,59.992755208333335,0.5186524391174318,-0.3509621620178216,4.688027461369832,1.688702881246406e+18,60.00140600585937,-1.6669997175534566,-15.86740533510844,11.309476852416992,1.6887028812377551e+18,59.992755208333335,-1.1356652577718098,-9.403621991475424,2.5499862829844155,1.688702881246406e+18,60.00140600585937,-0.18972455834349,2.873153805732727,-0.3662646239002545,1.688702881246406e+18,60.00140600585937,-0.1906408568223317,2.877582550048828,-0.363973893225193,,,,,,,,,,,,1.6887028812467766e+18,60.00177646484375,-20.830279922485353,46.418558502197264,1.3737199425697326,1.6887028812467766e+18,60.00177646484375,-278.2502685546875,141.04175720214843,-131.50867614746093,1.6887028812377551e+18,59.992755208333335,0.6371121406555176,-0.7322071592013041,-0.0646225040157635,0.2311025559902191,-1.876953641573588,1.298701246579488,-0.839240312576294
0.05,1.688702881289651e+18,60.044650960286454,-6.9801890055338545,-25.94421005249023,19.35782241821289,1.6887028812983078e+18,60.053307779947914,-8.590233325958252,-31.093333562215168,19.736001014709473,1.688702881289651e+18,60.044650960286454,-1.886678417523702,-9.04069455464681,3.2447046438852944,1.6887028812983078e+18,60.053307779947914,-1.91231365998586,0.0213802556196848,-4.137797435124715,1.6887028812983078e+18,60.053307779947914,-1.9132808844248457,0.0258090893427532,-4.135506709416707,,,,,,,,,,,,1.6887028812967788e+18,60.051778710937505,-13.944599723815918,49.019598388671874,0.8857199903577566,1.6887028812967788e+18,60.051778710937505,-271.3645935058594,143.64279479980468,-131.99667663574218,1.688702881289651e+18,60.044650960286454,0.577103058497111,-0.7538448969523112,-0.1050161818663278,0.2939930160840352,-2.0153172810872397,1.2003140052159629,-0.5436779856681824
0.1,1.6887028813415575e+18,60.09655729166667,1.6925078233083088,-0.0556840896606445,0.2349035739898681,1.6887028813502036e+18,60.10520385742188,-1.767298897107442,-6.570890426635742,3.088934580485026,1.6887028813415575e+18,60.09655729166667,-3.967347860336304,-8.157323519388834,3.6870569388071694,1.6887028813502036e+18,60.10520385742188,-2.061466614405314,-3.826714356740316,-2.95633331934611,1.6887028813502036e+18,60.10520385742188,-2.0624337593714395,-3.822285652160645,-2.954042434692383,,,,,,,,,,,,1.6887028813467804e+18,60.10178046874999,-4.531079840660095,50.661719512939456,-4.643319988250733,1.6887028813467804e+18,60.10178046874999,-261.95107421875,145.2849151611328,-137.52571716308594,1.6887028813415575e+18,60.09655729166667,0.4919075866540273,-0.8256524006525675,-0.0663204404215017,0.265682299931844,-2.3526389598846436,1.0131107370058696,-0.2956217527389526
0.15,1.6887028813934615e+18,60.148461588541664,27.801729202270508,-2.6805739402770996,8.690521399180094,1.6887028814021092e+18,60.157109130859375,44.97729015350342,-10.750753084818522,11.791032155354818,1.6887028813934615e+18,60.148461588541664,-6.316436608632405,-6.999632835388184,2.258760372797648,1.6887028814021092e+18,60.157109130859375,-2.448347886403402,-12.022896925608316,0.2496911883354187,1.6887028814021092e+18,60.157109130859375,-2.449315071105957,-12.018468062082926,0.2519819339116414,,,,,,,,,,,,1.6887028813967795e+18,60.15177954101563,7.805559968948364,49.990718841552734,-9.586759662628172,1.6887028813967795e+18,60.15177954101563,-249.61443481445312,144.613916015625,-142.4691589355469,1.6887028813934615e+18,60.148461588541664,0.1465356846650441,-0.2896139820416769,-0.0284023943046728,0.1176783647388219,-2.763769785563151,0.8242294589678446,-0.2929877738157908
0.2,1.6887028814453596e+18,60.20035953776041,19.31544780731201,-1.524439811706543,1.3238482077916462,1.6887028814453632e+18,60.20036328125,7.834101676940918,-9.19531798362732,1.8095721006393433,1.6887028814453596e+18,60.20035953776041,-5.646711667378743,-7.815388202667236,1.5458685159683228,1.6887028814453632e+18,60.20036328125,-2.678720474243164,5.639736890792847,3.214296579360962,1.6887028814453632e+18,60.20036328125,-2.6797131299972534,5.644165754318237,3.2165873050689697,,,,,,,,,,,,1.6887028814467766e+18,60.20177661132813,4.106520009040833,49.61983947753906,-12.463519859313966,1.6887028814467766e+18,60.20177661132813,-253.3134765625,144.24303588867187,-145.34591979980468,1.6887028814453596e+18,60.20035953776041,0.1778211891651153,-0.2781160871187846,0.0468770215908686,0.0416698399931192,-2.8293445905049643,0.9449868599573772,-0.5075147151947021
0.25,1.6887028814972664e+18,60.25226643880208,-3.0610854625701904,-0.7971952756245931,-2.6954700549443564,1.6887028814886167e+18,60.24361661783854,-6.2512491544087725,-8.835697015126547,1.1944172730048497,1.6887028814972664e+18,60.25226643880208,-3.7982035477956138,-8.386301358540853,3.342055161794027,1.6887028814886167e+18,60.24361661783854,-0.3789400756359101,4.819523096084595,2.6547694206237793,1.6887028814886167e+18,60.24361661783854,-0.3799581627051034,4.823951959609985,2.657060146331787,,,,,,,,,,,,1.68870288149678e+18,60.25178002929688,-7.237039709091187,48.32663803100586,-14.64731960296631,1.68870288149678e+18,60.25178002929688,-264.65703735351565,142.94983520507813,-147.52971801757812,1.6887028814972664e+18,60.25226643880208,0.5477951566378275,-0.8165544668833414,0.1090375954906145,0.1420440524816512,-2.361964384714762,1.0431572993596394,-0.7314467032750448
0.3,1.6887028815491658e+18,60.30416577148437,-3.531602442264557,-9.36024252573649,-2.572556416193644,1.688702881540519e+18,60.29551871744792,-6.893123785654704,-16.551154454549152,-0.0390827655792236,1.6887028815491658e+18,60.30416577148437,-1.7699591120084126,-9.065532048543297,3.2370876471201577,1.688702881540519e+18,60.29551871744792,1.0027861992518108,0.8481863811612129,4.345542669296265,1.688702881540519e+18,60.29551871744792,1.0018190344174702,0.8526151552796364,4.3478333950042725,,,,,,,,,,,,1.688702881546777e+18,60.301777539062506,-17.92179946899414,46.15991897583008,-11.548519897460938,1.688702881546777e+18,60.301777539062506,-275.341796875,140.78311767578126,-144.43091430664063,1.6887028815491658e+18,60.30416577148437,0.6329009930292765,-0.7533344825108846,0.0808535243074099,0.155493011077245,-1.9731634457906089,1.1888692378997805,-1.0608259439468384
0.35,1.688702881601071e+18,60.3560712890625,12.088924090067543,-16.133278846740723,12.584678649902344,1.6887028815924214e+18,60.34742130533854,8.775078942378363,-25.471995671590168,13.4689990679423,1.688702881601071e+18,60.3560712890625,-0.5813054144382477,-9.308650970458984,3.0196406841278076,1.6887028815924214e+18,60.34742130533854,0.7963137479188541,7.874256650606792,-1.7181603113810222,1.6887028815924214e+18,60.34742130533854,0.7952956591422359,7.878685514132182,-1.7158695856730144,,,,,,,,,,,,1.68870288159678e+18,60.35177993164062,-26.34711952209473,43.44419937133789,-6.595319831371308,1.68870288159678e+18,60.35177993164062,-283.76710815429686,138.06739501953126,-139.47771606445312,1.688702881601071e+18,60.3560712890625,0.6550665895144144,-0.7131911118825277,-0.0217454719046751,0.2311084220806757,-1.6668010155359905,1.2558708588282268,-1.109473983446757
0.4,1.6887028816443233e+18,60.39932348632813,7.991216540336609,-5.269918918609619,4.403465032577515,1.68870288164432e+18,60.39931998697917,2.57088851928711,-14.421542485555014,7.876773198445638,1.6887028816443233e+18,60.39932348632813,-3.030759334564209,-8.919063091278076,2.6620662212371826,1.68870288164432e+18,60.39931998697917,2.4511986573537192,6.685614585876465,-9.36023728052775,1.68870288164432e+18,60.39931998697917,2.450231393178304,6.6900434494018555,-9.357946554819742,1.688702881644323e+18,60.39932299804688,0.0,0.0,3.7714343070983887,7.915999889373779,2.4080066680908203,236.0414581298828,43.400001525878906,-122.7536077,49.1885708,1.6887028816467758e+18,60.4017759765625,-7.405399656295776,49.18307876586914,7.088199853897095,1.6887028816467758e+18,60.4017759765625,-264.825390625,143.8062744140625,-125.79419860839845,1.6887028816443233e+18,60.39932348632813,0.5101722031831741,-0.7697374820709229,-0.2186912223696708,0.311205044388771,-2.3878331184387207,1.1737464666366575,0.0316157564520836
0.45,1.6887028816875735e+18,60.44257356770834,1.7518233458201091,2.913129965464274,0.6715613206227621,1.6887028816962245e+18,60.451224365234374,-3.0017958879470825,-3.426920774082342,3.030111074447632,1.6887028816875735e+18,60.44257356770834,-4.539525032043457,-8.32553799947103,2.4994517167409263,1.6887028816962245e+18,60.451224365234374,1.150310155004263,-1.0836749076843262,-0.6101525773604711,1.6887028816962245e+18,60.451224365234374,1.149342951675256,-1.079246163368225,-0.6078618466854094,,,,,,,,,,,,1.6887028816967798e+18,60.45177993164062,10.638399696350096,48.67311782836914,13.51028003692627,1.6887028816967798e+18,60.45177993164062,-246.7815948486328,143.29631652832032,-119.372119140625,1.6887028816875735e+18,60.44257356770834,0.4146234095096588,-0.782541553179423,-0.330141286055247,0.3261990149815877,-2.6502044200897217,1.043700059254964,0.5116303960482279
0.5,1.6887028817394772e+18,60.494477376302086,4.321273008982341,10.444413185119627,0.9542973438898722,1.6887028817481285e+18,60.50312825520834,0.2578266461690267,2.0474585692087808,2.3527427911758423,1.6887028817394772e+18,60.494477376302086,-4.028215646743774,-8.763497988382975,1.7427374124526978,1.6887028817481285e+18,60.50312825520834,-1.5697200695673623,-5.395161787668864,3.964108228683472,1.6887028817481285e+18,60.50312825520834,-1.5706363320350647,-5.390733083089192,3.966398954391479,,,,,,,,,,,,1.6887028817467794e+18,60.50177934570312,0.6319599866867065,49.30263977050781,13.13207950592041,1.6887028817467794e+18,60.50177934570312,-256.7880340576172,143.92583618164062,-119.7503173828125,1.6887028817394772e+18,60.494477376302086,0.4854103326797485,-0.7880810697873434,-0.2652358214060464,0.2658672978480657,-2.738264719645182,1.1385077635447185,0.3872877955436706
0.55,1.6887028817913782e+18,60.54637833658854,2.2578936417897544,11.80064868927002,-0.4903252522150675,1.6887028818000292e+18,60.55502921549479,-0.4652046052118141,2.3320050636927285,1.37447722752889,1.6887028817913782e+18,60.54637833658854,-2.644597291946411,-9.24774932861328,1.8886555035909016,1.6887028818000292e+18,60.55502921549479,-2.506481965382894,-5.177744547526042,3.7591629028320312,1.6887028818000292e+18,60.55502921549479,-2.5075000127156577,-5.17331600189209,3.761453628540039,,,,,,,,,,,,1.6887028817967828e+18,60.5517830078125,-13.058879470825197,48.9049186706543,5.931639862060547,1.6887028817967828e+18,60.5517830078125,-270.47886962890624,143.52811584472656,-126.9507553100586,1.6887028817913782e+18,60.54637833658854,0.5795344710350037,-0.7757471799850464,-0.1234508380293845,0.2114853660265604,-2.467564344406128,1.2612420320510864,-0.1893475862840811
0.6,1.6887028818432763e+18,60.5982763671875,1.4124651749928792,9.015084266662598,-1.725741267204285,1.688702881851929e+18,60.60692903645833,0.2123629748821258,-1.040479044119517,0.9144570827484132,1.6887028818432763e+18,60.5982763671875,-1.7678627173105876,-9.319414456685385,2.496952533721924,1.688702881851929e+18,60.60692903645833,-1.667662183443705,-4.756858666737874,2.0689496199289956,1.688702881851929e+18,60.60692903645833,-1.668680191040039,-4.752429723739624,2.0712403853734336,,,,,,,,,,,,1.6887028818467814e+18,60.60178154296875,-20.600919723510746,46.15259857177735,-4.309039855003357,1.6887028818467814e+18,60.60178154296875,-278.0209106445312,140.77579650878906,-137.19143676757812,1.6887028818432763e+18,60.5982763671875,0.635227620601654,-0.755632201830546,0.0209851811329523,0.1529910614093144,-2.0841078758239746,1.2691481113433838,-0.8682796557744344
0.65,1.6887028818951813e+18,60.65018123372396,2.010401129722595,-0.2787892023722331,4.3110279242197675,1.6887028818951834e+18,60.65018322753906,0.7229315340518951,-8.840283393859863,6.667600512504578,1.6887028818951813e+18,60.65018123372396,-1.411461313565572,-9.31946341196696,2.7152209281921387,1.6887028818951834e+18,60.65018322753906,-0.0698677003383636,0.1199586987495422,0.8281805515289307,1.6887028818951834e+18,60.65018322753906,-0.0707840025424957,0.1243874430656433,0.8304713070392609,,,,,,,,,,,,1.6887028818967772e+18,60.65177734375,-23.036039352416992,44.78375930786133,-9.10851993560791,1.6887028818967772e+18,60.65177734375,-280.45603637695314,139.4069580078125,-141.99091491699218,1.6887028818951813e+18,60.65018123372396,0.656723141670227,-0.7400306264559428,0.0872386122743288,0.1155343775947888,-1.9398022492726643,1.259321967760722,-1.161287744839986
