seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887019873591012e+18,45.00710123697917,-0.698324720064799,5.854417165120442,2.9413119157155356,1.6887019873591012e+18,45.00710123697917,-1.1698908408482869,-3.2923245827356973,6.549354871114095,1.6887019873591012e+18,45.00710123697917,-0.4774121294418971,-9.129237174987791,3.545355478922526,1.68870198735045e+18,44.998449788411456,2.0209967295328775,0.7248934110005697,1.194903314113617,1.68870198735045e+18,44.998449788411456,2.0200295448303223,0.7294749319553375,1.197346806526184,,,,,,,,,,,,1.688701987347197e+18,44.99519677734375,10.321199798583985,48.043599700927736,11.189839744567871,1.688701987347197e+18,44.99519677734375,-244.21959533691407,143.50859375,-122.02195739746094,1.6887019873591012e+18,45.00710123697917,0.3323086400826772,-0.5532839298248291,-0.466930478811264,0.6042880018552145,-1.7023239930470784,1.200360933939616,0.320675104856491
0.05,1.6887019874023588e+18,45.050358886718755,-3.8338913917541504,8.343599796295166,1.1250662803649902,1.6887019874023588e+18,45.050358886718755,-3.746562123298645,-1.0067801177501678,4.2056849002838135,1.6887019874023588e+18,45.050358886718755,0.0814832914620637,-9.33287525177002,3.0179312229156494,1.688701987402362e+18,45.05036206054688,1.1433361172676086,0.6142250001430511,1.3451762199401855,1.688701987402362e+18,45.05036206054688,1.1423180103302002,0.6187555988629659,1.347619652748108,,,,,,,,,,,,1.6887019873971924e+18,45.04519248046875,5.799879932403565,47.97039947509766,16.08935966491699,1.6887019873971924e+18,45.04519248046875,-248.74091491699215,143.43539428710938,-117.1224380493164,1.6887019874023588e+18,45.050358886718755,0.3582173436880111,-0.522245854139328,-0.4723924547433853,0.6129704415798187,-1.5428217053413391,1.2638722658157349,0.1797340139746666
0.1,1.6887019874456177e+18,45.093617675781246,-5.383126894632976,9.049522717793783,0.3173665205637614,1.6887019874456177e+18,45.093617675781246,-4.740779797236125,-0.3581257810195287,3.142374356587728,1.6887019874456177e+18,45.093617675781246,0.6365010241667429,-9.390144030253092,2.7623204390207925,1.688701987454264e+18,45.102263834635416,0.4912883738676707,-1.0375545819600422,1.471014420191447,1.688701987454264e+18,45.102263834635416,0.4902702669302622,-1.0331258376439412,1.4734578728675842,,,,,,,,,,,,1.688701987447194e+18,45.0951939453125,0.5807199954986573,47.73127899169922,18.19751968383789,1.688701987447194e+18,45.0951939453125,-253.96007690429687,143.19627685546874,-115.01427764892578,1.6887019874456177e+18,45.093617675781246,0.3871116240819295,-0.507841944694519,-0.4578190644582112,0.6184239784876505,-1.3378935257593791,1.2850035429000852,-0.0494781732559203
0.15,1.688701987497524e+18,45.14552376302083,-1.6718467473983765,8.966122309366861,-0.5725131034851074,1.688701987497524e+18,45.14552376302083,-0.8584251403808594,-0.431106890241305,2.2470598220825195,1.688701987497524e+18,45.14552376302083,0.8075755635897318,-9.379724820454916,2.756885528564453,1.68870198750617e+18,45.15417032877605,-0.0307977919777234,-0.7139487663904825,-0.301461989680926,1.68870198750617e+18,45.15417032877605,-0.0318158995360135,-0.7094690899054209,-0.2990694443384806,,,,,,,,,,,,1.6887019874971927e+18,45.14519267578125,-2.274079966545105,47.50435943603516,18.885599517822264,1.6887019874971927e+18,45.14519267578125,-256.81487426757815,142.9693603515625,-114.3261978149414,1.688701987497524e+18,45.14552376302083,0.4076365530490875,-0.5138403574625651,-0.4411380191644032,0.6125209728876749,-1.2733354568481443,1.2846323649088542,-0.1638147234916686
0.2,1.6887019875494267e+18,45.197426595052086,8.2336266040802,2.96561861038208,-0.9691694577534994,1.6887019875494267e+18,45.197426595052086,8.122835159301758,-6.370491584142049,2.1186450322469077,1.6887019875494267e+18,45.197426595052086,-0.1166371504465739,-9.318605740865072,3.025127092997233,1.6887019875580805e+18,45.206080403645835,-1.2164363265037537,-6.803104400634766,0.0109955469767252,1.6887019875580805e+18,45.206080403645835,-1.2175053358078003,-6.798675537109375,0.0134390592575073,,,,,,,,,,,,1.6887019875471926e+18,45.19519248046875,-2.6278799057006834,47.87523880004883,17.07023983001709,1.6887019875471926e+18,45.19519248046875,-257.1686706542969,143.34024047851562,-116.14155883789064,1.6887019875494267e+18,45.197426595052086,0.4218263725439707,-0.5751545627911886,-0.414865364631017,0.5622800787289938,-1.5956662495930989,1.267248034477234,0.0046332130829493
0.25,1.6887019876013384e+18,45.24933837890625,20.9955628712972,-13.841134389241535,-0.6594115098317465,1.6887019876013384e+18,45.24933837890625,20.53959019978841,-22.931217193603516,3.095514933268229,1.6887019876013384e+18,45.24933837890625,-0.4618187646071116,-9.072579065958658,3.6922390460968018,1.6887019876013384e+18,45.249338378906245,-1.997987449169159,-3.448486924171448,0.9284388422966005,1.6887019876013384e+18,45.249338378906245,-1.9989802241325376,-3.444058299064636,0.930882215499878,,,,,,,,,,,,1.6887019875971948e+18,45.24519462890625,-10.560319805145264,47.965519714355466,10.90679988861084,1.6887019875971948e+18,45.24519462890625,-265.1011169433594,143.4305206298828,-122.30499725341797,1.6887019876013384e+18,45.24933837890625,0.4753886461257934,-0.6529813607533773,-0.3060921827952066,0.503214438756307,-1.6820106108983357,1.1931464672088623,-0.2152940432230631
0.3,1.688701987653245e+18,45.30124454752604,1.1497602065404255,-4.530353546142578,2.157721201578776,1.688701987653245e+18,45.30124454752604,-0.0177467664082845,-13.478371302286783,6.1054863929748535,1.688701987653245e+18,45.30124454752604,-1.1733530362447102,-8.930513064066568,3.885077635447184,1.6887019876445873e+18,45.292587239583334,0.0998764733473459,-0.1622865113119284,-1.5022194385528564,1.6887019876445873e+18,45.292587239583334,0.0989092687765757,-0.1578068550831327,-1.4998778104782104,,,,,,,,,,,,1.6887019876471926e+18,45.29519248046875,-9.759999847412107,48.89515914916992,7.322439861297608,1.6887019876471926e+18,45.29519248046875,-264.30079956054686,144.36015930175782,-125.88935699462893,1.688701987653245e+18,45.30124454752604,0.4589580297470093,-0.684624453385671,-0.2971478005250295,0.4818766315778096,-1.8575400511423747,1.1551203330357869,-0.088038221001625
0.35,1.6887019877051558e+18,45.35315592447916,-2.0732518831888833,-2.3693313598632817,5.999411265055339,1.6887019877051558e+18,45.35315592447916,-2.9001010258992515,-11.322836875915527,10.016953627268473,1.6887019877051558e+18,45.35315592447916,-0.8326952258745829,-8.936001141866049,3.9548544883728023,1.6887019876965015e+18,45.34450122070312,0.3810781116286914,4.7330857912699384,-0.6901759107907613,1.6887019876965015e+18,45.34450122070312,0.3800600046912829,4.737565358479817,-0.6878342628479004,,,,,,,,,,,,1.6887019876971935e+18,45.34519370117188,-6.373279857635498,49.27579879760742,8.091039943695069,1.6887019876971935e+18,45.34519370117188,-260.91408081054686,144.7407989501953,-125.12075805664062,1.6887019877051558e+18,45.35315592447916,0.4171247979005177,-0.6442332863807678,-0.3531710902849833,0.5336094895998637,-1.7740144729614258,1.157615860303243,0.0244171353988349
0.4,1.688701987757059e+18,45.40505940755208,-1.6160957018534343,7.1191205978393555,-1.069033145904541,1.688701987757059e+18,45.40505940755208,-2.088934143384298,-1.9328025182088215,2.7862425645192466,1.688701987757059e+18,45.40505940755208,-0.4786844650904338,-9.03441874186198,3.7925883134206138,1.6887019877484086e+18,45.39640869140626,0.6912449300289154,3.204395532608032,-0.9587020675341288,1.6887019877484086e+18,45.39640869140626,0.690226823091507,3.2089261213938394,-0.9562586347262064,,,,,,,,,,,,1.6887019877471926e+18,45.395192675781246,-2.942639970779419,49.37095947265625,11.097119903564453,1.6887019877471926e+18,45.395192675781246,-257.4834289550781,144.83595581054686,-122.11467895507812,1.688701987757059e+18,45.40505940755208,0.3744945923487345,-0.5913461049397787,-0.4168946246306101,0.5796027382214864,-1.6970651149749756,1.1848490635553997,0.1575006122390428
0.45,1.688701987808967e+18,45.45696687825521,-0.7078534960746764,-0.2508546511332194,2.4490986665089927,1.688701987808967e+18,45.45696687825521,-1.6079768339792888,-9.032905737559,6.810770670572917,1.688701987808967e+18,45.45696687825521,-0.9059693813323976,-8.764546394348145,4.29898460706075,1.688701987800315e+18,45.448314941406245,-1.6022995511690776,0.6530658453702927,-1.487049659093221,1.688701987800315e+18,45.448314941406245,-1.6032666961352031,0.6575455591082573,-1.484606186548869,,,,,,,,,,,,1.6887019877971963e+18,45.44519648437499,1.471319955587387,49.52711868286133,10.4041597366333,1.6887019877971963e+18,45.44519648437499,-253.06947631835936,144.99211730957032,-122.80763702392578,1.688701987808967e+18,45.45696687825521,0.3253356417020162,-0.5985274513562521,-0.4333149989446004,0.589777926603953,-1.7828073501586914,1.1214982271194458,0.3138775726159413
