seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.6887024019801324e+18,89.99513232421874,14.112772623697916,-20.068006833394367,-4.592690885066986,1.6887024019801324e+18,89.99513232421874,10.805987040201822,-29.305098215738933,-4.146163463592529,1.6887024019801324e+18,89.99513232421874,-3.312631448109945,-9.219587008158364,0.383840004603068,1.688702401988787e+18,90.00378670247396,4.654131372769673,10.334160168965658,1.2611312965552013,1.6887024019844598e+18,89.99945959472657,3.936415553092957,8.463461637496948,1.746234655380249,,,,,,,,,,,,1.6887024019891144e+18,90.00411450195313,13.173559761047365,48.931759643554685,-1.3907999396324158,1.6887024019891144e+18,90.00411450195313,-241.3672332763672,144.39675903320312,-134.60259704589845,1.6887024019801324e+18,89.99513232421874,-0.1826587518056233,0.279398222764333,-0.0580580309033393,0.0268334571737795,-3.056013504664103,1.2150554259618125,-0.0836204936106999
0.05,1.6887024020320433e+18,90.04704353841146,-3.5301009813944493,-21.49508253733317,-0.9814854264259338,1.6887024020320433e+18,90.04704353841146,-6.97428035736084,-30.68276532491048,-0.7405785520871481,1.6887024020320433e+18,90.04704353841146,-3.45002547899882,-9.170178095499674,0.1782195518414179,1.6887024020406894e+18,90.05568929036458,3.5112534165382385,15.077936490376793,-3.7243945598602295,1.6887024020277174e+18,90.04271712239584,5.477425257364909,18.20022137959798,-1.924327313899994,,,,,,,,,,,,1.6887024020391153e+18,90.0541154296875,15.210960006713869,47.977719116210935,2.8743199586868284,1.6887024020391153e+18,90.0541154296875,-239.3298370361328,143.44271545410157,-130.3374786376953,1.6887024020320433e+18,90.04704353841146,0.504447470108668,-0.7488633990287781,-0.3356338242689768,0.2369585931301116,-0.9984791278839112,1.1952502330144246,0.8091699679692587
0.1,1.688702402083943e+18,90.09894270833333,4.70737870534261,-0.1001769701639811,1.60080486536026,1.688702402083943e+18,90.09894270833333,-0.0558325350284575,-8.65842898686727,2.325624167919159,1.688702402083943e+18,90.09894270833333,-4.769057114919026,-8.54074732462565,0.6621319005886713,1.6887024020925965e+18,90.1075965983073,-1.0153598586718242,-6.499860763549805,0.4964298009872436,1.688702402079622e+18,90.0946221516927,-0.647262640297413,-2.284025192260742,-1.8299995462099712,,,,,,,,,,,,1.6887024020891164e+18,90.10411650390624,25.049039459228517,44.72275924682617,0.35135999917984,1.6887024020891164e+18,90.10411650390624,-229.49175415039065,140.18775939941406,-132.86044006347657,1.688702402083943e+18,90.09894270833333,0.4037973086039225,-0.7404451171557108,-0.4472581346829732,0.2939846018950144,-2.994250456492106,1.041427771250407,1.002404789129893
0.15,1.6887024021358436e+18,90.15084334309896,3.7504356702168784,8.431852340698242,3.575852632522583,1.6887024021358436e+18,90.15084334309896,-0.2669991304477055,-0.5084748268127441,3.1012975374857583,1.6887024021358436e+18,90.15084334309896,-4.023280779520671,-8.922822634379068,-0.5372424821058909,1.6887024021358438e+18,90.15084375,-1.975614547729492,-8.747055530548096,1.911397278308868,1.6887024021315226e+18,90.14652246093748,-1.851837952931722,-8.826799233754477,1.8910352389017744,,,,,,,,,,,,1.688702402139111e+18,90.15411064453124,20.13731918334961,46.38683929443359,6.444039821624756,1.688702402139111e+18,90.15411064453124,-234.40347595214843,141.85184020996093,-126.76775665283203,1.6887024021358436e+18,90.15084334309896,0.5091132124265035,-0.7830713987350464,-0.3108412524064382,0.1653423706690469,3.006609837214152,1.1284539302190144,0.8415403167406718
0.2,1.6887024021877504e+18,90.20275048828124,3.0812150637308755,10.651379585266112,2.59922202428182,1.6887024021877504e+18,90.20275048828124,-0.0558325250943502,1.3684951464335124,1.972084601720174,1.6887024021877504e+18,90.20275048828124,-3.142893632253011,-9.265379905700684,-0.6898247996966044,1.6887024021790945e+18,90.19409415690104,-2.5192083517710366,-6.918099880218506,1.0828095277150471,1.6887024021834227e+18,90.19842244466146,-2.5362106959025064,-6.787018299102783,0.9878200093905132,,,,,,,,,,,,1.6887024021891144e+18,90.20411440429687,13.395599746704102,48.65603942871094,7.334639739990235,1.6887024021891144e+18,90.20411440429687,-241.14519348144532,144.12103576660155,-125.87715759277344,1.6887024021877504e+18,90.20275048828124,0.5742351611455282,-0.7995850642522176,-0.156697504222393,0.0630895607173442,2.909508546193441,1.2234646479288738,0.5495271980762482
0.25,1.6887024022396634e+18,90.25466333007812,9.64157489935557,8.70726458231608,0.2761926452318827,1.6887024022396634e+18,90.25466333007812,6.91924520333608,-0.7198408047358195,-0.1126620570818583,1.6887024022396634e+18,90.25466333007812,-2.7281757990519204,-9.409600893656412,-0.4515421092510223,1.6887024022310113e+18,90.24601147460938,-1.6980526844660442,-4.205450812975566,0.6141232003768285,1.6887024022353316e+18,90.25033170572918,-1.5338316957155864,-3.660711770256361,0.7572692533334097,,,,,,,,,,,,1.6887024022391168e+18,90.25411674804688,9.979599952697754,49.6491195678711,5.3923999786376955,1.6887024022391168e+18,90.25411674804688,-244.56119384765623,145.11412048339844,-127.81939697265624,1.6887024022396634e+18,90.25466333007812,-0.2043142120043436,0.2638680736223857,-0.0017922222614288,0.0107277228186527,2.9427342414855957,1.274902860323588,0.2499355177084604
0.3,1.6887024022915633e+18,90.30656315104166,1.147285799185435,6.243667920430501,1.0794547994931538,1.6887024022915633e+18,90.30656315104166,-0.6175476511319479,-3.412563880284627,0.7487540741761526,1.6887024022915633e+18,90.30656315104166,-1.7706794738769531,-9.638727188110352,-0.3933881123860677,1.688702402282912e+18,90.2979120279948,0.8894197913662841,3.852879762649536,2.0607539415359497,1.688702402287237e+18,90.3022373046875,1.0665707091490428,4.220009803771973,1.8940895398457844,,,,,,,,,,,,1.688702402289117e+18,90.30411704101564,5.075199985504151,50.2810791015625,5.194759845733643,1.688702402289117e+18,90.30411704101564,-249.46559448242184,145.74607849121094,-128.01703643798828,1.6887024022915633e+18,90.30656315104166,0.6343165437380472,-0.766706387201945,-0.083921156823635,0.0367446104064583,2.878157456715902,1.3708113034566245,0.4352135360240936
0.35,1.6887024023348214e+18,90.34982153320313,-3.144689440727234,0.8762311935424805,5.438230276107788,1.6887024023348214e+18,90.34982153320313,-4.958227515220642,-8.76012372970581,4.884050130844116,1.6887024023348214e+18,90.34982153320313,-1.8193841576576233,-9.618850231170654,-0.6168675422668457,1.6887024023348152e+18,90.34981534830727,1.625257929166158,5.902179876963298,-1.0817405482133229,1.6887024023391444e+18,90.35414420572916,1.587995131810506,5.702630678812663,-1.4441872412959735,,,,,,,,,,,,1.6887024023391188e+18,90.35411884765624,5.646159934997558,49.702799224853514,7.749439716339111,1.6887024023391188e+18,90.35411884765624,-248.89463806152344,145.16779479980468,-125.46235809326171,1.6887024023348214e+18,90.34982153320313,0.622981458902359,-0.7495211064815521,-0.1918158382177352,0.1118783392012119,2.7969157695770264,1.3587031960487366,0.7802446186542511
0.4,1.688702402378067e+18,90.39306697591144,-10.58537530899048,-29.60542933146159,7.165184736251831,1.688702402378067e+18,90.39306697591144,-13.741780916849772,-38.86023775736491,6.43250568707784,1.688702402378067e+18,90.39306697591144,-3.1622514724731445,-9.237303415934244,-0.7953668236732483,1.6887024023867205e+18,90.40172037760416,0.5328272183736166,0.90178981423378,-3.3186272780100503,1.688702402391043e+18,90.40604353841144,0.2744821310043335,0.5361869732538859,-3.1693216959635415,,,,,,,,,,,,1.688702402389117e+18,90.40411689453126,15.220719909667968,47.33111953735352,9.669719886779784,1.688702402389117e+18,90.40411689453126,-239.32007446289063,142.7961181640625,-123.54207763671874,1.688702402378067e+18,90.39306697591144,0.5597023367881775,-0.7712258299191793,-0.2686054209868113,0.1378614604473114,2.8832300504048667,1.2171515623728435,0.8512489199638367
0.45,1.6887024024299745e+18,90.44497444661458,1.0457126299540205,-7.165468215942383,-0.989459216594696,1.6887024024299745e+18,90.44497444661458,-3.2953155835469565,-15.95913028717041,-1.342373510201772,1.6887024024299745e+18,90.44497444661458,-4.346874237060547,-8.77615769704183,-0.4156017228960991,1.6887024024386245e+18,90.45362475585938,-2.7075583934783936,-1.2080369393030803,-2.2187135219573975,1.6887024024343004e+18,90.44930041503906,-2.6918541193008423,-1.0602329969406128,-2.1367303133010864,1.68870240242565e+18,90.44064990234376,0.0,0.0,1.1331719160079956,7.5,2.991278886795044,332.318115234375,43.54153593973077,-122.7525266,49.1886231,1.6887024024391206e+18,90.45412075195313,20.566759490966795,45.60604019165039,6.961319828033448,1.6887024024391206e+18,90.45412075195313,-233.97403564453128,141.07103881835937,-126.25047912597655,1.6887024024299745e+18,90.44497444661458,0.5055465896924337,-0.8133310278256735,-0.2561097393433252,0.1292357097069422,3.030803918838501,1.0940813223520915,0.6792426904042562
