seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,1.688875827664323e+18,149.99432316080728,-4.535757263501485,-5.288236935933431,-0.3581790924072265,1.6888758276729756e+18,150.0029757486979,-7.6440714200337725,-14.537194887797035,1.8925233806173007,1.688875827664323e+18,149.99432316080728,-1.52254056930542,-9.581767717997232,1.3760184049606323,1.6888758276729756e+18,150.0029757486979,1.22391939163208,1.0282898247241974,3.1035009225209556,1.6888758276729756e+18,150.0029757486979,1.223308563232422,1.032973090807597,3.10589337348938,,,,,,,,,,,,1.6888758276659922e+18,149.99599213867185,27.510998916625976,42.96595916748047,-9.750239753723145,1.6888758276659922e+18,149.99599213867185,-228.1155975341797,137.82095642089843,-142.87663879394532,1.688875827664323e+18,149.99432316080728,-0.0844055687387784,-0.0096623329445719,-0.759558916091919,0.6443788011868795,-2.385107437769572,1.359185775121053,2.491441011428833
0.05,1.6888758277162263e+18,150.04622623697915,-3.4167327086130777,-6.268313090006511,5.525693575541179,1.6888758277248768e+18,150.05487679036457,-1.8307086825370789,-16.70309861501058,6.798208554585774,1.6888758277162263e+18,150.04622623697915,0.0972198843955993,-9.76759433746338,0.7396057645479838,1.6888758277248768e+18,150.05487679036457,1.1269954641660054,-2.4572563966115317,3.852625211079915,1.6888758277248768e+18,150.05487679036457,1.126282811164856,-2.452624003092448,3.855017900466919,,,,,,,,,,,,1.6888758277159974e+18,150.04599746093749,20.16903953552246,47.38479919433594,-6.705119800567627,1.6888758277159974e+18,150.04599746093749,-235.45755615234376,142.23979797363282,-139.8315185546875,1.6888758277162263e+18,150.04622623697915,-0.049764497205615,-0.0031384583174561,-0.7031227151552836,0.7085504531860352,-1.3873143593470256,1.4789226452509563,1.453352987766266
0.1,1.6888758277681244e+18,150.09812451171874,-1.719690481821696,-9.097057978312174,8.603487014770508,1.6888758277767762e+18,150.10677628580729,0.2703889459371567,-17.73520278930664,8.086942990620932,1.6888758277681244e+18,150.09812451171874,1.9750547806421916,-9.568959871927897,0.7274168928464254,1.6888758277767762e+18,150.10677628580729,-0.250505656003952,-2.499304254849752,3.4274121125539145,1.6888758277767762e+18,150.10677628580729,-0.2512183487415313,-2.494671861330668,3.42975385983785,,,,,,,,,,,,1.6888758277659963e+18,150.09599643554688,10.750639724731446,50.64707946777344,-3.635599851608277,1.6888758277659963e+18,150.09599643554688,-244.8759582519531,145.5020751953125,-136.76199340820312,1.6888758277681244e+18,150.09812451171874,-0.0015609830152243,-0.0461668999244769,-0.6295772393544515,0.7750142812728882,-0.3563125232855479,1.353730082511902,0.292739525437355
0.15,1.688875827820026e+18,150.15002596028646,-0.5014661947886149,-0.5969314575195312,-3.199176549911499,1.6888758278200264e+18,150.15002624511715,4.134498357772827,-9.946963787078856,-2.83878493309021,1.688875827820026e+18,150.15002596028646,3.29242475827535,-9.183539390563965,0.9647711316744486,1.6888758278200264e+18,150.15002624511715,1.0819187462329865,-2.878626048564911,2.851824402809143,1.6888758278200264e+18,150.15002624511715,1.0812314748764038,-2.8739683032035828,2.8542678356170654,,,,,,,,,,,,1.6888758278159962e+18,150.14599614257813,3.157359904050827,51.671878814697266,-1.8397599816322328,1.6888758278159962e+18,150.14599614257813,-252.4692352294922,146.5268768310547,-134.96615600585938,1.688875827820026e+18,150.15002596028646,0.0587874191502729,-0.1008528172969817,-0.5669452746709188,0.814958910147349,-0.2887151092290878,1.2124154170354209,0.0585724872847398
0.2,1.6888758278719263e+18,150.20192659505207,-10.417998313903809,8.56510925292969,-1.6507463057835896,1.6888758278632758e+18,150.19327579752607,-4.8121657371521,-1.33559387922287,-1.118843995034695,1.6888758278719263e+18,150.20192659505207,4.193199793497722,-8.807788848876953,1.0099607507387798,1.6888758278632758e+18,150.19327579752607,0.6007859570284685,-2.509179870287577,1.9994128147761028,1.6888758278632758e+18,150.19327579752607,0.6000223867595196,-2.5045474767684937,2.0018563270568848,,,,,,,,,,,,1.6888758278659978e+18,150.19599765625,-3.5501999378204347,51.64504013061523,0.7685999810695648,1.6888758278659978e+18,150.19599765625,-259.1767944335937,146.50003662109376,-132.35780029296876,1.6888758278719263e+18,150.20192659505207,0.1167680645982424,-0.1336408853530883,-0.5174187819163004,0.8367392222086588,-0.2354108293851216,1.1145858367284138,-0.1304031113783518
0.25,1.688875827923826e+18,150.253826171875,-9.748568058013916,10.287981986999512,-1.0317991375923157,1.688875827915175e+18,150.2451747233073,-6.706882476806641,1.9306090275446577,0.6636094649632772,1.688875827923826e+18,150.253826171875,4.4627532958984375,-8.500750541687012,1.9912137587865193,1.688875827915175e+18,150.2451747233073,-0.3904956181844075,-3.935651938120524,1.3859005371729534,1.688875827915175e+18,150.2451747233073,-0.3912082811196645,-3.930917819341024,1.3882421652475994,,,,,,,,,,,,1.6888758279159977e+18,150.24599750976563,-7.446879863739014,51.33027877807617,-0.3049999922513962,1.6888758279159977e+18,150.24599750976563,-263.07347412109374,146.18527526855468,-133.43140258789063,1.688875827923826e+18,150.253826171875,0.1660222510496774,-0.2155159612496694,-0.4745777448018392,0.8366595506668091,-0.4183024863402048,1.0478994846343994,-0.1481530169645945
0.3,1.6888758279757292e+18,150.30572924804687,-3.6300713221232095,7.720010121663411,0.4338966210683186,1.6888758279670764e+18,150.2970762532552,0.3357927997907002,-0.2594218750794729,2.9222346941630044,1.6888758279757292e+18,150.30572924804687,4.549244244893392,-8.343547185262045,2.431401252746582,1.6888758279670764e+18,150.2970762532552,0.6489934374888738,-1.5384132464726763,0.3877976238727569,1.6888758279670764e+18,150.2970762532552,0.6482807298501333,-1.5337807734807332,0.3902410666147868,,,,,,,,,,,,1.688875827965996e+18,150.29599594726562,-10.716479682922364,50.76907958984375,-1.67139995098114,1.688875827965996e+18,150.29599594726562,-266.34307861328125,145.62407836914062,-134.79779968261718,1.6888758279757292e+18,150.30572924804687,0.2004854281743367,-0.2575010408957799,-0.4489676654338836,0.8317215840021769,-0.4911608199278514,1.016435702641805,-0.1956796050071716
0.35,1.6888758280276242e+18,150.35762434895832,11.757750988006592,0.5158494313557943,2.050995111465454,1.6888758280189706e+18,150.34897086588543,13.48874028523763,-5.576872110366821,2.90588370958964,1.6888758280276242e+18,150.35762434895832,3.668905814488729,-8.881962458292643,1.9269651969273884,1.6888758280189706e+18,150.34897086588543,1.7987436453501384,-0.2684244116147359,-2.5181901852289834,1.6888758280189706e+18,150.34897086588543,1.798030932744344,-0.2637919584910075,-2.5157466729482016,,,,,,,,,,,,1.6888758280160015e+18,150.3460015136719,-7.932439804077148,51.21071929931641,0.522160005569458,1.6888758280160015e+18,150.3460015136719,-263.559033203125,146.0657165527344,-132.60423583984374,1.6888758280276242e+18,150.35762434895832,0.2309208462635676,-0.2661174337069193,-0.4915415247281392,0.7960826357205709,-0.4830930133660634,1.1336670716603596,-0.253735010822614
0.4,1.6888758280708695e+18,150.40086950683593,2.340751528739929,-18.447442054748535,11.571040153503418,1.6888758280708677e+18,150.40086767578126,6.501099745432536,-24.488744735717773,13.582459131876629,1.6888758280708695e+18,150.40086950683593,3.3762303590774536,-8.896645545959473,2.361660122871399,1.6888758280708677e+18,150.40086767578126,-1.5379550854365032,-2.7903814365466437,1.3554590344429016,1.6888758280708677e+18,150.40086767578126,-1.5386168360710144,-2.785749110082785,1.3579025566577911,1.6888758280795226e+18,150.4095224609375,0.0,0.0,0.9899170398712158,6.670000076293945,1.7764561176300049,7.413959503173828,39.10000228881836,-122.7499518,49.1910035,1.6888758280659914e+18,150.39599140625,-2.740119957923889,52.06715927124024,1.5689199566841123,1.6888758280659914e+18,150.39599140625,-258.36671142578126,146.92215576171876,-131.55747680664064,1.6888758280708695e+18,150.40086950683593,0.224497266113758,-0.2926968485116958,-0.491499200463295,0.7885722815990448,-0.6076788008213043,1.136033296585083,-0.1603809520602226
0.45,1.6888758281141266e+18,150.44412646484375,0.1298669179280599,-5.246743520100911,8.31808090209961,1.6888758281227756e+18,150.4527753092448,1.5659027099609375,-11.669397195180258,9.554141839345297,1.6888758281141266e+18,150.44412646484375,3.8858180046081543,-8.406909624735514,3.2200029691060386,1.6888758281227756e+18,150.4527753092448,-1.3686944742997489,0.4801909923553467,1.513622264067332,1.6888758281227756e+18,150.4527753092448,-1.3694071968396504,0.4849251508712767,1.516065736611684,,,,,,,,,,,,1.6888758281159923e+18,150.44599228515625,-7.639639949798584,51.383958435058595,-2.559559941291809,1.6888758281159923e+18,150.44599228515625,-263.2662353515625,146.23895874023438,-135.68595275878906,1.6888758281141266e+18,150.44412646484375,0.2500843554735183,-0.3411634465058644,-0.4303670724232991,0.7971920172373453,-0.6922165552775065,1.0296349326769512,-0.2054814100265502
