seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
4.2,1.6887025848990154e+18,64.19401538085937,1.8095471064249675,10.340075492858888,2.5672189394632974,1.6887025848990154e+18,64.19401538085937,-1.461815218130747,1.0831510225931804,2.2995026111602783,1.6887025848990154e+18,64.19401538085937,-3.2772083282470703,-9.239419937133787,-0.3304037054379781,1.6887025849076636e+18,64.20266373697916,-2.3681209087371826,-6.92161226272583,-1.1207850376764934,1.6887025849076636e+18,64.20266373697916,-2.3690881729125977,-6.916928927103679,-1.1184433698654177,,,,,,,,,,,,1.6887025849036616e+18,64.19866157226564,10.872639656066896,49.0098388671875,6.0414399147033695,1.6887025849036616e+18,64.19866157226564,-243.6681579589844,144.47483825683594,-127.17035522460938,1.6887025848990154e+18,64.19401538085937,0.5610767404238383,-0.8046881755193075,-0.1639947518706321,0.0901823577781517,3.029505729675293,1.2083266576131184,0.4799683789412181
4.25,1.6887025849509158e+18,64.24591585286458,13.189005533854166,6.57707405090332,1.621074875195821,1.6887025849509158e+18,64.24591585286458,9.75992483024796,-2.619941383600235,1.4201402366161346,1.6887025849509158e+18,64.24591585286458,-3.434926668802897,-9.179510752360027,-0.2636220467587312,1.6887025849595692e+18,64.2545693359375,-0.7141523559888204,0.9443468252817788,1.8771379391352336,1.6887025849595692e+18,64.2545693359375,-0.715170482794444,0.9489791393280028,1.8794795672098796,,,,,,,,,,,,1.6887025849536576e+18,64.24865766601563,11.58755989074707,48.99763946533203,3.5282399654388428,1.6887025849536576e+18,64.24865766601563,-242.95323181152344,144.46264038085937,-129.68356018066407,1.6887025849509158e+18,64.24591585286458,0.1936497886975606,-0.2699735164642334,-0.0297194570302963,0.0180968434239427,3.039626121520996,1.1943809588750205,0.1824359248081843
4.3,1.6887025850028216e+18,64.2978213704427,-1.585399826367696,4.510016759236653,3.4989866415659585,1.6887025850028216e+18,64.2978213704427,-3.6267215808232622,-5.0957151254018145,3.636890967686971,1.6887025850028216e+18,64.2978213704427,-2.0471677780151367,-9.588227272033691,0.0752169309804836,1.6887025850114675e+18,64.30646761067709,1.891849676767985,6.309576193491618,1.6906204720338185,1.6887025850114675e+18,64.30646761067709,1.890882452329,6.314310391743978,1.692962149779002,,,,,,,,,,,,1.6887025850036577e+18,64.29865766601563,4.660399913787842,49.86383819580078,3.2866799354553224,1.6887025850036577e+18,64.29865766601563,-249.8803955078125,145.3288360595703,-129.92511901855468,1.6887025850028216e+18,64.2978213704427,0.6122552355130514,-0.7709944248199463,-0.1308200508356094,0.105043388903141,-1.048636754353841,1.3422640164693196,0.3390430361032486
4.35,1.688702585054723e+18,64.3497236328125,-8.204021453857422,-15.253478050231934,7.366495450337728,1.688702585054723e+18,64.3497236328125,-10.874382019042969,-24.681965192159016,7.396214803059896,1.688702585054723e+18,64.3497236328125,-2.676206628481547,-9.410982449849447,-0.0329680666327476,1.6887025850547244e+18,64.34972436523438,0.5634468458592893,4.5812602043151855,-4.348978757858276,1.6887025850547244e+18,64.34972436523438,0.5625305138528347,4.585918188095093,-4.3466880321502686,,,,,,,,,,,,1.6887025850536594e+18,64.34865932617188,5.50219988822937,49.44171829223633,6.12195987701416,1.6887025850536594e+18,64.34865932617188,-249.0385955810547,144.9067169189453,-127.08983917236328,1.688702585054723e+18,64.3497236328125,0.5661655863126119,-0.7618050972620646,-0.2523712366819381,0.1821273018916447,1.0122620264689128,1.2754251956939695,0.6676937341690063
4.4,1.6887025851066278e+18,64.40162809244792,-10.259088039398192,-17.882803916931152,-0.2490888436635335,1.6887025851066278e+18,64.40162809244792,-14.928820927937826,-26.465415954589844,0.7367900212605795,1.6887025851066278e+18,64.40162809244792,-4.675578912099202,-8.565107663472494,0.9231914679209392,1.6887025850979776e+18,64.39297737630208,-1.613193253676097,1.7074700991312664,-3.643658439318339,1.6887025850979776e+18,64.39297737630208,-1.6141604979832966,1.712153534094493,-3.6413167317708335,,,,,,,,,,,,1.6887025851036603e+18,64.39866054687499,17.27763957977295,46.76015853881836,3.340359854698181,1.6887025851036603e+18,64.39866054687499,-237.26315307617188,142.22515563964845,-129.8714340209961,1.6887025851066278e+18,64.40162809244792,0.453254997730255,-0.8130071957906088,-0.2911692162354787,0.2197720011075337,-2.9567154248555503,1.0456125736236572,0.5821236968040466
4.45,1.6887025851585352e+18,64.45353531901041,12.49640957514445,-2.825764020284017,-7.23704210917155,1.6887025851585352e+18,64.45353531901041,6.510471761226655,-10.4512513478597,-5.9942201773325605,1.6887025851585352e+18,64.45353531901041,-5.991783618927002,-7.607982635498047,1.180134614308675,1.688702585149879e+18,64.44487906901041,-2.861445506413778,-3.714162508646647,-3.760689894358317,1.688702585149879e+18,64.44487906901041,-2.862412770589193,-3.709530115127563,-3.758399168650309,,,,,,,,,,,,1.688702585153657e+18,64.44865712890626,25.073439407348634,43.31487808227539,-0.5294799707829952,1.688702585153657e+18,64.44865712890626,-229.46735534667968,138.77987670898438,-133.74127502441405,1.6887025851585352e+18,64.45353531901041,0.3964828153451283,-0.8739234407742819,-0.2178743084271748,0.1671573023001352,-2.9572216669718423,0.8767554759979248,0.4032495220502217
4.5,1.6887025852104328e+18,64.50543261718751,34.78390121459961,-11.102391401926676,-8.633395830790201,1.6887025852104328e+18,64.50543261718751,26.87060006459554,-16.869998296101887,-8.041678746541342,1.6887025852104328e+18,64.50543261718751,-7.919148127237956,-5.750102519989014,0.5290291359027227,1.6887025852017823e+18,64.49678247070312,-2.8610382080078125,-3.600032329559326,-3.140967388947806,1.6887025852017823e+18,64.49678247070312,-2.8620055119196572,-3.595400015513102,-3.138676663239797,,,,,,,,,,,,1.6887025852036636e+18,64.49866372070312,38.97899932861328,33.51827888488769,0.2195999979972839,1.6887025852036636e+18,64.49866372070312,-215.56179504394532,128.9832763671875,-132.99219360351563,1.6887025852104328e+18,64.50543261718751,0.2930060525735219,-0.9448750019073486,-0.1284377897779146,0.0641738524039586,-3.0847674210866294,0.6072508096694946,0.2519968301057815
4.55,1.6887025852623347e+18,64.55733447265625,-0.4729933738708496,4.256544589996338,-3.937344074249267,1.6887025852623347e+18,64.55733447265625,-7.153542677561442,-2.884747177362442,-3.20279312133789,1.6887025852623347e+18,64.55733447265625,-6.686395327250163,-7.12378724416097,0.6718635757764181,1.6887025852536876e+18,64.54868758138021,-0.1900300035874048,-0.560519794623057,4.086790323257446,1.6887025852536876e+18,64.54868758138021,-0.1909972031911214,-0.5558874011039734,4.089081207911174,,,,,,,,,,,,1.6887025852536594e+18,64.54865947265625,33.4450798034668,38.842359161376955,-0.5099599719047546,1.6887025852536594e+18,64.54865947265625,-221.09571228027343,134.30735473632814,-133.7217590332031,1.6887025852623347e+18,64.55733447265625,0.3805973430474599,-0.9141950607299804,-0.1103741029898325,0.0786489993333816,-3.056730111440023,0.7951832811037699,0.2054261267185211
4.6,1.6887025853055916e+18,64.60059155273437,2.8938770294189453,10.330369472503662,-3.0475655794143677,1.6887025853055916e+18,64.60059155273437,-2.6213371753692627,2.2109680771827698,-3.089133977890014,1.6887025853055916e+18,64.60059155273437,-5.521060228347778,-8.101897239685059,-0.1042557852342725,1.6887025853055877e+18,64.60058732096354,-0.9701558152834574,-3.79204773902893,3.661424477895101,1.6887025853055877e+18,64.60058732096354,-0.9711229999860128,-3.78731362024943,3.663715203603109,,,,,,,,,,,,1.688702585303655e+18,64.59865478515624,24.282879638671876,43.97367935180664,2.4399999618530273,1.688702585303655e+18,64.59865478515624,-230.25791625976564,139.4386779785156,-130.77179870605468,1.6887025853055916e+18,64.60059155273437,0.4592310339212417,-0.8845765888690948,-0.073569482192397,0.0260079675354063,3.1040118932724,0.955790549516678,0.185690402984619
4.65,1.6887025853488443e+18,64.64384423828125,5.256700436274211,-0.029053529103597,-5.8563911120096845,1.6887025853488443e+18,64.64384423828125,1.0562317570050557,-8.892726023991903,-5.990431626637776,1.6887025853488443e+18,64.64384423828125,-4.20631464322408,-8.846168200174967,-0.1967279687523841,1.6887025853574943e+18,64.65249422200522,-1.8382462536295257,-2.4124086101849875,3.4091370900472007,1.6887025853574943e+18,64.65249422200522,-1.8391625136137009,-2.4077254136403403,3.4114278157552085,,,,,,,,,,,,1.6887025853536625e+18,64.64866245117187,15.362239646911622,47.99723892211914,1.7006799817085263,1.6887025853536625e+18,64.64866245117187,-239.17855529785157,143.4622344970703,-131.51111755371093,1.6887025853488443e+18,64.64384423828125,-0.5276858806610107,0.8481384515762329,-0.0071235994497935,0.0249142457420626,3.0670840740203857,1.1124476194381714,0.0282958056777715
4.7,1.688702585400744e+18,64.69574381510417,18.207927385965984,-30.43278694152832,4.2182250022888175,1.688702585400744e+18,64.69574381510417,15.536996523539225,-39.87658818562826,3.9814575513203945,1.688702585400744e+18,64.69574381510417,-2.676777998606364,-9.426295598347982,-0.2994548752903938,1.688702585409394e+18,64.70439404296876,6.021247863769531,18.838269869486492,2.0024671610444784,1.688702585409394e+18,64.70439404296876,6.020229657491048,18.84295304616292,2.004757893116524,1.688702585392086e+18,64.6870859375,0.0,0.0,3.651381015777588,7.372000217437744,2.794696092605591,0.0017426258418709,43.400001525878906,-122.7524044,49.1884444,1.6887025854036598e+18,64.69865981445312,7.127239799499511,49.30507965087891,3.813719868659973,1.6887025854036598e+18,64.69865981445312,-247.4135559082031,144.77008056640625,-129.39807739257813,1.688702585400744e+18,64.69574381510417,0.2020138104756673,-0.2444892525672912,-0.1170217934995889,0.0737676775703827,3.0043702125549316,1.273525555928548,0.3715484800438086
4.75,1.6887025854526513e+18,64.74765120442709,-6.163580894470215,-6.497122446695964,-6.043491284052531,1.6887025854526513e+18,64.74765120442709,-8.923832575480143,-15.920446395874023,-6.030710577964783,1.6887025854526513e+18,64.74765120442709,-2.7660979429880777,-9.40581957499186,-0.0499067629377047,1.6887025854613012e+18,64.75630135091146,1.2318606674671173,9.30098311106364,-0.669355591138204,1.6887025854613012e+18,64.75630135091146,1.230842540661494,9.30566692352295,-0.6670648654301962,,,,,,,,,,,,1.6887025854536591e+18,64.74865917968751,12.687999725341797,47.98747863769531,8.86207981109619,1.6887025854536591e+18,64.74865917968751,-241.85279541015623,143.45247802734374,-124.34971618652344,1.6887025854526513e+18,64.74765120442709,0.4656733870506286,-0.638607382774353,-0.4864038030306498,0.3599767486254373,-1.025187333424886,1.2666078805923462,1.2858140865961711
4.8,1.6887025855045558e+18,64.79955558268229,0.9138155778249104,3.743993123372396,0.8141482671101888,1.6887025855045558e+18,64.79955558268229,-2.2811575730641684,-5.528616746266683,0.4261218706766764,1.6887025855045558e+18,64.79955558268229,-3.200819174448649,-9.255105336507162,-0.4507137330559392,1.688702585504549e+18,64.79954919433594,-0.5832235962152481,-9.754372596740724,-0.6633996516466141,1.688702585504549e+18,64.79954919433594,-0.5841398984193802,-9.749638557434082,-0.6611089259386063,,,,,,,,,,,,1.688702585503655e+18,64.79865493164063,15.48179988861084,47.09443893432617,9.633119678497314,1.688702585503655e+18,64.79865493164063,-239.05899353027343,142.55943603515624,-123.57867736816408,1.6887025855045558e+18,64.79955558268229,0.4750954608122508,-0.6645882527033488,-0.4772157470385234,0.3157492677370707,0.9501308600107828,1.216576377550761,1.3127413590749104
4.85,1.6887025855564557e+18,64.85145589192707,2.5040513277053833,8.986828327178955,4.850083192189534,1.6887025855564557e+18,64.85145589192707,-0.4380859384934108,-0.2973082227011521,3.6259238719940186,1.6887025855564557e+18,64.85145589192707,-2.9479832649230957,-9.266632080078123,-1.28684663772583,1.6887025855478008e+18,64.8428008626302,-1.911091923713684,-10.128705660502115,-0.4846706589063008,1.6887025855478008e+18,64.8428008626302,-1.9120591084162395,-10.123971621195476,-0.4823799232641856,,,,,,,,,,,,1.6887025855536612e+18,64.84866118164062,11.309399604797363,47.35307922363281,12.54647979736328,1.6887025855536612e+18,64.84866118164062,-243.231396484375,142.81807556152344,-120.66531677246094,1.6887025855564557e+18,64.85145589192707,0.56268443663915,-0.7470383246739706,-0.3139346937338511,0.1485541015863418,2.7503790855407715,1.2186041275660198,1.0702016353607178
4.9,1.6887025856083576e+18,64.903357421875,1.1865629355112712,11.037344614664711,3.8603598276774087,1.6887025856083576e+18,64.903357421875,-1.57068865497907,1.6955142815907795,2.636292338371277,1.6887025856083576e+18,64.903357421875,-2.763097604115804,-9.324325879414875,-1.2867549260457356,1.6887025855997102e+18,64.89471028645833,-2.4897849559783936,-8.14802598953247,-0.9291260441144308,1.6887025855997102e+18,64.89471028645833,-2.490701198577881,-8.143342653910318,-0.926835298538208,,,,,,,,,,,,1.688702585603657e+18,64.89865703125,7.859239959716797,48.436438751220706,10.738439750671386,1.688702585603657e+18,64.89865703125,-246.68155517578128,143.90143432617188,-122.47335815429688,1.6887025856083576e+18,64.903357421875,0.1974038879076639,-0.2575017213821411,-0.0833690067132313,0.0316365460554758,2.6987969875335693,1.2374389966328938,0.6643171111742655
4.95,1.6887025856602652e+18,64.95526497395834,4.370182514190674,10.178306579589844,2.134287675221761,1.6887025856602652e+18,64.95526497395834,1.4783655802408855,0.8450652062892914,1.1770693510770798,1.6887025856602652e+18,64.95526497395834,-2.897662957509359,-9.315736770629885,-1.0199057857195537,1.6887025856516137e+18,64.94661385091145,-2.5881851514180503,-6.574386278788249,-1.1028154095013936,1.6887025856516137e+18,64.94661385091145,-2.589101473490397,-6.569652080535889,-1.100524644056956,,,,,,,,,,,,1.6887025856536596e+18,64.94865976562501,7.329759883880615,49.36851959228515,6.846639823913574,1.6887025856536596e+18,64.94865976562501,-247.2110382080078,144.8335174560547,-126.36515808105467,1.6887025856602652e+18,64.95526497395834,-0.5828607479731241,0.8063044548034668,-0.0221254806965589,0.0890696346759795,2.771101156870524,1.2384411493937175,0.2107611124714215
5.0,1.688702585712168e+18,65.00716796875001,3.4518376191457114,6.117240905761719,0.4250850081443786,1.688702585712168e+18,65.00716796875001,0.4446661869684856,-3.22552498181661,0.0891326467196146,1.688702585712168e+18,65.00716796875001,-3.013017416000366,-9.325261433919271,-0.3986397832632065,1.688702585703517e+18,64.99851692708334,-1.305164486169815,0.3604613542556762,-0.4662429094314575,1.688702585703517e+18,64.99851692708334,-1.3060807883739471,0.3651956121126811,-0.4639521439870198,,,,,,,,,,,,1.6887025857036575e+18,64.99865766601563,8.486319828033448,49.59787979125976,2.547359895706177,1.6887025857036575e+18,64.99865766601563,-246.05447387695312,145.06287841796876,-130.66443786621093,1.688702585712168e+18,65.00716796875001,-0.5767333507537842,0.8075150450070699,-0.0800908431410789,0.0923657417297362,2.964085261027018,1.2421324650446577,-0.0703741790105898
5.05,1.688702585755412e+18,65.050412109375,-2.991142153739929,-6.405745029449463,4.913080930709839,1.688702585755412e+18,65.050412109375,-6.29342246055603,-15.656537532806396,5.11047101020813,1.688702585755412e+18,65.050412109375,-3.3081263303756714,-9.233288288116452,0.134702768176794,1.6887025857554168e+18,65.0504169108073,1.8544850548108416,7.27973206837972,-1.4929546217123668,1.6887025857554168e+18,65.0504169108073,1.8535687923431396,7.284415404001872,-1.490663896004359,,,,,,,,,,,,1.6887025857536576e+18,65.04865766601563,9.842959785461426,49.144039154052734,0.3025600016117096,1.6887025857536576e+18,65.04865766601563,-244.6978332519531,144.60903625488282,-132.90924072265625,1.688702585755412e+18,65.050412109375,-0.0054070353507995,-0.0041795372962951,-0.0261338073760271,0.0231065088883041,0.0003577470779418,1.212323546409607,-0.0207756403833627
5.1,1.6887025857986752e+18,65.09367504882812,-14.97658348083496,-28.72989018758138,3.1478148301442466,1.6887025857986752e+18,65.09367504882812,-19.541783968607582,-37.40619913736979,3.305285851160685,1.6887025857986752e+18,65.09367504882812,-4.571046193440755,-8.658803939819336,0.0947836147000392,1.688702585807324e+18,65.10232405598958,3.388113101323446,8.023969491322836,-3.841782490412394,1.688702585807324e+18,65.10232405598958,3.3871969183286033,8.028601805369059,-3.839491685231527,,,,,,,,,,,,1.6887025858036593e+18,65.09865922851563,18.52203960418701,46.33559875488281,3.7893199920654297,1.6887025858036593e+18,65.09865922851563,-236.01875915527344,141.80059509277345,-129.42247924804687,1.6887025857986752e+18,65.09367504882812,0.4966608683268229,-0.8414097229639689,-0.1716730967164038,0.100914550324281,-1.0411025683085124,1.0666489799817402,0.3969171444574992
