time,z,y,x
0.126279541015625,9.249711990356444,3.068690776824951,-1.123420476913452
0.143580810546875,9.208647727966309,3.094651937484741,-1.3638359308242798
0.16086865234375,9.174894332885742,3.121079921722412,-1.5219318866729736
0.178185302734375,9.115370750427246,3.1911232471466064,-1.7212954759597778
0.195483642578125,9.010054588317873,3.3445565700531006,-1.9669702053070068
0.212784423828125,8.877457618713379,3.571866750717163,-2.1607015132904053
0.230085693359375,8.721040725708008,3.8039662837982178,-2.389436960220337
0.24738623046875,8.625741958618164,3.9570326805114746,-2.4848711490631104
0.2646875,8.651092529296875,3.9019196033477783,-2.48389196395874
0.281987548828125,8.87227725982666,3.528400182723999,-2.2514867782592773
0.299289306640625,9.217813491821287,2.840125560760498,-1.7893320322036743
0.31658984375,9.518348693847656,1.9396724700927737,-1.369243621826172
0.333890869140625,9.69821834564209,1.0087223052978516,-1.0784962177276611
0.35119140625,9.756793975830078,0.3140747547149658,-0.970790147781372
0.36849267578125,9.753606796264648,-0.2058222889900207,-1.029995083808899
0.3857822265625,9.71831512451172,-0.6426721811294556,-1.173638105392456
0.403094482421875,9.660150527954102,-1.080731749534607,-1.3227344751358032
0.42039501953125,9.558357238769531,-1.6601120233535769,-1.4553176164627075
0.43769873046875,9.38255786895752,-2.422236442565918,-1.5285569429397583
0.454994873046875,9.125664710998535,-3.2809722423553467,-1.4810731410980225
0.47229833984375,8.830790519714355,-4.097147464752197,-1.2110445499420166
0.489598388671875,8.509283065795898,-4.81536865234375,-0.8002682328224182
0.5068896484375,8.118109703063965,-5.481474876403809,-0.5346426963806152
0.524189453125,7.649501323699951,-6.114545822143555,-0.5775596499443054
0.54150146484375,7.119007587432861,-6.696832180023193,-0.8415930271148682
0.558791259765625,6.529079437255859,-7.231622695922852,-1.1449238061904907
0.576103515625,5.936508655548096,-7.681814193725586,-1.4084408283233645
0.593404052734375,5.376662254333496,-8.03613567352295,-1.6577523946762085
0.610694580078125,4.843320846557617,-8.302815437316895,-1.9600019454956057
0.628003173828125,4.32457971572876,-8.488898277282715,-2.3393843173980713
0.6453095703125,3.831840753555298,-8.59713363647461,-2.7644879817962646
0.66260791015625,3.4195547103881836,-8.619348526000977,-3.2014997005462646
0.6798955078125,3.11745023727417,-8.56318473815918,-3.631732225418091
0.697211669921875,2.8971147537231445,-8.475462913513184,-4.00117301940918
0.71451318359375,2.724896192550659,-8.485067367553711,-4.10057258605957
0.731808349609375,2.520723581314087,-8.564534187316895,-4.0658111572265625
0.749112548828125,2.371696949005127,-8.600988388061523,-4.078502178192139
0.76641259765625,2.3091042041778564,-8.565329551696777,-4.187993049621582
0.783714111328125,2.2781975269317627,-8.461517333984375,-4.41006326675415
0.801014404296875,2.2224631309509277,-8.330558776855469,-4.679591655731201
0.81831591796875,2.147186517715454,-8.16797161102295,-4.990987777709961
0.83561376953125,2.0944786071777344,-7.963296413421631,-5.332465648651123
0.85292041015625,2.027569532394409,-7.755672454833984,-5.654609680175781
0.87021533203125,1.9529081583023071,-7.536383152008057,-5.968686103820801
0.887522216796875,1.9279457330703735,-7.254042625427246,-6.316486358642578
0.90481982421875,1.916195273399353,-6.992537975311279,-6.608230113983154
0.92212109375,1.8523612022399905,-6.797307968139648,-6.8265275955200195
0.939428466796875,1.7766004800796509,-6.6309919357299805,-7.007834434509277
0.956722900390625,1.7540618181228638,-6.425578594207764,-7.202176094055176
0.9740126953125,1.8010460138320925,-6.204440593719482,-7.382225036621094
0.99131298828125,1.8754734992980957,-6.039215564727783,-7.499773502349853
1.00862744140625,1.959072232246399,-5.953357696533203,-7.546899795532227
1.0259267578125,2.094144105911255,-5.92815637588501,-7.530447483062744
1.043226806640625,2.3162453174591064,-5.963155269622803,-7.437197685241699
1.060528076171875,2.5812418460845947,-6.096068859100342,-7.239561557769775
1.077828369140625,2.8019611835479736,-6.33860445022583,-6.943143367767334
1.0951298828125,2.8394694328308105,-6.685153961181641,-6.594107627868652
1.112427734375,2.5876893997192383,-7.00684118270874,-6.359570503234863
1.129734375,2.25339937210083,-7.23521089553833,-6.229769229888916
1.14702978515625,1.912151336669922,-7.355953216552734,-6.202398777008057
1.164325439453125,1.671869874000549,-7.42511510848999,-6.18939733505249
1.181629638671875,1.5209410190582275,-7.485317707061768,-6.1557183265686035
1.198922119140625,1.5290879011154177,-7.632220268249512,-5.970529556274414
1.21623779296875,1.6420087814331057,-7.848647117614746,-5.651429653167725
