time,z,y,x
0.091667724609375,10.369894981384276,1.7012969255447388,-1.144965648651123
0.10898486328125,9.741779327392578,0.8823533654212952,-1.6372889280319214
0.126279541015625,9.695717811584473,4.050450325012207,-8.00518798828125
0.143580810546875,6.620342254638672,3.777668714523315,-3.8907296657562256
0.16086865234375,7.405786037445068,2.8899314403533936,-5.400600910186768
0.178185302734375,7.982456207275391,2.328814744949341,-3.9391841888427734
0.195483642578125,6.563512325286865,1.503290772438049,-2.376072883605957
0.212784423828125,7.671987533569336,2.3365912437438965,-1.3154542446136477
0.230085693359375,3.0556344985961914,4.3998026847839355,-4.631906509399414
0.24738623046875,2.042872428894043,3.680161237716675,-1.8729819059371948
0.2646875,4.448855400085449,-1.0289137363433838,2.079961061477661
0.281987548828125,2.252244234085083,0.9930213689804076,1.997408747673035
0.299289306640625,3.93679141998291,-2.462812662124634,4.923830986022949
0.31658984375,7.161718368530273,-6.193821430206299,3.881158351898194
0.333890869140625,8.63330364227295,-6.964908599853516,2.6398816108703613
0.35119140625,9.269794464111328,-5.042873859405518,1.31365966796875
0.36849267578125,7.35613489151001,-3.0939197540283203,-0.24287149310112
0.3857822265625,4.5206403732299805,-6.457630157470703,-2.369492530822754
0.403094482421875,4.288536548614502,-8.668598175048828,-5.321039199829102
0.42039501953125,3.7908291816711426,-8.791828155517578,-7.528418064117432
0.43769873046875,3.942773580551147,-9.121439933776855,-9.21117115020752
0.454994873046875,4.308875560760498,-9.69930648803711,-10.309475898742676
0.47229833984375,4.8227338790893555,-11.08893871307373,-11.071590423583984
0.489598388671875,10.731809616088867,-10.104291915893556,-11.686545372009276
0.5068896484375,17.12303924560547,-7.151548862457275,-13.244871139526367
0.524189453125,19.013368606567383,-7.082156658172607,-14.406586647033691
0.54150146484375,16.855640411376953,-8.150551795959473,-14.105091094970703
0.558791259765625,13.655838966369627,-10.363913536071776,-14.060824394226074
0.576103515625,11.785847663879396,-10.616355895996094,-14.294124603271484
0.593404052734375,12.390633583068848,-9.742377281188965,-14.19422435760498
0.610694580078125,12.745369911193848,-8.303692817687988,-13.253844261169434
0.628003173828125,11.856435775756836,-6.777669906616211,-11.966506004333496
0.6453095703125,11.252846717834473,-5.885745525360107,-10.460224151611328
0.66260791015625,10.87298583984375,-4.951348304748535,-8.9910306930542
0.6798955078125,8.96949577331543,-4.402195453643799,-8.065009117126465
0.697211669921875,10.73300552368164,-0.7034898400306702,-3.2937204837799072
0.71451318359375,9.367302894592283,-0.0400797799229621,1.9669002294540403
0.731808349609375,2.2085752487182617,-6.1950178146362305,-2.851048231124878
0.749112548828125,0.9206385016441344,-9.865009307861328,-5.592624664306641
0.76641259765625,2.977867841720581,-9.640682220458984,-7.0307111740112305
0.783714111328125,1.7790635824203491,-7.634300708770752,-8.094321250915527
0.801014404296875,1.1545369625091553,-7.425527095794678,-7.507481098175049
0.81831591796875,1.327418327331543,-7.590033531188965,-8.824729919433594
0.83561376953125,-0.8997012972831726,-5.310271739959717,-8.796015739440918
0.85292041015625,-1.1312068700790403,-4.0558342933654785,-6.533003807067871
0.87021533203125,-0.0400797799229621,-3.789034605026245,-8.997013092041016
0.887522216796875,-3.626322746276855,-1.3615161180496216,-9.794421195983888
0.90481982421875,-1.5463616847991943,-1.1240284442901611,-8.185248374938965
0.92212109375,-0.4025924205780029,-0.9026923179626464,-6.581458568572998
0.939428466796875,-0.6795616149902344,-2.3395824432373047,-9.289535522460938
0.956722900390625,-2.9186453819274902,-3.2297122478485107,-9.226723670959473
0.9740126953125,-3.0580272674560547,-1.8215361833572388,-7.733603000640869
0.99131298828125,-1.3950155973434448,-1.1982059478759766,-6.326025009155273
1.00862744140625,-1.8089739084243777,-0.7417750358581543,-4.969892501831055
1.0259267578125,-2.438286304473877,-0.6305087804794312,-4.216153621673584
1.043226806640625,-1.6002001762390137,0.6059823632240295,-3.202194929122925
1.060528076171875,0.4229314029216766,0.2662015259265899,-3.2781670093536377
1.077828369140625,1.7282161712646484,-1.0839486122131348,-3.820141315460205
1.0951298828125,4.348955154418945,-8.581260681152344,-7.768298625946045
1.112427734375,-0.776470959186554,-9.349356651306152,-12.833904266357422
1.129734375,1.6079767942428589,-13.537394523620604,-13.14676570892334
1.14702978515625,-1.6085749864578247,-11.10030460357666,-11.94915771484375
1.164325439453125,0.8512466549873352,-11.604591369628906,-9.661619186401367
1.181629638671875,0.2231307178735733,-7.700701236724853,-8.334200859069824
1.198922119140625,-5.174479007720947,-3.1136605739593506,-7.759325504302979
1.21623779296875,-0.6221339106559753,-6.3254265785217285,-4.478765964508057
1.233537109375,0.1004985496401786,-9.635896682739258,-5.117051124572754
1.250822265625,0.8392825126647949,-10.240682601928713,-8.848658561706543
1.26813720703125,1.521237015724182,-6.216553211212158,-9.572486877441406
