time,z,y,x
0.08943310546875,-301.3277893066406,92.5125961303711,-109.4949951171875
0.09943603515625,-300.9129943847656,91.85379791259766,-107.7625961303711
0.10943310546875,-302.035400390625,91.73179626464844,-107.87239837646484
0.119444091796875,-300.86419677734375,92.1343994140625,-107.32339477539062
0.129444091796875,-300.9617919921875,92.31739807128906,-106.68899536132812
0.139433837890625,-300.66900634765625,92.07339477539062,-106.07899475097656
0.1494423828125,-298.9853820800781,92.04899597167967,-105.66419982910156
0.15944384765625,-298.9244079589844,92.41500091552734,-104.60279846191406
0.16944384765625,-299.2659912109375,92.06119537353516,-104.2001953125
0.17944384765625,-299.0220031738281,92.07339477539062,-104.10260009765624
0.189444091796875,-298.33880615234375,91.927001953125,-103.59019470214844
0.199443603515625,-297.2286071777344,91.1095962524414,-102.69960021972656
0.20943310546875,-298.0093994140625,90.4020004272461,-102.41899871826172
0.21944384765625,-296.6795959472656,90.02379608154297,-101.1989974975586
0.229443603515625,-296.1672058105469,88.75499725341797,-100.12539672851562
0.239433349609375,-295.33758544921875,88.16939544677734,-99.95459747314452
0.249443603515625,-295.8988037109375,87.37639617919922,-99.5886001586914
0.259440673828125,-294.1907958984375,87.0103988647461,-98.97859954833984
0.269427734375,-294.70318603515625,86.8030014038086,-99.7228012084961
0.27944384765625,-294.70318603515625,86.8030014038086,-99.7228012084961
0.28944384765625,-296.069580078125,87.62039947509766,-100.29619598388672
0.29944482421875,-297.2286071777344,90.68260192871094,-102.089599609375
0.30943505859375,-297.2286071777344,90.68260192871094,-102.089599609375
0.31944384765625,-298.8755798339844,95.22100067138672,-103.90739440917967
0.329443603515625,-298.8267822265625,97.8073959350586,-105.21279907226562
0.33944384765625,-300.0467834472656,99.77159881591795,-105.61539459228516
0.34944384765625,-298.9122009277344,102.40679931640624,-106.3961944580078
0.359426513671875,-298.8267822265625,104.33439636230467,-106.0667953491211
0.369433349609375,-298.20458984375,105.92039489746094,-105.9813995361328
0.379444091796875,-298.4119873046875,107.9822006225586,-107.2136001586914
0.38944384765625,-298.13140869140625,109.22660064697266,-106.50599670410156
0.399433349609375,-297.2041931152344,110.56859588623048,-106.322998046875
0.409443603515625,-296.7406005859375,113.0207977294922,-106.38399505615234
0.41944384765625,-295.9109802246094,114.9605941772461,-106.37179565429688
0.429433349609375,-294.1663818359375,116.66859436035156,-106.48159790039062
0.439433349609375,-292.702392578125,119.23059844970705,-106.64019775390624
0.44944384765625,-291.9093933105469,120.98739624023438,-107.27459716796876
0.459427001953125,-290.3111877441406,124.08619689941406,-107.61619567871094
0.46944384765625,-289.3473815917969,125.58679962158205,-107.6283950805664
0.47944384765625,-288.0785827636719,127.69739532470705,-109.06800079345705
0.48944384765625,-286.43157958984375,128.95399475097656,-109.83660125732422
0.499433349609375,-284.6138000488281,130.8083953857422,-111.1907958984375
0.509443603515625,-283.8451843261719,132.47979736328125,-111.39820098876952
0.51944384765625,-281.7345886230469,133.3459930419922,-110.40999603271484
0.52943310546875,-279.58740234375,134.6147918701172,-111.17859649658205
0.539444091796875,-277.0619812011719,136.09100341796875,-110.88579559326172
0.54944384765625,-274.0364074707031,137.15240478515625,-110.5197982788086
