time,z,y,x
0.166901123046875,-0.4165897369384765,-0.4084992408752441,0.1305402815341949
0.18421044921875,-0.13909912109375,-0.3364677429199219,0.16705983877182
0.20151171875,0.0552921295166015,-0.4034309387207031,0.1721640527248382
0.21881591796875,0.131103515625,-0.5761971473693848,0.0459980368614196
0.23611962890625,0.4067096710205078,-0.6937887668609619,-0.148634672164917
0.253420654296875,0.5142374038696289,-0.7989861965179443,-0.1943086981773376
0.27072119140625,0.4570550918579101,-0.8449761867523193,-0.2628507614135742
0.28803125,0.379709243774414,-0.8537616729736328,-0.3114448189735412
0.305335205078125,0.2403774261474609,-0.8205571174621582,-0.2209901809692382
0.32263916015625,0.2313385009765625,-0.7300426959991455,-0.0267597436904907
0.339943359375,0.0361270904541015,-0.5709192752838135,0.2249931395053863
0.357242431640625,0.2025432586669922,-0.4599907398223877,0.463977038860321
0.37455126953125,0.2602615356445312,-0.3908236026763916,0.685193657875061
0.391854736328125,-0.0208978652954101,-0.4399330615997314,0.7113645672798157
0.409158935546875,0.0300750732421875,-0.6414041519165039,0.945114254951477
0.426462890625,-0.1780633926391601,-0.6609232425689697,1.2600512504577637
0.4437666015625,-0.5445404052734375,-0.6874094009399414,1.407815933227539
0.461070556640625,-0.6400251388549805,-0.9258849620819092,1.381123185157776
0.47837451171875,-0.901352882385254,-1.1038460731506348,1.391414999961853
0.49567822265625,-0.6672229766845703,-0.9658730030059814,1.1211856603622437
0.512982666015625,-0.225834846496582,-1.266601800918579,0.6980611681938171
0.5302861328125,0.1583194732666015,-1.340238094329834,0.3923940658569336
0.54757958984375,0.5280570983886719,-0.6839520931243896,-0.1486930847167968
0.564894287109375,0.2780389785766601,-0.3486826419830322,-1.567928910255432
0.582187744140625,1.9294319152832031,0.7850813865661621,-4.786794662475586
0.5995048828125,-0.4860496520996094,0.0375237464904785,-3.410452365875244
0.616805908203125,-0.3323373794555664,0.74835205078125,-3.02363920211792
0.63410986328125,-0.2160749435424804,1.2270517349243164,-2.5039892196655273
0.65141357421875,-0.0937566757202148,0.8828701972961426,-1.4648016691207886
0.6687177734375,0.2320680618286132,0.4757895469665527,-0.173518419265747
0.686022705078125,0.0172576904296875,-0.370126724243164,0.2772591114044189
0.703322021484375,0.0863332748413086,-0.0144686698913574,0.7799491882324219
0.720632568359375,-0.1790313720703125,-0.0499215126037597,1.1753523349761963
0.737933349609375,0.8006134033203125,-0.0195608139038085,1.6442281007766724
0.755237548828125,0.9144124984741212,-2.0852065086364746,1.4241533279418943
0.772541015625,-0.2180366516113281,-2.460340976715088,0.5350836515426636
0.789845458984375,2.34981918334961,-0.5122721195220947,-1.5051772594451904
0.807149169921875,0.8721389770507812,-1.9236479997634888,-0.1982395648956298
0.82444287109375,2.189847946166992,-2.601139545440674,0.3710806369781494
0.84175439453125,1.4140377044677734,-1.2662358283996582,0.8653019666671753
0.859052734375,1.1836462020874023,-1.6539936065673828,1.6673015356063845
0.876365234375,-0.1621770858764648,-2.849783182144165,2.2761359214782715
