time,z,y,x
0.092886474609375,-48.128997802734375,-4.648200035095215,11.504599571228027
0.102876220703125,-48.62919998168945,-5.172800064086914,11.992599487304688
0.1128759765625,-46.57959747314453,-5.197199821472168,11.98040008544922
0.12288623046875,-47.506797790527344,-6.002399921417236,12.565999984741213
0.13288134765625,-47.12859725952149,-5.892600059509277,12.88319969177246
0.1428759765625,-47.604400634765625,-5.819399833679199,12.993000030517578
0.15288671875,-47.44580078125,-5.209399700164795,12.932000160217283
0.1628740234375,-47.07979965209961,-5.721799850463867,12.687999725341797
0.172886474609375,-47.34819793701172,-5.819399833679199,12.46840000152588
0.18288623046875,-47.04319763183594,-5.53879976272583,12.907599449157717
0.19289208984375,-47.44580078125,-6.148799896240234,13.493199348449709
0.202875732421875,-47.177398681640625,-5.53879976272583,13.114999771118164
0.212886474609375,-47.66539764404297,-5.124000072479248,12.724599838256836
0.22287646484375,-47.872798919677734,-4.965399742126465,12.626999855041504
0.2328759765625,-47.823997497558594,-5.209399700164795,13.029600143432615
0.242886474609375,-47.116397857666016,-4.745800018310547,13.37119960784912
0.252886474609375,-47.27499771118164,-4.928800106048584,13.261399269104004
0.2628759765625,-47.8484001159668,-4.770199775695801,13.37119960784912
0.27288671875,-48.04359817504883,-5.026400089263916,14.298399925231934
0.28288623046875,-47.494598388671875,-4.31879997253418,13.602999687194824
0.2928818359375,-47.06760025024414,-4.465199947357178,14.432600021362305
0.302886474609375,-47.06760025024414,-4.465199947357178,14.432600021362305
0.312886474609375,-46.530799865722656,-4.282199859619141,14.127599716186523
0.322875732421875,-47.6531982421875,-4.404200077056885,14.335000038146973
0.332876220703125,-47.12859725952149,-4.209000110626221,14.139800071716309
0.34288671875,-48.15340042114258,-4.513999938964844,13.700599670410156
0.35288671875,-47.32379913330078,-4.574999809265137,13.907999992370604
0.362886474609375,-46.811397552490234,-4.465199947357178,13.810400009155272
0.372886474609375,-47.6776008605957,-4.489599704742432,14.225199699401855
0.38288623046875,-46.96999740600586,-4.660399913787842,13.59079933166504
0.3928759765625,-47.433597564697266,-4.477399826049805,14.115399360656738
0.40288671875,-46.77479934692383,-4.721399784088135,14.517999649047852
0.41288671875,-47.604400634765625,-4.550600051879883,15.469599723815918
0.4228759765625,-47.38479995727539,-4.209000110626221,14.87179946899414
0.432893798828125,-47.45800018310547,-4.453000068664551,15.481800079345703
0.442868896484375,-46.88459777832031,-4.611599922180176,15.469599723815918
0.452875732421875,-46.811397552490234,-4.257800102233887,15.90880012512207
0.46288671875,-46.37220001220703,-4.404200077056885,16.311399459838867
0.47288671875,-46.51860046386719,-4.501800060272217,16.20159912109375
0.4828798828125,-46.45759963989258,-4.233399868011475,16.433399200439453
0.492886474609375,-47.189598083496094,-4.257800102233887,16.22599983215332
0.50288623046875,-46.29899978637695,-4.587199687957764,16.091798782348633
0.512886474609375,-47.07979965209961,-4.245599746704102,16.95800018310547
0.522873046875,-45.68899917602539,-4.453000068664551,17.25079917907715
0.53288134765625,-46.33559799194336,-4.123600006103516,17.27519989013672
0.5428837890625,-46.26239776611328,-3.867399930953979,17.079999923706055
0.552877685546875,-46.09159851074219,-4.111400127410889,17.48259925842285
0.562886474609375,-46.591800689697266,-3.5989999771118164,17.93400001525879
0.572875732421875,-46.542999267578125,-3.8429999351501465,18.54399871826172
0.5828759765625,-46.72599792480469,-3.171999931335449,17.86079978942871
0.59288671875,-45.39619827270508,-3.110999822616577,18.482999801635746
0.602875732421875,-46.237998962402344,-4.0991997718811035,18.421998977661133
0.61289501953125,-45.542598724365234,-4.257800102233887,18.51959991455078
0.622886474609375,-45.9818000793457,-5.575399875640869,18.336599349975582
0.63288671875,-45.7255973815918,-6.002399921417236,18.72699928283691
0.642877685546875,-44.93259811401367,-6.2342000007629395,18.49519920349121
0.652875732421875,-45.164398193359375,-5.624199867248535,18.958799362182617
0.662886474609375,-45.45719909667969,-5.807199954986572,19.15399932861328
0.672883544921875,-45.76219940185547,-6.075599670410156,19.141799926757812
