time,z,y,x
0.092886474609375,-303.4750061035156,90.37760162353516,-121.21920013427734
0.102876220703125,-303.9751892089844,89.85299682617188,-120.731201171875
0.1128759765625,-301.92559814453125,89.82859802246094,-120.74340057373048
0.12288623046875,-302.852783203125,89.02339935302734,-120.15779876708984
0.13288134765625,-302.474609375,89.1332015991211,-119.8405990600586
0.1428759765625,-302.9504089355469,89.2063980102539,-119.73079681396484
0.15288671875,-302.79180908203125,89.81639862060547,-119.79180145263672
0.1628740234375,-302.42578125,89.30400085449219,-120.03579711914062
0.172886474609375,-302.6941833496094,89.2063980102539,-120.2553939819336
0.18288623046875,-302.3891906738281,89.48699951171875,-119.81620025634766
0.19289208984375,-302.79180908203125,88.87699890136719,-119.23059844970705
0.202875732421875,-302.5234069824219,89.48699951171875,-119.60879516601562
0.212886474609375,-303.0113830566406,89.90180206298828,-119.99919891357422
0.22287646484375,-303.2187805175781,90.0604019165039,-120.09679412841795
0.2328759765625,-303.16998291015625,89.81639862060547,-119.69419860839844
0.242886474609375,-302.46240234375,90.27999877929688,-119.35260009765624
0.252886474609375,-302.6210021972656,90.09700012207033,-119.46239471435548
0.2628759765625,-303.19439697265625,90.25559997558594,-119.35260009765624
0.27288671875,-303.38958740234375,89.99939727783203,-118.42539978027344
0.28288623046875,-302.8406066894531,90.70700073242188,-119.12079620361328
0.2928818359375,-302.4136047363281,90.56060028076172,-118.29119873046876
0.302886474609375,-302.4136047363281,90.56060028076172,-118.29119873046876
0.312886474609375,-301.8768005371094,90.74359893798828,-118.59619903564452
0.322875732421875,-302.99920654296875,90.62159729003906,-118.3887939453125
0.332876220703125,-302.474609375,90.8167953491211,-118.58399963378906
0.34288671875,-303.4993896484375,90.51179504394533,-119.02320098876952
0.35288671875,-302.6697998046875,90.45079803466795,-118.8157958984375
0.362886474609375,-302.1573791503906,90.56060028076172,-118.91339874267578
0.372886474609375,-303.0235900878906,90.53620147705078,-118.49859619140624
0.38288623046875,-302.31597900390625,90.36539459228516,-119.13299560546876
0.3928759765625,-302.77960205078125,90.54840087890624,-118.6083984375
0.40288671875,-302.12078857421875,90.3043975830078,-118.20579528808594
0.41288671875,-302.9504089355469,90.4751968383789,-117.2541961669922
0.4228759765625,-302.7308044433594,90.8167953491211,-117.85199737548828
0.432893798828125,-302.8039855957031,90.5727996826172,-117.24199676513672
0.442868896484375,-302.2305908203125,90.41419982910156,-117.2541961669922
0.452875732421875,-302.1573791503906,90.76799774169922,-116.81499481201172
0.46288671875,-301.71820068359375,90.62159729003906,-116.4123992919922
0.47288671875,-301.8645935058594,90.52399444580078,-116.52220153808594
0.4828798828125,-301.8035888671875,90.79239654541016,-116.29039764404295
0.492886474609375,-302.53558349609375,90.76799774169922,-116.49779510498048
