time,z,y,x
0.136431396484375,0.9864845275878906,0.2673721313476562,-1.5434253215789795
0.153732177734375,-0.2553725242614746,-0.7040767669677734,-0.1191132664680481
0.17103076171875,-1.7981181144714355,-0.4888215065002441,0.1016888618469238
0.18833740234375,-6.263671875,1.5086188316345217,-1.3846265077590942
0.205636474609375,-9.15388011932373,0.9878931045532228,-3.9731733798980713
0.222937744140625,-2.047725200653076,0.6841964721679688,-2.8452086448669434
0.24023876953125,4.403487205505371,-1.0050554275512695,0.5055288672447205
0.2575400390625,-9.284454345703123,-4.121770858764648,4.922650337219238
0.2748466796875,-1.1438875198364258,-0.777829647064209,-0.2881703376770019
0.292142333984375,4.76733922958374,-1.665529727935791,-4.484186172485352
0.309453857421875,-3.1755189895629883,-1.748443603515625,-0.9335256814956664
0.326744140625,-1.647209644317627,-0.0929446220397949,-2.393927574157715
0.344046875,-2.8799290657043457,-1.1117453575134275,-2.732062578201294
0.361347412109375,-2.1966705322265625,1.0296268463134766,-2.4422121047973633
0.378648681640625,-2.514397621154785,-4.963598728179932,1.3202714920043943
0.395939453125,-4.450585842132568,-6.7371063232421875,4.027962684631348
0.413251220703125,-2.130826473236084,-5.5926833152771,5.428040027618408
0.4305419921875,-0.2345333099365234,-5.302178382873535,5.319848537445068
0.447850830078125,0.5819559097290039,-4.310011863708496,4.886447429656982
0.465157958984375,-1.352813720703125,-4.761715888977051,4.088659286499023
0.48245654296875,-3.202206611633301,-5.003390312194824,2.386343479156494
0.49974755859375,-3.125159740447998,-5.647021293640137,-0.6567320823669434
0.517058837890625,-2.721653938293457,-6.341757774353027,-3.7446398735046382
0.53435986328125,-2.782980442047119,-7.4315185546875,-5.888029098510742
0.551644287109375,-3.2296886444091797,-6.713382244110107,-7.254692554473877
0.5689599609375,-1.982655048370361,-4.606510162353516,-7.959485054016113
0.5862666015625,-1.7508893013000488,-4.028826713562012,-8.602429389953613
0.6035654296875,0.0466508865356445,-3.5608344078063965,-9.879677772521973
0.62086669921875,2.314638137817383,-2.853712320327759,-11.705000877380373
0.63816748046875,4.261086463928223,-1.4027132987976074,-13.15872859954834
0.655466552734375,4.397350311279297,-1.499258518218994,-13.374504089355469
0.672772705078125,3.726603984832764,-1.7309589385986328,-12.414091110229492
0.6900712890625,3.060519218444824,-1.5630755424499512,-11.285039901733398
0.70737255859375,3.665382862091065,-1.6195502281188965,-10.30201816558838
0.724671142578125,7.307187557220459,0.4304580688476562,-9.136381149291992
0.74197802734375,11.698416709899902,3.1189403533935547,-8.791000366210938
0.759276611328125,14.783613204956056,5.1100311279296875,-6.901288986206055
0.776578125,13.725763320922852,6.329662322998047,-4.532759666442871
0.793879150390625,8.713920593261719,5.545716285705566,-2.922128677368164
0.811169677734375,5.41160774230957,3.7903530597686768,-1.9943828582763672
0.828484375,0.9154860973358154,2.5797080993652344,-1.8146319389343264
0.845780029296875,0.487727403640747,0.9736771583557128,-1.9463129043579104
0.863086669921875,-0.2839562892913818,1.4711265563964844,-2.0135459899902344
0.880385498046875,-0.9460287094116212,2.047110080718994,-2.0407238006591797
0.8976865234375,-0.8004422187805176,3.474409580230713,-1.0342998504638672
0.91498779296875,-0.5378081798553467,3.3340814113616943,-0.8611431121826172
0.932288818359375,-1.5022594928741455,3.3655760288238525,0.1621003150939941
0.94959130859375,-1.8922626972198489,3.833419799804687,0.9450783729553224
0.966891357421875,-1.874194383621216,5.452367305755615,2.3878371715545654
0.984193603515625,-1.636642575263977,4.44624137878418,2.062704563140869
1.001494873046875,-0.8684935569763184,2.0279335975646973,-0.1461768150329589
1.018794921875,-1.710729718208313,0.4935693740844726,-1.066070556640625
1.0360966796875,-3.5174741744995117,-0.8921341896057129,-1.6486759185791016
1.0533974609375,-3.2409393787384033,-2.2998876571655273,-1.2987403869628906
1.070698974609375,-1.11544668674469,-3.796661853790283,-2.0005388259887695
1.087997802734375,-0.6692945957183838,-3.5117921829223633,-3.984590530395508
1.105291748046875,-0.5908949375152588,-2.9693713188171387,-4.351411819458008
1.122602294921875,0.200648546218872,-2.314733505249023,-3.695246696472168
1.13989501953125,-2.4037022590637207,-5.058617115020752,-1.499105453491211
1.15720556640625,-4.933211803436279,-4.586070537567139,1.5212750434875488
1.174496337890625,-7.135875225067139,-1.3531060218811035,2.7457480430603027
1.191810546875,1.660774827003479,4.139458656311035,2.7828807830810547
1.209109375,1.7945821285247805,6.359684467315674,0.9712924957275392
1.22640283203125,-1.5025672912597656,8.459778785705566,-1.300246238708496
1.243711669921875,1.7597392797470093,7.844067573547363,-3.634803295135498
1.26100341796875,2.3976662158966064,6.676291465759277,-4.344561576843262
1.27831396484375,-2.2598366737365723,6.468027591705322,-2.9716649055480957
1.29561328125,-3.177509307861328,4.508713722229004,-3.153236389160156
1.312919677734375,-0.4753199815750122,3.823227643966675,-3.047851085662842
1.3302109375,1.0823945999145508,3.190053939819336,-2.394961357116699
1.347514892578125,-0.4563056528568268,2.513340950012207,-1.8653020858764648
1.3648251953125,0.0965551137924194,1.44472074508667,-0.2363944053649902
1.382104248046875,-2.0690643787384033,0.4576835632324219,1.2423505783081057
1.39941015625,-1.274232029914856,-1.0524797439575195,2.697961807250977
1.416726318359375,-4.17586088180542,-2.0796761512756348,1.8413581848144531
1.434025634765625,-4.794921875,-1.4525179862976074,1.4182071685791016
1.451336181640625,-1.365877389907837,-1.3763251304626465,0.5972137451171875
1.468628173828125,1.195030927658081,-1.3466496467590332,-0.9855132102966307
1.485928955078125,1.14857816696167,-2.68200159072876,-4.140120029449463
1.50323095703125,2.0620672702789307,-1.3514881134033203,-5.504461288452148
1.52053173828125,0.3352062702178955,-2.704202651977539,-6.066242218017578
1.537833251953125,-1.6939154863357544,-1.3793530464172363,-5.030338287353516
1.555134521484375,-0.326603889465332,0.8487532138824463,-5.490511894226074
1.572435302734375,-3.8943467140197754,3.5763802528381348,-1.9688100814819336
1.58972607421875,-3.1671462059020996,5.163146495819092,3.010540008544922
1.6070380859375,-2.838029623031616,6.21059513092041,6.1494364738464355
1.624328857421875,-2.888840436935425,2.675733804702759,5.333892822265625
1.641640869140625,-1.6359748840332031,1.014281988143921,3.52646541595459
1.658941650390625,-0.0792768001556396,2.3532018661499023,1.929060935974121
1.6762431640625,0.0889458656311035,2.010529041290283,1.0616111755371094
1.693544189453125,-1.7485986948013306,-0.7715892791748047,0.4119348526000976
1.710845703125,-3.2672781944274902,-1.8117084503173828,0.3372564315795898
1.728146728515625,-2.337423324584961,0.4278864860534668,-0.9115514755249025
1.745445556640625,-2.209958076477051,1.7319083213806152,-2.75783634185791
1.762751953125,-1.8142976760864256,1.007040023803711,-3.5582847595214844
1.7800400390625,-1.0679681301116943,0.9068830013275146,-3.8786392211914062
1.797351806640625,0.903083324432373,2.800501823425293,-2.5350399017333984
1.814642333984375,2.8696839809417725,2.3006591796875,-2.509791374206543
1.831953125,2.793306589126587,-1.1306161880493164,-4.38005256652832
1.8492568359375,-2.863759994506836,-5.978048324584961,-7.662473678588867
1.866556884765625,-5.208648204803467,-9.32175064086914,-5.682770252227783
1.883858154296875,-1.4854706525802612,-4.787361145019531,-3.247760772705078
1.901159423828125,2.0353708267211914,0.3156437873840332,-1.279714584350586
1.918460693359375,1.699378252029419,4.690530300140381,2.886247158050537
1.9357490234375,-2.3007307052612305,5.770126819610596,6.4705376625061035
1.95306298828125,-3.4429008960723877,6.744845867156982,6.34480094909668
1.970353515625,-0.5537251234054565,9.064921379089355,4.359376907348633
1.987665771484375,0.706629753112793,7.628621101379395,1.5060415267944336
2.00496728515625,0.3609459996223449,6.771958351135254,0.6328029632568359
2.022268310546875,1.2050613164901731,7.008175373077393,1.4345402717590332
2.039560302734375,0.333007276058197,7.928955554962158,1.4445466995239258
2.05687060546875,-1.8666808605194092,6.495834827423096,1.5269761085510254
2.074171875,-7.022183895111084,2.178952693939209,0.329289436340332
2.091485107421875,-4.009466171264648,-1.403104305267334,-2.366758346557617
2.108774169921875,-4.9709672927856445,-3.9319348335266113,-7.98544979095459
2.12607861328125,0.6398588418960571,-1.5480408668518066,-7.453727722167969
2.1433740234375,1.4324666261672974,0.1022171974182128,-5.956070899963379
2.160675048828125,2.1461281776428223,0.2611279487609863,-6.474442958831787
2.1779794921875,5.248978614807129,-0.4325432777404785,-5.874691486358643
2.195280029296875,1.4935414791107178,-8.288764953613281,-6.293031215667725
2.212582763671875,-3.5832295417785645,-12.330771446228027,-5.768950462341309
2.22988232421875,-10.418384552001951,3.239745855331421,8.557720184326172
2.24718359375,-3.4394240379333496,5.539578437805176,13.128055572509766
2.264492431640625,-0.8761062026023865,1.1648502349853516,7.661240577697754
2.28178369140625,-0.545522928237915,0.5094523429870605,2.0467114448547363
2.299088134765625,1.2701292037963867,1.641036033630371,0.4157218933105469
2.316389404296875,0.4592407941818237,3.1568603515625,-0.6688089370727539
2.3336904296875,0.9862735271453856,5.21335506439209,-0.6588506698608398
2.3509921875,0.2520744800567627,7.306201934814453,1.945265293121338
2.368282470703125,-0.5653716921806335,8.994733810424805,4.842586517333984
2.3855966796875,-1.25516939163208,10.660494804382324,7.337747573852539
2.4028935546875,-2.5663857460021973,7.49538516998291,7.386759281158447
2.420197265625,-2.113081216812134,2.7667717933654785,5.895092487335205
2.437498291015625,-2.5653016567230225,-0.6797084808349609,-0.0640654563903808
2.45479931640625,-8.761133193969727,-7.274929523468018,-8.121997833251953
2.4721005859375,-7.906898021697998,-10.781113624572754,-14.24462890625
2.489396484375,8.616006851196289,-7.091681480407715,-8.40748405456543
2.506703125,9.019396781921388,-4.285876274108887,-3.11436128616333
2.52400439453125,0.6684706211090088,-1.6099891662597656,-0.7786307334899902
2.541303466796875,-0.817853569984436,-1.373154640197754,1.3606278896331787
2.558609375,-3.2291102409362793,-1.7671403884887695,0.651618480682373
2.575908447265625,-3.743149518966675,-0.1560239791870117,-1.7536039352416992
2.593217529296875,-0.0182721614837646,3.1878085136413574,-3.084620714187622
2.6105107421875,0.7367371320724487,5.538885593414307,-1.8871495723724363
2.62781201171875,-0.9171252250671388,3.5961694717407227,-0.9710309505462646
