time,z,y,x
0.10502734375,-285.3580017089844,52.93579864501953,-134.2122039794922
0.11502734375,-284.7236022949219,52.093997955322266,-133.84619140625
0.12502734375,-283.2229919433594,51.264400482177734,-134.00479125976562
0.13502734375,-282.3934020996094,50.67879867553711,-134.1389923095703
0.145027099609375,-282.11279296875,49.812599182128906,-134.09019470214844
0.155027099609375,-281.6614074707031,49.7515983581543,-133.46800231933594
0.1650380859375,-280.6731872558594,49.3489990234375,-133.18739318847656
0.175037841796875,-280.7829895019531,49.44659805297851,-132.76039123535156
0.185046875,-280.2828063964844,49.03179931640625,-132.46759033203125
0.1950380859375,-280.2095947265625,48.86100006103515,-132.27239990234375
0.2050380859375,-279.7460021972656,48.26319885253906,-132.41879272460938
0.2150234375,-279.02618408203125,48.72679901123047,-132.18699645996094
0.2250380859375,-278.4649963378906,48.36079788208008,-133.88279724121094
0.2350380859375,-278.4649963378906,48.36079788208008,-133.88279724121094
0.245027099609375,-279.1969909667969,48.86100006103515,-133.7364044189453
0.255037841796875,-279.1116027832031,48.78779983520508,-133.431396484375
0.265037841796875,-280.0632019042969,48.83659744262695,-133.52899169921875
0.275048095703125,-281.14898681640625,49.32460021972656,-133.80960083007812
0.28502734375,-280.72198486328125,49.60519790649414,-133.58999633789062
0.2950380859375,-280.11199951171875,49.519798278808594,-134.63919067382812
0.305037841796875,-280.6731872558594,48.60479736328125,-135.4199981689453
0.3150283203125,-280.55120849609375,49.141597747802734,-134.96859741210938
0.325028076171875,-280.819580078125,49.05619812011719,-134.7733917236328
0.335037841796875,-280.4169921875,49.65399932861328,-135.7738037109375
0.34502734375,-280.6000061035156,49.385597229003906,-135.6884002685547
0.3550380859375,-281.27099609375,50.05659866333008,-136.0666046142578
0.3650380859375,-282.22259521484375,50.6422004699707,-136.02999877929688
0.37502783203125,-283.91839599609375,51.093597412109375,-136.83518981933594
0.385037841796875,-285.5776062011719,51.75239944458008,-136.78639221191406
0.395037841796875,-286.04119873046875,53.28960037231445,-137.21339416503906
0.4050380859375,-290.0306091308594,56.827598571777344,-137.72579956054688
0.415033203125,-290.0306091308594,56.827598571777344,-137.72579956054688
0.425037841796875,-292.2998046875,57.86459732055664,-138.70179748535156
0.435038818359375,-295.252197265625,61.07320022583008,-139.54359436035156
0.445037841796875,-295.252197265625,61.07320022583008,-139.54359436035156
0.4550380859375,-296.3501892089844,62.72019958496094,-138.18939208984375
0.465037841796875,-296.83819580078125,63.23259735107422,-138.04299926757812
0.47502783203125,-297.9361877441406,63.84259796142578,-136.65219116210938
0.485037841796875,-298.2411804199219,64.19639587402344,-135.6884002685547
0.495037841796875,-297.91180419921875,65.18460083007812,-134.68800354003906
0.50503125,-299.6197814941406,65.77019500732422,-133.18739318847656
0.51502734375,-299.6564025878906,67.69779968261719,-132.65060424804688
0.52503662109375,-301.29119873046875,68.63719940185547,-131.12559509277344
0.535027099609375,-301.8157958984375,70.66239929199219,-129.1125946044922
0.5450380859375,-303.40179443359375,72.72419738769531,-128.2585906982422
0.5550380859375,-304.02398681640625,75.3593978881836,-126.63599395751952
0.565027099609375,-303.84100341796875,76.78679656982422,-125.08660125732422
0.575037841796875,-305.07318115234375,79.8124008178711,-124.26919555664062
0.585037841796875,-305.74420166015625,82.26459503173828,-122.75640106201172
0.595027099609375,-305.2317810058594,85.53419494628906,-121.30459594726562
0.60502734375,-306.4273986816406,88.1083984375,-121.56079864501952
0.6150380859375,-306.4273986816406,91.1584014892578,-121.37779998779295
0.625020751953125,-306.69580078125,93.17140197753906,-120.731201171875
0.635037841796875,-305.32940673828125,95.40399932861328,-120.0845947265625
0.645037841796875,-306.17120361328125,97.58779907226562,-118.69379425048828
0.6550380859375,-306.13458251953125,99.34459686279295,-117.64459991455078
0.665027587890625,-304.47540283203125,101.33319854736328,-116.69300079345705
0.675037841796875,-304.03619384765625,103.3949966430664,-114.89959716796876
0.685037841796875,-302.9015808105469,105.71299743652344,-113.81379699707033
0.695030517578125,-302.0597839355469,107.86019897460938,-112.32540130615234
0.705037841796875,-299.7174072265625,109.69020080566406,-111.06879425048828
0.7150380859375,-299.2171936035156,111.9105987548828,-109.89759826660156
0.725027099609375,-297.3384094238281,114.24079895019533,-109.44619750976562
0.7350380859375,-296.4844055175781,115.8511962890625,-108.72639465332033
0.7450380859375,-295.14239501953125,117.47380065917967,-108.10419464111328
0.75503466796875,-295.2033996582031,118.25460052490234,-108.16519927978516
0.765037841796875,-293.8247985839844,118.59619903564452,-106.5792007446289
0.775037841796875,-292.4705810546875,118.73040008544922,-106.05459594726562
0.78503759765625,-290.140380859375,119.52339935302734,-104.74919891357422
0.795031982421875,-288.6763916015625,119.25499725341795,-102.8947982788086
0.8050380859375,-288.34698486328125,119.30379486083984,-100.90619659423828
0.8150380859375,-286.0899963378906,119.2061996459961,-100.28399658203124
0.82502734375,-284.2721862792969,119.3769989013672,-99.02739715576172
0.835037841796875,-283.381591796875,119.69419860839844,-97.55120086669922
0.845037841796875,-282.9302062988281,119.63319396972656,-96.9290008544922
0.855046630859375,-281.9298095703125,119.32820129394533,-96.31900024414062
