time,z,y,x
0.05483154296875,-0.391150414943695,-0.6166444420814514,1.0908228158950806
0.064853515625,-0.518814206123352,-0.7100628018379211,0.6861920356750488
0.074875732421875,-0.6786313056945801,-0.7310472130775452,0.2106510698795318
0.084897705078125,-0.8692381381988525,-1.036996841430664,-0.2943572998046875
0.09491943359375,-1.009901523590088,-1.007032871246338,-0.8374029994010925
0.104941650390625,-1.0311461687088013,-0.3015328049659729,-1.301161527633667
0.114963623046875,-0.8703644275665283,0.3662745654582977,-1.5991700887680054
0.1249853515625,-0.5784661769866943,0.771975040435791,-1.6755160093307495
0.135007568359375,-0.0097068548202514,1.2379515171051023,-1.571234107017517
0.145029541015625,0.808527946472168,1.43096125125885,-1.2555121183395386
0.155051513671875,1.5744349956512451,1.143449068069458,-0.7945855259895325
0.16507373046875,1.9468623399734497,0.2361898720264434,-0.3383231163024902
0.175095703125,1.8070112466812136,-1.03803813457489,-0.0092115644365549
0.185117431640625,1.2874897718429563,-2.089390754699707,0.1972164511680603
0.1951396484375,0.4813059270381927,-2.483238935470581,0.3377879559993744
0.20516162109375,-0.4576762318611145,-2.4157235622406006,0.3826329112052917
0.215183349609375,-1.0903016328811646,-2.4464669227600098,0.3536849021911621
0.22520556640625,-1.163238763809204,-2.472612142562866,0.3282676339149475
0.235227783203125,-0.7916103005409241,-2.3615996837615967,0.3515955805778503
0.24524951171875,-0.2737711668014526,-2.054354667663574,0.3545421957969665
0.255271484375,0.1544430553913116,-1.521970510482788,0.2465587258338928
0.265293701171875,0.3629451990127563,-0.4881738424301147,-0.2563294470310211
0.2753154296875,0.301733523607254,0.3992433547973633,-1.066003918647766
0.28533740234375,0.223955437541008,0.2438722252845764,-1.2399088144302368
0.295359619140625,0.1849603652954101,0.0517049096524715,-1.1506316661834717
0.30538134765625,-0.021517252549529,0.0912250950932502,-1.0113744735717771
0.315403564453125,-0.200696051120758,0.0491934902966022,-0.8478745222091675
0.32542578125,-0.3240821063518524,0.100542351603508,-0.7505612969398499
0.335447509765625,-0.3837694227695465,0.1299124807119369,-0.769666850566864
0.345469482421875,-0.3186482489109039,0.2360954731702804,-0.8285612463951111
0.35549169921875,-0.2160260081291198,0.3472028076648712,-0.8074407577514648
0.365513427734375,-0.1847138106822967,0.3951178193092346,-0.7278333902359009
0.375535400390625,-0.2057011127471923,0.3232345879077911,-0.6812608242034912
0.3855576171875,-0.2371814101934433,0.0206963755190372,-0.6831117868423462
0.395579833984375,-0.2660439312458038,-0.3687770664691925,-0.6292514801025391
0.4056015625,-0.28743976354599,-0.6170690655708313,-0.4860287010669708
0.41562353515625,-0.2894821465015411,-0.7588637471199036,-0.2792781889438629
0.425645751953125,-0.2964266240596771,-0.8562982082366943,-0.0617495141923427
0.43566748046875,-0.3298567533493042,-0.8862928748130798,0.0932504534721374
0.445689453125,-0.3551644086837768,-0.8529196977615356,0.1329793930053711
0.455711669921875,-0.3829435706138611,-0.7262302041053772,0.0521039888262748
0.4657333984375,-0.421261191368103,-0.5738551616668701,-0.114050880074501
0.475755615234375,-0.4539695978164673,-0.3933644890785217,-0.3090166449546814
0.48577783203125,-0.4745170176029205,-0.2788521647453308,-0.4463851153850555
0.495799560546875,-0.496191143989563,-0.2218972742557525,-0.4526350200176239
0.505821533203125,-0.5404699444770813,-0.2326489984989166,-0.3928912580013275
0.51584375,-0.5997825264930725,-0.3092705309391022,-0.3429213166236877
0.525865478515625,-0.657895565032959,-0.3900816142559051,-0.3663979172706604
0.535887451171875,-0.713931143283844,-0.4175577163696289,-0.4381749033927917
0.54590966796875,-0.7341418862342834,-0.3693421185016632,-0.5090557932853699
0.555931640625,-0.7372421026229858,-0.3351934552192688,-0.5203345417976379
0.56595361328125,-0.7149422764778137,-0.3157373964786529,-0.4425773918628692
0.575975830078125,-0.6478554010391235,-0.2872879207134247,-0.3268659710884094
0.58599755859375,-0.5701209306716919,-0.2334966212511062,-0.2471948266029358
0.59601953125,-0.4523316919803619,-0.1509319692850113,-0.2162971049547195
0.60604150390625,-0.3351465761661529,-0.0638179779052734,-0.2151935398578643
0.6160634765625,-0.2515241205692291,0.0279428362846374,-0.2019246071577072
0.626085205078125,-0.23161581158638,0.0367758907377719,-0.1817244738340377
0.636107666015625,-0.258996844291687,-0.0215824916958808,-0.1855421215295791
0.64612939453125,-0.2810338139533996,-0.1707411110401153,-0.2037727683782577
0.6561513671875,-0.2830721735954284,-0.2978002429008484,-0.1863287836313247
0.66617333984375,-0.2492624074220657,-0.3175400197505951,-0.1590199768543243
0.6761953125,-0.1301243007183075,-0.3864618241786957,-0.0649081319570541
0.68621728515625,0.0134606473147869,-0.5890777111053467,0.1077595576643943
0.6962392578125,0.0790319368243217,-0.9478158950805664,0.2643851339817047
0.70626123046875,0.1220083758234977,-1.4018912315368652,0.291281133890152
0.716283447265625,0.2371975481510162,-1.7643111944198608,0.1825847327709198
0.726305419921875,0.4857285022735595,-1.954232096672058,0.1419204920530319
0.736327392578125,0.7013813853263855,-2.216225862503052,0.1939538568258285
0.746349365234375,0.7625464200973511,-2.647970199584961,0.2947869598865509
0.756371337890625,0.7371755242347717,-3.143778085708618,0.3700169920921325
0.766393310546875,0.7343031167984009,-3.396845817565918,0.303889662027359
0.776415283203125,0.856903612613678,-3.327457904815674,-0.0174971334636211
0.786437255859375,1.0671336650848389,-3.0407259464263916,-0.5082367658615112
0.796458251953125,1.2883299589157104,-2.7961440086364746,-0.9993212819099426
0.8064814453125,1.453496336936951,-2.871455669403076,-1.2379672527313232
0.81650341796875,1.585100173950195,-3.233704090118408,-1.1132421493530271
0.826524169921875,1.815601468086243,-3.7744600772857666,-0.8579010367393494
