time,z,y,x
0.05483154296875,-0.17287666789041578,-0.22052133299953397,-0.07376067299193154
0.064853515625,-0.16424771193099638,-0.24586522060773874,-0.07195786285218335
0.074875732421875,-0.15372532589803573,-0.27151293327327897,-0.0712033569543569
0.084897705078125,-0.14139747510911121,-0.29722936851657744,-0.07156842006357962
0.09491943359375,-0.12737942081265655,-0.32276981867283744,-0.073106346996254
0.104941650390625,-0.111812960670903,-0.34788240452684316,-0.07585164033210025
0.114963623046875,-0.0948652968144823,-0.3723107049168782,-0.07981946867465128
0.1249853515625,-0.07672753780759048,-0.3957965566975394,-0.08500541355370426
0.135007568359375,-0.05761284562215024,-0.41808299626190537,-0.09138550875752262
0.145029541015625,-0.03775424341408364,-0.438917310932503,-0.09891657151680225
0.155051513671875,-0.01740210446580703,-0.45805416598562093,-0.10753682060130745
0.16507373046875,0.0031786529517598434,-0.4752587709185037,-0.11716677209837437
0.175095703125,0.02371163589341677,-0.49031004684293406,-0.12771039948383123
0.185117431640625,0.04391227946719973,-0.5030037556255538,-0.13905654063218106
0.1951396484375,0.06349134569730051,-0.5131555506230004,-0.15108053070300514
0.20516162109375,0.08215857912033568,-0.5206039086001906,-0.16364603643985892
0.215183349609375,0.09962647702334713,-0.5252129026879181,-0.17660706437715043
0.22520556640625,0.1156141300149877,-0.5268747770392375,-0.1898101128151714
0.235227783203125,0.12985108691053573,-0.5255122851836499,-0.20309643523320225
0.24524951171875,0.14208119673394026,-0.5210807559472824,-0.2163043810985001
0.255271484375,0.15206638001729514,-0.5135698531920354,-0.22927177882114977
0.265293701171875,0.15959028152487295,-0.5030049985059538,-0.24183832491990312
0.2753154296875,0.16446175705306493,-0.48944842932250376,-0.2538479433132973
0.28533740234375,0.16651814806077447,-0.472999868723024,-0.2651510790367913
0.295359619140625,0.1656282995609302,-0.45379678734298345,-0.27560689160571294
0.30538134765625,0.16169527894075245,-0.4320142423115716,-0.2850853146829348
0.315403564453125,0.15465875615620808,-0.4078642829529848,-0.29346895064935935
0.32542578125,0.14449700903911133,-0.3815949180093902,-0.3006547710868588
0.335447509765625,0.13122852123071024,-0.3534886443487959,-0.3065555970328886
0.345469482421875,0.11491314447494096,-0.32386054243165596,-0.31110133611257434
0.35549169921875,0.09565280162338802,-0.2930559491614174,-0.31423995725076465
0.365513427734375,0.07359171167300922,-0.261447724068317,-0.31593818756132924
0.375535400390625,0.04891612342261285,-0.22943313000402768,-0.3161819201472143
0.3855576171875,0.02185354983663672,-0.19743035458894756,-0.31497632586230423
0.395579833984375,-0.007328499116496518,-0.16587470348716363,-0.31234566652191237
0.4056015625,-0.038324281593861545,-0.1352145011215963,-0.3083328115378809
0.41562353515625,-0.07079207758207509,-0.10590673862184187,-0.30299846443094525
0.425645751953125,-0.10435691596915296,-0.07841251256206086,-0.29642011007145236
0.43566748046875,-0.13861375405420945,-0.05319230134269165,-0.28869069775473655
0.445689453125,-0.17313108299970098,-0.030701128850290537,-0.27991707926666454
0.455711669921875,-0.20745492738991317,-0.011383667252811628,-0.270218224877746
0.4657333984375,-0.24111320200735017,0.004330667581708992,-0.25972324366447297
0.475755615234375,-0.2736203842373611,0.01603257354428415,-0.24856923764217687
0.48577783203125,-0.30448245621920494,0.02333761775231851,-0.2368990218580647
0.495799560546875,-0.3332020670329019,0.025890835436552316,-0.2248587447955058
0.505821533203125,-0.3592838618952024,0.023371118595824455,-0.21259544514697395
0.51584375,-0.38223992257851347,0.015495342356032784,-0.2002545821962077
0.525865478515625,-0.4015952611019259,0.0020221791965249385,-0.18797757769055828
0.535887451171875,-0.4168933072046992,-0.01724444594809669,-0.1758994071703397
0.54590966796875,-0.4277013292244683,-0.042452303268942,-0.16414627824937755
0.555931640625,-0.4336157277822239,-0.07369824791811785,-0.1528334323140962
0.56595361328125,-0.4342671421336958,-0.11102608717405084,-0.14206310453954052
0.575975830078125,-0.4293253101840859,-0.15442495505768297,-0.13192267502973484
0.58599755859375,-0.4185036249748231,-0.20382821916274343,-0.12248304130431886
0.59601953125,-0.4015633329234611,-0.2591129387644612,-0.11379723930834679
0.60604150390625,-0.3783173222102753,-0.32009988729728805,-0.10589933665896159
0.6160634765625,-0.3486334534289314,-0.3865541461134189,-0.0988036180091345
0.626085205078125,-0.31243738891796813,-0.45818627012299284,-0.09250407825796797
0.636107666015625,-0.2697148820227081,-0.5346540195486882,-0.08697423492714933
0.64612939453125,-0.2205134928540066,-0.6155646456779326,-0.08216726641597848
0.6561513671875,-0.1649437028568367,-0.7004777122410957,-0.07801647810788954
0.66617333984375,-0.10317940661746558,-0.7889084279589704,-0.0744360934967601
0.6761953125,-0.03545776575848696,-0.8803314599608726,-0.07132236269994142
0.68621728515625,0.03792158357263198,-0.9741851922464352,-0.06855497599540325
0.6962392578125,0.11659797129539963,-1.0698763882164803,-0.06599876543072729
0.70626123046875,0.20015177683215862,-1.1667852115938229,-0.06350567316805379
0.716283447265625,0.2881071432274644,-1.2642705558506124,-0.0609169611151582
0.726305419921875,0.37993530292885286,-1.3616756286061444,-0.058065632608781566
0.736327392578125,0.4750584894842868,-1.4583337344025549,-0.05477903351784049
0.746349365234375,0.5728544029033708,-1.5535741968429668,-0.05088159717180402
0.756371337890625,0.6726611902089686,-1.6467283593171613,-0.046197695038061884
0.766393310546875,0.7737828968441627,-1.7371356024656577,-0.04055455310953311
0.776415283203125,0.8754953391634595,-1.8241493161575622,-0.033785192551265525
0.786437255859375,0.9770523432899884,-1.9071427640859446,-0.025731352315631804
0.796458251953125,1.0776922912197755,-1.9855147801132496,-0.016246351185637647
0.8064814453125,1.1766449112522834,-2.0586952372167127,-0.005197847052125049
0.81650341796875,1.2731382466688386,-2.1261502322696595,0.007529547827597751
0.826524169921875,1.3664057341065448,-2.187386932920987,0.022031835314138902
0.83654638671875,1.4556933213158099,-2.2419580364661695,0.03838342124094231
0.846568359375,1.540266552968883,-2.2894657947960217,0.05663516162688918
0.85659033203125,1.619417552920169,-2.3295655642145907,0.07681269708290936
0.866612548828125,1.692471831814011,-2.361968844079284,0.09891510362798757
0.876634521484375,1.7587948501912103,-2.3864457737741156,0.1229138840858259
0.88665625,1.8177982692520889,-2.4028270634149957,0.14875231981924736
