time,z,y,x
0.05483154296875,-21.035954941987754,-1.464018073233575,-4.44205596231361
0.064853515625,-21.192406232277154,-1.470106254960804,-4.333553080987561
0.074875732421875,-21.348224580175188,-1.4802819968639127,-4.24233368697818
0.084897705078125,-21.502113290333988,-1.4935074616905226,-4.169963313138832
0.09491943359375,-21.652813321447432,-1.508660155417267,-4.117802941785225
0.104941650390625,-21.799121258991384,-1.5245490801895645,-4.086985633496519
0.114963623046875,-21.939906689631286,-1.5399321394978371,-4.07839582432489
0.1249853515625,-22.074128727199707,-1.553534562611952,-4.092651640342744
0.135007568359375,-22.200851449496273,-1.5640680977733894,-4.130090542401317
0.145029541015625,-22.31925801785197,-1.570250709413589,-4.1907585729667725
0.155051513671875,-22.428663267275375,-1.5708265039600013,-4.274403431451345
0.16507373046875,-22.52852457385961,-1.5645856017887672,-4.380471555143843
0.175095703125,-22.61845082773664,-1.5503836697235012,-4.508109330304714
0.185117431640625,-22.69820936394231,-1.5271608292404408,-4.656168502916114
0.1951396484375,-22.76773072979016,-1.4939596602566945,-4.823215801699304
0.20516162109375,-22.82711119540403,-1.4499420290202971,-5.007546728096272
0.215183349609375,-22.876612943562044,-1.3944044811142733,-5.207203409749755
0.22520556640625,-22.91666190557207,-1.3267919567969069,-5.419996356403894
0.235227783203125,-22.94784324112964,-1.2467096056452416,-5.64352990089105
0.24524951171875,-22.970894491591462,-1.153932500514418,-5.875231053757704
0.255271484375,-22.986696467416596,-1.0484130768914113,-6.1123814488853085
0.265293701171875,-22.99626196126732,-0.9302861524847664,-6.352152009918918
0.2753154296875,-23.000722408015807,-0.7998714129890231,-6.591639924120732
0.28533740234375,-23.001312641274026,-0.6576732829972017,-6.827907472062939
0.295359619140625,-22.99935392267538,-0.5043781355778008,-7.058022228943854
0.30538134765625,-22.996235444630077,-0.340848829635563,-7.279098126764232
0.315403564453125,-22.993394529323716,-0.16811660036942755,-7.48833684657056
0.32542578125,-22.992295766031333,0.012629635556999358,-7.6830689968052965
0.335447509765625,-22.994409345115436,0.20005646258977994,-7.860794527761504
0.345469482421875,-23.001188860141184,0.39270150399380743,-8.019221833380803
0.35549169921875,-23.01404885919373,0.5889911483594016,-8.156305000229935
0.365513427734375,-23.034342432582843,0.7872602666392448,-8.270278679405752
0.375535400390625,-23.06333912657585,0.9857736917641378,-8.359690080221519
0.3855576171875,-23.1022034715665,1.1827492058588054,-8.423427614587244
0.395579833984375,-23.151974408167046,1.3763817560963965,-8.46074575768781
0.4056015625,-23.213545886152314,1.5648685996353353,-8.471285733463601
0.41562353515625,-23.287648899086285,1.7464350611818302,-8.45509168200637
0.425645751953125,-23.37483520196399,1.91936057377211,-8.412622019706719
0.43566748046875,-23.475462940492374,2.082004664576073,-8.34475576117002
0.445689453125,-23.589684398939216,2.232832543046699,-8.252793633826956
0.455711669921875,-23.71743604906544,2.3704399486698637,-8.138453881019592
0.4657333984375,-23.858431055824287,2.4935769199543314,-8.003862716316386
0.475755615234375,-24.012154366591524,2.601170155119809,-7.851539460033521
0.48577783203125,-24.177860480043815,2.6923436481203,-7.684376457530059
0.495799560546875,-24.35457395880644,2.766437301046708,-7.505613946898876
0.505821533203125,-24.54109271704585,2.8230232353981792,-7.318810110295182
0.51584375,-24.73599408069573,2.861919549954095,-7.127806607442296
0.525865478515625,-24.937643584394017,2.8832013017255105,-6.936689950966676
0.535887451171875,-25.144206435891295,2.887208518373975,-6.749749140312352
0.54590966796875,-25.353661546080875,2.8745510851757676,-6.571430023290685
0.555931640625,-25.56381799130483,2.8461103866571875,-6.406286901109043
0.56595361328125,-25.77233374459723,2.8030376219782625,-6.258931933339795
0.575975830078125,-25.9767364844084,2.7467487535161967,-6.13398293315913
0.58599755859375,-26.174446263460844,2.6789160893933457,-6.036010169811476
0.59601953125,-26.362799797036953,2.601456542390307,-5.969482814240133
0.60604150390625,-26.539076109480227,2.5165166492583277,-5.93871567486399
0.6160634765625,-26.700523260255977,2.42645447537046,-5.947816873375498
0.626085205078125,-26.844385856779848,2.3338185694071543,-6.000637105091238
0.636107666015625,-26.9679330505534,2.24132417085247,-6.100721114817636
0.64612939453125,-27.068486706076012,2.1518269089903796,-6.251261997519985
0.6561513671875,-27.14344942861485,2.068294265377976,-6.45505890353483
0.66617333984375,-27.190332137249147,1.9937751019961991,-6.714478690970555
0.6761953125,-27.206780873653393,1.9313675840479956,-7.031422023736963
0.68621728515625,-27.190602544794697,1.8841858493348946,-7.407294362855831
0.6962392578125,-27.1397893089931,1.855325794988544,-7.8429822419479756
0.70626123046875,-27.052541329490904,1.8478303668100637,-8.338835155765421
0.716283447265625,-26.92728763761394,1.8646547463766423,-8.894653324108672
0.726305419921875,-26.762704868563226,1.9086318362648274,-9.509681523268364
0.736327392578125,-26.55773365659224,1.9824384441317946,-10.182609104140827
0.746349365234375,-26.31159250251199,2.0885625619612784,-10.91157624130927
0.756371337890625,-26.023788954804193,2.229272127556294,-11.694186381605897
0.766393310546875,-25.694127975768417,2.406585641439682,-12.52752478494008
0.776415283203125,-25.322717395716065,2.622244993862115,-13.408182975461498
0.786437255859375,-24.90997039087339,2.877690833822796,-14.332288848381445
0.796458251953125,-24.45660495397467,3.1740407851479575,-15.295542107936571
0.8064814453125,-23.963640360117473,3.512070784060843,-16.293254645945716
0.81650341796875,-23.43239066391616,3.892199778677273,-17.320395409035484
0.826524169921875,-22.864455296930434,4.314477993876897,-18.371639246689448
0.83654638671875,-22.261706866377686,4.7785789254762925,-19.44141918253402
0.846568359375,-21.62627628688422,5.28379518603512,-20.523981508359448
0.85659033203125,-20.960535406139094,5.829038281466992,-21.61344306484758
0.866612548828125,-20.267077312445632,6.4128423534119445,-22.70385004530448
0.876634521484375,-19.548694537015628,7.033371877597063,-23.789237639241218
0.88665625,-18.808355386137926,7.688433263697528,-24.86368982166882
0.896678466796875,-18.049178657830062,8.375490258050702,-25.92139859162436
0.906700439453125,-17.27440701403859,9.091683007499201,-26.95672196976183
0.91672216796875,-16.487379292716167,9.833850601161586,-27.964240079751775
0.926744140625,-15.691502054036903,10.598556867543532,-28.9388086615514
0.9367666015625,-14.890220661523513,11.38211916757634,-29.875609396039835
0.946788330078125,-14.086990201897512,12.180639890342198,-30.770196459663186
0.956810302734375,-13.285246547017586,12.99004032780793,-31.618538774100212
0.96683251953125,-12.48837785737352,13.806096578203562,-32.417057468954766
0.976854248046875,-11.699696819324776,14.624477105049074,-33.16265813442259
0.986876220703125,-10.922413897728484,15.440781560519621,-33.852757505019625
0.9968984375,-10.159611871939166,16.250580468037693,-34.48530428397053
1.006920166015625,-9.414221906569777,17.049455349853446,-35.0587938898671
1.0169423828125,-8.689001389098921,17.833038880997655,-35.57227698179219
1.026964599609375,-7.986513744642645,18.597054651409795,-36.02536169531406
1.036986328125,-7.309110414256406,19.337356123222932,-36.418209598613046
1.04700830078125,-6.658915157295614,20.049964380048742,-36.75152545452889
1.057030517578125,-6.037810810958732,20.731104279505765,-37.02654094953473
1.06705224609375,-5.447428611501878,21.377238638982544,-37.24499262359945
1.07707421875,-4.88914015209428,21.98510010747234,-37.4090943046658
1.08709619140625,-4.364052022232406,22.551720402970535,-37.52150441716686
1.0971181640625,-3.8730031434041905,23.07445662504554,-37.585288594799366
1.107140380859375,-3.416564785647266,23.551014385403967,-37.60387808290941
1.117162353515625,-2.99504322012581,23.979467535158516,-37.58102446463212
1.127184326171875,-2.6084849341976217,24.358274305628257,-37.52075128676775
1.137206298828125,-2.2566843079817147,24.686289719393987,-37.42730319575363
1.147228271484375,-1.9391936254741813,24.96277416950883,-37.305093220597314
1.15725048828125,-1.6553352690822105,25.18739810673593,-37.158648857963016
1.167272216796875,-1.4042159243146468,25.360242816947256,-36.99255762454605
1.17729443359375,-1.1847426015178515,25.481797312877084,-36.81141274334332
1.187316650390625,-0.9956402641810492,25.552951405782668,-36.619759623446086
1.19733837890625,-0.8354708386309574,25.574985062752518,-36.42204377767935
1.2073603515625,-0.7026533680294368,25.549554193955466,-36.22256079902291
1.217382568359375,-0.5954850645857018,25.478673050609583,-36.02540898562125
1.227404296875,-0.5121630078656231,25.36469344846745,-35.83444516575958
1.23742626953125,-0.4508062340577881,25.210281062788354,-35.65324422899189
1.247448486328125,-0.4094779610367505,25.018389068774585,-35.48506281827379
1.25747021484375,-0.38620769701008556,24.792229425996837,-35.332807581180276
1.267492431640625,-0.37901298637425945,24.53524212617901,-35.19900831684053
1.277514404296875,-0.3859205550292709,24.25106274066749,-35.08579628993074
1.287536376953125,-0.40498662867488344,23.94348861682311,-34.99488791479655
1.297558349609375,-0.4343162113652043,23.616444081357614,-34.9275739424423
1.307580322265625,-0.4720811276379842,23.273945013248387,-34.884714211651506
1.317602294921875,-0.5165366496410102,22.920063149313865,-34.8667379538313
1.327624267578125,-0.5660365506091051,22.55889048188265,-34.87364957024345
1.337646240234375,-0.6190464475420809,22.194504100348553,-34.90503973101515
1.34766845703125,-0.6741553187203324,21.830931816932033,-34.96010157861134
1.3576904296875,-0.7300851054854295,21.47211890186761,-35.037651755154904
1.36771240234375,-0.7856983322111244,21.12189623474927,-35.136155913905455
1.377734375,-0.8400037032972066,20.783950157176413,-35.25375832109955
1.38775634765625,-0.8921596610328077,20.461794287460894,-35.38831510589129
1.3977783203125,-0.9414759129994874,20.158743531332945,-35.53743067390707
1.40780029296875,-0.9874129620246441,19.87789049368077,-35.69849676445424
1.417822265625,-1.029579695270386,19.62208446576832,-35.8687336031161
1.427844482421875,-1.0677291115811485,19.393913130497356,-36.04523258064574
1.437866455078125,-1.1017522874606174,19.195687095521937,-36.22499987595421
1.447888427734375,-1.1316707017691867,19.02942733080363,-36.405000435690184
1.457910400390625,-1.1576270572116207,18.89685555391809,-36.582201725433144
1.46793212890625,-1.1798747527294249,18.799387573497224,-36.75361667777663
1.477954345703125,-1.1987661748577463,18.738129569006077,-36.91634528036045
1.487976318359375,-1.2147399878113725,18.71387725397783,-37.06761427192223
1.497998046875,-1.2283076114197065,18.727117840225215,-37.204814446285084
1.5080205078125,-1.2400390829518995,18.7780346927286,-37.32553510239573
1.51804248046875,-1.2505485033107302,18.866514539172396,-37.42759522251005
1.528064208984375,-1.260479270003384,18.992157074721366,-37.50907100975194
1.53808642578125,-1.2704892987281535,19.154286781827036,-37.56831946983976
1.5481083984375,-1.2812364323845904,19.351966766817245,-37.603997779025214
1.558130126953125,-1.2933642308880429,19.584014399903204,-37.61507824041592
1.56815234375,-1.3074883274397664,19.84901853313825,-37.60085869301721
1.57817431640625,-1.324183526992882,20.145358061858854,-37.560968301173915
1.588196533203125,-1.3439718107045835,20.4712215892434,-37.495368715747006
1.598218505859375,-1.3673113963445627,20.824627950832646,-37.4043506614561
1.608240478515625,-1.3945869891248903,21.203447356104164,-37.2885260665053
1.618262451171875,-1.4261013404327096,21.6054229073899,-37.14881591005498
1.62828466796875,-1.4620682137042815,22.02819226244002,-36.98643401951647
1.638306884765625,-1.5026068374102373,22.46930921560046,-36.80286710228414
1.648328857421875,-1.5477379050691087,22.92626498369395,-36.5998513446922
1.6583505859375,-1.5973811616192861,23.39650899604707,-36.37934595406884
1.668372802734375,-1.6513545946110326,23.877469003445228,-36.14350405721191
1.678394775390625,-1.709375227783742,24.36657033785451,-35.89464139995913
1.688416748046875,-1.7710614939214895,24.861254173239853,-35.6352033173929
1.69843896484375,-1.8359371436779295,25.3589946574415,-35.36773046231945
1.7084609375,-1.9034366275688006,25.857314805538085,-35.09482379079512
1.718482666015625,-1.972911869775333,26.353801066126096,-34.81910930755297
1.7285048828125,-2.0436403349986136,26.846116493172293,-34.543203071203045
1.73852685546875,-2.114834273554412,27.33201247725088,-34.26967694914668
1.748548583984375,-2.185651015381227,27.809339010774366,-34.001025595451615
1.75857080078125,-2.255204170814243,28.276053481983606,-33.73963510176686
1.768593017578125,-2.3225755849957967,28.73022801172783,-33.487753742092586
1.77861474609375,-2.3868278837669807,29.17005536519036,-33.24746519731363
1.78863671875,-2.44701744191059,29.593853487495608,-33.02066460539379
1.798657958984375,-2.5022075997619964,30.000068727365566,-32.80903773860431
1.8086806640625,-2.551481951516958,30.38727782652721,-32.6140435607909
1.818701904296875,-2.59395752806262,30.754188764263866,-32.43690036616885
1.82872412109375,-2.6287976988331634,31.099640556257025,-32.27857564723048
1.838745849609375,-2.6552246210134145,31.42260211460491,-32.1397797838219
1.848767822265625,-2.6725310703244243,31.72217028159162,-32.02096358909576
1.858789794921875,-2.6800914955446253,31.99756715340923,-31.92231969167161
1.868811767578125,-2.677372148744206,32.24813681162261,-31.843787677729946
1.878833740234375,-2.663940154814017,32.47334157977071,-31.78506286271306
1.888855712890625,-2.6394713971076267,32.672757920195636,-31.745608510557584
1.898877685546875,-2.60375711072354,32.846072082089805,-31.72467126965687
1.90889990234375,-2.5567090909526686,32.99307560598339,-31.721299549718104
1.918921875,-2.498363441511892,33.113660782615,-31.73436452295524
1.92894384765625,-2.4288828051702214,33.207816155503956,-31.76258339719271
1.9389658203125,-2.3485570380357657,33.27562214676875,-31.804544577930415
1.94898779296875,-2.257802307886789,33.31724687500975,-31.85873431163922
1.959009765625,-2.1571586162715044,33.33294222260481,-31.92356438383605
1.96903173828125,-2.0472857634415162,33.32304019777689,-31.99740043306631
1.9790537109375,-1.9289577942937657,33.28794962449458,-32.07859043593753
1.989075927734375,-1.8030559821530603,33.228153180886345,-32.16549291885803
1.999097900390625,-1.6705604252109587,33.14420479459581,-32.25650445909723
2.009119873046875,-1.53254034753894,33.03672739159101,-32.350086051069205
2.0191416015625,-1.3901432126130666,32.90641098355856,-32.44478793313323
2.029163818359375,-1.2445827720382672,32.75401106835364,-32.53927249539811
2.039185791015625,-1.0971261854700392,32.58034730819941,-32.632334919629464
2.04920751953125,-0.9490803594457152,32.386302441594694,-32.722921237932994
2.059229736328125,-0.8017776628194104,32.17282137732079,-32.8101435368954
2.069251953125,-0.6565611846277682,31.9409104126459,-32.89329207772228
2.079273681640625,-0.5147697064031097,31.69163651290155,-32.971844149981386
2.0892958984375,-0.3777225651225966,31.42612658610225,-33.04546952615864
2.09931787109375,-0.24670458508801282,31.145566684243345,-33.114032435649634
2.109339599609375,-0.12295125704338249,30.851201062351034,-33.17759002930439
2.11936181640625,-0.00763434075543095,30.54433102726239,-33.236387358467915
2.1293837890625,0.09815193687371802,30.226313510448612,-33.29084894486215
2.139405517578125,0.1934039222760556,29.89855930290113,-33.34156706889322
2.149427978515625,0.2772206565272999,29.562530895099105,-33.38928695331561
2.159449951171875,0.34881492976630113,29.219739871269258,-33.43488906594778
2.169471923828125,0.4075231327627997,28.871743814415442,-33.47936880865271
2.179493896484375,0.4528137830644375,28.520142686802664,-33.523813899461345
2.189515869140625,0.48429461801949464,28.166574659581368,-33.56937978997395
2.199537841796875,0.5017181631424023,27.8127113748721,-33.617263490529474
2.2095595703125,0.5049857015809951,27.46025263373235,-33.668676200666916
2.219581787109375,0.49414958866246883,27.110920513821593,-33.72481516176678
2.22960400390625,0.4694138744302967,26.766452931092644,-33.78683516218954
2.239625732421875,0.4311332165230928,26.428596670288595,-33.85582013253862
2.24964794921875,0.3798100854643581,26.099099919243546,-33.93275526976756
2.259669921875,0.3160902842054832,25.77970435179957,-34.01850012371822
2.269691650390625,0.24075682336452936,25.472136813406145,-34.11376306839025
2.2797138671875,0.1547222128057319,25.17810067200509,-34.21907756296522
2.28973583984375,0.05901924878696948,24.899266904490194,-34.33478058458401
2.299757568359375,-0.045209606351341414,24.637264995741788,-34.46099358642747
2.30977978515625,-0.15672413827721174,24.39367373286237,-34.59760630117178
2.319802001953125,-0.2741994593932869,24.170011981695286,-34.74426367185221
2.32982373046875,-0.39624010900618295,23.96772953592098,-34.90035615009301
2.339845947265625,-0.5213950192867141,23.78819813094255,-35.065013556136435
2.349867919921875,-0.6481731806439307,23.63270271537164,-35.23710264675239
2.3598896484375,-0.7750598312770901,23.502433072186733,-35.41522848660216
2.369911865234375,-0.900532988785488,23.398475879581323,-35.59773966665711
2.379933837890625,-1.023080136894832,23.32180729817477,-35.78273736055074
2.389955810546875,-1.1412148776632502,23.273286166675348,-35.968088156988
2.399977783203125,-1.2534933590020947,23.2536478823391,-36.15144055427537
2.41,-1.3585302890000601,23.263499035738313,-36.33024495237091
2.420021728515625,-1.455014352366703,23.30331286155284,-36.501776929280624
2.430043701171875,-1.5417228502772922,23.3734255584352,-36.66316354279885
2.44006591796875,-1.6175353929484055,23.474033521612274,-36.811412356128336
2.450087646484375,-1.6814464843183978,23.60519152190888,-36.94344284739158
2.460109619140625,-1.7325768501446503,23.766811854460112,-37.05611982897436
2.4701318359375,-1.7701833745310451,23.958664469673227,-37.14628847348222
2.48015380859375,-1.793667525216938,24.180378088161504,-37.21081051922637
2.49017578125,-1.8025821647236264,24.43144229055841,-37.24660120990313
2.500197998046875,-1.7966366624821357,24.711210562485896,-37.250666510726916
2.5102197265625,-1.7757002421547368,25.018904264645485,-37.22014013687904
2.52024169921875,-1.7398035182993101,25.353617488168517,-37.1523199298207
2.530263916015625,-1.6891381970844703,25.71432274613913,-37.04470312278025
2.54028564453125,-1.624054936712347,26.099877443714174,-36.8950200484771
2.5503076171875,-1.545059384305152,26.509031061619442,-36.70126585971749
2.560329833984375,-1.4528064270200047,26.940432981101065,-36.461729856646386
2.57035205078125,-1.348092715831777,27.39264087273697,-36.17502204284482
2.580373779296875,-1.2318475405264884,27.864129566931094,-35.840096565735855
2.590395751953125,-1.1051221537433644,28.35330032047145,-35.45627173445063
2.60041796875,-0.9690776601669754,28.858490391265125,-35.023246349901854
2.610439697265625,-0.8249716039854725,29.37798283227767,-34.54111212675483
2.620461669921875,-0.6741434032953803,29.910016415797962,-34.01036203467428
2.630484130859375,-0.517998794060691,30.45279560039939,-33.431894436024976
2.640506103515625,-0.3579934583562057,31.00450045532956,-32.80701294845474
2.6505283203125,-0.19561602179315032,31.563296460480558,-32.13742201281347
2.66055029296875,-0.03237061311251737,32.12734410449415,-31.425218198979803
2.670572265625,0.13024081516478042,32.69480820885465,-30.672877333697894
2.68059423828125,0.29073620250062987,33.2638669119179,-29.883237584801368
2.6906162109375,0.4476709286586942,33.832720253606645,-29.05947868457439
2.700637939453125,0.5996549917378393,34.399598308849825,-28.205097520850494
2.71066015625,0.7453696164326646,34.96276882563272,-27.323880367200715
2.72068212890625,0.8835830987000564,35.520544331622126,-26.419872062675903
2.7307041015625,1.0131657009330874,36.07128868160164,-25.497342486561756
2.740726318359375,1.133103421840258,36.61342302626618,-24.56075070405388
2.750748291015625,1.2425104773914164,37.14543119114332,-23.61470718430293
2.76076904296875,1.340640343289287,37.66586446240655,-22.663934512621285
2.770791015625,1.4268952253018434,38.17334578399881,-21.713227033563335
2.780813232421875,1.5008338412687,38.66657337767469,-20.767409870940547
2.790835205078125,1.5621774174778447,39.14432380419437,-19.83129777453835
2.800857177734375,1.6108138221827657,39.605454489864975,-18.909654241367722
2.81087939453125,1.646799780066471,40.048905747842085,-18.007151351786003
2.820901123046875,1.6703611332160415,40.47370232800965,-17.128330747912823
2.830923095703125,1.6818911363985702,40.87895453279642,-16.27756616366784
2.8409453125,1.6819467968706137,41.263858938921246,-15.459027892757558
