time,z,y,x
0.162511474609375,4.6513161942107075,-2.445349405373811,-0.5112299016437847
0.1798408203125,4.654369447184529,-2.456582783746782,-0.4948921600716136
0.197133056640625,4.656446588773705,-2.470768978021825,-0.48032847168361725
0.214451904296875,4.657584830236733,-2.487794340306595,-0.4675509884002542
0.2317431640625,4.657822021262677,-2.5075399788550135,-0.456567170184575
0.249053466796875,4.657196567516394,-2.5298820655045056,-0.4473797858360149
0.266356689453125,4.65574734851576,-2.55469215508047,-0.4399869264233128
0.283661376953125,4.653513636023758,-2.5818375159294202,-0.43438203132872694
0.300965576171875,4.650535013133161,-2.6111814707122947,-0.43055392684110744
0.318271728515625,4.6468512942162725,-2.6425837465627415,-0.42848687720093415
0.33556689453125,4.642502445906284,-2.6759008336895547,-0.42816064796613584
0.35287939453125,4.6375285092706635,-2.7109863514810275,-0.4295505815335146
0.3701875,4.631969523330412,-2.7476914211485672,-0.4326276846170033
0.387495361328125,4.625865450072128,-2.7858650439305457,-0.4373587274508335
0.40480029296875,4.619256101092653,-2.8253544838626508,-0.4437063544531786
0.422092041015625,4.61218106600859,-2.8660056541097036,-0.45162920605390566
0.439408447265625,4.604679642755202,-2.9076635058451687,-0.4610820513589916
0.456718505859375,4.596790769891405,-2.950172418658528,-0.47201593129383884
0.474018310546875,4.588552961019247,-2.9933765914678228,-0.4843783118384152
0.49132421875,4.580004241418147,-3.037120432914098,-0.49811324693878073
0.50862890625,4.571182086985614,-3.0812489502172853,-0.5131615506523508
0.525934326171875,4.562123365567718,-3.1256081354784344,-0.5294609780582081
0.54323974609375,4.552864280753974,-3.170045348421144,-0.5469464144389341
0.56054443359375,4.543440318202613,-3.214409694576404,-0.5655500722169906
0.577834716796875,4.533886194553667,-3.2585523979283706,-0.585201695106593
0.595153076171875,4.5242358089785375,-3.3023271670552803,-0.6058287689213774
0.612462890625,4.514522197406249,-3.3455905538187203,-0.6273567384590707
0.629765625,4.504777489458003,-3.3882023036759983,-0.6497092298668388
0.647071044921875,4.495032868113262,-3.430025696714774,-0.6728082778750796
0.66436181640625,4.485318532122332,-3.4709278785355733,-0.6965745572731977
0.681681396484375,4.475663661172257,-3.510780180137013,-0.720927617988389
0.698987548828125,4.466096383804918,-3.549458425989745,-0.7457861231176994
0.71629150390625,4.456643748078497,-3.5868432295187462,-0.7710680892546559
0.733596923828125,4.447331694955917,-3.622820275249393,-0.7966911284446179
0.750904296875,4.4381850343966684,-3.6572805869100167,-0.8225726910976857
