time,z,y,x
-0.2700947265625,4.057173947188744,-3.7623784181943623,-1.071333951457162
-0.25280078125,4.101904736735599,-3.6950644602913947,-1.022875943757797
-0.23549560546875,4.145416746015088,-3.6310079350149738,-0.9752079831577398
-0.218179443359375,4.187688414046119,-3.570245749440341,-0.9284293071978952
-0.200876708984375,4.2286997947442355,-3.512807791351712,-0.8826361520278525
-0.18358740234375,4.268432577263563,-3.4587168857009605,-0.8379215108485714
-0.166281982421875,4.3068701036497306,-3.4079887690031367,-0.7943749014914748
-0.148952880859375,4.343997383802899,-3.3606320817266897,-0.7520821437856776
-0.13164599609375,4.379801107754792,-3.316648378686742,-0.7111251473385556
-0.114345458984375,4.414269655268435,-3.2760321574001607,-0.6715817103264601
-0.097040283203125,4.447393102773836,-3.2387709043118176,-0.6335253298622389
-0.079732177734375,4.479163227657323,-3.2048451587522275,-0.5970250244743782
-0.06242431640625,4.50957350992652,-3.1742285944379365,-0.5621451691991787
-0.045124267578125,4.5386191312770805,-3.146888118277899,-0.5289453437524188
-0.0278193359375,4.566296971591263,-3.1227839862015316,-0.49748019421066186
-0.01051318359375,4.5926056029022115,-3.1018699356773167,-0.4677993085946907
0.0067919921875,4.617545280861421,-3.0840933345453045,-0.43994710670877357
0.024095947265625,4.641117933750326,-3.069395345741918,-0.4139627445494991
0.0414013671875,4.663327149080114,-3.057711107452327,-0.3898800335570702
0.101945556640625,4.684178157827052,-3.048969928183318,-0.3677273749401855
0.11926220703125,4.7036778163533475,-3.043095496209136,-0.3475277092631462
0.1365693359375,4.721834586066395,-3.0400061028036838,-0.32929848144074836
0.153873046875,4.7386585108715735,-3.039614878635084,-0.3130516212429075
0.17118017578125,4.754161192476261,-3.0418300426631943,-0.29879353936700787
0.18848291015625,4.768355763604679,-3.04655516284694,-0.2865251390917702
0.205788330078125,4.78125685918521,-3.0536894279367344,-0.2762418434821049
0.223099365234375,4.792880585573552,-3.063127929597808,-0.2679336380701195
0.240396240234375,4.803244487876608,-3.0747619540828373,-0.2615851288932799
0.257719482421875,4.8123675154434515,-3.088479282647188,-0.25717561572683856
0.27500634765625,4.8202699855908975,-3.1041644998774003,-0.25467918030413217
0.29231640625,4.826973545632238,-3.121699309083099,-0.2540647892754017
0.309619384765625,4.832501133278646,-3.140962853884582,-0.25529641161343264
0.326924072265625,4.836876935483425,-3.1618320451130075,-0.25833315013278263
0.34421923828125,4.840126345799929,-3.1841818921271017,-0.26312938674870456
0.361524169921875,4.842275920324333,-3.2078858376400454,-0.2696349410622118
0.37883349609375,4.843353332294837,-3.2328160951425557,-0.27779524181923326
0.396145263671875,4.843387325418994,-3.258843988002856,-0.2875515107545284
0.41345068359375,4.8424076660009305,-3.2858402893221217,-0.2988409582951089
0.4307548828125,4.840445093940181,-3.3136755616237354,-0.3115969905634549
0.44806201171875,4.837531272673696,-3.3422204954578496,-0.32574942708791876
0.465365966796875,4.833698738132321,-3.3713462460079344,-0.34122472859646136
0.482671630859375,4.828980846782662,-3.4009247667941174,-0.35794623424038324
0.499975830078125,4.823411722824951,-3.4308291395785586,-0.37583440756705694
0.517281982421875,4.817026204616868,-3.4609338995914607,-0.39480709053495533
0.534576171875,4.809859790392832,-3.4911153552115906,-0.4147797648405185
0.55189013671875,4.801948583347649,-3.521251901253516,-0.43566581980477526
0.56919970703125,4.793329236152677,-3.551224325034016,-0.457376826048108
0.5865029296875,4.784038894972087,-3.5809161044128928,-0.47982281416420713
0.603807861328125,4.774115143045954,-3.6102136970284797,-0.5029125575892383
0.6211025390625,4.7635959439062665,-3.6390068199751395,-0.5265538588494137
0.638418212890625,4.752519584291104,-3.6671887191994874,-0.5506538383597802
0.655715087890625,4.740924616821504,-3.694656427923135,-0.5751192249389203
0.6730283203125,4.728849802504788,-3.7213110134329934,-0.5998566471986173
0.690331298828125,4.716334053127251,-3.7470578116150492,-0.6247729249642882
0.707641357421875,4.703416373598504,-3.771806648644225,-0.6497753598811293
0.724944580078125,4.6901358043089205,-3.795472049281037,-0.674772024362567
0.742244384765625,4.67653136356093,-3.817973431265545,-0.6996720480416123
0.75955517578125,4.662641990134265,-3.8392352853400356,-0.7243859008921941
0.776859375,4.648506486044558,-3.859187340474091,-0.7488256721964381
0.79416552734375,4.634163459554081,-3.8777647139091385,-0.7729053445450494
0.811469970703125,4.6196512684928175,-3.89490804568371,-0.7965410620716463
0.82877587890625,4.605007963947524,-3.9105636173459057,-0.8196513921377588
0.84608056640625,4.590271234375927,-3.9246834546052787,-0.8421575797034254
0.86338623046875,4.57547835020271,-3.937225413722747,-0.8639837936387533
0.88069091796875,4.56066610895358,-3.9481532514839683,-0.885057364254386
0.897986572265625,4.545870780983261,-3.957436678648694,-0.9053090113535134
0.91530126953125,4.531128055852968,-3.965051396815751,-0.9246730621348132
0.93260693359375,4.516472989412616,-3.970979118690644,-0.9430876583043485
0.9499072265625,4.501939951642752,-3.9752075717897277,-0.9604949517850742
0.96722216796875,4.487562575311016,-3.9777304856618283,-0.9768412884448998
0.984509033203125,4.473373705497706,-3.978547562754518,-0.9920773792983576
1.00183056640625,4.459405350044962,-3.9776644330980697,-1.006158458672529
1.019132568359375,4.445688630983858,-3.9750925930253613,-1.0190444288650966
1.036438232421875,4.432253736993723,-3.970849328190286,-1.0306999908608783
1.053724609375,4.419129876947828,-3.964957621190664,-1.0410947607130652
1.071047607421875,4.406345234599604,-3.957446044143997,-1.0502033712363708
1.0883544921875,4.393926924463457,-3.9483486366055267,-1.0580055587013568
1.105659423828125,4.381900948944241,-3.937704769257925,-1.0644862342621546
1.1229638671875,4.370292156769353,-3.925558993840408,-1.069635539893623
1.14026953125,4.359124202777431,-3.9119608798218795,-1.0734488886584213
1.1575771484375,4.348419509117457,-3.896964838358058,-1.075926989169491
1.17488134765625,4.338199227912094,-3.8806299341059933,-1.0770758541588983
1.1921875,4.328483205438822,-3.8630196855011802,-1.0769067931096974
1.20948779296875,4.319289947882386,-3.844201854132173,-1.075436388953371
1.226794921875,4.310636588711755,-3.8242482238754376,-1.0726864588813103
1.244100830078125,4.302538857734572,-3.803234370479008,-1.0686839993646176
1.261392333984375,4.295011051881726,-3.781239422306886,-1.063461115522047
1.278714111328125,4.288066007774222,-3.758345812977785,-1.0570549350211356
1.29600244140625,4.281715076124113,-3.734639026650716,-1.0495075067422377
1.313324462890625,4.2759680980205905,-3.7102073367269406,-1.0408656844792246
1.33062646484375,4.270833383151705,-3.6851415387521462,-1.0311809959939664
1.3479345703125,4.266317690011394,-3.6595346783150053,-1.0205094977840596
1.36523486328125,4.262426208140612,-3.633481774747767,-1.0089116159646991
1.382542236328125,4.25916254245029,-3.6070795414420163,-0.9964519737058957
1.39984716796875,4.256528699672803,-3.580426103597475,-0.9831992057052152
1.41715283203125,4.254525076987251,-3.553620714224225,-0.969225760213944
1.43445751953125,4.253150452862555,-3.5267634692185674,-0.9546076891707509
1.4517529296875,4.252401980160685,-3.4999550223305014,-0.9394244270315741
1.469066162109375,4.252275181540757,-3.473296300835803,-0.9237585589174047
1.4863759765625,4.252763947202761,-3.4468882227184694,-0.9076955787328259
1.503678466796875,4.253860535007762,-3.420831416159792,-0.8913236379375234
1.520984375,4.255555573009095,-3.3952259421184077,-0.8747332856803243
1.5382890625,4.257838064426872,-3.370171020771458,-0.8580172010307177
1.5555947265625,4.260695395095462,-3.345764762570734,-0.841269918066059
1.5728994140625,4.264113343410959,-3.3221039046491305,-0.8245875445937493
1.590202392578125,4.26807609280281,-3.2992835532921228,-0.8080674753065755
1.60751220703125,4.272566246750641,-3.2773969331663872,-0.7918081001859468
1.624815185546875,4.277564846364195,-3.256535143973205,-0.7759085089820614
