time,z,y,x
0.0703095703125,-0.20560223534841768,0.3878041475719898,-0.2685531905130089
0.087696533203125,-0.21009074051732748,0.3940618016637203,-0.2753593223556853
0.1049970703125,-0.2147773289827719,0.39999660774594126,-0.28225023160239154
0.1222978515625,-0.21965849192698095,0.4055947518478073,-0.2892261030876615
0.139601318359375,-0.22473027553379957,0.410843077715537,-0.2962865021214083
0.156923095703125,-0.22998828591147494,0.41572912446406207,-0.3034303713574005
0.1742177734375,-0.23542769498940103,0.4202411626225196,-0.3106560295000707
0.19151416015625,-0.2410432473794803,0.42436822847610906,-0.3179611718508721
0.208809814453125,-0.24682926819054446,0.42810015661099443,-0.3253428726905654
0.22610888671875,-0.25277967178208016,0.4314276105733565,-0.3327975894890122
0.243421142578125,-0.25888797144133346,0.43434211155833174,-0.34032116892926784
0.260722900390625,-0.26514728996573245,0.43683606504946143,-0.34790885472802985
0.27802392578125,-0.27155037113046676,0.4389027853343345,-0.35555529722982354
0.295315673828125,-0.2780895920190035,0.4405365178274075,-0.36325456474768003
0.312623046875,-0.2847569761923072,0.4417324591364251,-0.3710001566185395
0.329933349609375,-0.29154420767057704,0.4424867748145177,-0.3787850179371552
0.347230712890625,-0.2984426456994071,0.4427966147458235,-0.38660155592793977
0.364529296875,-0.30544334027043457,0.4426601261184275,-0.3944416579099575
0.38183642578125,-0.3125370483647729,0.44207646394445504,-0.4022967108061581
0.39913232421875,-0.3197142508858077,0.4410457990933341,-0.41015762214397794
0.41643017578125,-0.3269651702463096,0.43956932381049485,-0.4180148424905948
0.43373828125,-0.33427978857326723,0.4376492547001274,-0.42585838926245034
0.451039794921875,-0.34164786649236334,0.4352888331570122,-0.433677871845133
0.468341064453125,-0.34905896245263135,0.43249232323890113,-0.44146251795637015
0.485642578125,-0.3565024525505368,0.4292650069773995,-0.44920120118170975
0.5029443359375,-0.3639675508115146,0.425613177131805,-0.45688246960949325
0.520235107421875,-0.37144332988588147,0.4215441273968417,-0.46449457548893214
0.537547607421875,-0.37891874211503457,0.4170661400817144,-0.4720255058325177
0.55484912109375,-0.38638264092291863,0.4121884712843305,-0.479463013881615
0.5721396484375,-0.39382380248694976,0.40692133359093907,-0.48679465135192435
0.58944921875,-0.40123094764185524,0.4012758763377345,-0.4940078013735476
0.6067568359375,-0.40859276396930033,0.39526416347722054,-0.501089712038673
0.62405517578125,-0.41589792802566994,0.3888991490982477,-0.5080275304683914
0.64135986328125,-0.4231351276599921,0.3821946506546549,-0.514808337308888
0.65866845703125,-0.43029308437370434,0.375165319963331,-0.5214191815662226
0.6759599609375,-0.4373605756738047,0.367826612038235,-0.5278471156881048
0.69324609375,-0.44432645737087456,0.36019475183249944,-0.534079230800512
0.710562744140625,-0.4511796857735047,0.35228669896612,-0.5401026920066678
0.7278642578125,-0.45790933973083925,0.34412011052195635,-0.5459047736558157
0.745161865234375,-0.4645046424752135,0.33571330199775506,-0.5514728944893633
0.762471435546875,-0.4709549832172595,0.3270852065067008,-0.5567946525723728
0.77976904296875,-0.47724993844634866,0.31825533232355263,-0.561857859918982
0.797070556640625,-0.4833792928898415,0.3092437188777373,-0.5666505767212061
0.814376220703125,-0.48933306008533217,0.30007089129883807,-0.5711611450916527
0.831672119140625,-0.4951015025208944,0.2907578136237155,-0.5753782222319977
0.848953369140625,-0.5006751512992482,0.2813258407780259,-0.5792908129406112
0.866265625,-0.506044825282802,0.27179666944815467,-0.5828883013744764
0.883568603515625,-0.5112016496776393,0.26219228796253546,-0.5861604819825206
0.9008798828125,-0.5161370740157352,0.25253492530399,-0.5890975895296593
0.918181640625,-0.520842889496015,0.2428469993770792,-0.5916903281332381
0.9354833984375,-0.5253112456462479,0.2331510646565047,-0.5939298992361408
0.952784423828125,-0.5295346662692846,0.223469759344328,-0.5958080284436058
0.97008251953125,-0.533506064638703,0.21382575216518707,-0.5973169911537388
0.98738720703125,-0.5372187579105926,0.2042416889297775,-0.598449636914856
1.00469091796875,-0.5406664807199342,0.19474013899762332,-0.5991994124460623
1.021988525390625,-0.543843397931846,0.18534354177059648,-0.5995603832609493
1.03928125,-0.5467441165198265,0.17607415334874313,-0.599527253837871
1.056591796875,-0.5493636965450711,0.16695399347974424,-0.5990953862840185
1.073897705078125,-0.5516976612129377,0.1580047929327837,-0.5982608174443671
1.091197021484375,-0.5537420059846818,0.14924794142670167,-0.5970202744105604
1.108487548828125,-0.5554932067246867,0.14070443624110315,-0.5953711883889002
1.125786865234375,-0.5569482268655617,0.13239483163754714,-0.5933117068907904
1.143104248046875,-0.5581045235756718,0.12433918921608977,-0.5908407042132738
1.16040283203125,-0.5589600529158767,0.11655702933027472,-0.5879577901816543
1.177692138671875,-0.5595132739745183,0.10906728368118711,-0.5846633171306137
1.195,-0.5597631519719697,0.10188824920839648,-0.5809583851047118
1.212310546875,-0.5597091603283534,0.09503754339253244,-0.5768448452636689
1.229609375,-0.5593512816903503,0.08853206108086291,-0.5723253014823799
1.24690576171875,-0.5586900079153428,0.08238793294359646,-0.5674031101401669
1.2642099609375,-0.5577263390134495,0.07662048566469969,-0.5620823780983515
1.281505615234375,-0.5564617810503407,0.07124420396684088,-0.5563679588697958
1.2988046875,-0.5548983430160309,0.06627269456563352,-0.5502654469885995
1.316116943359375,-0.5530385326671433,0.0617186521436761,-0.5437811705926748
1.33341845703125,-0.5508853513524308,0.05759382742998258,-0.5369221822363911
1.350719970703125,-0.5484422878335887,0.05390899746527872,-0.5296962479549143
1.368021484375,-0.5457133111156276,0.050673938128316505,-0.5221118346062364
1.385312255859375,-0.5427028623032736,0.04789739899285006,-0.5141780955211813
1.402614013671875,-0.539415845502014,0.04558708057922725,-0.5059048544958851
1.419926025390625,-0.5358576177845217,0.043749614058707274,-0.497302588165367
1.437227783203125,-0.532033978245258,0.04239054346261712,-0.48838240680081496
1.454526611328125,-0.5279511561680597,0.04151431044233967,-0.47915603357711084
1.47183349609375,-0.5236157983334685,0.041124241619880604,-0.46963578236088804
1.4891220703125,-0.51903495549445,0.04122253856242561,-0.4598345340730578
1.50643408203125,-0.5142160680509734,0.04181027040787083,-0.4497657116832312
1.5237353515625,-0.5091669509556672,0.0428873691618206,-0.439443253896814
1.5410341796875,-0.5038957778844447,0.044452627679999135,-0.4288815875987314
1.558333740234375,-0.49841106470758745,0.04650370034344602,-0.4180955991207636
1.575639404296875,-0.4927216522982888,0.0490371064272682,-0.40710060440230966
1.5929423828125,-0.48683668871707575,0.05204823615711829,-0.39591231811706734
1.6102431640625,-0.48076561081188224,0.05553135944098877,-0.38454682184058414
1.627544677734375,-0.47451812527476583,0.05947963725735229,-0.37302053133592117
1.64484375,-0.4681041891974296,0.0638851356741783,-0.361350163036751
1.662150634765625,-0.4615339901687468,0.06873884246690783,-0.3495526998090885
1.67943896484375,-0.4548179259584399,0.07403068629710982,-0.3376453560745281
1.69674853515625,-0.4479665838319117,0.07974955840727496,-0.3256455423793158
1.71405224609375,-0.44099071954196833,0.08588333678104734,-0.31357082949482873
1.7313564453125,-0.4339012360438104,0.09241891271216826,-0.3014389121360645
1.748669189453125,-0.4267091619801935,0.09934221971951858,-0.2892675723855447
1.76595703125,-0.41942562998408767,0.10663826473992054,-0.2770746429106263
1.7832587890625,-0.41206185484646557,0.11429116152479712,-0.26487797006257413
1.800563232421875,-0.40462911159705917,0.12228416616141972,-0.25269537694589284
1.817863037109375,-0.3971387135460102,0.13059971463429593,-0.24054462654633166
1.8351611328125,-0.389601990334319,0.13921946233728533,-0.22844338500567193
1.852463623046875,-0.38203026604087087,0.14812432544229623,-0.21640918513088803
1.86976904296875,-0.37443483739357597,0.1572945240259015,-0.2044593902245263
1.887067626953125,-0.3668269521318097,0.16670962685096205,-0.192611158322191
1.90436669921875,-0.35921778756688694,0.17634859769633834,-0.18088140692185514
1.921677734375,-0.3516184293867352,0.18618984312403336,-0.16928677828833524
1.93897119140625,-0.34403985075026694,0.1962112615696542,-0.15784360541468231
1.956265380859375,-0.3364928917161793,0.20639029363890132,-0.14656787872045493
1.97357275390625,-0.32898823905003,0.2167039734899054,-0.13547521356486167
1.990880126953125,-0.32153640645247056,0.2271289811786535,-0.12458081865058371
2.008177001953125,-0.31414771525044516,0.23764169584245726,-0.11389946539173502
2.02548193359375,-0.3068322755919968,0.24821824959445146,-0.10344545831688337
2.042781982421875,-0.299599968184074,0.2588345820004506,-0.09323260657534942
2.06008349609375,-0.2924604266113712,0.2694664950081557,-0.08327419661213552
2.077373779296875,-0.28542302027282823,0.280089708197689,-0.07358296607380732
2.094686279296875,-0.2784968379708794,0.29067991422174205,-0.06417107900448654
2.11198779296875,-0.27169067218697956,0.30121283430325585,-0.05505010238779599
2.129276123046875,-0.26501300407524364,0.3116642736585134,-0.046230984087160656
2.14659375,-0.25847198920433123,0.32201017671380877,-0.03772403223330469
2.163892822265625,-0.2520754440758885,0.3322266819844683,-0.029538896104111433
2.18118359375,-0.24583083344601164,0.3422901764859327,-0.02168454853823518
2.198482421875,-0.2397452584742759,0.3521773495478586,-0.014169269919984136
2.215800048828125,-0.2338254457229052,0.3618652459037722,-0.007000633769045416
2.233091796875,-0.22807773702664297,0.3713313179306841,-0.00018549396459727145
2.25039892578125,-0.22250808025182484,0.38055347691526675,0.00627002637073348
2.267703125,-0.21712202096105887,0.38951014322568206,0.012360544305739829
2.285001220703125,-0.21192469499778774,0.398180295270934,0.018081424837186433
2.3023076171875,-0.20692082200285083,0.40654351713268694,0.023428786915100235
2.3196064453125,-0.20211469987299024,0.41458004475784904,0.02839950774808619
2.336908203125,-0.19751020016904078,0.4222708106038315,0.0329912253841863
2.35420654296875,-0.19311076447933853,0.42959748663228114,0.037202339567030486
2.37151416015625,-0.18891940174167327,0.43654252555121736,0.04103201087125023
2.3888046875,-0.1849386865248828,0.443089200209869,0.044480158125312065
2.406111572265625,-0.1811707582689828,0.449221641055119,0.04754745413409804
2.423418212890625,-0.17761732148051818,0.45492487156327394,0.0502353197176661
2.440717041015625,-0.1742796468776359,0.46018484156590167,0.05254591608669005
2.458018798828125,-0.17115857347719798,0.4649884583936964,0.054482135579067996
2.47531787109375,-0.16825451161412663,0.4693236157677203,0.05604759078611194
2.49262646484375,-0.16556744688103583,0.47317922037293086,0.05724660210056344
2.509923828125,-0.16309694497413443,0.476545216054611,0.0580841837224206
2.527225341796875,-0.16084215742934194,0.47941260558416166,0.05856602816220072
2.5445244140625,-0.158801828230551,0.481773469946684,0.05869848928478438
2.561830322265625,-0.15697430127003328,0.48362098510884954,0.05848856394039343
2.5791298828125,-0.1553575286390718,0.48494943623171705,0.05794387223252821
2.59643115234375,-0.15394907972508323,0.48575422929939566,0.057072636475828116
2.61373291015625,-0.1527461510896918,0.4860319001407472,0.05588365889981254
2.631033935546875,-0.15174557710053144,0.48578012082766503,0.054386298157300964
2.648336181640625,-0.150943841287882,0.48499770343983256,0.05259044469899577
2.66563720703125,-0.15033708839570512,0.4836846011922467,0.050506495078228957
2.6829365234375,-0.1499211370951294,0.4818419069281682,0.0481453252522251
2.700243408203125,-0.149691493327035,0.479471848986512,0.04551826294840486
2.717539306640625,-0.14964336423906777,0.476577784459025,0.04263705916624797
2.734846435546875,-0.14977167268114586,0.47316418985884795,0.039513858887042085
2.752145263671875,-0.15007107222240434,0.46923664922828023,0.0361611710654637
2.76944677734375,-0.1505359626514327,0.46480183971967304,0.032591837978366955
2.78675537109375,-0.15116050592071364,0.45986751468940323,0.028819004007384706
2.804049560546875,-0.15193864249529151,0.4544424843507938,0.024856083932987383
2.82133984375,-0.15286410806493436,0.4485365940376254,0.020716730818474888
2.838642578125,-0.1539304505783711,0.4421607001355296,0.016414803563018103
2.85595458984375,-0.15513104755762816,0.43532664374404195,0.011964334203295932
2.87325634765625,-0.15645912365000286,0.4280472221374149,0.007379495043510225
2.8905576171875,-0.15790776837486414,0.42033615809742936,0.002674565693588483
2.9078603515625,-0.15946995402218755,0.4122080671963889,-0.002136099904784372
2.925160888671875,-0.16113855365959176,0.40367842311322766,-0.007038106385032277
2.942462158203125,-0.16290635920457117,0.39476352107018264,-0.012017049716748532
2.959760986328125,-0.16476609951868149,0.3854804394817838,-0.017058549743009313
2.97706787109375,-0.1667104584805782,0.3758469999119759,-0.022148282416952242
2.994365234375,-0.16873209299506317,0.36588172543899744,-0.027272011661781462
3.01167041015625,-0.1708236508956581,0.3556037975312096,-0.032415620779687106
3.02895947265625,-0.17297778869866795,0.34503301154035104,-0.037565143336683135
3.046271484375,-0.17518718916726786,0.3341897309217334,-0.04270679345205474
3.0635732421875,-0.17744457864478744,0.32309484029362445,-0.047826995422970975
3.080873779296875,-0.17974274411712565,0.31176969745053756,-0.05291241261684296
3.098177490234375,-0.18207454996507005,0.3002360844473158,-0.05794997556619917
3.11547802734375,-0.18443295436822432,0.2885161578727737,-0.062926909203192
3.132779541015625,-0.18681102532328042,0.2766323984332477,-0.06783075917333935
3.150080810546875,-0.18920195624047298,0.26460755996767715,-0.0726494171707369
3.167382568359375,-0.1915990810832524,0.25246461801681996,-0.07737114523974137
3.184681640625,-0.19399588901748413,0.2402267180698779,-0.08198459899101426
3.201988525390625,-0.19638603853783193,0.2279171236121643,-0.08647884968282371
3.219275146484375,-0.1987633710404035,0.2155591640975194,-0.09084340512161955
3.23658984375,-0.20112192381223917,0.20317618296892165,-0.09506822933911298
3.253892822265625,-0.20345594240976791,0.1907914858502017,-0.09914376100640404
3.2711943359375,-0.2057598923999905,0.17842828903091387,-0.10306093054909207
3.288482177734375,-0.20802847043982103,0.16610966836527385,-0.10681117593077218
3.305794921875,-0.2102566146707467,0.15385850870462783,-0.11038645707585379
3.32309619140625,-0.2124395144077558,0.14169745398118958,-0.11377926890622315
3.340397705078125,-0.2145726191033016,0.12964885805876541,-0.11698265296990856
3.357688720703125,-0.21665164656893993,0.11773473646389261,-0.1199902076435745
3.375001220703125,-0.21867259043917722,0.10597671910825414,-0.12279609689436989
3.392301025390625,-0.22063172686399918,0.09439600411039908,-0.1253950575903699
3.4096064453125,-0.22252562041850776,0.0830133128217166,-0.127782405352572
3.426905517578125,-0.2243511292200739,0.07184884615827322,-0.12995403894512708
3.4442080078125,-0.22610540924540495,0.060922242336554897,-0.1319064432041959
3.461508544921875,-0.2277859178419347,0.050252536107350004,-0.13363669050950489
3.4787998046875,-0.22939041642996144,0.03985811957799606,-0.1351424408063378
3.49611181640625,-0.2309169723939601,0.029756704708978156,-0.1364219401893078
3.513413330078125,-0.2323639601635216,0.01996528756645078,-0.1374740180628299
3.53071484375,-0.23373006148635844,0.010500114407643278,-0.13829808289671855
3.5480166015625,-0.23501426489781918,0.0013766496713288558,-0.13889411659877937
3.565315673828125,-0.23621586439331116,-0.007390454059398546,-0.13926266752962974
3.582622314453125,-0.23733445731199,-0.015787384059887426,-0.1394048421882682
3.599929443359375,-0.23836994144198398,-0.023801193375294297,-0.13932229560010234
3.617222900390625,-0.23932251135932206,-0.03141982458895422,-0.13901722044223652
3.634521728515625,-0.24019265401456572,-0.03863213140160681,-0.13849233494380764
3.651829833984375,-0.240981143582979,-0.04542789798086142,-0.13775086960202268
3.669115478515625,-0.24168903559581018,-0.051797856045900634,-0.1367965527573044
3.686428955078125,-0.24231766037199212,-0.05773369965809978,-0.13563359507356948
3.703730712890625,-0.24286861577121852,-0.06322809769396419,-0.1342666729721527
3.721032470703125,-0.2433437592909598,-0.06827470398254712,-0.1327009110702327
3.738333984375,-0.2437451995315187,-0.07286816509528997,-0.13094186367682334
3.7556240234375,-0.2440752870547105,-0.07700412578200898,-0.1289954954014372
3.77293994140625,-0.24433660466314835,-0.08067923205253104,-0.1268681609324325
3.79023828125,-0.24453195712846273,-0.08389113190922429,-0.12456658404378476
3.8075400390625,-0.24466436039803116,-0.08663847374138592,-0.12209783589060424
3.8248388671875,-0.24473703031099,-0.08892090239810506,-0.11946931265512441
3.842145751953125,-0.24475337085538618,-0.09073905296180947,-0.11668871260612955
3.859444580078125,-0.24471696199936815,-0.09209454225021618,-0.11376401263585562
3.8767353515625,-0.2446315471302232,-0.09298995807981977,-0.11070344433929369
3.89405859375,-0.2445010201359355,-0.09342884632936435,-0.10751546970154709
3.9113466796875,-0.2443294121646849,-0.09341569584692774,-0.1042087564594372
3.928641845703125,-0.24412087809837768,-0.09295592124930405,-0.10079215320392006
3.9459521484375,-0.24387968277686886,-0.09205584366728103,-0.09727466429007213
3.963251708984375,-0.2436101870100247,-0.09072266949515688,-0.09366542462141597
3.98056005859375,-0.24331683341515162,-0.08896446720742816,-0.08997367437520128
3.99785302734375,-0.2430041321176157,-0.08679014230998407,-0.08620873373492306
4.015160888671875,-0.24267664635266503,-0.0842094104973567,-0.08237997769585761
4.0324501953125,-0.24233897800657622,-0.0812327690915922,-0.07849681100871934
4.0497607421875,-0.24199575313524282,-0.07787146684211751,-0.0745686433257058
4.06706396484375,-0.24165160749823553,-0.07413747216956194,-0.07060486461219206
4.084362548828125,-0.24131117214617875,-0.07004343993986174,-0.06661482088617021
4.10166943359375,-0.24097905909900436,-0.06560267685810453,-0.06260779034621178
4.118979736328125,-0.24065984715227223,-0.06082910557446317,-0.058592959947254296
4.136269775390625,-0.24035806784828145,-0.05573722759721374,-0.054579402481896876
4.153560546875,-0.24007819164813743,-0.050342085110225254,-0.05057605422312303
4.170873046875,-0.23982461434029623,-0.04465922179445089,-0.04659169318247125
4.18817431640625,-0.23960164372037437,-0.03870464275482032,-0.04263491803564419
4.205475830078125,-0.23941348657619166,-0.03249477365555406,-0.03871412776538666
4.222777587890625,-0.23926423601111949,-0.02604641916825947,-0.03483750206919355
4.240078857421875,-0.23915785913781842,-0.01937672083825102,-0.031012982577017144
4.257380615234375,-0.23909818517339276,-0.012503114475340263,-0.027248254921653243
4.2746796875,-0.23908889396586058,-0.005443287175877832,-0.023550731701895214
4.291986328125,-0.2391335049806201,0.0017848659169067038,-0.019927536375864186
4.309275390625,-0.2392353667743288,0.009163285007224879,-0.016385488119157913
4.3265888671875,-0.23939764698226668,0.016673789088948347,-0.012931087679626033
4.343886474609375,-0.23962332284385482,0.02429811932950174,-0.00957050425766777
4.361190185546875,-0.23991517228953418,0.03201798229001514,-0.0063095634379869165
4.378481201171875,-0.24027576561070574,0.039815092877390774,-0.003153736195720619
4.3957822265625,-0.2407074577328551,0.047671216925260024,-0.00010812899679942698
4.413094482421875,-0.24121238111038382,0.05556821330238551,0.002822524990698051
4.4303876953125,-0.24179243926000674,0.0634880754488888,0.005633873560547819
4.447697998046875,-0.24244930094788966,0.07141297224274652,0.008321951997236092
4.4649990234375,-0.24318439504396733,0.07932528810129716,0.010883188462300327
4.48229833984375,-0.24399890605513874,0.08720766222502939,0.013314408233940958
4.499605224609375,-0.2448937703472386,0.09504302689366838,0.015612836798822203
4.516901123046875,-0.2458696730639034,0.10281464472753132,0.017776101798105
4.534208984375,-0.2469270457486173,0.11050614483028903,0.019802233832848733
4.55150390625,-0.24806606467440415,0.1181015577326189,0.021689666136983875
4.56880078125,-0.24928664988379404,0.12558534905977684,0.023437233129080543
4.586124267578125,-0.25058846493985915,0.13294245184982512,0.025044167857112422
4.603408935546875,-0.25197091738727617,0.1401582974531276,0.02651009835333007
4.62071630859375,-0.2534331599205482,0.14721884494775445,0.02783504291921586
4.638014892578125,-0.2549740922547036,0.15411060900960336,0.02901940436326995
4.655316650390625,-0.2565923636919905,0.16082068618034717,0.03006396321708356
4.6726181640625,-0.25828637637630597,0.1673367794807308,0.030969869957771554
4.689919677734375,-0.2600542892253485,0.1736472213212661,0.031738636267364
4.70721044921875,-0.26189402252875754,0.1797409946669905,0.032372125362180454
4.724520263671875,-0.26380326319881353,0.1856077524176493,0.03287254142753962
4.741826904296875,-0.26577947065862034,0.19123783496943483,0.0332424181953628
4.75912841796875,-0.2678198833510866,0.19662228592923298,0.03348460670433235
4.7764248046875,-0.2699215258504457,0.20175286595719966,0.033602262284239647
4.7937265625,-0.27208121655655887,0.20662206471838213,0.03359883080800998
4.811033203125,-0.2742955759507649,0.2112231109290188,0.03347803425661144
4.82833251953125,-0.27656103539065463,0.21554998048807092,0.03324385564364465
4.84563134765625,-0.278873846419789,0.2195974026894497,0.03290052334785679
4.8629296875,-0.2812300905671114,0.22336086451529685,0.032452494903137855
4.880237060546875,-0.2836256896095857,0.2268366130155352,0.031904440296717136
4.89753857421875,-0.2860564162704474,0.2300216557837188,0.031261224827303376
4.914837158203125,-0.28851790532439325,0.23291375954396926,0.030527891575779707
4.932144287109375,-0.29100566508002074,0.23551144686847203,0.029709643541790176
4.949443115234375,-0.29351508920893477,0.23781399104961107,0.02881182550012412
4.96674462890625,-0.29604146889007027,0.23982140915533398,0.027839905631224883
4.984036865234375,-0.29858000523705075,0.24153445330074907,0.026799456980418863
5.00134814453125,-0.3011258219757031,0.24295460017324946,0.025696138800573982
5.018658447265625,-0.3036739783382742,0.24408403885262833,0.02453567783286352
5.035941162109375,-0.3062194821403868,0.24492565697168742,0.023323849580122836
5.05325341796875,-0.30875730300634907,0.24548302526672225,0.022066459626952323
5.07055224609375,-0.3112823857081105,0.24576038057101138,0.020769325060233605
5.0878583984375,-0.31378966358291493,0.24576260730800514,0.019438256043099046
5.10515478515625,-0.3162740719945436,0.24549521754430764,0.0180790375946198
5.12246142578125,-0.31873056180298887,0.2449643296657749,0.016697411626563418
5.13976025390625,-0.32115411280741524,0.24417664574308148,0.015299059287522851
5.1570615234375,-0.3235397471273916,0.24313942765595326,0.013889583663532337
5.174362548828125,-0.3258825424875757,0.24186047204790959,0.01247449288296945
5.191666259765625,-0.3281776453713238,0.24034808418579032,0.011059183672104414
5.2089560546875,-0.33042028400908807,0.2386110508005811,0.009648925406093179
5.2262685546875,-0.33260578116791467,0.23665861198805407,0.008248844698532305
