time,z,y,x
0.071263427734375,0.5716295953192607,0.7422419896381476,0.19805342217788224
0.08865185546875,0.5680511379071219,0.7113455053132529,0.038167797547134945
0.105961181640625,0.509449057309077,0.7017868296116819,-0.09072237660913263
0.123248291015625,0.40400808222272544,0.7127075810107321,-0.18658469545212286
0.1405546875,0.2621441924203105,0.7419970461483287,-0.24949350487051566
0.157864990234375,0.09569459261951321,0.7865838080170485,-0.2813986436518193
0.17516552734375,-0.08296111688406996,0.8427435217985758,-0.28577519519872396
0.19246630859375,-0.2617818795389153,0.9063973054620986,-0.2671942808887572
0.20976806640625,-0.4298823558918833,0.9733804493125747,-0.23085913415834766
0.22706884765625,-0.5782264259918942,1.0396676584789817,-0.18215052329133122
0.244371337890625,-0.7001477624356796,1.101547998672724,-0.126221247896268
0.261660400390625,-0.7916626782827518,1.1557493083662806,-0.06767151971110964
0.27897314453125,-0.8515575590305854,1.199517360622767,-0.010326479782565486
0.296270751953125,-0.8812515416595559,1.2306589676299442,0.04287494299596908
0.313578125,-0.8844532069620785,1.2475602049355339,0.08988289624018136
0.330865478515625,-0.8666464222639354,1.2491909216358656,0.1294454968908422
0.34817822265625,-0.8344537697530542,1.2351048730167424,0.16094716052339014
0.365478515625,-0.7949351343982803,1.2054415548296389,0.184205874388188
0.3827802734375,-0.7548832645099574,1.1609316891302097,0.19926148093531826
0.4000751953125,-0.7201771270023312,1.1029039615734701,0.20618589795668382
0.4173798828125,-0.6952477675992623,1.0332867077912156,0.20494158638224594
0.434685791015625,-0.6827006949530027,0.9545953986113829,0.19530707063716884
0.451985107421875,-0.6831244661929579,0.8698954532461998,0.17687879680611002
0.469285888671875,-0.6950983993729728,0.7827303983259618,0.14914815965196568
0.486584716796875,-0.7153946209516252,0.6970077445142456,0.11164230914264096
0.503890869140625,-0.7393525019959026,0.6168389899869356,0.0641084977047987
0.521178955078125,-0.7613884255548271,0.5463354783141791,0.006715239918227838
0.53849072265625,-0.7755920646335848,0.4893678531953916,-0.059759834307436234
0.555792236328125,-0.7763529520596656,0.44930286026173677,-0.13378543171380597
0.57310302734375,-0.7589587296471986,0.4287364991984621,-0.21300167863147473
0.59038671875,-0.7201092797232597,0.4292463191821559,-0.29423427105223654
0.60769287109375,-0.6582987189167299,0.4511873885156728,-0.3736077032913702
0.624999755859375,-0.5740292897801592,0.4935557574823371,-0.44675658808468677
0.642298095703125,-0.46983646149018804,0.5539399172796423,-0.5091226541277746
0.659599609375,-0.35012170186616426,0.628574954995373,-0.5563143675576406
0.6768896484375,-0.2208068948256454,0.7125062058917566,-0.5844974342804549
0.6942021484375,-0.08884069765403566,0.7998598469237291,-0.590778690836803
0.71150244140625,0.03839919360148936,0.8842078892168627,-0.5735437974047618
0.728804443359375,0.15375410336544676,0.9590053591849348,-0.5327110688087315
0.746108154296875,0.250923962508177,1.0180690820971903,-0.46986968180291927
0.76340380859375,0.3250398380684144,1.0560613027525763,-0.3882799403217834
0.78069677734375,0.37311630052766415,1.068938137225445,-0.2927254570044937
0.79799853515625,0.3943408119725593,1.054323045538702,-0.18922091355590598
0.815309814453125,0.39017154224808176,1.0117693421245184,-0.08459319261421513
0.83261181640625,0.36423194457064495,0.9428830773600158,0.014033245655735098
0.8499111328125,0.3220085642945982,0.8512879501606816,0.0998051548275997
0.867215576171875,0.27037631155405517,0.7424264631640458,0.16671465495636298
0.8845146484375,0.21699121740533164,0.6232052784094293,0.21012704376351737
0.901817138671875,0.16960309091463632,0.5015064850528463,0.22721242684115292
0.9191171875,0.13534836533336841,0.38559901143277914,0.21723794819924547
0.936416259765625,0.12008601875428897,0.28349452249109514,0.18168832509901536
0.95371923828125,0.1278364912160946,0.2022988332378848,0.12419673983617233
0.971007080078125,0.1603751975731687,0.14761240392181804,0.05028469176519233
0.98832373046875,0.21701923054303185,0.12303147509019753,-0.0330733008026573
1.0056240234375,0.2946292585515578,0.12979485791043807,-0.1180278139283918
1.022924560546875,0.3878298734578341,0.16661073083034963,-0.19652905041830823
1.0402265625,0.48943236457922157,0.2296838033726639,-0.26104108248393243
1.05752685546875,0.5910257822606507,0.3129470080617083,-0.3052335879592896
1.074832763671875,0.6836868167024991,0.40848481812033544,-0.32458880237931104
1.09211865234375,0.7587478392021347,0.5071188224420327,-0.31686695568488654
1.109431396484375,0.8085564660624384,0.5991117682297517,-0.28238426923646137
1.126729248046875,0.8271597980547107,0.6749352107569806,-0.2240728225455461
1.1440361328125,0.8108521475389051,0.7260392317725892,-0.14731000505987069
1.16133447265625,0.7585361647274328,0.7455610849431051,-0.05952527625220232
1.17863623046875,0.6718629065116888,0.728913350848602,0.030388182639501223
1.1959287109375,0.555135241628273,0.6742010272626272,0.11281140429140739
1.213228759765625,0.41497944505575574,0.5824302833226886,0.1782272624232112
1.2305244140625,0.2598101350096914,0.45748830780642735,0.21806843724547478
1.24783837890625,0.09913207546870813,0.30589240604605994,0.22551277074040973
1.26514453125,-0.05726281671472302,0.13632567178997326,0.19615577065157158
1.282443359375,-0.20013498827797982,-0.0410054595244724,0.12849892220102027
1.299743896484375,-0.32160088693598343,-0.21514124090809086,0.024206899623481413
1.317043212890625,-0.4158304118579379,-0.3752045573685416,-0.11189442404774005
1.334348876953125,-0.479576077166749,-0.5112350763192207,-0.27208565489575054
1.351648193359375,-0.51248546515953,-0.6149535339510308,-0.4462711404489834
1.36894921875,-0.5171665677655901,-0.6803934826334289,-0.6227080990087767
1.386250732421875,-0.4989964711304736,-0.7043485698412958,-0.7888911509299806
1.403551513671875,-0.4656857598126442,-0.6865986350261722,-0.9325215724256308
1.420840576171875,-0.42663212688796975,-0.6298963226081322,-1.0424822042617683
1.438156005859375,-0.3921151511455234,-0.5397159545761498,-1.1097371871472275
1.455455322265625,-0.372398431300254,-0.42378636953499216,-1.128080797318895
1.472756103515625,-0.3768139911408759,-0.2914475967078416,-1.094671261438543
1.490057861328125,-0.41290629388588285,-0.15288602004483212,-1.0103026140431328
1.507358642578125,-0.4857090692108392,-0.018312810976585433,-0.8793890068797776
1.52466064453125,-0.5972177640438618,0.1028450200301133,-0.7096595994290354
1.541961181640625,-0.7461046184592535,0.20267299186284166,-0.5115862471451134
1.55926318359375,-0.9277034503051168,0.2753562200219929,-0.29758860628323797
1.576563232421875,-1.1342688752695613,0.3175769330576941,-0.08108007196609031
1.593865966796875,-1.3554917792064003,0.3286908125288649,0.12456846062207538
1.611166259765625,-1.579231339566156,0.31066986335381713,0.30706285187886556
1.62845849609375,-1.7924055955927274,0.26781987826964965,0.45613369656506453
1.645768310546875,-1.981969057743905,0.2063001643027731,0.5643206666142645
1.663070068359375,-2.135898287892316,0.1334903367755167,0.6275292877228024
1.68037939453125,-2.2441054317923785,0.05726215743984352,0.6453150115042655
1.69767578125,-2.299205440987149,-0.014777555876430626,0.6208720092014836
1.714973388671875,-2.297074708494385,-0.07600469548969321,0.560728535769003
1.732280517578125,-2.2371560552941356,-0.12139184770346981,0.4741749238335142
1.74957568359375,-2.122485990562013,-0.1479635150399637,0.37247221667622044
1.766877685546875,-1.9594431530425178,-0.15505192610766166,0.2679072877020969
1.78417529296875,-1.757239878561929,-0.14433069802519327,0.17277252855780587
1.801477294921875,-1.5271999799783686,-0.11962354062391391,0.0983538125356757
1.818783447265625,-1.2818832843120873,-0.08650536860887818,0.0540090184031696
1.83607958984375,-1.0341297767764115,-0.05173183870505107,0.04641110257888216
1.853375244140625,-0.7961023240570153,-0.02254880869907032,0.07901529316276475
1.87067431640625,-0.5784063900429592,-0.005944158179846535,0.15179072563382306
1.887985595703125,-0.3893579884225371,-0.007909849780733705,0.2612344305588958
1.90528857421875,-0.23445797462537896,-0.032781562095283275,0.4006619589740966
1.922588134765625,-0.11611280964458082,-0.08271673487937774,0.5607461187420594
1.939879638671875,-0.033620684571878626,-0.15735999959928118,0.7302552330560906
1.9571904296875,0.01658079392297828,-0.2537287617351265,0.8969267010349327
1.974482421875,0.04043134493063149,-0.3663325735343852,1.0484017195584048
1.99179296875,0.04557496205207703,-0.4875195600905791,1.1731435857533568
2.009094482421875,0.04055856701499454,-0.6080233181428084,1.2612652401926416
2.026392578125,0.03397418332098882,-0.7176661271724791,1.3052012481749564
2.04369970703125,0.033620510679165376,-0.8061605265211309,1.3001743230254381
2.060978759765625,0.04575728332196379,-0.8639425158927718,1.244425386992865
2.078299560546875,0.0745169896744157,-0.8829665866174597,1.1391973272082419
2.095600341796875,0.12152421451469647,-0.8573957407982392,0.9884841450445166
2.1128994140625,0.18575430575812535,-0.7841283344774101,0.7985772176356848
2.130205322265625,0.26364189352398776,-0.6631172208559305,0.5774571500956969
2.147504638671875,0.34942784337106714,-0.49745407369231176,0.3340917670233817
2.164805419921875,0.43571240927756816,-0.2932114212764938,0.07770717708685014
2.182107177734375,0.514164457913748,-0.05905511316816049,-0.1829009328599512
2.1994072265625,0.5763231944522055,0.19434106571971488,-0.43995448103628804
2.216698486328125,0.6144209686701451,0.45503075069001836,-0.6871286894555207
2.233992919921875,0.6221541259002915,0.7106204618392398,-0.9198020357368015
2.251321044921875,0.5953335950069173,0.9491185214682024,-1.1351047853469778
2.26861279296875,0.5323575305538274,1.1597396868051033,-1.3317701896920044
2.285914306640625,0.4344638968753478,1.3336024235267818,-1.509811552040804
2.303215087890625,0.30574002403204836,1.4642656831258931,-1.6700651022665025
2.3205166015625,0.15288720526145208,1.5480663355680861,-1.8136514745678052
2.3378173828125,-0.015240485562113049,1.5842357559665703,-1.9414164016003987
2.355116455078125,-0.18828462227923554,1.5747929274219528,-2.0534133352156756
2.3724130859375,-0.35516362312918504,1.5242301466372283,-2.1484869069323813
2.38971875,-0.5049210604445231,1.4390243839842745,-2.2240068077333603
2.407022216796875,-0.6275699475561444,1.327021111991745,-2.2757876474621774
2.424326904296875,-0.7148625168791509,1.1967468346048735,-2.2982129142559207
2.441624755859375,-0.7609216830774022,1.0567108821021305,-2.284561859277245
2.4589267578125,-0.7626824747780304,0.9147560009206265,-2.2275187064782744
2.476226318359375,-0.720108134283081,0.7775110599525663,-2.1198257630100397
2.49352880859375,-0.636164878599146,0.6499884656639867,-1.9550273694880114
2.51081591796875,-0.5165598016013248,0.5353546683741083,-1.7282414833574695
2.528134765625,-0.3692663023096935,0.43488578383628823,-1.4368909402208392
2.545431884765625,-0.20387904009677527,0.3481033492359387,-1.0813275224640393
2.562733642578125,-0.030854249817523167,0.27306911425077307,-0.6652888109126032
2.5800341796875,0.1392998544624567,0.20680396347651575,-0.19613983657263848
2.59733642578125,0.2968146134732217,0.14578577149899405,0.31513222405170566
2.614619873046875,0.4333690440224472,0.08647506496545905,0.8541830165917201
2.631938720703125,0.5426573949971099,0.025816257132230923,1.4038280652348194
2.649239501953125,0.6207719839494027,-0.03833406390839118,1.9447845175005762
2.66653857421875,0.6663737761900888,-0.10689220275636978,2.456592437464577
2.6838447265625,0.6806419173926139,-0.17937450951829603,2.918656296015152
2.701143798828125,0.6670126587672003,-0.2538812319163876,3.3113377533237487
2.7184443359375,0.6307361432938214,-0.327236468754414,3.6170266613611686
2.73574609375,0.5782947977089762,-0.3952687371694334,3.821118703764854
2.753046630859375,0.5167383007599811,-0.4532034666598971,3.9128350355008896
2.77033544921875,0.45299634458870514,-0.4961284165199851,3.885831038548932
2.7876494140625,0.39323118938136353,-0.5194864912320694,3.738556843169956
2.804951171875,0.34228733118639443,-0.5195482504078799,3.4743502612128365
2.822254150390625,0.30328593683438776,-0.4938187187377196,3.1012617531688584
2.83955322265625,0.27739795741779694,-0.44133962469342436,2.631629479250385
2.85685400390625,0.26381326940443256,-0.3628582769554069,2.081438931363449
2.874145751953125,0.2599053004813592,-0.2608469471210113,1.469514880427702
2.89145654296875,0.2615729666797714,-0.13937066210288412,0.8166024806366249
2.90874755859375,0.2637259294580753,-0.0038154024446909103,0.14439880136254724
2.926056396484375,0.2608665520821025,0.13949845443255296,-0.5254043312817996
2.94336328125,0.2477135754674274,0.2837821926276108,-1.1720102420441445
2.960650634765625,0.2198091401799782,0.42228201979442,-1.7762929814276602
2.97796337890625,0.1740526059092931,0.5487741802637652,-2.3214233303849303
2.995263916015625,0.10911145402482132,0.6580077471003779,-2.7933236856308565
3.0125654296875,0.025670756552099137,0.7460561869313388,-3.180944566884363
3.029866455078125,-0.07350276691911534,0.8105476167653247,-3.4763691496824145
3.04718017578125,-0.18368951047337118,0.8507552057527697,-3.6747641496952537
3.064467041015625,-0.29852883278447806,0.8675423224020118,-3.7742046658173436
3.0817734375,-0.4104880798638358,0.8631705542925772,-3.7754066101481647
3.0990712890625,-0.5114490277803194,0.8409913727286419,-3.68140281760305
